股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301213,观想科技,2024-01-02,40.38,40.86,42.01,40.25,18028,74552955.0,4.36,1.24,0.5,6.27
301213,观想科技,2024-01-03,40.74,40.21,41.19,40.0,10788,43692613.0,2.91,-1.59,-0.65,3.75
301213,观想科技,2024-01-04,40.16,40.31,40.8,40.02,6064,24601695.0,1.94,0.25,0.1,2.11
301213,观想科技,2024-01-05,40.88,39.36,40.89,39.13,6480,25839969.0,4.37,-2.36,-0.95,2.25
301213,观想科技,2024-01-08,39.45,37.99,39.45,37.6,6961,26853366.0,4.7,-3.48,-1.37,2.42
301213,观想科技,2024-01-09,37.99,37.9,38.7,37.65,6043,23095008.0,2.76,-0.24,-0.09,2.1
301213,观想科技,2024-01-10,37.93,37.14,37.96,36.7,6733,25182430.0,3.32,-2.01,-0.76,2.34
301213,观想科技,2024-01-11,37.15,38.55,38.57,37.14,9244,35260354.0,3.85,3.8,1.41,3.21
301213,观想科技,2024-01-12,38.55,38.17,38.88,37.98,7374,28291554.0,2.33,-0.99,-0.38,2.56
301213,观想科技,2024-01-15,38.18,36.75,38.27,36.7,8737,32505379.0,4.11,-3.72,-1.42,3.04
301213,观想科技,2024-01-16,36.9,36.7,37.2,36.03,8301,30476458.0,3.18,-0.14,-0.05,2.89
301213,观想科技,2024-01-17,36.69,35.63,37.29,35.63,6162,22415417.0,4.52,-2.92,-1.07,2.14
301213,观想科技,2024-01-18,35.63,35.4,35.72,34.29,8670,30375520.0,4.01,-0.65,-0.23,3.01
301213,观想科技,2024-01-19,35.88,34.52,35.88,34.5,6745,23552815.0,3.9,-2.49,-0.88,2.35
301213,观想科技,2024-01-22,34.51,32.68,34.86,32.31,10221,34539809.0,7.39,-5.33,-1.84,3.55
301213,观想科技,2024-01-23,32.5,32.35,32.5,31.36,9800,31477114.0,3.49,-1.01,-0.33,3.41
301213,观想科技,2024-01-24,32.9,32.53,32.9,31.18,8737,28076752.0,5.32,0.56,0.18,3.04
301213,观想科技,2024-01-25,32.78,34.84,34.86,32.26,11751,39956016.0,7.99,7.1,2.31,4.09
301213,观想科技,2024-01-26,34.82,34.55,35.21,34.28,8854,30913313.0,2.67,-0.83,-0.29,3.08
301213,观想科技,2024-01-29,34.41,33.01,34.86,32.92,6714,22550097.0,5.62,-4.46,-1.54,2.33
301213,观想科技,2024-01-30,32.63,31.99,33.37,31.88,6315,20664771.0,4.51,-3.09,-1.02,2.2
301213,观想科技,2024-01-31,32.22,29.13,32.22,29.13,9092,27729140.0,9.66,-8.94,-2.86,3.16
301213,观想科技,2024-02-01,28.71,28.81,29.6,28.05,8213,23694659.0,5.32,-1.1,-0.32,2.86
301213,观想科技,2024-02-02,29.31,27.19,30.22,25.96,9872,27753417.0,14.79,-5.62,-1.62,3.43
301213,观想科技,2024-02-05,26.31,22.26,27.78,21.78,23241,54091274.0,22.07,-18.13,-4.93,8.08
301213,观想科技,2024-02-06,21.91,21.94,22.75,19.36,22085,46545109.0,15.23,-1.44,-0.32,7.68
301213,观想科技,2024-02-07,21.74,19.3,21.88,19.0,28489,58085873.0,13.13,-12.03,-2.64,9.91
301213,观想科技,2024-02-08,19.4,22.31,22.49,19.15,25407,53576873.0,17.31,15.6,3.01,8.84
301213,观想科技,2024-02-19,22.68,24.2,24.7,22.68,24512,59107330.0,9.05,8.47,1.89,8.52
301213,观想科技,2024-02-20,23.92,24.86,25.0,23.52,14220,34748496.0,6.12,2.73,0.66,4.95
301213,观想科技,2024-02-21,24.5,25.28,26.15,24.18,16386,42096116.0,7.92,1.69,0.42,5.7
301213,观想科技,2024-02-22,25.26,27.17,27.17,24.91,18996,50409517.0,8.94,7.48,1.89,6.61
