股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002991,甘源食品,2024-01-02,65.9,66.76,67.93,64.8,10298,74513412.99,4.75,1.27,0.84,2.07
002991,甘源食品,2024-01-03,66.53,66.06,67.26,65.56,7345,52804078.8,2.55,-1.05,-0.7,1.48
002991,甘源食品,2024-01-04,65.7,65.67,66.36,65.13,4381,31241796.0,1.86,-0.59,-0.39,0.88
002991,甘源食品,2024-01-05,65.62,65.06,66.06,64.89,5380,38174779.0,1.78,-0.93,-0.61,1.08
002991,甘源食品,2024-01-08,65.02,65.3,65.85,63.66,9379,66140704.88,3.37,0.37,0.24,1.89
002991,甘源食品,2024-01-09,64.81,63.26,64.82,62.27,9878,67991432.36,3.91,-3.12,-2.04,1.99
002991,甘源食品,2024-01-10,63.49,63.95,64.94,61.99,9351,64488870.7,4.66,1.09,0.69,1.88
002991,甘源食品,2024-01-11,63.82,65.94,66.81,63.47,11880,84793336.32,5.22,3.11,1.99,2.39
002991,甘源食品,2024-01-12,68.52,69.95,71.36,68.52,16299,122454196.9,4.31,6.08,4.01,3.28
002991,甘源食品,2024-01-15,68.46,70.79,72.74,68.44,17006,129876247.01,6.15,1.2,0.84,3.42
002991,甘源食品,2024-01-16,70.06,73.96,75.09,69.64,24333,191207154.2,7.7,4.48,3.17,4.9
002991,甘源食品,2024-01-17,74.07,75.03,77.86,73.09,18276,148782124.85,6.45,1.45,1.07,3.68
002991,甘源食品,2024-01-18,73.64,74.73,75.42,73.12,16893,134654724.06,3.07,-0.4,-0.3,3.4
002991,甘源食品,2024-01-19,73.26,73.12,73.96,70.46,20620,160311060.0,4.68,-2.15,-1.61,4.15
002991,甘源食品,2024-01-22,73.16,68.14,73.24,68.14,15030,113373599.0,6.97,-6.81,-4.98,3.03
002991,甘源食品,2024-01-23,67.38,68.26,68.94,66.56,10524,77175514.0,3.49,0.18,0.12,2.12
002991,甘源食品,2024-01-24,68.36,67.48,69.07,65.01,11306,81811030.52,5.95,-1.14,-0.78,2.28
002991,甘源食品,2024-01-25,67.72,66.61,67.72,65.23,12306,88598460.0,3.69,-1.29,-0.87,2.48
002991,甘源食品,2024-01-26,66.15,65.13,66.15,64.51,10907,77046029.05,2.46,-2.22,-1.48,2.2
002991,甘源食品,2024-01-29,65.01,66.24,67.46,64.76,15299,109706348.96,4.15,1.7,1.11,3.08
002991,甘源食品,2024-01-30,66.46,63.91,66.46,63.32,11285,79152515.21,4.74,-3.52,-2.33,2.27
002991,甘源食品,2024-01-31,63.82,61.44,63.82,60.79,11588,78208123.7,4.74,-3.86,-2.47,2.33
002991,甘源食品,2024-02-01,61.43,60.51,62.08,59.31,13430,89099795.24,4.51,-1.51,-0.93,2.7
002991,甘源食品,2024-02-02,60.74,60.44,63.01,58.9,12430,82504930.38,6.79,-0.12,-0.07,2.5
002991,甘源食品,2024-02-05,60.06,57.75,60.69,56.04,11236,71562963.62,7.69,-4.45,-2.69,2.26
002991,甘源食品,2024-02-06,56.97,64.08,64.08,55.85,14879,97855746.16,14.25,10.96,6.33,2.99
002991,甘源食品,2024-02-07,64.08,66.51,69.45,62.7,12644,91392273.88,10.53,3.79,2.43,2.54
002991,甘源食品,2024-02-08,65.97,66.38,68.43,65.47,12206,88629168.03,4.45,-0.2,-0.13,2.46
002991,甘源食品,2024-02-19,66.46,69.06,69.66,66.46,11005,81512364.29,4.82,4.04,2.68,2.21
002991,甘源食品,2024-02-20,68.94,66.08,68.94,65.3,10142,73132598.0,5.27,-4.32,-2.98,2.04
002991,甘源食品,2024-02-21,66.08,67.47,68.61,65.52,10634,77692083.1,4.68,2.1,1.39,2.14
002991,甘源食品,2024-02-22,67.47,67.61,67.96,66.67,5568,40559157.0,1.91,0.21,0.14,1.12
002991,甘源食品,2024-02-23,67.43,68.16,68.45,66.75,5575,40769845.15,2.51,0.81,0.55,1.12
002991,甘源食品,2024-02-26,68.18,68.07,69.26,67.16,6210,45790887.9,3.08,-0.13,-0.09,1.25
002991,甘源食品,2024-02-27,68.06,70.98,71.06,67.76,7406,55582585.8,4.85,4.28,2.91,1.49
002991,甘源食品,2024-02-28,71.46,67.45,71.46,67.4,9100,68060765.7,5.72,-4.97,-3.53,1.83
002991,甘源食品,2024-02-29,67.36,68.05,68.45,66.32,6237,45487039.0,3.16,0.89,0.6,1.26
002991,甘源食品,2024-03-01,67.87,68.21,68.95,66.98,9469,69473446.0,2.89,0.24,0.16,1.91
002991,甘源食品,2024-03-04,68.19,71.66,72.36,67.68,11065,84920201.2,6.86,5.06,3.45,2.23
002991,甘源食品,2024-03-05,70.88,71.47,71.89,70.31,4571,35074967.0,2.2,-0.27,-0.19,0.92
002991,甘源食品,2024-03-06,70.7,70.61,71.46,69.06,5603,42463656.79,3.36,-1.2,-0.86,1.13
002991,甘源食品,2024-03-07,70.61,70.32,72.05,70.26,4642,35563260.0,2.54,-0.41,-0.29,0.93
002991,甘源食品,2024-03-08,70.47,69.72,70.49,68.77,3946,29643508.0,2.45,-0.85,-0.6,0.79
002991,甘源食品,2024-03-11,69.71,73.52,74.24,69.66,13033,101722000.51,6.57,5.45,3.8,2.62
002991,甘源食品,2024-03-12,74.55,76.94,77.97,73.56,13440,109926701.0,6.0,4.65,3.42,2.71
002991,甘源食品,2024-03-13,76.71,78.09,79.46,76.21,8854,73993544.16,4.22,1.49,1.15,1.78
002991,甘源食品,2024-03-14,77.95,76.96,78.44,76.15,4850,40129913.0,2.93,-1.45,-1.13,0.98
002991,甘源食品,2024-03-15,77.61,78.08,78.95,75.59,6773,56084902.17,4.37,1.46,1.12,1.36
002991,甘源食品,2024-03-18,79.29,78.88,80.38,77.47,8453,71306770.72,3.73,1.02,0.8,1.7
002991,甘源食品,2024-03-19,78.47,80.1,81.43,78.35,9475,81355687.3,3.9,1.55,1.22,1.91
002991,甘源食品,2024-03-20,79.65,77.49,79.67,76.09,8347,69347088.7,4.47,-3.26,-2.61,1.68
002991,甘源食品,2024-03-21,77.96,77.57,78.3,76.56,4593,38169905.12,2.25,0.1,0.08,0.92
002991,甘源食品,2024-03-22,77.29,75.82,77.38,75.66,3477,28463313.52,2.22,-2.26,-1.75,0.7
002991,甘源食品,2024-03-25,75.81,74.54,76.82,74.53,5928,48163848.46,3.02,-1.69,-1.28,1.19
002991,甘源食品,2024-03-26,74.55,77.42,78.24,74.53,10782,88932064.55,4.98,3.86,2.88,2.17
002991,甘源食品,2024-03-27,77.34,82.12,85.41,76.48,17627,153522831.44,11.53,6.07,4.7,3.55
002991,甘源食品,2024-03-28,81.46,81.86,82.38,78.63,14099,121594490.37,4.57,-0.32,-0.26,2.84
002991,甘源食品,2024-03-29,81.51,81.15,81.51,79.96,5659,48739031.25,1.89,-0.87,-0.71,1.14
002991,甘源食品,2024-04-01,81.26,83.26,84.26,81.26,7770,68691362.46,3.7,2.6,2.11,1.56
002991,甘源食品,2024-04-02,83.26,82.41,84.45,81.31,8426,74272164.89,3.77,-1.02,-0.85,1.7
