股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000505,京粮控股,2024-01-02,6.78,6.82,6.85,6.75,37617,25973344.9,1.48,1.04,0.07,0.6
000505,京粮控股,2024-01-03,6.8,6.82,6.85,6.78,27709,19141876.95,1.03,0.0,0.0,0.44
000505,京粮控股,2024-01-04,6.8,6.87,6.9,6.79,42424,29439159.25,1.61,0.73,0.05,0.67
000505,京粮控股,2024-01-05,6.84,6.75,6.86,6.71,32520,22334914.15,2.18,-1.75,-0.12,0.52
000505,京粮控股,2024-01-08,6.66,6.6,6.71,6.59,28283,19051696.0,1.78,-2.22,-0.15,0.45
000505,京粮控股,2024-01-09,6.59,6.59,6.67,6.56,32817,21988546.0,1.67,-0.15,-0.01,0.52
000505,京粮控股,2024-01-10,6.61,6.62,6.63,6.52,24027,16053424.0,1.67,0.46,0.03,0.38
000505,京粮控股,2024-01-11,6.59,6.66,6.68,6.59,19240,12963013.16,1.36,0.6,0.04,0.3
000505,京粮控股,2024-01-12,6.67,6.7,6.78,6.64,24947,16978671.35,2.1,0.6,0.04,0.4
000505,京粮控股,2024-01-15,6.69,6.72,6.73,6.65,19790,13440855.0,1.19,0.3,0.02,0.31
000505,京粮控股,2024-01-16,6.71,6.69,6.74,6.61,24046,16243327.0,1.93,-0.45,-0.03,0.38
000505,京粮控股,2024-01-17,6.71,6.57,6.71,6.56,22952,15453568.0,2.24,-1.79,-0.12,0.36
000505,京粮控股,2024-01-18,6.51,6.36,6.54,6.19,61529,39417101.9,5.33,-3.2,-0.21,0.97
000505,京粮控股,2024-01-19,6.39,6.37,6.43,6.29,27240,17612261.0,2.2,0.16,0.01,0.43
000505,京粮控股,2024-01-22,6.34,6.0,6.38,5.92,46392,28955659.41,7.22,-5.81,-0.37,0.74
000505,京粮控股,2024-01-23,6.0,5.97,6.02,5.85,28955,17448302.0,2.83,-0.5,-0.03,0.46
000505,京粮控股,2024-01-24,5.98,6.15,6.16,5.93,40509,24924840.0,3.85,3.02,0.18,0.64
000505,京粮控股,2024-01-25,6.14,6.37,6.37,6.13,42243,26920750.62,3.9,3.58,0.22,0.67
000505,京粮控股,2024-01-26,6.37,7.02,7.02,6.34,321320,225788668.7,10.68,10.2,0.65,5.09
000505,京粮控股,2024-01-29,7.01,6.71,7.01,6.66,320714,221530882.3,4.99,-4.42,-0.31,5.08
000505,京粮控股,2024-01-30,6.71,6.58,6.81,6.57,115829,78177153.58,3.58,-1.94,-0.13,1.84
000505,京粮控股,2024-01-31,6.46,6.07,6.56,6.07,130938,83561648.42,7.45,-7.75,-0.51,2.07
000505,京粮控股,2024-02-01,6.06,6.03,6.16,5.86,76841,46987890.91,4.94,-0.66,-0.04,1.22
000505,京粮控股,2024-02-02,5.96,5.84,6.17,5.61,99336,59706965.48,9.29,-3.15,-0.19,1.57
000505,京粮控股,2024-02-05,5.72,5.32,5.83,5.26,87738,48584123.73,9.76,-8.9,-0.52,1.39
000505,京粮控股,2024-02-06,5.17,5.5,5.66,4.99,79011,42707032.85,12.59,3.38,0.18,1.25
000505,京粮控股,2024-02-07,5.56,5.59,5.65,5.42,72600,40926509.53,4.18,1.64,0.09,1.15
000505,京粮控股,2024-02-08,5.65,5.89,5.98,5.56,84395,49602820.1,7.51,5.37,0.3,1.34
000505,京粮控股,2024-02-19,5.89,6.07,6.1,5.89,70294,42953083.81,3.57,3.06,0.18,1.11
000505,京粮控股,2024-02-20,6.02,5.99,6.02,5.94,40015,24267660.52,1.32,-1.32,-0.08,0.63
000505,京粮控股,2024-02-21,5.99,6.02,6.11,5.91,54123,33192014.35,3.34,0.5,0.03,0.86
000505,京粮控股,2024-02-22,6.0,6.04,6.09,5.97,45966,28118244.45,1.99,0.33,0.02,0.73
000505,京粮控股,2024-02-23,6.06,6.06,6.07,5.98,48036,29429349.84,1.49,0.33,0.02,0.76
000505,京粮控股,2024-02-26,6.08,6.06,6.13,6.02,51826,31981672.39,1.82,0.0,0.0,0.82
000505,京粮控股,2024-02-27,6.03,6.16,6.16,5.99,60804,37732799.48,2.81,1.65,0.1,0.96
000505,京粮控股,2024-02-28,6.22,6.43,6.78,6.1,209888,136066404.65,11.04,4.38,0.27,3.33
000505,京粮控股,2024-02-29,6.21,6.54,6.69,6.13,185992,121196790.81,8.71,1.71,0.11,2.95
000505,京粮控股,2024-03-01,6.46,6.44,6.51,6.34,87924,57210820.22,2.6,-1.53,-0.1,1.39
000505,京粮控股,2024-03-04,6.38,6.38,6.5,6.29,81612,52971935.99,3.26,-0.93,-0.06,1.29
000505,京粮控股,2024-03-05,6.33,6.26,6.4,6.24,57338,36607175.15,2.51,-1.88,-0.12,0.91
000505,京粮控股,2024-03-06,6.23,6.27,6.29,6.18,36568,23151096.71,1.76,0.16,0.01,0.58
000505,京粮控股,2024-03-07,6.28,6.2,6.34,6.2,40908,25994559.03,2.23,-1.12,-0.07,0.65
000505,京粮控股,2024-03-08,6.21,6.21,6.24,6.12,32326,20260749.81,1.94,0.16,0.01,0.51
000505,京粮控股,2024-03-11,6.18,6.3,6.3,6.16,28649,18150120.8,2.25,1.45,0.09,0.45
000505,京粮控股,2024-03-12,6.31,6.35,6.36,6.26,44132,28281730.56,1.59,0.79,0.05,0.7
000505,京粮控股,2024-03-13,6.4,6.32,6.45,6.32,49960,32273259.89,2.05,-0.47,-0.03,0.79
000505,京粮控股,2024-03-14,6.29,6.25,6.35,6.18,37826,24080143.52,2.69,-1.11,-0.07,0.6
000505,京粮控股,2024-03-15,6.24,6.35,6.35,6.22,32558,20805307.0,2.08,1.6,0.1,0.52
000505,京粮控股,2024-03-18,6.34,6.4,6.4,6.3,37474,24137229.92,1.57,0.79,0.05,0.59
000505,京粮控股,2024-03-19,6.45,6.48,6.62,6.42,88282,58138693.42,3.13,1.25,0.08,1.4
000505,京粮控股,2024-03-20,6.46,6.48,6.5,6.42,43975,28794925.13,1.23,0.0,0.0,0.7
000505,京粮控股,2024-03-21,6.51,6.52,6.55,6.42,53537,35283126.2,2.01,0.62,0.04,0.85
000505,京粮控股,2024-03-22,6.56,6.38,6.57,6.33,54738,35653672.45,3.68,-2.15,-0.14,0.87
000505,京粮控股,2024-03-25,6.38,6.22,6.38,6.21,38636,24649218.2,2.66,-2.51,-0.16,0.61
000505,京粮控股,2024-03-26,6.18,6.24,6.27,6.11,33856,21247565.28,2.57,0.32,0.02,0.54
000505,京粮控股,2024-03-27,6.24,6.17,6.38,6.15,52010,33070268.12,3.69,-1.12,-0.07,0.82
000505,京粮控股,2024-03-28,6.09,6.19,6.24,6.07,39411,24630801.92,2.76,0.32,0.02,0.62
000505,京粮控股,2024-03-29,6.22,6.29,6.3,6.18,37491,23779199.69,1.94,1.62,0.1,0.59
000505,京粮控股,2024-04-01,6.35,6.38,6.38,6.29,43172,27762641.73,1.43,1.43,0.09,0.68
000505,京粮控股,2024-04-02,6.4,6.39,6.4,6.34,33810,21849152.86,0.94,0.16,0.01,0.54
000505,京粮控股,2024-04-03,6.41,6.46,6.47,6.34,49861,32482602.65,2.03,1.1,0.07,0.79
000505,京粮控股,2024-04-08,6.45,6.45,6.56,6.41,74716,49257213.26,2.32,-0.15,-0.01,1.18
000505,京粮控股,2024-04-09,6.45,6.51,6.51,6.31,55843,36394601.18,3.1,0.93,0.06,0.88
000505,京粮控股,2024-04-10,6.48,6.38,6.52,6.35,38605,25173209.0,2.61,-2.0,-0.13,0.61
000505,京粮控股,2024-04-11,6.35,6.41,6.5,6.34,59717,38755797.24,2.51,0.47,0.03,0.95
000505,京粮控股,2024-04-12,6.4,6.29,6.42,6.27,49496,31784201.32,2.34,-1.87,-0.12,0.78
000505,京粮控股,2024-04-15,6.28,6.09,6.29,6.04,68332,42553500.06,3.97,-3.18,-0.2,1.08
000505,京粮控股,2024-04-16,6.09,5.6,6.09,5.56,87101,50950165.94,8.7,-8.05,-0.49,1.38
000505,京粮控股,2024-04-17,5.68,6.03,6.1,5.68,75178,45366281.08,7.5,7.68,0.43,1.19
000505,京粮控股,2024-04-18,6.02,5.99,6.09,5.93,40548,24811590.72,2.65,-0.66,-0.04,0.64
000505,京粮控股,2024-04-19,5.93,6.21,6.31,5.92,104355,65227075.5,6.51,3.67,0.22,1.65
000505,京粮控股,2024-04-22,6.13,6.09,6.2,6.01,57017,35296743.43,3.06,-1.93,-0.12,0.9
000505,京粮控股,2024-04-23,6.14,6.18,6.38,6.09,64665,40818061.29,4.76,1.48,0.09,1.02
000505,京粮控股,2024-04-24,6.24,6.13,6.26,6.08,41978,26153753.59,2.91,-0.81,-0.05,0.67
000505,京粮控股,2024-04-25,6.08,6.1,6.13,6.04,32703,20219673.48,1.47,-0.49,-0.03,0.52
000505,京粮控股,2024-04-26,6.02,6.13,6.16,6.02,38480,23840852.84,2.3,0.49,0.03,0.61
000505,京粮控股,2024-04-29,6.13,6.24,6.24,6.1,48543,30558116.2,2.28,1.79,0.11,0.77
000505,京粮控股,2024-04-30,6.22,6.36,6.41,6.22,84263,54263201.0,3.04,1.92,0.12,1.34
000505,京粮控股,2024-05-06,6.37,6.44,6.48,6.37,64291,41904064.0,1.73,1.26,0.08,1.02
000505,京粮控股,2024-05-07,6.46,6.52,6.56,6.44,68415,45067088.55,1.86,1.24,0.08,1.08
000505,京粮控股,2024-05-08,6.53,6.5,6.57,6.47,52402,34650231.0,1.53,-0.31,-0.02,0.83
000505,京粮控股,2024-05-09,6.51,6.51,6.57,6.47,68657,45375708.66,1.54,0.15,0.01,1.09
000505,京粮控股,2024-05-10,6.51,6.52,6.6,6.49,53985,35754072.0,1.69,0.15,0.01,0.86
000505,京粮控股,2024-05-13,6.47,6.44,6.5,6.39,46233,30215711.48,1.69,-1.23,-0.08,0.73
000505,京粮控股,2024-05-14,6.43,6.51,6.57,6.41,44390,29309266.0,2.48,1.09,0.07,0.7
000505,京粮控股,2024-05-15,6.51,6.47,6.56,6.43,32858,21634337.0,2.0,-0.61,-0.04,0.52
000505,京粮控股,2024-05-16,6.5,6.48,6.57,6.46,33442,22081189.0,1.7,0.15,0.01,0.53
000505,京粮控股,2024-05-17,6.48,6.54,6.54,6.44,38713,25478181.0,1.54,0.93,0.06,0.61
000505,京粮控股,2024-05-20,6.54,6.59,6.61,6.53,58740,39195862.02,1.22,0.76,0.05,0.93
000505,京粮控股,2024-05-21,6.59,6.55,6.63,6.51,45716,30402330.0,1.82,-0.61,-0.04,0.72
000505,京粮控股,2024-05-22,6.52,6.47,6.6,6.46,38566,25452851.03,2.14,-1.22,-0.08,0.61
000505,京粮控股,2024-05-23,6.46,6.27,6.48,6.26,51746,33229527.35,3.4,-3.09,-0.2,0.82
000505,京粮控股,2024-05-24,6.27,6.34,6.45,6.26,55829,36160357.34,3.03,1.12,0.07,0.88
000505,京粮控股,2024-05-27,6.32,6.29,6.34,6.24,41651,26514040.0,1.58,-0.79,-0.05,0.66
000505,京粮控股,2024-05-28,6.27,6.21,6.3,6.18,40973,25879570.32,1.91,-1.27,-0.08,0.65
000505,京粮控股,2024-05-29,6.21,6.14,6.26,6.13,29034,18228405.51,2.09,-1.13,-0.07,0.46
000505,京粮控股,2024-05-30,6.13,6.1,6.17,6.08,28990,17979450.0,1.47,-0.65,-0.04,0.46
000505,京粮控股,2024-05-31,6.1,6.13,6.15,6.09,24236,15037462.0,0.98,0.49,0.03,0.38
000505,京粮控股,2024-06-03,6.16,5.99,6.16,5.94,42380,25922001.0,3.59,-2.28,-0.14,0.67
000505,京粮控股,2024-06-04,6.0,5.96,6.0,5.89,36210,21784649.85,1.84,-0.5,-0.03,0.57
000505,京粮控股,2024-06-05,5.93,5.81,5.97,5.8,36537,21793769.96,2.85,-2.52,-0.15,0.58
000505,京粮控股,2024-06-06,5.81,5.51,5.82,5.44,94669,53667827.27,6.54,-5.16,-0.3,1.5
000505,京粮控股,2024-06-07,5.61,5.73,5.75,5.59,63507,36609014.0,2.9,3.99,0.22,1.01
000505,京粮控股,2024-06-11,5.73,5.67,5.73,5.61,37581,21585371.96,2.09,-1.05,-0.06,0.6
000505,京粮控股,2024-06-12,5.73,5.74,5.77,5.67,32944,18992040.0,1.76,1.23,0.07,0.52
000505,京粮控股,2024-06-13,5.83,5.69,5.83,5.64,45900,26291759.0,3.31,-0.87,-0.05,0.73
000505,京粮控股,2024-06-14,5.68,5.7,5.72,5.62,34455,19634136.79,1.76,0.18,0.01,0.55
000505,京粮控股,2024-06-17,5.66,5.62,5.7,5.58,42852,24190501.0,2.11,-1.4,-0.08,0.68
000505,京粮控股,2024-06-18,5.61,5.66,5.69,5.57,35579,20098425.0,2.14,0.71,0.04,0.56
000505,京粮控股,2024-06-19,5.64,5.65,5.68,5.6,30025,17006867.0,1.41,-0.18,-0.01,0.48
000505,京粮控股,2024-06-20,5.63,5.53,5.68,5.51,33258,18563584.0,3.01,-2.12,-0.12,0.53
000505,京粮控股,2024-06-21,5.52,5.51,5.57,5.48,22891,12705429.0,1.63,-0.36,-0.02,0.36
000505,京粮控股,2024-06-24,5.48,5.3,5.51,5.29,38861,20889445.33,3.99,-3.81,-0.21,0.62
000505,京粮控股,2024-06-25,5.3,5.35,5.4,5.29,33893,18212615.78,2.08,0.94,0.05,0.54
000505,京粮控股,2024-06-26,5.36,5.49,5.5,5.31,29448,15983863.93,3.55,2.62,0.14,0.47
000505,京粮控股,2024-06-27,5.5,5.44,5.53,5.43,27897,15341249.0,1.82,-0.91,-0.05,0.44
