股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300737,科顺股份,2024-01-02,5.72,5.64,5.75,5.61,79229,48326096.0,2.45,-1.23,-0.07,0.88
300737,科顺股份,2024-01-03,5.62,5.69,5.7,5.59,59800,36426817.0,1.95,0.89,0.05,0.66
300737,科顺股份,2024-01-04,5.69,5.65,5.7,5.58,55746,33770642.0,2.11,-0.7,-0.04,0.62
300737,科顺股份,2024-01-05,5.63,5.58,5.72,5.56,71295,43360605.0,2.83,-1.24,-0.07,0.79
300737,科顺股份,2024-01-08,5.59,5.45,5.63,5.45,62332,37077279.0,3.23,-2.33,-0.13,0.69
300737,科顺股份,2024-01-09,5.45,5.5,5.63,5.42,61890,36795653.0,3.85,0.92,0.05,0.69
300737,科顺股份,2024-01-10,5.52,5.49,5.58,5.41,59946,35595427.0,3.09,-0.18,-0.01,0.67
300737,科顺股份,2024-01-11,5.48,5.57,5.61,5.46,66746,39878716.0,2.73,1.46,0.08,0.74
300737,科顺股份,2024-01-12,5.56,5.61,5.72,5.55,83212,50614420.0,3.05,0.72,0.04,0.93
300737,科顺股份,2024-01-15,5.59,5.58,5.64,5.46,72379,43330876.0,3.21,-0.53,-0.03,0.8
300737,科顺股份,2024-01-16,5.6,5.54,5.62,5.46,73855,44014747.0,2.87,-0.72,-0.04,0.82
300737,科顺股份,2024-01-17,5.53,5.35,5.56,5.35,65868,38610815.0,3.79,-3.43,-0.19,0.73
300737,科顺股份,2024-01-18,5.27,5.27,5.34,5.07,129050,72776687.0,5.05,-1.5,-0.08,1.43
300737,科顺股份,2024-01-19,5.31,5.22,5.33,5.2,79776,45359070.0,2.47,-0.95,-0.05,0.89
300737,科顺股份,2024-01-22,5.22,4.87,5.25,4.81,100931,54907222.0,8.43,-6.7,-0.35,1.12
300737,科顺股份,2024-01-23,4.86,4.86,4.92,4.76,116864,61466014.0,3.29,-0.21,-0.01,1.3
300737,科顺股份,2024-01-24,4.87,4.99,5.01,4.73,110276,58663953.0,5.76,2.67,0.13,1.23
300737,科顺股份,2024-01-25,4.99,5.27,5.27,4.97,132138,73651847.0,6.01,5.61,0.28,1.47
300737,科顺股份,2024-01-26,5.29,5.39,5.7,5.26,193413,113706300.0,8.35,2.28,0.12,2.15
300737,科顺股份,2024-01-29,5.42,5.19,5.52,5.17,133814,76501002.0,6.49,-3.71,-0.2,1.49
300737,科顺股份,2024-01-30,5.15,4.93,5.21,4.9,97858,53625254.0,5.97,-5.01,-0.26,1.09
300737,科顺股份,2024-01-31,4.82,4.63,4.94,4.62,136046,70578939.0,6.49,-6.09,-0.3,1.51
300737,科顺股份,2024-02-01,4.61,4.48,4.63,4.38,136571,67434144.0,5.4,-3.24,-0.15,1.52
300737,科顺股份,2024-02-02,4.49,4.3,4.81,4.16,163696,80561798.0,14.51,-4.02,-0.18,1.82
