股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300141,和顺电气,2024-01-02,10.49,10.56,10.64,10.41,38502,40652386.0,2.21,1.25,0.13,1.53
300141,和顺电气,2024-01-03,10.5,10.51,10.57,10.44,24283,25542390.0,1.23,-0.47,-0.05,0.96
300141,和顺电气,2024-01-04,10.52,10.53,10.59,10.4,29039,30513872.0,1.81,0.19,0.02,1.15
300141,和顺电气,2024-01-05,10.56,10.3,10.59,10.22,23142,24032410.0,3.51,-2.18,-0.23,0.92
300141,和顺电气,2024-01-08,10.33,10.15,10.42,10.15,21303,21834161.0,2.62,-1.46,-0.15,0.84
300141,和顺电气,2024-01-09,10.11,10.18,10.4,10.11,25563,26198892.0,2.86,0.3,0.03,1.01
300141,和顺电气,2024-01-10,10.18,10.05,10.26,9.96,27198,27475939.0,2.95,-1.28,-0.13,1.08
300141,和顺电气,2024-01-11,10.06,10.2,10.21,9.99,21389,21657702.0,2.19,1.49,0.15,0.85
300141,和顺电气,2024-01-12,10.19,10.17,10.32,10.13,29517,30215201.0,1.86,-0.29,-0.03,1.17
300141,和顺电气,2024-01-15,10.14,10.06,10.19,10.02,18292,18454871.0,1.67,-1.08,-0.11,0.73
300141,和顺电气,2024-01-16,10.05,10.11,10.25,9.92,29648,29834001.0,3.28,0.5,0.05,1.18
300141,和顺电气,2024-01-17,10.1,9.86,10.18,9.86,24781,24879634.0,3.17,-2.47,-0.25,0.98
300141,和顺电气,2024-01-18,9.81,9.58,10.0,9.29,47312,45286424.0,7.2,-2.84,-0.28,1.88
300141,和顺电气,2024-01-19,9.59,9.37,9.71,9.32,31288,29635171.0,4.07,-2.19,-0.21,1.24
300141,和顺电气,2024-01-22,9.43,8.78,9.52,8.68,52361,47523295.0,8.96,-6.3,-0.59,2.08
300141,和顺电气,2024-01-23,8.79,8.52,8.86,8.32,55436,47218538.0,6.15,-2.96,-0.26,2.2
300141,和顺电气,2024-01-24,8.56,8.59,8.75,8.27,46061,39167344.0,5.63,0.82,0.07,1.83
300141,和顺电气,2024-01-25,8.65,8.94,8.96,8.47,39786,34790987.0,5.7,4.07,0.35,1.58
300141,和顺电气,2024-01-26,8.96,8.94,9.17,8.93,31189,28219226.0,2.68,0.0,0.0,1.24
300141,和顺电气,2024-01-29,9.19,8.6,9.19,8.59,32698,28651867.0,6.71,-3.8,-0.34,1.3
