股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002451,摩恩电气,2024-01-02,6.96,7.11,7.2,6.96,184429,131629383.73,3.45,2.16,0.15,4.2
002451,摩恩电气,2024-01-03,7.08,7.1,7.16,7.02,120932,85854958.82,1.97,-0.14,-0.01,2.75
002451,摩恩电气,2024-01-04,7.07,7.11,7.14,7.04,111481,79380746.0,1.41,0.14,0.01,2.54
002451,摩恩电气,2024-01-05,7.11,7.0,7.18,6.96,141600,100303055.0,3.09,-1.55,-0.11,3.22
002451,摩恩电气,2024-01-08,6.98,6.87,7.03,6.86,99358,69290116.2,2.43,-1.86,-0.13,2.26
002451,摩恩电气,2024-01-09,6.86,6.97,7.06,6.86,112959,79107118.7,2.91,1.46,0.1,2.57
002451,摩恩电气,2024-01-10,7.02,6.96,7.05,6.82,106808,74467856.0,3.3,-0.14,-0.01,2.43
002451,摩恩电气,2024-01-11,6.93,7.1,7.11,6.91,110802,78137151.68,2.87,2.01,0.14,2.52
002451,摩恩电气,2024-01-12,7.12,6.99,7.17,6.99,108604,76900638.24,2.54,-1.55,-0.11,2.47
002451,摩恩电气,2024-01-15,6.95,6.99,7.08,6.95,86249,60744806.36,1.86,0.0,0.0,1.96
002451,摩恩电气,2024-01-16,6.96,7.02,7.06,6.86,101359,70759825.9,2.86,0.43,0.03,2.31
002451,摩恩电气,2024-01-17,7.0,6.92,7.11,6.9,115322,81244098.16,2.99,-1.42,-0.1,2.63
002451,摩恩电气,2024-01-18,6.82,6.78,6.91,6.58,147155,99081379.86,4.77,-2.02,-0.14,3.35
002451,摩恩电气,2024-01-19,6.77,6.66,6.86,6.65,85580,57695047.4,3.1,-1.77,-0.12,1.95
002451,摩恩电气,2024-01-22,6.61,6.22,6.63,6.14,117347,75266700.7,7.36,-6.61,-0.44,2.67
002451,摩恩电气,2024-01-23,6.2,6.14,6.21,6.02,103321,63441982.0,3.05,-1.29,-0.08,2.35
002451,摩恩电气,2024-01-24,6.17,6.68,6.76,6.17,573081,376979213.68,9.61,8.79,0.54,13.05
002451,摩恩电气,2024-01-25,6.67,6.7,6.86,6.38,515457,339821360.85,7.19,0.3,0.02,11.74
002451,摩恩电气,2024-01-26,6.69,6.68,6.86,6.62,327981,222163483.45,3.58,-0.3,-0.02,7.47
002451,摩恩电气,2024-01-29,6.72,6.29,6.78,6.29,202849,131309423.86,7.34,-5.84,-0.39,4.62
002451,摩恩电气,2024-01-30,6.37,6.0,6.4,6.0,176647,109077411.42,6.36,-4.61,-0.29,4.02
002451,摩恩电气,2024-01-31,5.95,5.59,5.99,5.57,199659,115283102.34,7.0,-6.83,-0.41,4.55
002451,摩恩电气,2024-02-01,5.53,5.48,5.59,5.32,135579,74318779.14,4.83,-1.97,-0.11,3.09
002451,摩恩电气,2024-02-02,5.49,5.23,5.6,4.98,162527,86424094.7,11.31,-4.56,-0.25,3.7
002451,摩恩电气,2024-02-05,5.17,4.71,5.17,4.71,173814,83210993.53,8.8,-9.94,-0.52,3.96
002451,摩恩电气,2024-02-06,4.54,4.5,4.73,4.24,284149,125271080.83,10.4,-4.46,-0.21,6.47
002451,摩恩电气,2024-02-07,4.49,4.19,4.51,4.05,267686,115502622.11,10.22,-6.89,-0.31,6.1
002451,摩恩电气,2024-02-08,4.2,4.56,4.58,4.14,204540,90312722.09,10.5,8.83,0.37,4.66
002451,摩恩电气,2024-02-19,4.63,4.79,4.82,4.63,207576,98667563.62,4.17,5.04,0.23,4.73
002451,摩恩电气,2024-02-20,4.8,4.85,4.89,4.63,155103,74656031.97,5.43,1.25,0.06,3.53
002451,摩恩电气,2024-02-21,4.8,5.03,5.18,4.79,219448,111114587.5,8.04,3.71,0.18,5.0
002451,摩恩电气,2024-02-22,5.04,5.21,5.26,5.0,182210,93859076.93,5.17,3.58,0.18,4.15
002451,摩恩电气,2024-02-23,5.2,5.4,5.43,5.2,181237,96540087.68,4.41,3.65,0.19,4.13
002451,摩恩电气,2024-02-26,5.47,5.59,5.73,5.4,191752,107004748.43,6.11,3.52,0.19,4.37
002451,摩恩电气,2024-02-27,5.56,5.77,5.78,5.49,130766,74350824.38,5.19,3.22,0.18,2.98
002451,摩恩电气,2024-02-28,5.79,5.23,5.96,5.21,270073,151410384.95,13.0,-9.36,-0.54,6.15
002451,摩恩电气,2024-02-29,5.17,5.46,5.47,5.16,177339,95347553.94,5.93,4.4,0.23,4.04
002451,摩恩电气,2024-03-01,5.48,5.61,5.63,5.41,134811,75065558.28,4.03,2.75,0.15,3.07
002451,摩恩电气,2024-03-04,5.63,5.63,5.68,5.46,116696,65379422.65,3.92,0.36,0.02,2.66
002451,摩恩电气,2024-03-05,5.58,5.48,5.64,5.45,91684,50726518.45,3.37,-2.66,-0.15,2.09
002451,摩恩电气,2024-03-06,5.48,6.03,6.03,5.48,175096,101586913.42,10.04,10.04,0.55,3.99
002451,摩恩电气,2024-03-07,6.1,5.88,6.45,5.84,494942,304438510.19,10.12,-2.49,-0.15,11.27
002451,摩恩电气,2024-03-08,5.84,5.89,5.94,5.76,225170,132028951.32,3.06,0.17,0.01,5.13
002451,摩恩电气,2024-03-11,5.85,6.08,6.13,5.85,230034,138967897.28,4.75,3.23,0.19,5.24
002451,摩恩电气,2024-03-12,6.06,6.04,6.06,5.9,201219,120876915.98,2.63,-0.66,-0.04,4.58
002451,摩恩电气,2024-03-13,6.06,6.03,6.07,5.96,140188,84662307.86,1.82,-0.17,-0.01,3.19
002451,摩恩电气,2024-03-14,5.99,6.03,6.04,5.89,118222,71004860.92,2.49,0.0,0.0,2.69
002451,摩恩电气,2024-03-15,6.03,6.07,6.12,5.99,129912,78996462.08,2.16,0.66,0.04,2.96
002451,摩恩电气,2024-03-18,6.08,6.26,6.28,6.05,178588,110212814.84,3.79,3.13,0.19,4.07
002451,摩恩电气,2024-03-19,6.25,6.17,6.26,6.15,138413,86118171.87,1.76,-1.44,-0.09,3.15
002451,摩恩电气,2024-03-20,6.19,6.34,6.37,6.17,155394,97847733.65,3.24,2.76,0.17,3.54
002451,摩恩电气,2024-03-21,6.39,6.43,6.48,6.28,160829,103258725.54,3.15,1.42,0.09,3.66
002451,摩恩电气,2024-03-22,6.43,6.32,6.43,6.2,142101,89850520.6,3.58,-1.71,-0.11,3.24
002451,摩恩电气,2024-03-25,6.27,6.09,6.35,6.08,100266,62591051.36,4.27,-3.64,-0.23,2.28
002451,摩恩电气,2024-03-26,6.17,6.24,6.3,6.1,121818,75784281.31,3.28,2.46,0.15,2.77
002451,摩恩电气,2024-03-27,6.29,6.0,6.29,5.96,108069,66181798.0,5.29,-3.85,-0.24,2.46
002451,摩恩电气,2024-03-28,5.95,6.15,6.27,5.93,106449,65520873.64,5.67,2.5,0.15,2.42
002451,摩恩电气,2024-03-29,6.23,6.3,6.35,6.19,108427,68109285.0,2.6,2.44,0.15,2.47
002451,摩恩电气,2024-04-01,6.33,6.33,6.37,6.28,127478,80767853.63,1.43,0.48,0.03,2.9
002451,摩恩电气,2024-04-02,6.37,6.43,6.48,6.3,174523,112105847.02,2.84,1.58,0.1,3.97
002451,摩恩电气,2024-04-03,6.43,6.27,6.45,6.22,115664,73029064.01,3.58,-2.49,-0.16,2.63
