股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002044,美年健康,2024-01-02,5.96,5.91,5.99,5.87,260775,154926283.94,2.01,-1.17,-0.07,0.67
002044,美年健康,2024-01-03,5.88,5.92,5.96,5.87,190800,113668560.81,1.52,0.17,0.01,0.49
002044,美年健康,2024-01-04,5.89,5.93,5.97,5.87,194247,115591861.29,1.69,0.17,0.01,0.5
002044,美年健康,2024-01-05,5.97,5.84,5.97,5.82,231672,137132334.62,2.53,-1.52,-0.09,0.6
002044,美年健康,2024-01-08,5.86,5.76,5.86,5.73,175562,102315076.8,2.23,-1.37,-0.08,0.45
002044,美年健康,2024-01-09,5.73,5.37,5.75,5.26,785764,428855120.57,8.51,-6.77,-0.39,2.03
002044,美年健康,2024-01-10,5.37,5.42,5.51,5.32,330501,180847649.53,3.54,0.93,0.05,0.85
002044,美年健康,2024-01-11,5.45,5.33,5.48,5.31,356124,191536912.0,3.14,-1.66,-0.09,0.92
002044,美年健康,2024-01-12,5.32,5.35,5.42,5.24,266686,143672864.62,3.38,0.38,0.02,0.69
002044,美年健康,2024-01-15,5.32,5.28,5.4,5.27,245147,131047617.0,2.43,-1.31,-0.07,0.63
002044,美年健康,2024-01-16,5.29,5.21,5.31,5.12,304719,159688314.26,3.6,-1.33,-0.07,0.79
002044,美年健康,2024-01-17,5.17,5.0,5.19,4.99,396372,201909486.77,3.84,-4.03,-0.21,1.02
002044,美年健康,2024-01-18,4.98,5.01,5.06,4.83,483866,239247631.0,4.6,0.2,0.01,1.25
002044,美年健康,2024-01-19,4.99,4.88,5.02,4.86,299629,148666251.83,3.19,-2.59,-0.13,0.77
002044,美年健康,2024-01-22,4.88,4.69,4.92,4.64,366738,176305400.14,5.74,-3.89,-0.19,0.95
002044,美年健康,2024-01-23,4.68,4.68,4.77,4.6,375842,177748157.77,3.62,-0.21,-0.01,0.97
002044,美年健康,2024-01-24,4.72,4.86,4.88,4.61,326085,155829173.05,5.77,3.85,0.18,0.84
002044,美年健康,2024-01-25,4.86,4.97,4.97,4.79,293906,145325694.78,3.7,2.26,0.11,0.76
002044,美年健康,2024-01-26,4.96,4.95,5.02,4.92,284134,142374100.28,2.01,-0.4,-0.02,0.73
002044,美年健康,2024-01-29,5.16,5.03,5.19,5.02,533499,272811588.52,3.43,1.62,0.08,1.38
002044,美年健康,2024-01-30,5.05,5.03,5.18,4.99,444264,227808831.96,3.78,0.0,0.0,1.15
002044,美年健康,2024-01-31,5.03,4.85,5.03,4.79,387915,191589980.06,4.77,-3.58,-0.18,1.0
002044,美年健康,2024-02-01,4.87,4.95,4.99,4.81,389974,193340316.62,3.71,2.06,0.1,1.01
002044,美年健康,2024-02-02,4.92,4.8,5.02,4.6,403231,196953040.74,8.48,-3.03,-0.15,1.04
002044,美年健康,2024-02-05,4.72,4.57,4.83,4.45,571722,264679090.47,7.92,-4.79,-0.23,1.48
002044,美年健康,2024-02-06,4.46,5.03,5.03,4.43,750207,366519191.8,13.13,10.07,0.46,1.94
002044,美年健康,2024-02-07,5.06,5.29,5.29,4.99,829420,433404498.43,5.96,5.17,0.26,2.14
002044,美年健康,2024-02-08,5.23,5.38,5.65,5.22,811615,450263433.26,8.13,1.7,0.09,2.1
002044,美年健康,2024-02-19,5.5,5.46,5.53,5.35,557840,305210021.15,3.35,1.49,0.08,1.44
002044,美年健康,2024-02-20,5.44,5.43,5.49,5.35,259110,141134071.84,2.56,-0.55,-0.03,0.67
002044,美年健康,2024-02-21,5.39,5.42,5.54,5.35,342592,188214949.33,3.5,-0.18,-0.01,0.88
002044,美年健康,2024-02-22,5.4,5.4,5.47,5.33,319690,173230464.97,2.58,-0.37,-0.02,0.83
002044,美年健康,2024-02-23,5.39,5.38,5.4,5.28,306437,164533902.34,2.22,-0.37,-0.02,0.79
002044,美年健康,2024-02-26,5.42,5.41,5.47,5.37,362545,197920334.66,1.86,0.56,0.03,0.94
002044,美年健康,2024-02-27,5.41,5.45,5.45,5.36,382937,207971354.88,1.66,0.74,0.04,0.99
002044,美年健康,2024-02-28,5.43,5.37,5.6,5.35,557574,308896906.46,4.59,-1.47,-0.08,1.44
002044,美年健康,2024-02-29,5.29,5.55,5.56,5.29,457354,253224085.72,5.03,3.35,0.18,1.18
002044,美年健康,2024-03-01,5.54,5.6,5.62,5.5,344704,192400326.0,2.16,0.9,0.05,0.89
002044,美年健康,2024-03-04,5.56,5.52,5.69,5.41,708579,394481866.6,5.0,-1.43,-0.08,1.83
002044,美年健康,2024-03-05,5.47,5.38,5.48,5.35,474542,257543625.93,2.36,-2.54,-0.14,1.23
002044,美年健康,2024-03-06,5.39,5.37,5.46,5.3,290352,156882424.66,2.97,-0.19,-0.01,0.75
002044,美年健康,2024-03-07,5.37,5.26,5.42,5.26,292258,156639112.05,2.98,-2.05,-0.11,0.75
002044,美年健康,2024-03-08,5.24,5.27,5.32,5.22,190124,100583077.89,1.9,0.19,0.01,0.49
002044,美年健康,2024-03-11,5.27,5.37,5.38,5.22,273937,146441438.85,3.04,1.9,0.1,0.71
002044,美年健康,2024-03-12,5.37,5.51,5.54,5.35,358524,197310343.04,3.54,2.61,0.14,0.93
002044,美年健康,2024-03-13,5.48,5.47,5.53,5.41,249729,137050840.88,2.18,-0.73,-0.04,0.64
002044,美年健康,2024-03-14,5.49,5.41,5.54,5.38,238227,130378857.3,2.93,-1.1,-0.06,0.62
002044,美年健康,2024-03-15,5.4,5.39,5.45,5.34,241756,130839432.1,2.03,-0.37,-0.02,0.62
002044,美年健康,2024-03-18,5.43,5.45,5.45,5.38,305645,166286141.94,1.3,1.11,0.06,0.79
002044,美年健康,2024-03-19,5.45,5.39,5.49,5.39,270591,148198075.75,1.83,-1.1,-0.06,0.7
002044,美年健康,2024-03-20,5.4,5.52,5.59,5.37,463850,255282659.2,4.08,2.41,0.13,1.2
002044,美年健康,2024-03-21,5.54,5.33,5.57,5.32,507683,274955868.95,4.53,-3.44,-0.19,1.31
002044,美年健康,2024-03-22,5.31,5.19,5.34,5.15,427230,224155634.39,3.56,-2.63,-0.14,1.1
002044,美年健康,2024-03-25,5.2,5.08,5.23,5.07,431189,222851700.63,3.08,-2.12,-0.11,1.11
002044,美年健康,2024-03-26,5.08,5.05,5.11,5.0,361199,183758877.81,2.17,-0.59,-0.03,0.93
002044,美年健康,2024-03-27,5.05,4.95,5.07,4.95,373406,188054298.5,2.38,-1.98,-0.1,0.96
002044,美年健康,2024-03-28,4.95,4.98,5.04,4.94,295401,148526141.61,2.02,0.61,0.03,0.76
002044,美年健康,2024-03-29,4.98,5.01,5.01,4.95,182526,91424699.49,1.2,0.6,0.03,0.47
002044,美年健康,2024-04-01,5.04,5.04,5.1,4.99,404891,205312889.02,2.2,0.6,0.03,1.05
002044,美年健康,2024-04-02,5.02,4.94,5.05,4.9,402962,200545430.9,2.98,-1.98,-0.1,1.04
002044,美年健康,2024-04-03,4.93,4.97,4.99,4.88,303057,150696806.81,2.23,0.61,0.03,0.78
002044,美年健康,2024-04-08,4.95,4.85,4.95,4.83,371526,182129906.23,2.41,-2.41,-0.12,0.96
002044,美年健康,2024-04-09,4.82,4.87,4.88,4.8,252414,123106663.07,1.65,0.41,0.02,0.65
002044,美年健康,2024-04-10,4.86,4.79,4.86,4.75,276488,133507765.0,2.26,-1.64,-0.08,0.71
002044,美年健康,2024-04-11,4.76,4.76,4.81,4.73,250711,120518763.1,1.67,-0.63,-0.03,0.65
002044,美年健康,2024-04-12,4.77,4.68,4.81,4.67,257684,122336591.61,2.94,-1.68,-0.08,0.67
002044,美年健康,2024-04-15,4.66,4.65,4.72,4.57,438741,205348073.19,3.21,-0.64,-0.03,1.13
