股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300242,佳云科技,2024-01-02,3.96,3.91,4.03,3.9,248420,98065461.0,3.29,-1.01,-0.04,3.95
300242,佳云科技,2024-01-03,3.89,3.93,3.98,3.85,274409,107619293.0,3.32,0.51,0.02,4.36
300242,佳云科技,2024-01-04,3.93,3.94,3.96,3.86,180431,70783112.0,2.54,0.25,0.01,2.87
300242,佳云科技,2024-01-05,3.94,3.85,3.94,3.82,170008,65743913.0,3.05,-2.28,-0.09,2.7
300242,佳云科技,2024-01-08,3.86,3.81,3.9,3.81,158664,61068173.0,2.34,-1.04,-0.04,2.52
300242,佳云科技,2024-01-09,3.83,3.85,3.93,3.8,195916,75707258.0,3.41,1.05,0.04,3.11
300242,佳云科技,2024-01-10,3.84,3.78,3.85,3.75,168205,63776882.0,2.6,-1.82,-0.07,2.67
300242,佳云科技,2024-01-11,3.78,3.89,3.9,3.76,192990,74321561.0,3.7,2.91,0.11,3.07
300242,佳云科技,2024-01-12,3.88,3.8,3.92,3.79,156055,59767687.0,3.34,-2.31,-0.09,2.48
300242,佳云科技,2024-01-15,3.82,3.83,3.88,3.77,165648,63595259.0,2.89,0.79,0.03,2.63
300242,佳云科技,2024-01-16,3.82,3.78,3.86,3.7,194992,73079820.0,4.18,-1.31,-0.05,3.1
300242,佳云科技,2024-01-17,3.76,3.7,3.81,3.69,135489,50821207.0,3.17,-2.12,-0.08,2.15
300242,佳云科技,2024-01-18,3.68,3.69,3.73,3.59,182152,66467716.0,3.78,-0.27,-0.01,2.89
300242,佳云科技,2024-01-19,3.7,3.67,3.78,3.64,174165,64545358.0,3.79,-0.54,-0.02,2.77
300242,佳云科技,2024-01-22,3.63,3.4,3.67,3.36,268957,94509961.0,8.45,-7.36,-0.27,4.27
300242,佳云科技,2024-01-23,3.42,3.36,3.45,3.32,218209,73306381.0,3.82,-1.18,-0.04,3.47
300242,佳云科技,2024-01-24,3.37,3.42,3.45,3.29,224099,75760226.0,4.76,1.79,0.06,3.56
300242,佳云科技,2024-01-25,3.41,3.54,3.55,3.36,206253,71738711.0,5.56,3.51,0.12,3.28
300242,佳云科技,2024-01-26,3.58,3.58,3.66,3.53,232361,83564734.0,3.67,1.13,0.04,3.69
300242,佳云科技,2024-01-29,3.55,3.39,3.59,3.37,198368,68396528.0,6.15,-5.31,-0.19,3.15
300242,佳云科技,2024-01-30,3.39,3.27,3.41,3.24,177379,59003303.0,5.01,-3.54,-0.12,2.82
300242,佳云科技,2024-01-31,3.28,3.08,3.37,3.05,227035,72167855.0,9.79,-5.81,-0.19,3.61
300242,佳云科技,2024-02-01,3.06,2.96,3.07,2.87,238507,70761331.0,6.49,-3.9,-0.12,3.79
300242,佳云科技,2024-02-02,2.96,2.77,3.08,2.67,378861,108401229.0,13.85,-6.42,-0.19,6.02
300242,佳云科技,2024-02-05,2.77,2.33,2.77,2.23,557116,132750923.0,19.49,-15.88,-0.44,8.85
300242,佳云科技,2024-02-06,2.31,2.19,2.36,2.0,523518,111554626.0,15.45,-6.01,-0.14,8.32
300242,佳云科技,2024-02-07,2.17,1.92,2.19,1.84,734221,144335362.0,15.98,-12.33,-0.27,11.66
300242,佳云科技,2024-02-08,1.93,2.05,2.06,1.67,725938,134413694.0,20.31,6.77,0.13,11.53
300242,佳云科技,2024-02-19,2.05,2.37,2.43,2.05,756528,170694623.0,18.54,15.61,0.32,12.02
300242,佳云科技,2024-02-20,2.32,2.42,2.45,2.24,561305,132551302.0,8.86,2.11,0.05,8.92
300242,佳云科技,2024-02-21,2.38,2.59,2.76,2.3,757415,194411149.0,19.01,7.02,0.17,12.03
300242,佳云科技,2024-02-22,2.54,2.71,2.77,2.51,648578,171721913.0,10.04,4.63,0.12,10.3
300242,佳云科技,2024-02-23,2.7,2.89,2.9,2.64,717507,200152390.0,9.59,6.64,0.18,11.4
300242,佳云科技,2024-02-26,2.87,2.92,2.98,2.78,649211,186928763.0,6.92,1.04,0.03,10.31
300242,佳云科技,2024-02-27,2.9,3.04,3.04,2.86,474474,139970941.0,6.16,4.11,0.12,7.54
300242,佳云科技,2024-02-28,3.29,2.72,3.29,2.69,980996,296387451.0,19.74,-10.53,-0.32,15.58
300242,佳云科技,2024-02-29,2.68,2.92,2.93,2.62,622635,175641070.0,11.4,7.35,0.2,9.89
300242,佳云科技,2024-03-01,2.9,2.87,2.95,2.81,490187,140821321.0,4.79,-1.71,-0.05,7.79
300242,佳云科技,2024-03-04,2.84,2.83,2.88,2.71,373908,104430281.0,5.92,-1.39,-0.04,5.94
300242,佳云科技,2024-03-05,2.81,2.72,2.81,2.69,326273,89440470.0,4.24,-3.89,-0.11,5.18
300242,佳云科技,2024-03-06,2.7,2.74,2.78,2.69,248187,67962333.0,3.31,0.74,0.02,3.94
300242,佳云科技,2024-03-07,2.74,2.72,2.8,2.7,284886,78378268.0,3.65,-0.73,-0.02,4.53
300242,佳云科技,2024-03-08,2.72,2.78,2.79,2.68,277884,76208758.0,4.04,2.21,0.06,4.41
300242,佳云科技,2024-03-11,2.78,2.83,2.83,2.74,253771,70736975.0,3.24,1.8,0.05,4.03
300242,佳云科技,2024-03-12,2.83,2.93,2.93,2.81,396206,113944965.0,4.24,3.53,0.1,6.29
300242,佳云科技,2024-03-13,2.94,2.98,3.03,2.9,472343,140375479.0,4.44,1.71,0.05,7.5
300242,佳云科技,2024-03-14,2.93,2.9,2.97,2.8,347452,100704801.0,5.7,-2.68,-0.08,5.52
300242,佳云科技,2024-03-15,2.88,2.91,2.92,2.83,247806,71478371.0,3.1,0.34,0.01,3.94
300242,佳云科技,2024-03-18,2.92,3.02,3.02,2.91,356111,105834073.0,3.78,3.78,0.11,5.66
300242,佳云科技,2024-03-19,3.02,3.03,3.13,3.02,402751,123204070.0,3.64,0.33,0.01,6.4
300242,佳云科技,2024-03-20,3.0,3.17,3.17,3.0,464449,144664823.0,5.61,4.62,0.14,7.38
300242,佳云科技,2024-03-21,3.18,3.25,3.35,3.18,636124,207008772.0,5.36,2.52,0.08,10.1
300242,佳云科技,2024-03-22,3.21,3.25,3.35,3.13,706088,228842496.0,6.77,0.0,0.0,11.22
300242,佳云科技,2024-03-25,3.27,3.16,3.35,3.15,645109,209866702.0,6.15,-2.77,-0.09,10.25
300242,佳云科技,2024-03-26,3.16,3.79,3.79,3.14,1738250,620613780.0,20.57,19.94,0.63,27.61
300242,佳云科技,2024-03-27,3.55,3.48,3.83,3.45,1657751,596678768.0,10.03,-8.18,-0.31,26.33
300242,佳云科技,2024-03-28,3.32,3.51,3.56,3.22,1204113,413196113.0,9.77,0.86,0.03,19.13
300242,佳云科技,2024-03-29,3.45,3.33,3.46,3.25,936976,312101225.0,5.98,-5.13,-0.18,14.88
300242,佳云科技,2024-04-01,3.29,3.37,3.44,3.26,658288,220607503.0,5.41,1.2,0.04,10.46
300242,佳云科技,2024-04-02,3.36,3.28,3.36,3.17,640707,208630954.0,5.64,-2.67,-0.09,10.18
300242,佳云科技,2024-04-03,3.25,3.0,3.27,2.99,684664,211230843.0,8.54,-8.54,-0.28,10.87
300242,佳云科技,2024-04-08,2.99,2.82,3.0,2.75,470154,133480944.0,8.33,-6.0,-0.18,7.47
300242,佳云科技,2024-04-09,2.81,2.84,2.89,2.78,292997,82871300.0,3.9,0.71,0.02,4.65
300242,佳云科技,2024-04-10,2.81,2.71,2.83,2.66,416065,112727537.0,5.99,-4.58,-0.13,6.61
300242,佳云科技,2024-04-11,2.66,2.72,2.77,2.63,302660,82578117.0,5.17,0.37,0.01,4.81
300242,佳云科技,2024-04-12,2.71,2.63,2.73,2.6,265481,70565330.0,4.78,-3.31,-0.09,4.22
300242,佳云科技,2024-04-15,2.6,2.4,2.63,2.36,401279,98127259.0,10.27,-8.75,-0.23,6.37
300242,佳云科技,2024-04-16,2.4,2.07,2.4,2.06,417819,90213638.0,14.17,-13.75,-0.33,6.64
300242,佳云科技,2024-04-17,2.1,2.48,2.48,2.1,806582,194485805.0,18.36,19.81,0.41,12.81
300242,佳云科技,2024-04-18,2.48,2.34,2.52,2.28,706487,167182819.0,9.68,-5.65,-0.14,11.22
300242,佳云科技,2024-04-19,2.32,2.33,2.37,2.29,353525,82543762.0,3.42,-0.43,-0.01,5.62
300242,佳云科技,2024-04-22,2.3,2.23,2.31,2.2,291178,65184701.0,4.72,-4.29,-0.1,4.62
300242,佳云科技,2024-04-23,2.23,2.34,2.39,2.23,344325,80092520.0,7.17,4.93,0.11,5.47
300242,佳云科技,2024-04-24,2.34,2.46,2.48,2.33,357406,86712537.0,6.41,5.13,0.12,5.68
300242,佳云科技,2024-04-25,2.47,2.42,2.47,2.38,280323,67651360.0,3.66,-1.63,-0.04,4.45
300242,佳云科技,2024-04-26,2.48,2.54,2.57,2.42,388981,97202265.0,6.2,4.96,0.12,6.18
300242,佳云科技,2024-04-29,2.54,2.71,2.73,2.54,418133,110946899.0,7.48,6.69,0.17,6.64
300242,佳云科技,2024-04-30,2.71,2.64,2.77,2.58,356853,94701323.0,7.01,-2.58,-0.07,5.67
300242,佳云科技,2024-05-06,2.65,2.7,2.8,2.65,295452,80198267.0,5.68,2.27,0.06,4.69
300242,佳云科技,2024-05-07,2.69,2.68,2.77,2.64,269430,72742546.0,4.81,-0.74,-0.02,4.28
300242,佳云科技,2024-05-08,2.67,2.61,2.69,2.6,223315,58777535.0,3.36,-2.61,-0.07,3.55
300242,佳云科技,2024-05-09,2.6,2.65,2.68,2.59,205556,54579255.0,3.45,1.53,0.04,3.26
300242,佳云科技,2024-05-10,2.67,2.62,2.74,2.61,266270,70823136.0,4.91,-1.13,-0.03,4.23
300242,佳云科技,2024-05-13,2.55,2.43,2.56,2.42,305901,75793959.0,5.34,-7.25,-0.19,4.86
300242,佳云科技,2024-05-14,2.47,2.53,2.54,2.44,259629,64811484.0,4.12,4.12,0.1,4.12
300242,佳云科技,2024-05-15,2.51,2.53,2.63,2.47,276176,70493727.0,6.32,0.0,0.0,4.39
300242,佳云科技,2024-05-16,2.53,2.65,2.75,2.51,440317,115917131.0,9.49,4.74,0.12,6.99
300242,佳云科技,2024-05-17,2.65,2.66,2.68,2.58,283457,74420616.0,3.77,0.38,0.01,4.5
300242,佳云科技,2024-05-20,2.22,2.3,2.39,2.21,948666,217556832.0,6.77,-13.53,-0.36,15.07
300242,佳云科技,2024-05-21,2.24,2.22,2.32,2.21,507657,114587063.0,4.78,-3.48,-0.08,8.06
300242,佳云科技,2024-05-22,2.24,2.26,2.3,2.19,351155,79290033.0,4.95,1.8,0.04,5.58
300242,佳云科技,2024-05-23,2.24,2.17,2.25,2.15,294183,64516276.0,4.42,-3.98,-0.09,4.67
300242,佳云科技,2024-05-24,2.19,2.14,2.22,2.14,190365,41294719.0,3.69,-1.38,-0.03,3.02
300242,佳云科技,2024-05-27,2.16,2.15,2.19,2.08,202851,43218202.0,5.14,0.47,0.01,3.22
300242,佳云科技,2024-05-28,2.15,2.08,2.15,2.07,143306,30050784.0,3.72,-3.26,-0.07,2.28
300242,佳云科技,2024-05-29,2.08,2.14,2.15,2.06,189628,40309981.0,4.33,2.88,0.06,3.01
300242,佳云科技,2024-05-30,2.11,2.09,2.13,2.06,161369,33740332.0,3.27,-2.34,-0.05,2.56
300242,佳云科技,2024-05-31,2.1,2.04,2.12,2.03,216219,44840085.0,4.31,-2.39,-0.05,3.43
300242,佳云科技,2024-06-03,2.06,1.98,2.1,1.94,348605,70172044.0,7.84,-2.94,-0.06,5.54
300242,佳云科技,2024-06-04,1.97,1.89,1.97,1.85,271688,51467387.0,6.06,-4.55,-0.09,4.32
300242,佳云科技,2024-06-05,1.86,1.8,1.88,1.77,324522,58586906.0,5.82,-4.76,-0.09,5.15
300242,佳云科技,2024-06-06,1.8,1.64,1.8,1.61,375540,63256086.0,10.56,-8.89,-0.16,5.96
300242,佳云科技,2024-06-07,1.67,1.8,1.88,1.67,383216,68525881.0,12.8,9.76,0.16,6.09
300242,佳云科技,2024-06-11,1.75,1.79,1.81,1.7,280015,49296756.0,6.11,-0.56,-0.01,4.45
300242,佳云科技,2024-06-12,1.82,1.92,1.94,1.82,364786,68950553.0,6.7,7.26,0.13,5.79
300242,佳云科技,2024-06-13,1.93,1.85,1.96,1.83,248903,46710388.0,6.77,-3.65,-0.07,3.95
300242,佳云科技,2024-06-14,1.85,1.83,1.88,1.81,163452,30022839.0,3.78,-1.08,-0.02,2.6
300242,佳云科技,2024-06-17,1.81,1.79,1.83,1.77,145536,26125443.0,3.28,-2.19,-0.04,2.31
300242,佳云科技,2024-06-18,1.79,1.87,1.89,1.78,202565,37187034.0,6.15,4.47,0.08,3.22
300242,佳云科技,2024-06-19,1.87,1.84,1.91,1.84,213906,39844425.0,3.74,-1.6,-0.03,3.4
300242,佳云科技,2024-06-20,1.83,1.74,1.85,1.74,195266,34804498.0,5.98,-5.43,-0.1,3.1
300242,佳云科技,2024-06-21,1.75,1.7,1.76,1.69,142127,24467821.0,4.02,-2.3,-0.04,2.26
300242,佳云科技,2024-06-24,1.69,1.64,1.69,1.62,190172,31350376.0,4.12,-3.53,-0.06,3.02
300242,佳云科技,2024-06-25,1.63,1.64,1.67,1.62,128324,21060370.0,3.05,0.0,0.0,2.04
300242,佳云科技,2024-06-26,1.64,1.71,1.71,1.6,261915,43515849.0,6.71,4.27,0.07,4.16
300242,佳云科技,2024-06-27,1.7,1.72,1.78,1.68,233681,40591482.0,5.85,0.58,0.01,3.71
300242,佳云科技,2024-06-28,1.7,1.67,1.74,1.66,182347,31026676.0,4.65,-2.91,-0.05,2.9
300242,佳云科技,2024-07-01,1.65,1.68,1.7,1.63,170782,28250124.0,4.19,0.6,0.01,2.71
300242,佳云科技,2024-07-02,1.67,1.8,1.83,1.67,327069,58005933.0,9.52,7.14,0.12,5.2
300242,佳云科技,2024-07-03,1.81,1.86,1.94,1.77,408215,75838974.0,9.44,3.33,0.06,6.48
300242,佳云科技,2024-07-04,1.81,1.71,1.83,1.7,297544,52000811.0,6.99,-8.06,-0.15,4.73
300242,佳云科技,2024-07-05,1.71,2.05,2.05,1.68,596326,115718243.0,21.64,19.88,0.34,9.47
300242,佳云科技,2024-07-08,1.99,1.97,2.05,1.89,873069,170007725.0,7.8,-3.9,-0.08,13.87
300242,佳云科技,2024-07-09,1.86,1.92,1.92,1.83,624634,117464388.0,4.57,-2.54,-0.05,9.92
300242,佳云科技,2024-07-10,1.89,1.96,2.03,1.82,763153,145853999.0,10.94,2.08,0.04,12.12
300242,佳云科技,2024-07-11,1.99,1.94,1.99,1.9,583120,113118815.0,4.59,-1.02,-0.02,9.26
300242,佳云科技,2024-07-12,1.91,1.91,2.08,1.91,560145,110812810.0,8.76,-1.55,-0.03,8.9
300242,佳云科技,2024-07-15,1.85,1.85,1.94,1.82,359491,66555272.0,6.28,-3.14,-0.06,5.71
300242,佳云科技,2024-07-16,1.83,1.81,1.85,1.77,276760,49787430.0,4.32,-2.16,-0.04,4.4
300242,佳云科技,2024-07-17,1.82,1.74,1.83,1.73,264767,47035574.0,5.52,-3.87,-0.07,4.21
300242,佳云科技,2024-07-18,1.7,1.73,1.75,1.66,257805,44096394.0,5.17,-0.57,-0.01,4.09
300242,佳云科技,2024-07-19,1.71,1.72,1.77,1.71,186932,32439547.0,3.47,-0.58,-0.01,2.97
300242,佳云科技,2024-07-22,1.73,1.79,1.81,1.72,314237,55923635.0,5.23,4.07,0.07,4.99
300242,佳云科技,2024-07-23,1.82,1.77,1.86,1.76,285444,51633596.0,5.59,-1.12,-0.02,4.53
300242,佳云科技,2024-07-24,1.76,1.72,1.8,1.71,208031,36228176.0,5.08,-2.82,-0.05,3.3
300242,佳云科技,2024-07-25,1.71,1.78,1.88,1.67,334470,59294064.0,12.21,3.49,0.06,5.31
300242,佳云科技,2024-07-26,1.74,1.9,1.98,1.74,483808,90539768.0,13.48,6.74,0.12,7.68
300242,佳云科技,2024-07-29,1.85,1.9,1.92,1.83,351989,66404898.0,4.74,0.0,0.0,5.59
300242,佳云科技,2024-07-30,1.88,2.01,2.09,1.87,556275,110876018.0,11.58,5.79,0.11,8.84
300242,佳云科技,2024-07-31,1.97,2.06,2.11,1.95,577677,117295145.0,7.96,2.49,0.05,9.18
300242,佳云科技,2024-08-01,2.04,2.0,2.06,1.99,461582,93077854.0,3.4,-2.91,-0.06,7.33
300242,佳云科技,2024-08-02,2.0,1.99,2.2,1.97,621916,128018102.0,11.5,-0.5,-0.01,9.88
300242,佳云科技,2024-08-05,1.93,1.93,2.03,1.92,466605,92057301.0,5.53,-3.02,-0.06,7.41
300242,佳云科技,2024-08-06,1.95,1.99,2.01,1.94,387100,76463061.0,3.63,3.11,0.06,6.15
300242,佳云科技,2024-08-07,1.99,1.94,2.01,1.93,266885,52397685.0,4.02,-2.51,-0.05,4.24
300242,佳云科技,2024-08-08,1.92,1.98,1.99,1.9,294227,57376235.0,4.64,2.06,0.04,4.67
300242,佳云科技,2024-08-09,1.99,1.99,2.03,1.92,364672,71917904.0,5.56,0.51,0.01,5.79
300242,佳云科技,2024-08-12,2.0,1.95,2.08,1.94,373906,75111066.0,7.04,-2.01,-0.04,5.94
300242,佳云科技,2024-08-13,1.92,2.06,2.09,1.9,541932,109267441.0,9.74,5.64,0.11,8.61
300242,佳云科技,2024-08-14,2.05,2.13,2.16,2.01,636036,133453856.0,7.28,3.4,0.07,10.1
300242,佳云科技,2024-08-15,2.09,2.23,2.34,2.06,752229,165834999.0,13.15,4.69,0.1,11.95
300242,佳云科技,2024-08-16,2.24,2.18,2.27,2.17,521257,114884705.0,4.48,-2.24,-0.05,8.28
300242,佳云科技,2024-08-19,2.19,2.4,2.6,2.13,1078387,256160175.0,21.56,10.09,0.22,17.13
300242,佳云科技,2024-08-20,2.28,2.27,2.35,2.17,843621,190318934.0,7.5,-5.42,-0.13,13.4
300242,佳云科技,2024-08-21,2.21,2.15,2.24,2.13,521963,113183536.0,4.85,-5.29,-0.12,8.29
300242,佳云科技,2024-08-22,2.13,2.21,2.25,2.06,641425,137731936.0,8.84,2.79,0.06,10.19
300242,佳云科技,2024-08-23,2.16,2.04,2.16,2.04,473762,98305536.0,5.43,-7.69,-0.17,7.53
