股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300851,交大思诺,2024-01-02,30.29,30.43,30.59,30.12,10472,32734598.0,1.55,0.46,0.14,2.27
300851,交大思诺,2024-01-03,30.43,29.94,30.46,29.62,8002,24659137.0,2.76,-1.61,-0.49,1.73
300851,交大思诺,2024-01-04,30.1,29.88,30.1,29.33,5747,17576344.0,2.57,-0.2,-0.06,1.25
300851,交大思诺,2024-01-05,29.77,29.77,30.29,29.52,8732,26954428.0,2.58,-0.37,-0.11,1.89
300851,交大思诺,2024-01-08,29.87,28.96,29.87,28.84,8149,24577283.0,3.46,-2.72,-0.81,1.77
300851,交大思诺,2024-01-09,28.96,28.72,29.56,28.44,10978,32791570.0,3.87,-0.83,-0.24,2.38
300851,交大思诺,2024-01-10,28.67,28.99,29.33,28.22,14167,42254942.0,3.86,0.94,0.27,3.07
300851,交大思诺,2024-01-11,28.95,28.78,29.05,28.4,9761,28902128.0,2.24,-0.72,-0.21,2.11
300851,交大思诺,2024-01-12,33.66,31.36,34.07,30.47,41575,136333328.0,12.51,8.96,2.58,9.01
300851,交大思诺,2024-01-15,31.2,28.99,31.36,28.53,47558,143634210.0,9.02,-7.56,-2.37,10.3
300851,交大思诺,2024-01-16,29.04,30.73,32.12,28.92,47396,147799192.0,11.04,6.0,1.74,10.27
300851,交大思诺,2024-01-17,30.69,29.21,31.02,29.16,31528,97083294.0,6.05,-4.95,-1.52,6.83
300851,交大思诺,2024-01-18,28.81,27.76,28.81,26.69,33083,93636493.0,7.26,-4.96,-1.45,7.17
300851,交大思诺,2024-01-19,28.03,28.25,29.76,27.9,23917,70159977.0,6.7,1.77,0.49,5.18
300851,交大思诺,2024-01-22,27.85,26.6,28.61,26.32,19511,55665546.0,8.11,-5.84,-1.65,4.23
300851,交大思诺,2024-01-23,26.85,26.09,27.0,25.61,14429,38848420.0,5.23,-1.92,-0.51,3.13
300851,交大思诺,2024-01-24,26.01,26.45,26.77,25.42,14583,39298161.0,5.17,1.38,0.36,3.16
300851,交大思诺,2024-01-25,26.4,28.61,28.63,25.84,17720,50731782.0,10.55,8.17,2.16,3.84
300851,交大思诺,2024-01-26,28.92,28.31,28.94,28.05,11413,33444597.0,3.11,-1.05,-0.3,2.47
300851,交大思诺,2024-01-29,28.53,27.05,28.78,27.02,11197,32019970.0,6.22,-4.45,-1.26,2.43
300851,交大思诺,2024-01-30,26.63,25.66,27.02,25.54,10112,27351406.0,5.47,-5.14,-1.39,2.19
300851,交大思诺,2024-01-31,26.22,24.01,26.22,23.75,12941,33138228.0,9.63,-6.43,-1.65,2.8
300851,交大思诺,2024-02-01,23.51,23.28,24.52,22.32,15168,36325185.0,9.16,-3.04,-0.73,3.29
300851,交大思诺,2024-02-02,23.25,21.56,23.87,20.82,16332,37728155.0,13.1,-7.39,-1.72,3.54
300851,交大思诺,2024-02-05,21.66,18.13,21.9,17.77,20232,39789407.0,19.16,-15.91,-3.43,4.38
300851,交大思诺,2024-02-06,17.12,16.94,18.12,15.46,31445,54858118.0,14.67,-6.56,-1.19,6.81
300851,交大思诺,2024-02-07,17.16,15.93,17.4,15.54,31247,53531995.0,10.98,-5.96,-1.01,6.77
300851,交大思诺,2024-02-08,16.04,17.97,18.07,15.43,29878,53113050.0,16.57,12.81,2.04,6.47
300851,交大思诺,2024-02-19,18.27,19.17,19.61,18.27,24143,47827554.0,7.46,6.68,1.2,5.23
300851,交大思诺,2024-02-20,19.13,19.41,19.48,18.43,15863,31753612.0,5.48,1.25,0.24,3.44
300851,交大思诺,2024-02-21,19.15,20.12,20.95,19.02,17371,36619196.0,9.94,3.66,0.71,3.76
300851,交大思诺,2024-02-22,20.32,20.97,21.06,20.12,12129,26151068.0,4.67,4.22,0.85,2.63
300851,交大思诺,2024-02-23,21.1,22.25,22.32,21.0,15355,34445698.0,6.29,6.1,1.28,3.33
300851,交大思诺,2024-02-26,22.37,22.56,23.62,22.25,16864,39849368.0,6.16,1.39,0.31,3.65
300851,交大思诺,2024-02-27,22.33,23.55,23.57,22.32,12314,29504730.0,5.54,4.39,0.99,2.67
300851,交大思诺,2024-02-28,23.56,20.82,24.09,20.8,31843,72930725.0,13.97,-11.59,-2.73,6.9
300851,交大思诺,2024-02-29,20.65,21.77,21.84,20.62,20057,44877172.0,5.86,4.56,0.95,4.35
300851,交大思诺,2024-03-01,21.79,22.69,22.82,21.79,15525,36201950.0,4.73,4.23,0.92,3.36
300851,交大思诺,2024-03-04,22.57,22.87,23.44,22.16,16524,38939439.0,5.64,0.79,0.18,3.58
300851,交大思诺,2024-03-05,22.82,22.07,22.82,22.05,9915,23028620.0,3.37,-3.5,-0.8,2.15
300851,交大思诺,2024-03-06,21.93,22.26,22.72,21.82,10962,25344313.0,4.08,0.86,0.19,2.38
300851,交大思诺,2024-03-07,22.59,23.73,25.62,22.48,28951,72232443.0,14.11,6.6,1.47,6.27
300851,交大思诺,2024-03-08,23.67,24.43,24.56,22.9,29023,71873253.0,7.0,2.95,0.7,6.29
300851,交大思诺,2024-03-11,24.71,24.35,25.31,23.83,26621,67500932.0,6.06,-0.33,-0.08,5.77
300851,交大思诺,2024-03-12,24.12,24.08,24.28,23.58,17703,43911522.0,2.87,-1.11,-0.27,3.84
300851,交大思诺,2024-03-13,24.0,23.96,24.17,23.78,12065,29950563.0,1.62,-0.5,-0.12,2.61
300851,交大思诺,2024-03-14,23.96,24.1,24.4,23.72,12736,31798003.0,2.84,0.58,0.14,2.76
300851,交大思诺,2024-03-15,23.82,24.23,24.3,23.8,9598,23952748.0,2.07,0.54,0.13,2.08
300851,交大思诺,2024-03-18,24.29,24.78,24.83,24.29,12454,31682397.0,2.23,2.27,0.55,2.7
300851,交大思诺,2024-03-19,24.78,24.87,25.38,24.71,11246,29107696.0,2.7,0.36,0.09,2.44
300851,交大思诺,2024-03-20,24.73,25.05,25.12,24.68,10318,26609559.0,1.77,0.72,0.18,2.24
300851,交大思诺,2024-03-21,25.07,25.0,25.19,24.57,10404,26848759.0,2.48,-0.2,-0.05,2.25
300851,交大思诺,2024-03-22,24.87,24.34,25.06,24.05,8686,21975764.0,4.04,-2.64,-0.66,1.88
300851,交大思诺,2024-03-25,24.26,24.79,25.87,24.15,18300,47556452.0,7.07,1.85,0.45,3.97
300851,交大思诺,2024-03-26,25.0,24.12,25.0,23.71,14245,35486035.0,5.2,-2.7,-0.67,3.09
300851,交大思诺,2024-03-27,24.08,23.72,24.46,23.54,12035,29821965.0,3.81,-1.66,-0.4,2.61
300851,交大思诺,2024-03-28,23.62,24.16,24.86,23.22,11185,28071223.0,6.91,1.85,0.44,2.42
300851,交大思诺,2024-03-29,24.39,25.03,25.04,24.27,10374,26577880.0,3.19,3.6,0.87,2.25
300851,交大思诺,2024-04-01,25.5,25.45,25.5,24.8,9921,25885001.0,2.8,1.68,0.42,2.15
300851,交大思诺,2024-04-02,25.37,25.31,25.62,25.12,8954,23493773.0,1.96,-0.55,-0.14,1.94
300851,交大思诺,2024-04-03,25.21,26.53,26.81,25.0,17490,46756192.0,7.15,4.82,1.22,3.79
300851,交大思诺,2024-04-08,26.55,24.41,26.55,23.97,21638,55545707.0,9.72,-7.99,-2.12,4.69
300851,交大思诺,2024-04-09,24.41,24.46,24.59,23.9,10848,27343282.0,2.83,0.2,0.05,2.35
300851,交大思诺,2024-04-10,24.46,26.55,26.55,23.24,23103,59678757.0,13.53,8.54,2.09,5.01
300851,交大思诺,2024-04-11,26.4,25.17,26.4,24.51,31725,82291157.0,7.12,-5.2,-1.38,6.87
300851,交大思诺,2024-04-12,24.68,23.79,25.4,23.74,22056,56150444.0,6.6,-5.48,-1.38,4.78
300851,交大思诺,2024-04-15,23.42,24.61,24.78,22.53,26097,64978481.0,9.46,3.45,0.82,5.65
300851,交大思诺,2024-04-16,23.97,21.73,24.1,21.63,25601,58627986.0,10.04,-11.7,-2.88,5.55
300851,交大思诺,2024-04-17,21.76,22.74,23.17,21.76,16918,39923748.0,6.49,4.65,1.01,3.67
300851,交大思诺,2024-04-18,22.65,22.55,23.05,22.13,10927,25656406.0,4.05,-0.84,-0.19,2.37
300851,交大思诺,2024-04-19,23.1,24.12,26.36,22.75,36641,93325790.0,16.01,6.96,1.57,7.94
300851,交大思诺,2024-04-22,23.76,22.84,24.1,22.12,26744,63318127.0,8.21,-5.31,-1.28,5.79
300851,交大思诺,2024-04-23,23.03,23.39,23.7,22.78,22176,53625735.0,4.03,2.41,0.55,4.8
300851,交大思诺,2024-04-24,23.39,25.01,25.32,23.39,26891,68496116.0,8.25,6.93,1.62,5.83
300851,交大思诺,2024-04-25,23.6,23.44,23.79,22.92,28981,70171316.0,3.48,-6.28,-1.57,6.28
300851,交大思诺,2024-04-26,23.12,23.07,23.29,22.49,25489,60929860.0,3.41,-1.58,-0.37,5.52
300851,交大思诺,2024-04-29,23.07,23.2,23.4,22.8,17021,40962558.0,2.6,0.56,0.13,3.69
300851,交大思诺,2024-04-30,23.32,23.06,23.32,22.72,13864,33074727.0,2.59,-0.6,-0.14,3.0
300851,交大思诺,2024-05-06,23.71,24.31,24.95,23.54,30300,75891020.0,6.11,5.42,1.25,6.57
300851,交大思诺,2024-05-07,24.13,24.22,24.49,23.67,19039,47424926.0,3.37,-0.37,-0.09,4.13
300851,交大思诺,2024-05-08,24.12,23.52,24.28,23.38,14165,34773596.0,3.72,-2.89,-0.7,3.07
300851,交大思诺,2024-05-09,23.47,23.91,23.91,23.47,9739,24024653.0,1.87,1.66,0.39,2.11
300851,交大思诺,2024-05-10,24.22,24.03,24.48,23.46,17621,43671256.0,4.27,0.5,0.12,3.82
300851,交大思诺,2024-05-13,23.69,24.28,24.7,23.18,22236,55581121.0,6.33,1.04,0.25,4.82
300851,交大思诺,2024-05-14,24.02,24.16,24.4,23.63,15808,39291711.0,3.17,-0.49,-0.12,3.43
300851,交大思诺,2024-05-15,24.16,23.98,24.25,23.79,9924,24720704.0,1.9,-0.75,-0.18,2.15
300851,交大思诺,2024-05-16,23.9,23.66,24.18,23.63,9580,23721634.0,2.29,-1.33,-0.32,2.08
300851,交大思诺,2024-05-17,23.82,23.72,23.96,23.45,7765,19071895.0,2.16,0.25,0.06,1.68
300851,交大思诺,2024-05-20,23.83,23.56,23.88,23.45,7499,18372810.0,1.81,-0.67,-0.16,1.62
300851,交大思诺,2024-05-21,23.52,23.32,23.77,23.28,5138,12475154.0,2.08,-1.02,-0.24,1.11
300851,交大思诺,2024-05-22,23.53,23.35,23.56,23.18,5247,12717892.0,1.63,0.13,0.03,1.14
300851,交大思诺,2024-05-23,23.28,22.78,23.28,22.47,10273,24295723.0,3.47,-2.44,-0.57,2.23
300851,交大思诺,2024-05-24,22.55,22.6,23.05,22.27,5114,12109504.0,3.42,-0.79,-0.18,1.11
300851,交大思诺,2024-05-27,22.5,22.92,23.0,22.42,3706,8733373.0,2.57,1.42,0.32,0.8
300851,交大思诺,2024-05-28,22.87,22.52,22.94,22.52,3206,7548912.0,1.83,-1.75,-0.4,0.69
300851,交大思诺,2024-05-29,22.33,22.71,22.86,22.33,2894,6828451.0,2.35,0.84,0.19,0.63
300851,交大思诺,2024-05-30,22.71,22.47,22.78,22.38,3511,8219623.0,1.76,-1.06,-0.24,0.76
300851,交大思诺,2024-05-31,22.39,22.8,22.89,22.32,4478,10551749.0,2.54,1.47,0.33,0.97
300851,交大思诺,2024-06-03,22.67,22.34,22.93,22.14,4803,11262203.0,3.46,-2.02,-0.46,1.04
