股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002338,奥普光电,2024-01-02,33.44,33.28,33.83,32.95,37186,124372798.0,2.62,-0.83,-0.28,1.55
002338,奥普光电,2024-01-03,33.28,32.55,33.59,32.11,44414,145512141.56,4.45,-2.19,-0.73,1.85
002338,奥普光电,2024-01-04,32.44,32.14,32.45,31.97,24950,80628673.7,1.47,-1.26,-0.41,1.04
002338,奥普光电,2024-01-05,32.15,30.0,32.15,29.77,86917,266131045.23,7.41,-6.66,-2.14,3.62
002338,奥普光电,2024-01-08,29.91,29.07,30.13,29.07,42198,124471853.81,3.53,-3.1,-0.93,1.76
002338,奥普光电,2024-01-09,29.12,29.42,29.95,29.12,40023,118596426.0,2.86,1.2,0.35,1.67
002338,奥普光电,2024-01-10,29.21,28.67,29.51,28.61,36634,106417131.43,3.06,-2.55,-0.75,1.53
002338,奥普光电,2024-01-11,28.67,29.22,29.49,28.67,37499,109748265.37,2.86,1.92,0.55,1.56
002338,奥普光电,2024-01-12,29.22,28.38,29.26,28.23,45465,130657248.4,3.52,-2.87,-0.84,1.89
002338,奥普光电,2024-01-15,28.37,28.47,28.73,28.03,33064,94305496.0,2.47,0.32,0.09,1.38
002338,奥普光电,2024-01-16,28.36,27.89,28.36,27.48,43030,120223580.52,3.09,-2.04,-0.58,1.79
002338,奥普光电,2024-01-17,27.83,27.2,28.01,27.13,27381,75988997.72,3.16,-2.47,-0.69,1.14
002338,奥普光电,2024-01-18,26.94,27.22,27.37,26.27,48573,130289247.88,4.04,0.07,0.02,2.02
002338,奥普光电,2024-01-19,27.21,26.66,27.36,26.66,23553,63746469.9,2.57,-2.06,-0.56,0.98
002338,奥普光电,2024-01-22,26.61,25.0,26.8,24.81,47304,122522781.18,7.46,-6.23,-1.66,1.97
002338,奥普光电,2024-01-23,25.08,25.57,25.71,24.91,49220,125290540.3,3.2,2.28,0.57,2.05
002338,奥普光电,2024-01-24,25.91,25.57,25.99,24.48,41693,105213837.0,5.91,0.0,0.0,1.74
002338,奥普光电,2024-01-25,25.88,26.93,27.11,25.45,57659,153004253.39,6.49,5.32,1.36,2.4
002338,奥普光电,2024-01-26,26.92,26.31,26.93,26.21,38456,102540488.73,2.67,-2.3,-0.62,1.6
002338,奥普光电,2024-01-29,26.41,25.44,26.68,25.43,33347,86432141.08,4.75,-3.31,-0.87,1.39
002338,奥普光电,2024-01-30,25.4,24.72,25.71,24.62,28347,71775435.4,4.28,-2.83,-0.72,1.18
002338,奥普光电,2024-01-31,24.71,23.26,24.9,23.23,38271,92128892.4,6.76,-5.91,-1.46,1.59
002338,奥普光电,2024-02-01,22.94,23.17,23.91,22.65,42052,98125687.66,5.42,-0.39,-0.09,1.75
002338,奥普光电,2024-02-02,23.29,21.55,23.78,20.84,64956,143704838.15,12.69,-6.99,-1.62,2.71
002338,奥普光电,2024-02-05,21.39,19.43,21.9,19.39,91310,183184528.71,11.65,-9.84,-2.12,3.8
002338,奥普光电,2024-02-06,18.9,20.4,20.88,17.91,90417,176864013.89,15.29,4.99,0.97,3.77
002338,奥普光电,2024-02-07,20.66,20.43,21.65,19.89,90998,191009076.75,8.63,0.15,0.03,3.79
002338,奥普光电,2024-02-08,20.62,22.25,22.46,20.16,97567,211166707.66,11.26,8.91,1.82,4.07
002338,奥普光电,2024-02-19,22.86,23.29,23.61,22.8,78789,183167530.25,3.64,4.67,1.04,3.28
002338,奥普光电,2024-02-20,23.21,23.93,24.1,22.66,66619,158048019.03,6.18,2.75,0.64,2.78
002338,奥普光电,2024-02-21,23.61,23.89,24.54,23.46,63715,154076922.65,4.51,-0.17,-0.04,2.65
002338,奥普光电,2024-02-22,23.97,24.91,24.92,23.95,69276,171404917.92,4.06,4.27,1.02,2.89
002338,奥普光电,2024-02-23,25.11,25.79,25.91,24.73,75893,192939858.52,4.74,3.53,0.88,3.16
002338,奥普光电,2024-02-26,26.56,27.55,27.99,26.55,130184,356516110.43,5.58,6.82,1.76,5.42
002338,奥普光电,2024-02-27,26.89,27.9,27.9,26.33,124781,339501802.71,5.7,1.27,0.35,5.2
002338,奥普光电,2024-02-28,27.93,25.95,28.53,25.91,129335,356444268.74,9.39,-6.99,-1.95,5.39
002338,奥普光电,2024-02-29,26.1,28.55,28.55,25.97,98517,276946921.42,9.94,10.02,2.6,4.1
002338,奥普光电,2024-03-01,30.89,30.21,31.41,29.6,262100,801532656.41,6.34,5.81,1.66,10.92
002338,奥普光电,2024-03-04,29.9,31.74,31.75,29.51,193386,593104685.07,7.41,5.06,1.53,8.06
002338,奥普光电,2024-03-05,31.14,30.39,31.86,30.06,151114,465406264.68,5.67,-4.25,-1.35,6.3
002338,奥普光电,2024-03-06,29.91,29.82,30.21,29.29,87689,261893114.01,3.03,-1.88,-0.57,3.65
002338,奥普光电,2024-03-07,30.06,29.31,30.42,29.06,73262,218159451.53,4.56,-1.71,-0.51,3.05
002338,奥普光电,2024-03-08,29.44,29.75,29.85,28.89,60617,179036517.49,3.28,1.5,0.44,2.53
002338,奥普光电,2024-03-11,29.25,29.9,30.03,29.09,65322,195018583.86,3.16,0.5,0.15,2.72
002338,奥普光电,2024-03-12,29.81,29.83,30.26,29.53,63308,189302834.33,2.44,-0.23,-0.07,2.64
002338,奥普光电,2024-03-13,29.91,29.99,30.56,29.76,77385,234237511.39,2.68,0.54,0.16,3.22
002338,奥普光电,2024-03-14,29.76,29.57,30.21,29.12,60933,181232644.14,3.63,-1.4,-0.42,2.54
002338,奥普光电,2024-03-15,29.56,29.97,30.01,29.29,51823,154794774.0,2.43,1.35,0.4,2.16
002338,奥普光电,2024-03-18,30.07,30.63,30.71,30.07,70795,216214501.0,2.14,2.2,0.66,2.95
002338,奥普光电,2024-03-19,30.49,30.43,30.85,30.27,67712,207373814.85,1.89,-0.65,-0.2,2.82
002338,奥普光电,2024-03-20,30.34,30.57,30.69,30.12,59509,181667140.01,1.87,0.46,0.14,2.48
002338,奥普光电,2024-03-21,30.47,30.36,30.71,30.15,57137,174382220.85,1.83,-0.69,-0.21,2.38
002338,奥普光电,2024-03-22,30.36,30.05,30.61,29.91,61879,187621720.65,2.31,-1.02,-0.31,2.58
002338,奥普光电,2024-03-25,29.98,32.79,33.06,29.76,234570,757155633.68,10.98,9.12,2.74,9.77
002338,奥普光电,2024-03-26,32.46,31.19,32.71,30.85,205103,650509242.39,5.67,-4.88,-1.6,8.55
002338,奥普光电,2024-03-27,31.01,28.71,31.12,28.71,126582,375275601.79,7.73,-7.95,-2.48,5.27
002338,奥普光电,2024-03-28,28.71,29.86,30.36,28.6,100735,299837747.4,6.13,4.01,1.15,4.2
002338,奥普光电,2024-03-29,29.33,30.57,30.86,29.33,71998,218727179.99,5.12,2.38,0.71,3.0
002338,奥普光电,2024-04-01,30.41,31.63,32.37,30.31,101617,319026868.42,6.74,3.47,1.06,4.23
002338,奥普光电,2024-04-02,31.54,30.83,31.54,30.67,73420,228546963.64,2.75,-2.53,-0.8,3.06
002338,奥普光电,2024-04-03,30.83,29.97,30.94,29.49,59935,180637454.82,4.7,-2.79,-0.86,2.5
002338,奥普光电,2024-04-08,29.79,28.72,30.21,28.71,56755,166134368.56,5.01,-4.17,-1.25,2.36
002338,奥普光电,2024-04-09,28.81,29.0,29.21,28.52,34414,99668610.34,2.4,0.97,0.28,1.43
002338,奥普光电,2024-04-10,29.12,27.99,29.22,27.62,51151,144516362.89,5.52,-3.48,-1.01,2.13
002338,奥普光电,2024-04-11,27.87,27.47,28.35,27.3,47070,131103682.84,3.75,-1.86,-0.52,1.96
002338,奥普光电,2024-04-12,27.47,26.93,27.71,26.79,44853,122368792.56,3.35,-1.97,-0.54,1.87
002338,奥普光电,2024-04-15,26.71,26.51,27.63,25.94,50224,134364753.07,6.28,-1.56,-0.42,2.09
002338,奥普光电,2024-04-16,26.39,24.35,26.42,24.35,71562,180122152.0,7.81,-8.15,-2.16,2.98
002338,奥普光电,2024-04-17,25.01,26.18,26.19,24.96,69431,179662985.97,5.05,7.52,1.83,2.89
002338,奥普光电,2024-04-18,26.11,26.65,27.36,25.72,73126,195799365.57,6.26,1.8,0.47,3.05
002338,奥普光电,2024-04-19,26.38,26.71,27.41,25.89,64683,171893899.79,5.7,0.23,0.06,2.7
002338,奥普光电,2024-04-22,26.41,26.83,27.13,25.79,60189,160940266.08,5.02,0.45,0.12,2.51
002338,奥普光电,2024-04-23,26.57,27.16,27.78,26.53,57746,157290461.8,4.66,1.23,0.33,2.41
002338,奥普光电,2024-04-24,27.31,28.03,28.03,27.21,63251,176200569.61,3.02,3.2,0.87,2.64
002338,奥普光电,2024-04-25,28.01,27.63,28.01,27.41,46685,129653103.0,2.14,-1.43,-0.4,1.95
002338,奥普光电,2024-04-26,26.5,27.28,27.85,26.49,65077,177949075.76,4.92,-1.27,-0.35,2.71
002338,奥普光电,2024-04-29,27.28,27.84,27.91,27.21,59158,164142119.96,2.57,2.05,0.56,2.46
002338,奥普光电,2024-04-30,27.92,27.1,28.02,26.81,48221,131963496.9,4.35,-2.66,-0.74,2.01
002338,奥普光电,2024-05-06,27.46,27.56,27.75,27.34,36778,101668219.45,1.51,1.7,0.46,1.53
002338,奥普光电,2024-05-07,27.64,28.04,28.21,27.44,56397,157963888.6,2.79,1.74,0.48,2.35
002338,奥普光电,2024-05-08,28.03,29.05,29.2,27.9,127902,368346325.48,4.64,3.6,1.01,5.33
002338,奥普光电,2024-05-09,28.85,28.85,28.89,28.21,81802,234806233.89,2.34,-0.69,-0.2,3.41
002338,奥普光电,2024-05-10,28.72,27.84,28.86,27.81,63588,179577675.74,3.64,-3.5,-1.01,2.65
002338,奥普光电,2024-05-13,27.61,26.96,27.61,26.77,47893,130039448.88,3.02,-3.16,-0.88,2.0
002338,奥普光电,2024-05-14,27.36,27.03,27.59,26.9,26790,72966446.36,2.56,0.26,0.07,1.12
002338,奥普光电,2024-05-15,26.82,27.18,27.69,26.58,38233,104744697.43,4.11,0.55,0.15,1.59
002338,奥普光电,2024-05-16,27.17,27.48,27.82,27.17,28976,79926988.08,2.39,1.1,0.3,1.21
002338,奥普光电,2024-05-17,27.31,27.64,27.68,27.12,33504,92459912.0,2.04,0.58,0.16,1.4
002338,奥普光电,2024-05-20,27.71,28.03,28.47,27.49,36463,102422036.68,3.55,1.41,0.39,1.52
002338,奥普光电,2024-05-21,27.84,27.27,27.84,27.21,30227,82986211.0,2.25,-2.71,-0.76,1.26
002338,奥普光电,2024-05-22,27.32,27.0,27.36,26.76,32821,88836939.0,2.2,-0.99,-0.27,1.37
002338,奥普光电,2024-05-23,26.92,26.54,27.08,26.41,30599,82002149.0,2.48,-1.7,-0.46,1.27
002338,奥普光电,2024-05-24,26.49,25.83,26.65,25.8,36490,95591761.56,3.2,-2.68,-0.71,1.52
002338,奥普光电,2024-05-27,25.79,27.72,28.29,25.37,78730,212614773.0,11.3,7.32,1.89,3.28
002338,奥普光电,2024-05-28,27.41,27.42,28.36,27.2,82667,230441286.64,4.18,-1.08,-0.3,3.44
002338,奥普光电,2024-05-29,27.18,27.96,28.31,26.98,71678,200982156.0,4.85,1.97,0.54,2.99
002338,奥普光电,2024-05-30,27.91,28.91,29.17,27.51,128858,371203569.04,5.94,3.4,0.95,5.37
002338,奥普光电,2024-05-31,28.66,28.96,29.41,28.48,109584,318409347.22,3.22,0.17,0.05,4.57
002338,奥普光电,2024-06-03,28.91,28.38,29.08,28.07,68990,197392430.82,3.49,-2.0,-0.58,2.87
002338,奥普光电,2024-06-04,28.12,27.59,28.38,27.1,68917,190371948.62,4.51,-2.78,-0.79,2.87
002338,奥普光电,2024-06-05,27.41,27.05,28.09,27.02,49753,137788605.0,3.88,-1.96,-0.54,2.07
002338,奥普光电,2024-06-06,27.12,26.38,27.6,26.15,70532,189410409.58,5.36,-2.48,-0.67,2.94
002338,奥普光电,2024-06-07,26.57,29.03,29.03,26.32,220499,636664999.39,10.27,10.05,2.65,9.19
002338,奥普光电,2024-06-11,29.81,30.83,31.6,29.81,304832,936721231.62,6.17,6.2,1.8,12.7
002338,奥普光电,2024-06-12,30.41,31.26,31.36,30.24,213740,661155143.49,3.63,1.39,0.43,8.91
002338,奥普光电,2024-06-13,30.8,30.41,31.16,30.4,149537,460333356.26,2.43,-2.72,-0.85,6.23
002338,奥普光电,2024-06-14,30.27,30.42,30.56,29.84,101386,306960202.26,2.37,0.03,0.01,4.22
002338,奥普光电,2024-06-17,30.37,31.15,31.35,29.94,151805,469959799.49,4.64,2.4,0.73,6.33
002338,奥普光电,2024-06-18,30.91,30.63,30.95,30.31,102505,314732158.05,2.05,-1.67,-0.52,4.27
002338,奥普光电,2024-06-19,30.62,31.43,33.5,30.22,188512,593433323.08,10.71,2.61,0.8,7.85
002338,奥普光电,2024-06-20,31.21,32.46,33.03,30.46,225029,720252425.72,8.18,3.28,1.03,9.38
002338,奥普光电,2024-06-21,31.31,31.97,32.78,31.14,150121,481319505.94,5.05,-1.51,-0.49,6.26
002338,奥普光电,2024-06-24,31.81,30.86,33.3,29.68,175957,564041938.55,11.32,-3.47,-1.11,7.33
002338,奥普光电,2024-06-25,30.3,28.93,30.61,28.8,141118,419426665.66,5.87,-6.25,-1.93,5.88
002338,奥普光电,2024-06-26,29.11,31.83,31.83,27.99,170720,526596907.1,13.27,10.02,2.9,7.11
002338,奥普光电,2024-06-27,32.34,32.35,33.39,32.2,275092,899494485.53,3.74,1.63,0.52,11.46
002338,奥普光电,2024-06-28,32.34,32.93,33.96,32.01,218124,722131610.2,6.03,1.79,0.58,9.09
002338,奥普光电,2024-07-01,32.92,33.26,34.23,32.52,176385,589143068.24,5.19,1.0,0.33,7.35
002338,奥普光电,2024-07-02,32.92,32.15,33.02,31.91,152962,496202596.93,3.34,-3.34,-1.11,6.37
002338,奥普光电,2024-07-03,32.03,31.83,32.35,30.93,118466,376322525.59,4.42,-1.0,-0.32,4.94
002338,奥普光电,2024-07-04,31.46,30.47,31.88,30.41,105799,329224224.19,4.62,-4.27,-1.36,4.41
002338,奥普光电,2024-07-05,30.47,30.61,31.11,29.85,93783,286643462.0,4.14,0.46,0.14,3.91
002338,奥普光电,2024-07-08,30.2,29.31,31.04,28.96,124558,374666582.09,6.8,-4.25,-1.3,5.19
002338,奥普光电,2024-07-09,29.46,30.43,30.51,29.08,134078,402603583.75,4.88,3.82,1.12,5.59
002338,奥普光电,2024-07-10,30.41,29.82,30.41,29.52,98273,295264863.0,2.92,-2.0,-0.61,4.09
