股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301372,科净源,2024-01-02,44.51,44.69,45.32,43.76,12901,58165491.0,3.51,0.43,0.19,7.94
301372,科净源,2024-01-03,44.87,44.06,45.2,43.65,9548,42474900.0,3.47,-1.41,-0.63,5.87
301372,科净源,2024-01-04,44.01,43.67,44.19,43.56,6023,26493089.0,1.43,-0.89,-0.39,3.7
301372,科净源,2024-01-05,43.68,43.91,44.2,43.28,9500,41851963.0,2.11,0.55,0.24,5.84
301372,科净源,2024-01-08,44.41,45.75,45.94,43.94,35922,163345331.0,4.55,4.19,1.84,22.1
301372,科净源,2024-01-09,44.76,43.06,45.27,42.79,23793,105958276.0,5.42,-5.88,-2.69,14.63
301372,科净源,2024-01-10,42.76,41.88,43.07,38.8,22336,92501196.0,9.92,-2.74,-1.18,13.74
301372,科净源,2024-01-11,41.88,43.26,43.35,41.49,14541,62154539.0,4.44,3.3,1.38,8.94
301372,科净源,2024-01-12,45.64,45.99,50.76,44.86,52053,247118000.0,13.64,6.31,2.73,32.02
301372,科净源,2024-01-15,45.09,43.55,45.56,43.44,30139,133936706.0,4.61,-5.31,-2.44,18.54
301372,科净源,2024-01-16,42.76,41.64,43.18,41.0,23126,97376275.0,5.01,-4.39,-1.91,14.22
301372,科净源,2024-01-17,41.66,40.05,41.72,39.98,14111,57654367.0,4.18,-3.82,-1.59,8.68
301372,科净源,2024-01-18,39.66,40.26,40.46,39.29,13621,54698985.0,2.92,0.52,0.21,8.38
301372,科净源,2024-01-19,40.02,38.55,40.08,38.51,12092,47717336.0,3.9,-4.25,-1.71,7.44
301372,科净源,2024-01-22,38.55,36.04,38.55,35.87,12553,47049560.0,6.95,-6.51,-2.51,7.72
301372,科净源,2024-01-23,35.56,36.21,36.51,35.36,8571,31102282.0,3.19,0.47,0.17,5.27
301372,科净源,2024-01-24,36.16,37.07,37.26,35.57,11090,40743130.0,4.67,2.38,0.86,6.82
301372,科净源,2024-01-25,37.15,38.57,38.75,36.86,15071,57978273.0,5.1,4.05,1.5,9.27
301372,科净源,2024-01-26,38.62,37.95,39.64,37.76,13335,51865915.0,4.87,-1.61,-0.62,8.2
301372,科净源,2024-01-29,38.76,37.18,39.44,37.02,10785,41315519.0,6.38,-2.03,-0.77,6.63
301372,科净源,2024-01-30,37.22,35.62,37.78,35.36,7681,28082657.0,6.51,-4.2,-1.56,4.72
301372,科净源,2024-01-31,35.71,33.43,36.01,32.26,12359,42839089.0,10.53,-6.15,-2.19,7.6
301372,科净源,2024-02-01,33.5,32.97,33.76,32.06,8978,29835385.0,5.09,-1.38,-0.46,5.52
301372,科净源,2024-02-02,32.97,31.21,33.71,30.01,11561,36917440.0,11.22,-5.34,-1.76,7.11
301372,科净源,2024-02-05,31.18,27.36,31.18,26.76,13598,38510478.0,14.16,-12.34,-3.85,8.36
