股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600246,万通发展,2024-01-02,6.53,6.49,6.55,6.33,263686,169829464.0,3.39,0.0,0.0,1.28
600246,万通发展,2024-01-03,6.4,6.5,6.62,6.38,187463,122304473.0,3.7,0.15,0.01,0.91
600246,万通发展,2024-01-04,6.5,6.48,6.61,6.43,150445,97933905.0,2.77,-0.31,-0.02,0.73
600246,万通发展,2024-01-05,6.48,6.25,6.52,6.21,195247,123540234.0,4.78,-3.55,-0.23,0.95
600246,万通发展,2024-01-08,6.29,6.21,6.32,6.19,151054,94465923.0,2.08,-0.64,-0.04,0.74
600246,万通发展,2024-01-09,6.19,6.34,6.47,6.1,194986,123865753.0,5.96,2.09,0.13,0.95
600246,万通发展,2024-01-10,6.33,6.36,6.53,6.25,194925,124619570.0,4.42,0.32,0.02,0.95
600246,万通发展,2024-01-11,6.38,6.73,6.83,6.33,327298,217591163.0,7.86,5.82,0.37,1.59
600246,万通发展,2024-01-12,6.79,6.46,6.94,6.42,313411,208834553.0,7.73,-4.01,-0.27,1.53
600246,万通发展,2024-01-15,6.46,6.32,6.46,6.08,204952,128045324.0,5.88,-2.17,-0.14,1.0
600246,万通发展,2024-01-16,6.24,6.16,6.3,6.0,247457,151613063.0,4.75,-2.53,-0.16,1.2
600246,万通发展,2024-01-17,6.15,5.99,6.16,5.98,134662,81728560.0,2.92,-2.76,-0.17,0.66
600246,万通发展,2024-01-18,6.01,6.02,6.07,5.78,222126,131589933.0,4.84,0.5,0.03,1.08
600246,万通发展,2024-01-19,6.02,6.03,6.25,5.97,177538,108769013.0,4.65,0.17,0.01,0.86
600246,万通发展,2024-01-22,6.08,5.61,6.3,5.56,228508,134678201.0,12.27,-6.97,-0.42,1.11
600246,万通发展,2024-01-23,5.63,5.81,5.86,5.52,204536,117048508.0,6.06,3.57,0.2,1.0
600246,万通发展,2024-01-24,5.83,5.75,5.9,5.65,208314,119804604.0,4.3,-1.03,-0.06,1.01
600246,万通发展,2024-01-25,5.78,6.24,6.27,5.68,322761,195291783.0,10.26,8.52,0.49,1.57
600246,万通发展,2024-01-26,6.25,6.34,6.46,6.2,257318,162999025.0,4.17,1.6,0.1,1.25
600246,万通发展,2024-01-29,6.31,5.71,6.31,5.71,316190,186657105.0,9.46,-9.94,-0.63,1.54
600246,万通发展,2024-01-30,5.3,5.52,5.72,5.25,227894,126447668.0,8.23,-3.33,-0.19,1.11
600246,万通发展,2024-01-31,5.5,5.14,5.58,5.1,278803,146959915.0,8.7,-6.88,-0.38,1.36
600246,万通发展,2024-02-01,5.18,5.18,5.37,4.93,258928,133412736.0,8.56,0.78,0.04,1.26
600246,万通发展,2024-02-02,5.21,4.82,5.28,4.66,294014,144049260.0,11.97,-6.95,-0.36,1.43
600246,万通发展,2024-02-05,4.81,4.34,4.83,4.34,281511,124160059.0,10.17,-9.96,-0.48,1.37
600246,万通发展,2024-02-06,4.29,4.53,4.62,3.91,452685,191716185.0,16.36,4.38,0.19,2.28
600246,万通发展,2024-02-07,4.53,4.6,4.94,4.45,383607,181491130.0,10.82,1.55,0.07,1.93
600246,万通发展,2024-02-08,4.66,5.0,5.01,4.6,312690,153020182.0,8.91,8.7,0.4,1.57
600246,万通发展,2024-02-19,5.08,5.46,5.5,5.08,455804,242710511.0,8.4,9.2,0.46,2.29
600246,万通发展,2024-02-20,5.37,5.47,5.6,5.29,300074,163793454.0,5.68,0.18,0.01,1.51
600246,万通发展,2024-02-21,5.4,5.39,5.66,5.35,288840,159238095.0,5.67,-1.46,-0.08,1.45
600246,万通发展,2024-02-22,5.49,5.5,5.64,5.41,206168,113414051.0,4.27,2.04,0.11,1.04
600246,万通发展,2024-02-23,5.47,5.9,5.95,5.47,366790,211073155.0,8.73,7.27,0.4,1.85
600246,万通发展,2024-02-26,5.89,6.21,6.46,5.57,655569,397860426.0,15.08,5.25,0.31,3.3
600246,万通发展,2024-02-27,6.17,6.55,6.7,6.06,606512,385192907.0,10.31,5.48,0.34,3.05
600246,万通发展,2024-02-28,6.41,6.16,6.9,6.1,649177,425215565.0,12.21,-5.95,-0.39,3.27
600246,万通发展,2024-02-29,6.17,6.52,6.55,6.15,388004,248014940.0,6.49,5.84,0.36,1.95
600246,万通发展,2024-03-01,6.5,6.57,6.75,6.35,427574,279771711.0,6.13,0.77,0.05,2.15
600246,万通发展,2024-03-04,6.61,6.64,6.88,6.4,428662,283949019.0,7.31,1.07,0.07,2.16
600246,万通发展,2024-03-05,6.55,7.0,7.3,6.4,760207,526649698.0,13.55,5.42,0.36,3.83
600246,万通发展,2024-03-06,6.8,6.75,6.91,6.69,415555,282630870.0,3.14,-3.57,-0.25,2.09
600246,万通发展,2024-03-07,6.73,6.4,6.83,6.36,401802,263780929.0,6.96,-5.19,-0.35,2.02
600246,万通发展,2024-03-08,6.45,6.73,6.78,6.36,318528,209813658.0,6.56,5.16,0.33,1.6
600246,万通发展,2024-03-11,6.78,6.87,7.05,6.55,445302,304048668.0,7.43,2.08,0.14,2.24
600246,万通发展,2024-03-12,6.79,7.11,7.24,6.75,420051,296350243.0,7.13,3.49,0.24,2.11
600246,万通发展,2024-03-13,7.11,6.98,7.2,6.93,334611,234907038.0,3.8,-1.83,-0.13,1.68
600246,万通发展,2024-03-14,6.91,7.68,7.68,6.91,773469,566984373.0,11.03,10.03,0.7,3.89
600246,万通发展,2024-03-15,7.6,7.9,8.03,7.51,882341,686664879.0,6.77,2.86,0.22,4.44
600246,万通发展,2024-03-18,7.85,7.86,8.09,7.68,444526,348509603.0,5.19,-0.51,-0.04,2.24
600246,万通发展,2024-03-19,7.82,7.55,7.85,7.4,473512,358782556.0,5.73,-3.94,-0.31,2.38
600246,万通发展,2024-03-20,7.65,7.79,8.2,7.32,578565,451114926.0,11.66,3.18,0.24,2.91
600246,万通发展,2024-03-21,7.7,7.7,7.84,7.58,329566,253362823.0,3.34,-1.16,-0.09,1.66
600246,万通发展,2024-03-22,7.7,7.74,7.85,7.49,345728,264747382.0,4.68,0.52,0.04,1.74
600246,万通发展,2024-03-25,7.8,7.09,7.8,7.03,519518,380595616.0,9.95,-8.4,-0.65,2.61
600246,万通发展,2024-03-26,7.1,7.34,7.48,7.09,413776,301150820.0,5.5,3.53,0.25,2.08
