股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300327,中颖电子,2024-01-02,22.4,22.23,22.46,22.07,42929,97072888.0,1.74,-0.76,-0.17,1.27
300327,中颖电子,2024-01-03,22.2,21.85,22.22,21.71,38095,84947315.0,2.29,-1.71,-0.38,1.13
300327,中颖电子,2024-01-04,21.94,21.52,21.94,21.41,31876,70228392.0,2.43,-1.51,-0.33,0.94
300327,中颖电子,2024-01-05,21.59,20.98,21.82,20.8,41422,89571420.0,4.74,-2.51,-0.54,1.22
300327,中颖电子,2024-01-08,20.98,20.38,20.98,20.38,36368,76333116.0,2.86,-2.86,-0.6,1.07
300327,中颖电子,2024-01-09,20.53,20.29,20.85,20.09,40493,84516760.0,3.73,-0.44,-0.09,1.2
300327,中颖电子,2024-01-10,20.27,20.11,20.52,19.84,42250,86961121.0,3.35,-0.89,-0.18,1.25
300327,中颖电子,2024-01-11,20.11,20.5,20.69,19.99,37337,77658750.0,3.48,1.94,0.39,1.1
300327,中颖电子,2024-01-12,20.67,19.93,20.71,19.93,58379,120351873.0,3.8,-2.78,-0.57,1.73
300327,中颖电子,2024-01-15,19.94,20.25,20.52,19.75,66135,136297146.0,3.86,1.61,0.32,1.95
300327,中颖电子,2024-01-16,20.15,20.18,20.25,19.81,49131,100200924.0,2.17,-0.35,-0.07,1.45
300327,中颖电子,2024-01-17,20.15,19.62,20.15,19.62,31982,64895828.0,2.63,-2.78,-0.56,0.95
300327,中颖电子,2024-01-18,19.49,19.48,19.72,18.81,70946,139053059.0,4.64,-0.71,-0.14,2.1
300327,中颖电子,2024-01-19,19.4,19.27,19.86,19.2,41083,81741818.0,3.39,-1.08,-0.21,1.21
300327,中颖电子,2024-01-22,19.27,18.09,19.38,17.98,64746,123562601.0,7.27,-6.12,-1.18,1.91
300327,中颖电子,2024-01-23,18.14,18.32,18.48,17.86,55031,102496691.0,3.43,1.27,0.23,1.63
300327,中颖电子,2024-01-24,18.36,18.28,18.54,17.48,58765,107820111.0,5.79,-0.22,-0.04,1.74
300327,中颖电子,2024-01-25,18.23,19.13,19.15,18.02,59376,113702218.0,6.18,4.65,0.85,1.75
300327,中颖电子,2024-01-26,19.04,18.52,19.18,18.43,52634,100723375.0,3.92,-3.19,-0.61,1.56
300327,中颖电子,2024-01-29,18.64,17.93,18.81,17.93,38081,70922825.0,4.75,-3.19,-0.59,1.13
300327,中颖电子,2024-01-30,17.83,17.26,18.08,17.22,40245,72688000.0,4.8,-3.74,-0.67,1.19
300327,中颖电子,2024-01-31,17.26,16.23,17.38,16.21,80648,137762718.0,6.78,-5.97,-1.03,2.38
300327,中颖电子,2024-02-01,16.13,16.16,16.63,15.96,66851,111647167.0,4.13,-0.43,-0.07,1.97
300327,中颖电子,2024-02-02,16.06,15.13,16.43,14.5,89387,141191577.0,11.94,-6.37,-1.03,2.63
300327,中颖电子,2024-02-05,15.09,13.73,15.13,13.3,116133,167606283.0,12.1,-9.25,-1.4,3.42
300327,中颖电子,2024-02-06,13.27,14.79,14.96,13.25,111716,163127442.0,12.45,7.72,1.06,3.29
300327,中颖电子,2024-02-07,14.69,15.47,15.93,14.69,142702,226613585.0,8.38,4.6,0.68,4.21
300327,中颖电子,2024-02-08,15.62,17.17,17.25,15.58,124304,213593445.0,10.8,10.99,1.7,3.66
300327,中颖电子,2024-02-19,17.45,16.89,17.46,16.48,116618,201357081.0,5.71,-1.63,-0.28,3.44
300327,中颖电子,2024-02-20,16.65,17.3,17.58,16.48,97026,168033430.0,6.51,2.43,0.41,2.86
300327,中颖电子,2024-02-21,17.01,17.25,17.86,16.92,92207,164279943.0,5.43,-0.29,-0.05,2.72
300327,中颖电子,2024-02-22,17.22,17.66,17.68,17.22,70406,126326103.0,2.67,2.38,0.41,2.08
300327,中颖电子,2024-02-23,17.67,18.1,18.15,17.49,67750,123452169.0,3.74,2.49,0.44,2.0
300327,中颖电子,2024-02-26,18.06,18.41,18.76,18.03,83661,157237255.0,4.03,1.71,0.31,2.47
300327,中颖电子,2024-02-27,18.4,19.23,19.24,18.2,76582,146505637.0,5.65,4.45,0.82,2.26
300327,中颖电子,2024-02-28,19.35,17.64,19.51,17.62,122604,233521332.0,9.83,-8.27,-1.59,3.61
300327,中颖电子,2024-02-29,17.49,18.73,18.75,17.47,88535,166352363.0,7.26,6.18,1.09,2.61
300327,中颖电子,2024-03-01,18.72,19.17,19.25,18.67,79275,153803211.0,3.1,2.35,0.44,2.34
300327,中颖电子,2024-03-04,19.22,19.06,19.29,18.72,74191,143759218.0,2.97,-0.57,-0.11,2.19
300327,中颖电子,2024-03-05,19.0,18.72,19.06,18.6,54711,105221365.0,2.41,-1.78,-0.34,1.61
300327,中颖电子,2024-03-06,18.62,18.45,18.8,18.03,68467,128730788.0,4.11,-1.44,-0.27,2.02
300327,中颖电子,2024-03-07,18.49,18.08,18.76,18.08,61891,116418903.0,3.69,-2.01,-0.37,1.82
300327,中颖电子,2024-03-08,18.16,18.42,18.5,18.04,49771,93024508.0,2.54,1.88,0.34,1.47
