股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301571,国科天成,2024-08-21,41.9,35.55,43.9,34.9,266824,1015814821.0,81.52,222.01,24.51,78.27
301571,国科天成,2024-08-22,34.08,32.4,35.79,31.9,202922,681891602.0,10.94,-8.86,-3.15,59.53
301571,国科天成,2024-08-23,33.5,38.66,42.68,33.35,258868,971398901.0,28.8,19.32,6.26,75.94
301571,国科天成,2024-08-26,38.66,39.78,45.77,38.6,214544,887637821.0,18.55,2.9,1.12,62.93
301571,国科天成,2024-08-27,40.57,39.01,42.68,37.6,161289,649511467.0,12.77,-1.94,-0.77,47.31
301571,国科天成,2024-08-28,38.6,46.83,46.83,38.6,109733,494394857.0,21.1,20.05,7.82,32.19
301571,国科天成,2024-08-29,50.65,45.78,56.22,45.78,244139,1253080864.0,22.29,-2.24,-1.05,71.62
301571,国科天成,2024-08-30,44.9,43.38,46.54,42.62,217106,955651233.0,8.56,-5.24,-2.4,63.69
301571,国科天成,2024-09-02,41.26,39.01,41.68,38.89,166446,672455323.0,6.43,-10.07,-4.37,48.83
301571,国科天成,2024-09-03,38.21,38.82,39.7,37.68,110770,430507729.0,5.18,-0.49,-0.19,32.49
301571,国科天成,2024-09-04,38.44,38.22,40.19,38.03,101252,396207291.0,5.56,-1.55,-0.6,29.7
301571,国科天成,2024-09-05,37.49,37.32,37.84,36.4,103558,385109121.0,3.77,-2.35,-0.9,30.38
301571,国科天成,2024-09-06,37.4,35.74,37.78,35.6,100134,370544635.0,5.84,-4.23,-1.58,29.37
301571,国科天成,2024-09-09,35.19,36.2,36.56,35.19,61216,220466347.0,3.83,1.29,0.46,17.96
301571,国科天成,2024-09-10,36.13,35.56,36.22,34.72,65360,231455493.0,4.14,-1.77,-0.64,19.17
301571,国科天成,2024-09-11,35.5,34.9,36.15,34.87,54723,194036783.0,3.6,-1.86,-0.66,16.05
301571,国科天成,2024-09-12,35.0,33.92,35.36,33.85,61136,211604572.0,4.33,-2.81,-0.98,17.93
301571,国科天成,2024-09-13,34.28,32.81,34.39,32.81,56022,188227328.0,4.66,-3.27,-1.11,16.43
301571,国科天成,2024-09-18,32.72,32.97,33.4,32.19,52091,171780158.0,3.69,0.49,0.16,15.28
301571,国科天成,2024-09-19,33.09,32.58,33.23,32.36,53722,176543656.0,2.64,-1.18,-0.39,15.76
301571,国科天成,2024-09-20,32.73,32.55,33.19,31.97,55797,181976269.0,3.74,-0.09,-0.03,16.37
301571,国科天成,2024-09-23,32.5,32.74,33.45,32.31,63706,210197258.0,3.5,0.58,0.19,18.69
301571,国科天成,2024-09-24,33.05,34.53,34.54,32.2,90968,305219923.0,7.15,5.47,1.79,26.68
301571,国科天成,2024-09-25,34.15,34.73,36.06,34.0,106803,373784649.0,5.97,0.58,0.2,31.33
301571,国科天成,2024-09-26,34.36,35.0,35.11,33.71,84685,292271910.0,4.03,0.78,0.27,24.84
301571,国科天成,2024-09-27,35.7,37.32,37.84,35.23,121222,444972674.0,7.46,6.63,2.32,35.56
301571,国科天成,2024-09-30,38.93,44.8,44.8,37.9,157383,649411270.0,18.49,20.04,7.48,46.17
301571,国科天成,2024-10-08,53.78,53.78,53.78,50.9,121895,652689051.0,6.43,20.04,8.98,35.76
301571,国科天成,2024-10-09,50.9,52.91,63.86,50.2,190154,1107191331.0,25.4,-1.62,-0.87,55.78
301571,国科天成,2024-10-10,55.4,52.88,59.34,50.21,150243,825949886.0,17.26,-0.06,-0.03,44.07
301571,国科天成,2024-10-11,49.7,49.45,52.68,48.0,106663,537649621.0,8.85,-6.49,-3.43,31.29
301571,国科天成,2024-10-14,50.9,54.8,55.78,49.76,136352,715824593.0,12.17,10.82,5.35,40.0
301571,国科天成,2024-10-15,53.0,53.5,58.7,52.7,137475,758241927.0,10.95,-2.37,-1.3,40.33
301571,国科天成,2024-10-16,52.02,53.38,55.17,51.75,92237,490121882.0,6.39,-0.22,-0.12,27.06
301571,国科天成,2024-10-17,54.1,53.38,55.1,53.18,86564,470129226.0,3.6,0.0,0.0,25.39
301571,国科天成,2024-10-18,52.96,57.29,59.22,52.2,115134,643919644.0,13.15,7.32,3.91,33.77
301571,国科天成,2024-10-21,58.7,57.39,62.2,57.12,138548,818984568.0,8.87,0.17,0.1,40.64
301571,国科天成,2024-10-22,56.71,57.48,58.83,55.45,93984,537012386.0,5.89,0.16,0.09,27.57
301571,国科天成,2024-10-23,56.91,54.58,58.78,54.05,109543,619236578.0,8.23,-5.05,-2.9,32.13
301571,国科天成,2024-10-24,53.93,53.19,55.36,52.4,71392,382943163.0,5.42,-2.55,-1.39,20.94
301571,国科天成,2024-10-25,53.23,52.15,53.5,51.36,73086,381563252.0,4.02,-1.96,-1.04,21.44
301571,国科天成,2024-10-28,51.99,52.48,53.0,51.8,55449,290482396.0,2.3,0.63,0.33,16.27
301571,国科天成,2024-10-29,52.43,51.1,52.72,51.0,58906,305296498.0,3.28,-2.63,-1.38,17.28
