股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002373,千方科技,2024-01-02,11.17,11.05,11.22,11.05,87933,98460407.52,1.53,-0.81,-0.09,0.64
002373,千方科技,2024-01-03,11.01,11.04,11.13,10.94,69066,76655779.01,1.72,-0.09,-0.01,0.5
002373,千方科技,2024-01-04,11.04,10.91,11.04,10.86,67447,74339338.85,1.63,-1.18,-0.13,0.49
002373,千方科技,2024-01-05,10.92,10.73,10.96,10.67,63830,69524101.91,2.66,-1.65,-0.18,0.46
002373,千方科技,2024-01-08,10.69,10.35,10.69,10.35,94264,99406030.66,3.17,-3.54,-0.38,0.69
002373,千方科技,2024-01-09,10.41,10.19,10.46,10.1,99445,102593002.83,3.48,-1.55,-0.16,0.72
002373,千方科技,2024-01-10,10.19,9.92,10.19,9.9,114907,115599106.36,2.85,-2.65,-0.27,0.84
002373,千方科技,2024-01-11,9.94,10.09,10.19,9.94,139693,141930154.0,2.52,1.71,0.17,1.02
002373,千方科技,2024-01-12,10.07,9.92,10.07,9.92,88991,89280177.56,1.49,-1.68,-0.17,0.65
002373,千方科技,2024-01-15,9.9,9.9,10.03,9.82,87075,87123100.69,2.12,-0.2,-0.02,0.63
002373,千方科技,2024-01-16,9.92,9.83,9.92,9.7,73174,72208309.99,2.22,-0.71,-0.07,0.53
002373,千方科技,2024-01-17,9.81,9.6,9.87,9.6,112993,111025401.45,2.75,-2.34,-0.23,0.82
002373,千方科技,2024-01-18,9.57,9.49,9.68,9.24,154462,146106102.43,4.58,-1.15,-0.11,1.12
002373,千方科技,2024-01-19,9.48,9.34,9.55,9.31,96557,91469868.46,2.53,-1.58,-0.15,0.7
002373,千方科技,2024-01-22,9.38,8.72,9.38,8.63,157567,142436482.76,8.03,-6.64,-0.62,1.14
002373,千方科技,2024-01-23,8.71,8.98,9.02,8.63,176906,157473849.42,4.47,2.98,0.26,1.28
002373,千方科技,2024-01-24,9.43,9.47,9.68,8.98,366946,345167883.49,7.8,5.46,0.49,2.66
002373,千方科技,2024-01-25,9.45,9.61,9.68,9.33,215637,207781590.6,3.7,1.48,0.14,1.57
002373,千方科技,2024-01-26,9.61,9.6,9.78,9.57,152679,148749823.83,2.19,-0.1,-0.01,1.11
002373,千方科技,2024-01-29,9.64,9.4,9.76,9.39,149281,143356272.88,3.85,-2.08,-0.2,1.08
002373,千方科技,2024-01-30,9.35,9.23,9.52,9.19,131846,124286557.65,3.51,-1.81,-0.17,0.96
002373,千方科技,2024-01-31,9.15,8.73,9.23,8.73,174873,157265222.05,5.42,-5.42,-0.5,1.27
002373,千方科技,2024-02-01,8.73,8.62,8.93,8.52,173513,152266402.11,4.7,-1.26,-0.11,1.26
002373,千方科技,2024-02-02,8.65,8.2,8.78,7.89,208041,174392651.39,10.32,-4.87,-0.42,1.51
002373,千方科技,2024-02-05,8.18,7.66,8.23,7.41,236635,186186370.63,10.0,-6.59,-0.54,1.72
002373,千方科技,2024-02-06,7.62,8.42,8.43,7.53,276950,224340127.55,11.75,9.92,0.76,2.01
002373,千方科技,2024-02-07,8.41,9.27,9.27,8.37,318425,290658319.13,10.69,10.1,0.85,2.31
002373,千方科技,2024-02-08,9.53,9.52,10.18,9.45,356233,352424935.49,7.87,2.7,0.25,2.59
002373,千方科技,2024-02-19,9.72,9.66,9.72,9.4,257929,248794339.69,3.36,1.47,0.14,1.87
002373,千方科技,2024-02-20,9.52,9.61,9.65,9.42,161737,155606366.68,2.38,-0.52,-0.05,1.17
002373,千方科技,2024-02-21,9.56,9.63,9.93,9.43,186302,182443635.48,5.2,0.21,0.02,1.35
002373,千方科技,2024-02-22,9.75,9.81,9.88,9.63,162830,160081109.54,2.6,1.87,0.18,1.18
002373,千方科技,2024-02-23,9.85,9.96,9.99,9.64,185029,182869633.19,3.57,1.53,0.15,1.34
002373,千方科技,2024-02-26,9.93,9.91,10.08,9.83,194317,194621456.89,2.51,-0.5,-0.05,1.41
002373,千方科技,2024-02-27,9.81,10.35,10.35,9.76,211261,214697873.89,5.95,4.44,0.44,1.53
002373,千方科技,2024-02-28,10.36,9.83,10.57,9.82,260468,268447898.85,7.25,-5.02,-0.52,1.89
002373,千方科技,2024-02-29,9.87,10.34,10.35,9.84,234701,240890970.72,5.19,5.19,0.51,1.7
002373,千方科技,2024-03-01,10.37,10.58,10.58,10.29,206410,217496904.07,2.8,2.32,0.24,1.5
002373,千方科技,2024-03-04,10.66,10.42,10.66,10.25,163751,171692159.24,3.88,-1.51,-0.16,1.19
002373,千方科技,2024-03-05,10.34,10.28,10.46,10.18,162406,168727282.55,2.69,-1.34,-0.14,1.18
002373,千方科技,2024-03-06,10.21,10.2,10.35,10.07,147392,151401765.87,2.72,-0.78,-0.08,1.07
