股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002283,天润工业,2024-01-02,5.36,5.38,5.43,5.34,94788,55736304.0,1.68,0.19,0.01,0.94
002283,天润工业,2024-01-03,5.39,5.36,5.4,5.3,89320,52058217.18,1.86,-0.37,-0.02,0.89
002283,天润工业,2024-01-04,5.36,5.34,5.37,5.3,66303,38519694.0,1.31,-0.37,-0.02,0.66
002283,天润工业,2024-01-05,5.34,5.23,5.36,5.19,89057,51375810.8,3.18,-2.06,-0.11,0.89
002283,天润工业,2024-01-08,5.24,5.11,5.26,5.11,91215,51537629.0,2.87,-2.29,-0.12,0.91
002283,天润工业,2024-01-09,5.12,5.16,5.23,5.11,103397,58409552.6,2.35,0.98,0.05,1.03
002283,天润工业,2024-01-10,5.15,5.11,5.19,5.07,87300,48920080.0,2.33,-0.97,-0.05,0.87
002283,天润工业,2024-01-11,5.12,5.21,5.23,5.06,76421,43090119.0,3.33,1.96,0.1,0.76
002283,天润工业,2024-01-12,5.19,5.17,5.25,5.16,74911,42539731.0,1.73,-0.77,-0.04,0.75
002283,天润工业,2024-01-15,5.15,5.1,5.15,5.03,92667,51653101.36,2.32,-1.35,-0.07,0.92
002283,天润工业,2024-01-16,5.1,5.1,5.18,5.04,97059,54205886.63,2.75,0.0,0.0,0.97
002283,天润工业,2024-01-17,5.25,5.02,5.29,5.01,302045,169913344.39,5.49,-1.57,-0.08,3.01
002283,天润工业,2024-01-18,4.99,5.0,5.09,4.8,283328,153402770.0,5.78,-0.4,-0.02,2.82
002283,天润工业,2024-01-19,4.96,4.9,5.0,4.88,169852,92045401.66,2.4,-2.0,-0.1,1.69
002283,天润工业,2024-01-22,4.88,4.58,4.92,4.54,206259,107302236.72,7.76,-6.53,-0.32,2.05
002283,天润工业,2024-01-23,4.53,4.62,4.66,4.43,168841,85416478.18,5.02,0.87,0.04,1.68
002283,天润工业,2024-01-24,4.65,4.71,4.77,4.52,164565,84279854.36,5.41,1.95,0.09,1.64
002283,天润工业,2024-01-25,4.71,4.89,4.9,4.66,140562,74386218.89,5.1,3.82,0.18,1.4
002283,天润工业,2024-01-26,4.85,4.81,4.9,4.8,119106,63411627.0,2.04,-1.64,-0.08,1.19
002283,天润工业,2024-01-29,4.83,4.66,4.86,4.65,112090,58252019.68,4.37,-3.12,-0.15,1.12
002283,天润工业,2024-01-30,4.66,4.57,4.73,4.55,141427,72358243.0,3.86,-1.93,-0.09,1.41
002283,天润工业,2024-01-31,4.53,4.34,4.6,4.32,183517,90104486.68,6.13,-5.03,-0.23,1.83
002283,天润工业,2024-02-01,4.32,4.36,4.46,4.27,242763,117494321.06,4.38,0.46,0.02,2.42
002283,天润工业,2024-02-02,4.34,4.08,4.41,3.96,234111,109371181.82,10.32,-6.42,-0.28,2.33
002283,天润工业,2024-02-05,4.02,3.7,4.05,3.62,316071,133912074.87,10.54,-9.31,-0.38,3.15
002283,天润工业,2024-02-06,3.64,4.05,4.12,3.57,340230,148206472.56,14.86,9.46,0.35,3.39
002283,天润工业,2024-02-07,4.07,4.16,4.26,4.0,255261,118204687.79,6.42,2.72,0.11,2.54
002283,天润工业,2024-02-08,4.22,4.62,4.62,4.15,313807,156200783.41,11.3,11.06,0.46,3.13
002283,天润工业,2024-02-19,4.63,4.48,4.69,4.38,372947,184984577.08,6.71,-3.03,-0.14,3.72
002283,天润工业,2024-02-20,4.46,4.46,4.47,4.37,198151,96938177.96,2.23,-0.45,-0.02,1.97
002283,天润工业,2024-02-21,4.43,4.52,4.7,4.38,266678,134280530.41,7.17,1.35,0.06,2.66
002283,天润工业,2024-02-22,4.52,4.59,4.6,4.5,152480,76875352.11,2.21,1.55,0.07,1.52
002283,天润工业,2024-02-23,4.6,4.71,4.73,4.54,181057,92481894.71,4.14,2.61,0.12,1.8
002283,天润工业,2024-02-26,4.82,4.91,4.98,4.75,276765,148020910.39,4.88,4.25,0.2,2.76
002283,天润工业,2024-02-27,4.91,5.0,5.0,4.86,199815,108491564.18,2.85,1.83,0.09,1.99
002283,天润工业,2024-02-28,4.99,4.69,5.05,4.69,278233,149390580.75,7.2,-6.2,-0.31,2.77
002283,天润工业,2024-02-29,4.68,4.94,4.94,4.66,187770,100173851.46,5.97,5.33,0.25,1.87
002283,天润工业,2024-03-01,4.92,4.93,5.0,4.84,193580,104164678.42,3.24,-0.2,-0.01,1.93
002283,天润工业,2024-03-04,4.91,4.89,4.95,4.82,127598,68224911.77,2.64,-0.81,-0.04,1.27
002283,天润工业,2024-03-05,4.86,4.84,4.91,4.81,121771,65023004.99,2.04,-1.02,-0.05,1.21
002283,天润工业,2024-03-06,4.85,4.9,4.95,4.84,152972,82163257.08,2.27,1.24,0.06,1.52
002283,天润工业,2024-03-07,4.92,4.86,5.0,4.86,136488,73845483.13,2.86,-0.82,-0.04,1.36
002283,天润工业,2024-03-08,4.87,4.89,4.94,4.83,120878,64744540.0,2.26,0.62,0.03,1.2
002283,天润工业,2024-03-11,4.88,4.99,4.99,4.85,130422,70539841.84,2.86,2.04,0.1,1.3
002283,天润工业,2024-03-12,5.01,5.07,5.09,4.98,159083,87920804.63,2.2,1.6,0.08,1.58
002283,天润工业,2024-03-13,5.09,5.11,5.17,5.04,167384,93483931.4,2.56,0.79,0.04,1.67
002283,天润工业,2024-03-14,5.13,5.09,5.21,5.02,129454,72406535.67,3.72,-0.39,-0.02,1.29
002283,天润工业,2024-03-15,5.12,5.2,5.21,5.06,124783,70209751.42,2.95,2.16,0.11,1.24
002283,天润工业,2024-03-18,5.22,5.3,5.32,5.22,190431,109490518.78,1.92,1.92,0.1,1.9
002283,天润工业,2024-03-19,5.29,5.2,5.29,5.18,195520,111253105.7,2.08,-1.89,-0.1,1.95
002283,天润工业,2024-03-20,5.21,5.15,5.26,5.06,288796,161985597.1,3.85,-0.96,-0.05,2.88
002283,天润工业,2024-03-21,5.15,5.13,5.18,5.03,192202,107552092.24,2.91,-0.39,-0.02,1.91
002283,天润工业,2024-03-22,5.11,5.09,5.12,5.0,177196,98096354.28,2.34,-0.78,-0.04,1.77
002283,天润工业,2024-03-25,5.08,4.94,5.1,4.92,191434,105487365.5,3.54,-2.95,-0.15,1.91
002283,天润工业,2024-03-26,4.96,4.98,5.01,4.89,152064,82700408.85,2.43,0.81,0.04,1.51
002283,天润工业,2024-03-27,4.99,4.84,5.0,4.82,167856,90666668.57,3.61,-2.81,-0.14,1.67
002283,天润工业,2024-03-28,4.83,4.95,5.01,4.82,166962,90475128.34,3.93,2.27,0.11,1.66
002283,天润工业,2024-03-29,4.96,5.02,5.02,4.91,116303,63338247.82,2.22,1.41,0.07,1.16
002283,天润工业,2024-04-01,5.03,5.15,5.15,5.02,174044,97192932.56,2.59,2.59,0.13,1.73
002283,天润工业,2024-04-02,5.16,5.15,5.18,5.08,122459,68771461.08,1.94,0.0,0.0,1.22
002283,天润工业,2024-04-03,5.12,5.08,5.14,5.03,112526,62553931.5,2.14,-1.36,-0.07,1.12
002283,天润工业,2024-04-08,5.06,5.01,5.13,5.0,110150,61005396.0,2.56,-1.38,-0.07,1.1
002283,天润工业,2024-04-09,5.02,5.07,5.08,5.0,99687,55039871.16,1.6,1.2,0.06,0.99
002283,天润工业,2024-04-10,5.06,4.99,5.11,4.93,125096,68796001.98,3.55,-1.58,-0.08,1.25
002283,天润工业,2024-04-11,4.98,5.05,5.13,4.93,128520,71050499.0,4.01,1.2,0.06,1.28
002283,天润工业,2024-04-12,5.09,4.97,5.11,4.96,100899,55599312.0,2.97,-1.58,-0.08,1.01
002283,天润工业,2024-04-15,5.02,4.94,5.08,4.83,214808,116946273.69,5.03,-0.6,-0.03,2.14
002283,天润工业,2024-04-16,4.95,4.58,4.95,4.57,284021,146721128.6,7.69,-7.29,-0.36,2.84
002283,天润工业,2024-04-17,4.64,4.96,4.96,4.63,181434,96213913.88,7.21,8.3,0.38,1.81
002283,天润工业,2024-04-18,4.97,5.0,5.11,4.89,183436,100934710.57,4.44,0.81,0.04,1.83
002283,天润工业,2024-04-19,5.04,5.03,5.11,4.97,142580,78642367.99,2.8,0.6,0.03,1.42
002283,天润工业,2024-04-22,5.06,5.06,5.12,4.93,165479,91524239.65,3.78,0.6,0.03,1.65
002283,天润工业,2024-04-23,5.02,5.01,5.09,4.97,124786,68645506.54,2.37,-0.99,-0.05,1.25
002283,天润工业,2024-04-24,5.03,5.13,5.14,4.99,157584,87715740.0,2.99,2.4,0.12,1.57
002283,天润工业,2024-04-25,4.98,4.71,5.0,4.61,498974,259698028.27,7.6,-8.19,-0.42,4.98
002283,天润工业,2024-04-26,4.75,4.9,4.91,4.73,392224,200053913.16,3.82,4.03,0.19,3.92
002283,天润工业,2024-04-29,4.9,4.95,5.0,4.8,284523,146550017.43,4.08,1.02,0.05,2.84
002283,天润工业,2024-04-30,4.94,4.89,4.97,4.85,203477,104590768.15,2.42,-1.21,-0.06,2.03
002283,天润工业,2024-05-06,4.93,5.07,5.08,4.93,264705,140088088.68,3.07,3.68,0.18,2.64
002283,天润工业,2024-05-07,5.07,5.06,5.07,5.0,125525,66399765.8,1.38,-0.2,-0.01,1.25
002283,天润工业,2024-05-08,5.07,4.91,5.07,4.9,150709,78627156.0,3.36,-2.96,-0.15,1.5
002283,天润工业,2024-05-09,4.91,4.97,5.01,4.9,119991,62661586.0,2.24,1.22,0.06,1.2
002283,天润工业,2024-05-10,4.98,4.86,4.99,4.83,182080,93277310.6,3.22,-2.21,-0.11,1.82
002283,天润工业,2024-05-13,4.84,4.77,4.84,4.73,173864,87238262.92,2.26,-1.85,-0.09,1.74
