股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301222,浙江恒威,2024-01-02,29.17,29.49,29.66,28.9,12203,36751307.0,2.61,1.24,0.36,4.16
301222,浙江恒威,2024-01-03,29.29,29.31,29.71,29.13,8780,26341800.0,1.97,-0.61,-0.18,2.99
301222,浙江恒威,2024-01-04,29.28,29.37,29.59,29.01,10061,30147497.0,1.98,0.2,0.06,3.43
301222,浙江恒威,2024-01-05,29.22,28.86,29.95,28.76,12721,37969357.0,4.05,-1.74,-0.51,4.34
301222,浙江恒威,2024-01-08,28.77,28.35,29.07,28.35,9367,27344573.0,2.49,-1.77,-0.51,3.19
301222,浙江恒威,2024-01-09,28.21,28.6,29.03,28.21,7733,22645826.0,2.89,0.88,0.25,2.64
301222,浙江恒威,2024-01-10,28.48,27.95,28.7,27.85,7998,23023379.0,2.97,-2.27,-0.65,2.73
301222,浙江恒威,2024-01-11,28.09,28.74,28.78,28.0,9106,26426848.0,2.79,2.83,0.79,3.1
301222,浙江恒威,2024-01-12,28.69,28.45,28.9,28.33,8353,24381023.0,1.98,-1.01,-0.29,2.85
301222,浙江恒威,2024-01-15,28.6,28.16,28.6,27.99,6177,17799667.0,2.14,-1.02,-0.29,2.11
301222,浙江恒威,2024-01-16,28.06,27.85,28.36,27.48,7427,21118429.0,3.13,-1.1,-0.31,2.53
301222,浙江恒威,2024-01-17,27.71,27.2,28.17,27.19,8199,23226723.0,3.52,-2.33,-0.65,2.8
301222,浙江恒威,2024-01-18,27.29,26.4,27.69,25.76,13023,35186204.0,7.1,-2.94,-0.8,4.44
301222,浙江恒威,2024-01-19,26.41,25.91,26.57,25.91,8807,23528096.0,2.5,-1.86,-0.49,3.0
301222,浙江恒威,2024-01-22,25.88,23.9,26.08,23.58,11670,29672295.0,9.65,-7.76,-2.01,3.98
301222,浙江恒威,2024-01-23,24.27,23.38,24.27,23.1,13657,32750855.0,4.9,-2.18,-0.52,4.66
301222,浙江恒威,2024-01-24,23.38,23.38,23.86,22.54,10151,24142517.0,5.65,0.0,0.0,3.46
301222,浙江恒威,2024-01-25,23.43,24.54,24.58,23.08,13314,32867729.0,6.42,4.96,1.16,4.54
301222,浙江恒威,2024-01-26,24.5,24.54,24.97,24.41,10986,27796756.0,2.28,0.0,0.0,3.75
301222,浙江恒威,2024-01-29,24.53,23.7,24.83,23.55,7151,17612747.0,5.22,-3.42,-0.84,2.44
301222,浙江恒威,2024-01-30,24.79,22.68,24.79,22.6,7215,17066190.0,9.24,-4.3,-1.02,2.46
301222,浙江恒威,2024-01-31,22.66,21.2,22.96,21.01,10097,22561999.0,8.6,-6.53,-1.48,3.44
301222,浙江恒威,2024-02-01,21.2,20.74,21.2,19.98,10638,22536096.0,5.75,-2.17,-0.46,3.63
301222,浙江恒威,2024-02-02,20.73,19.01,21.05,18.32,15016,30095662.0,13.16,-8.34,-1.73,5.12
301222,浙江恒威,2024-02-05,19.09,16.2,19.13,15.71,20749,36149173.0,17.99,-14.78,-2.81,7.07
301222,浙江恒威,2024-02-06,15.4,16.51,16.95,14.66,20850,33679509.0,14.14,1.91,0.31,7.11
301222,浙江恒威,2024-02-07,16.49,15.58,16.49,15.38,19095,31378886.0,6.72,-5.63,-0.93,6.51
301222,浙江恒威,2024-02-08,15.8,17.56,17.84,15.0,21953,37715767.0,18.23,12.71,1.98,7.48
301222,浙江恒威,2024-02-19,18.0,18.38,18.85,17.9,16644,31363969.0,5.41,4.67,0.82,5.67
