股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300144,宋城演艺,2024-01-02,9.57,9.55,9.65,9.52,127162,125645719.0,1.36,-0.21,-0.02,0.56
300144,宋城演艺,2024-01-03,9.49,9.71,9.77,9.47,192640,192135135.0,3.14,1.68,0.16,0.85
300144,宋城演艺,2024-01-04,9.7,9.62,9.75,9.5,177684,176079912.0,2.57,-0.93,-0.09,0.78
300144,宋城演艺,2024-01-05,9.58,9.52,9.71,9.47,133866,132467346.0,2.49,-1.04,-0.1,0.59
300144,宋城演艺,2024-01-08,9.45,9.33,9.62,9.33,141786,138511860.0,3.05,-2.0,-0.19,0.62
300144,宋城演艺,2024-01-09,9.39,9.67,9.78,9.36,276594,274644023.0,4.5,3.64,0.34,1.22
300144,宋城演艺,2024-01-10,9.62,9.59,9.68,9.43,179165,176731723.0,2.59,-0.83,-0.08,0.79
300144,宋城演艺,2024-01-11,9.57,9.69,9.72,9.53,165198,164279161.0,1.98,1.04,0.1,0.73
300144,宋城演艺,2024-01-12,9.66,9.55,9.67,9.55,119651,118446746.0,1.24,-1.44,-0.14,0.53
300144,宋城演艺,2024-01-15,9.53,9.85,9.9,9.51,272078,275009208.0,4.08,3.14,0.3,1.2
300144,宋城演艺,2024-01-16,9.78,10.0,10.12,9.76,374173,384617636.0,3.65,1.52,0.15,1.65
300144,宋城演艺,2024-01-17,9.94,9.6,9.95,9.6,225851,226953280.0,3.5,-4.0,-0.4,0.99
300144,宋城演艺,2024-01-18,9.46,9.58,9.63,9.3,255230,248913473.0,3.44,-0.21,-0.02,1.12
300144,宋城演艺,2024-01-19,9.55,9.85,9.95,9.49,303258,305578737.0,4.8,2.82,0.27,1.33
300144,宋城演艺,2024-01-22,9.77,9.31,9.77,9.23,297079,291855739.0,5.48,-5.48,-0.54,1.31
300144,宋城演艺,2024-01-23,9.21,9.39,9.47,9.03,191458,184154544.0,4.73,0.86,0.08,0.84
300144,宋城演艺,2024-01-24,9.44,9.45,9.54,9.15,204175,197219376.0,4.15,0.64,0.06,0.9
300144,宋城演艺,2024-01-25,9.44,9.75,9.77,9.32,275317,272247415.0,4.76,3.17,0.3,1.21
300144,宋城演艺,2024-01-26,9.6,9.7,9.87,9.6,227027,228183655.0,2.77,-0.51,-0.05,1.0
300144,宋城演艺,2024-01-29,9.71,9.54,9.79,9.54,185685,184353137.0,2.58,-1.65,-0.16,0.82
300144,宋城演艺,2024-01-30,9.43,9.31,9.49,9.25,194397,187930354.0,2.52,-2.41,-0.23,0.86
300144,宋城演艺,2024-01-31,8.94,8.59,8.94,8.35,451791,406182111.0,6.34,-7.73,-0.72,1.99
300144,宋城演艺,2024-02-01,8.54,8.7,8.88,8.4,279333,250637876.0,5.59,1.28,0.11,1.23
300144,宋城演艺,2024-02-02,8.71,8.5,8.99,8.35,266871,239649310.0,7.36,-2.3,-0.2,1.17
300144,宋城演艺,2024-02-05,8.4,8.53,8.77,7.92,329922,284709014.0,10.0,0.35,0.03,1.45
300144,宋城演艺,2024-02-06,8.4,9.26,9.31,8.29,359936,330680761.0,11.96,8.56,0.73,1.58
300144,宋城演艺,2024-02-07,9.25,10.06,10.09,9.18,565493,572324920.0,9.83,8.64,0.8,2.49
300144,宋城演艺,2024-02-08,10.05,10.0,10.54,9.93,530296,561244721.0,6.06,-0.6,-0.06,2.33
300144,宋城演艺,2024-02-19,10.38,10.13,10.38,10.06,439431,462002555.0,3.2,1.3,0.13,1.93
300144,宋城演艺,2024-02-20,10.05,10.16,10.28,10.0,226434,236771811.0,2.76,0.3,0.03,1.0
300144,宋城演艺,2024-02-21,10.12,10.17,10.38,10.01,279933,295014158.0,3.64,0.1,0.01,1.23
300144,宋城演艺,2024-02-22,9.93,10.08,10.3,9.9,289244,300153881.0,3.93,-0.88,-0.09,1.27
300144,宋城演艺,2024-02-23,10.06,9.93,10.07,9.72,302221,306772995.0,3.47,-1.49,-0.15,1.33
300144,宋城演艺,2024-02-26,9.91,9.93,10.08,9.8,244569,250344068.0,2.82,0.0,0.0,1.08
300144,宋城演艺,2024-02-27,9.93,10.06,10.1,9.9,200578,206728750.0,2.01,1.31,0.13,0.88
300144,宋城演艺,2024-02-28,10.1,10.22,10.46,10.03,450720,479832631.0,4.27,1.59,0.16,1.98
300144,宋城演艺,2024-02-29,10.2,10.5,10.55,10.16,383034,411118606.0,3.82,2.74,0.28,1.69
300144,宋城演艺,2024-03-01,10.48,10.68,10.71,10.31,295960,321947252.0,3.81,1.71,0.18,1.3
300144,宋城演艺,2024-03-04,10.67,10.64,10.77,10.51,215105,235368470.0,2.43,-0.37,-0.04,0.95
300144,宋城演艺,2024-03-05,10.58,10.58,10.68,10.52,180459,196194924.0,1.5,-0.56,-0.06,0.79
300144,宋城演艺,2024-03-06,10.53,10.43,10.64,10.4,174284,188054473.0,2.27,-1.42,-0.15,0.77
300144,宋城演艺,2024-03-07,10.43,10.36,10.55,10.33,180544,193805691.0,2.11,-0.67,-0.07,0.79
300144,宋城演艺,2024-03-08,10.35,10.26,10.43,10.16,157946,166553614.0,2.61,-0.97,-0.1,0.7
