股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301261,恒工精密,2024-01-02,50.58,51.95,52.19,50.45,22195,116590111.0,3.44,2.73,1.38,11.21
301261,恒工精密,2024-01-03,51.51,49.25,51.87,48.84,17870,91259692.0,5.83,-5.2,-2.7,9.03
301261,恒工精密,2024-01-04,49.4,49.9,50.31,48.45,10789,54733017.0,3.78,1.32,0.65,5.45
301261,恒工精密,2024-01-05,49.35,50.93,51.86,49.35,36077,186733057.0,5.03,2.06,1.03,18.23
301261,恒工精密,2024-01-08,49.83,48.93,51.22,48.33,20966,107071850.0,5.67,-3.93,-2.0,10.59
301261,恒工精密,2024-01-09,48.75,49.82,51.65,48.75,21997,113119071.0,5.93,1.82,0.89,11.11
301261,恒工精密,2024-01-10,49.55,49.59,50.37,47.6,26192,131362073.0,5.56,-0.46,-0.23,12.53
301261,恒工精密,2024-01-11,48.96,50.41,50.71,48.45,20510,104456066.0,4.56,1.65,0.82,9.81
301261,恒工精密,2024-01-12,50.16,48.03,50.93,48.03,19099,96215564.0,5.75,-4.72,-2.38,9.13
301261,恒工精密,2024-01-15,47.58,46.89,48.08,46.7,14010,67626546.0,2.87,-2.37,-1.14,6.7
301261,恒工精密,2024-01-16,46.35,47.0,47.21,45.05,14696,69375102.0,4.61,0.23,0.11,7.03
301261,恒工精密,2024-01-17,46.93,45.57,47.34,45.57,7423,35342299.0,3.77,-3.04,-1.43,3.55
301261,恒工精密,2024-01-18,45.45,45.1,45.54,43.45,12937,58886400.0,4.59,-1.03,-0.47,6.19
301261,恒工精密,2024-01-19,44.79,43.65,45.52,43.65,7382,33600639.0,4.15,-3.22,-1.45,3.53
301261,恒工精密,2024-01-22,43.81,40.97,43.95,40.32,9914,43012238.0,8.32,-6.14,-2.68,4.74
301261,恒工精密,2024-01-23,41.06,41.61,42.24,40.17,10378,43988298.0,5.05,1.56,0.64,4.96
301261,恒工精密,2024-01-24,41.57,42.47,42.9,40.85,8387,36220901.0,4.93,2.07,0.86,4.01
301261,恒工精密,2024-01-25,42.47,43.06,43.34,41.56,7250,31742898.0,4.19,1.39,0.59,3.47
301261,恒工精密,2024-01-26,42.95,41.67,43.6,41.61,9675,42453941.0,4.62,-3.23,-1.39,4.63
301261,恒工精密,2024-01-29,41.72,41.8,42.94,41.55,7869,34059987.0,3.34,0.31,0.13,3.76
