股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301206,三元生物,2024-01-02,26.61,26.79,26.91,26.56,7492,21615800.0,1.31,0.15,0.04,0.72
301206,三元生物,2024-01-03,26.76,26.5,26.96,26.47,5725,16519769.0,1.83,-1.08,-0.29,0.55
301206,三元生物,2024-01-04,26.47,26.21,26.57,26.08,6949,19742893.0,1.85,-1.09,-0.29,0.67
301206,三元生物,2024-01-05,26.21,25.8,26.3,25.72,5586,15729763.0,2.21,-1.56,-0.41,0.54
301206,三元生物,2024-01-08,25.8,25.65,26.0,25.57,3747,10461932.0,1.67,-0.58,-0.15,0.36
301206,三元生物,2024-01-09,25.88,26.02,26.17,25.61,4340,12142552.0,2.18,1.44,0.37,0.42
301206,三元生物,2024-01-10,26.06,25.96,26.13,25.62,3664,10269673.0,1.96,-0.23,-0.06,0.35
301206,三元生物,2024-01-11,25.87,26.18,26.24,25.8,4270,12047703.0,1.69,0.85,0.22,0.41
301206,三元生物,2024-01-12,26.07,26.15,26.42,25.96,3796,10780247.0,1.76,-0.11,-0.03,0.37
301206,三元生物,2024-01-15,26.2,26.17,26.46,25.92,2530,7152436.0,2.07,0.08,0.02,0.24
301206,三元生物,2024-01-16,26.18,26.2,26.42,25.79,3842,10840705.0,2.41,0.11,0.03,0.37
301206,三元生物,2024-01-17,26.19,25.46,26.19,25.43,3599,10035030.0,2.9,-2.82,-0.74,0.35
301206,三元生物,2024-01-18,25.25,25.01,25.6,24.42,7428,20033708.0,4.63,-1.77,-0.45,0.72
301206,三元生物,2024-01-19,24.97,24.73,25.31,24.67,4118,11142590.0,2.56,-1.12,-0.28,0.4
301206,三元生物,2024-01-22,24.68,23.47,24.83,23.16,6604,17305616.0,6.75,-5.1,-1.26,0.64
301206,三元生物,2024-01-23,23.47,23.33,23.88,23.04,3150,8043055.0,3.58,-0.6,-0.14,0.3
301206,三元生物,2024-01-24,23.66,23.81,23.92,23.11,3436,8819810.0,3.47,2.06,0.48,0.33
301206,三元生物,2024-01-25,24.17,24.66,24.69,23.76,4653,12346060.0,3.91,3.57,0.85,0.45
301206,三元生物,2024-01-26,24.66,24.43,24.84,24.36,2592,6925552.0,1.95,-0.93,-0.23,0.25
301206,三元生物,2024-01-29,24.47,23.67,24.62,23.65,3990,10437674.0,3.97,-3.11,-0.76,0.39
301206,三元生物,2024-01-30,23.49,22.94,23.86,22.8,5164,13104616.0,4.48,-3.08,-0.73,0.5
301206,三元生物,2024-01-31,23.2,21.85,23.2,21.68,5561,13523583.0,6.63,-4.75,-1.09,0.54
301206,三元生物,2024-02-01,21.85,21.61,22.33,21.44,3924,9367865.0,4.07,-1.1,-0.24,0.38
301206,三元生物,2024-02-02,21.58,21.21,22.3,20.48,6117,14339716.0,8.42,-1.85,-0.4,0.59
301206,三元生物,2024-02-05,20.94,19.53,21.15,18.67,7197,15711901.0,11.69,-7.92,-1.68,0.7
301206,三元生物,2024-02-06,19.21,20.32,21.06,18.67,5778,12706807.0,12.24,4.05,0.79,0.56
301206,三元生物,2024-02-07,20.62,20.77,21.57,20.37,8574,19738445.0,5.91,2.21,0.45,0.83
301206,三元生物,2024-02-08,20.45,21.97,22.05,20.45,8029,18957483.0,7.7,5.78,1.2,0.78
301206,三元生物,2024-02-19,21.89,22.57,22.67,21.86,7138,17535895.0,3.69,2.73,0.6,0.69
301206,三元生物,2024-02-20,22.57,22.35,22.82,22.16,3850,9462125.0,2.92,-0.97,-0.22,0.37
301206,三元生物,2024-02-21,22.22,22.56,22.95,22.07,4648,11538242.0,3.94,0.94,0.21,0.45
301206,三元生物,2024-02-22,22.74,22.58,22.81,22.36,4099,10115998.0,1.99,0.09,0.02,0.4
301206,三元生物,2024-02-23,22.62,22.85,22.85,22.38,4096,10145428.0,2.08,1.2,0.27,0.4
301206,三元生物,2024-02-26,22.84,22.87,23.23,22.62,5579,14011617.0,2.67,0.09,0.02,0.54
301206,三元生物,2024-02-27,22.74,23.25,23.25,22.63,4336,10926457.0,2.71,1.66,0.38,0.42
301206,三元生物,2024-02-28,23.27,22.05,23.93,22.05,9335,23497967.0,8.09,-5.16,-1.2,0.9
301206,三元生物,2024-02-29,21.87,22.38,22.58,21.7,6927,16876149.0,3.99,1.5,0.33,0.67
301206,三元生物,2024-03-01,22.38,22.46,22.57,22.19,4333,10614967.0,1.7,0.36,0.08,0.42
301206,三元生物,2024-03-04,22.37,22.26,22.64,22.02,3950,9647573.0,2.76,-0.89,-0.2,0.38
301206,三元生物,2024-03-05,22.15,21.91,22.37,21.76,4074,9838205.0,2.74,-1.57,-0.35,0.39
301206,三元生物,2024-03-06,21.77,21.94,22.16,21.55,3331,7982498.0,2.78,0.14,0.03,0.32
301206,三元生物,2024-03-07,21.94,21.59,22.14,21.59,4198,10080814.0,2.51,-1.6,-0.35,0.41
301206,三元生物,2024-03-08,21.59,21.62,21.93,21.37,2581,6113189.0,2.59,0.14,0.03,0.25
301206,三元生物,2024-03-11,21.39,22.02,22.02,21.39,4166,9982041.0,2.91,1.85,0.4,0.4
301206,三元生物,2024-03-12,22.14,22.53,22.57,22.05,6827,16696346.0,2.36,2.32,0.51,0.66
301206,三元生物,2024-03-13,22.54,22.23,22.55,22.18,4862,11871500.0,1.64,-1.33,-0.3,0.47
301206,三元生物,2024-03-14,22.23,22.11,22.49,21.92,4104,9996146.0,2.56,-0.54,-0.12,0.4
301206,三元生物,2024-03-15,22.08,22.38,22.49,21.98,4378,10639141.0,2.31,1.22,0.27,0.42
301206,三元生物,2024-03-18,22.4,22.93,22.97,22.36,7053,17472268.0,2.73,2.46,0.55,0.68
301206,三元生物,2024-03-19,22.86,22.74,22.93,22.7,4755,11858870.0,1.0,-0.83,-0.19,0.46
301206,三元生物,2024-03-20,22.73,23.05,23.25,22.69,5476,13713894.0,2.46,1.36,0.31,0.53
301206,三元生物,2024-03-21,23.11,23.0,23.19,22.7,4259,10686574.0,2.13,-0.22,-0.05,0.41
301206,三元生物,2024-03-22,23.07,22.56,23.32,22.56,3983,9916513.0,3.3,-1.91,-0.44,0.39
301206,三元生物,2024-03-25,22.56,22.52,22.72,22.11,4836,11904309.0,2.7,-0.18,-0.04,0.47
301206,三元生物,2024-03-26,23.13,23.69,24.56,22.05,25277,64644873.0,11.15,5.2,1.17,2.44
301206,三元生物,2024-03-27,23.33,23.18,24.47,22.87,19391,50387375.0,6.75,-2.15,-0.51,1.87
301206,三元生物,2024-03-28,22.47,22.82,22.93,22.0,17217,42238788.0,4.01,-1.55,-0.36,1.66
301206,三元生物,2024-03-29,22.66,22.24,22.92,22.13,9835,24149292.0,3.46,-2.54,-0.58,0.95
301206,三元生物,2024-04-01,22.19,22.72,22.76,22.19,8627,21325255.0,2.56,2.16,0.48,0.83
301206,三元生物,2024-04-02,24.75,24.25,25.54,23.81,34641,92401081.0,7.61,6.73,1.53,3.35
301206,三元生物,2024-04-03,24.01,24.27,24.47,23.99,16261,42813438.0,1.98,0.08,0.02,1.57
301206,三元生物,2024-04-08,24.39,23.6,24.86,23.46,17137,44698101.0,5.77,-2.76,-0.67,1.66
301206,三元生物,2024-04-09,23.39,23.9,24.02,23.28,10170,26306234.0,3.14,1.27,0.3,0.98
301206,三元生物,2024-04-10,23.78,23.42,23.9,23.3,8241,21174546.0,2.51,-2.01,-0.48,0.8
301206,三元生物,2024-04-11,23.26,23.62,24.08,23.26,8063,20903659.0,3.5,0.85,0.2,0.78
301206,三元生物,2024-04-12,23.5,24.06,24.48,23.5,11895,31174973.0,4.15,1.86,0.44,1.15
