股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301281,科源制药,2024-01-02,33.51,33.43,33.97,33.13,15843,53790220.0,2.5,-0.33,-0.11,5.85
301281,科源制药,2024-01-03,33.44,33.41,34.08,33.11,16796,57237957.0,2.9,-0.06,-0.02,6.2
301281,科源制药,2024-01-04,33.35,33.6,33.88,33.02,15869,53914901.0,2.57,0.57,0.19,5.86
301281,科源制药,2024-01-05,33.68,32.88,33.68,32.62,14956,50246802.0,3.15,-2.14,-0.72,5.52
301281,科源制药,2024-01-08,32.68,31.91,32.87,31.9,12613,41439311.0,2.95,-2.95,-0.97,4.66
301281,科源制药,2024-01-09,31.88,31.53,32.33,31.37,13082,42235986.0,3.01,-1.19,-0.38,4.83
301281,科源制药,2024-01-10,31.94,30.61,31.94,30.58,13591,42678522.0,4.31,-2.92,-0.92,5.02
301281,科源制药,2024-01-11,30.68,31.6,31.65,30.61,15601,49539912.0,3.4,3.23,0.99,5.76
301281,科源制药,2024-01-12,31.48,31.12,31.95,31.02,9978,31886042.0,2.94,-1.52,-0.48,3.68
301281,科源制药,2024-01-15,31.12,30.98,31.4,30.83,8434,26626601.0,1.83,-0.45,-0.14,3.11
301281,科源制药,2024-01-16,31.1,30.75,31.1,30.35,9257,28805261.0,2.42,-0.74,-0.23,3.42
301281,科源制药,2024-01-17,30.92,30.0,30.92,30.0,6693,20726766.0,2.99,-2.44,-0.75,2.47
301281,科源制药,2024-01-18,30.0,30.12,30.18,29.35,12407,37474193.0,2.77,0.4,0.12,4.58
301281,科源制药,2024-01-19,30.06,29.48,30.16,29.4,8128,24590717.0,2.52,-2.12,-0.64,3.0
301281,科源制药,2024-01-22,29.3,27.62,29.39,27.23,12412,35916821.0,7.33,-6.31,-1.86,4.58
301281,科源制药,2024-01-23,27.57,27.76,28.13,27.16,10746,30284355.0,3.51,0.51,0.14,3.97
301281,科源制药,2024-01-24,27.97,28.19,28.28,27.16,10340,29266530.0,4.03,1.55,0.43,3.82
301281,科源制药,2024-01-25,28.24,29.25,29.4,27.91,19220,56488434.0,5.29,3.76,1.06,7.09
301281,科源制药,2024-01-26,29.0,28.74,29.6,28.47,13651,40320051.0,3.86,-1.74,-0.51,5.04
301281,科源制药,2024-01-29,29.2,28.3,30.4,28.06,26508,78875203.0,8.14,-1.53,-0.44,9.79
301281,科源制药,2024-01-30,27.69,26.94,27.99,26.89,16660,46584725.0,3.89,-4.81,-1.36,6.15
301281,科源制药,2024-01-31,26.88,25.23,26.88,25.2,16113,42593164.0,6.24,-6.35,-1.71,5.95
301281,科源制药,2024-02-01,25.0,25.32,26.09,25.0,12773,33278657.0,4.32,0.36,0.09,4.72
301281,科源制药,2024-02-02,25.29,23.53,25.97,22.66,19686,48600391.0,13.07,-7.07,-1.79,7.27
301281,科源制药,2024-02-05,23.5,20.69,23.5,20.07,22202,48074102.0,14.58,-12.07,-2.84,8.2
301281,科源制药,2024-02-06,20.6,21.59,22.06,19.08,21105,44700582.0,14.4,4.35,0.9,7.79
301281,科源制药,2024-02-07,21.7,20.3,21.79,20.01,24910,53530759.0,8.24,-5.97,-1.29,9.2
301281,科源制药,2024-02-08,19.56,22.04,22.48,19.56,28045,60696020.0,14.38,8.57,1.74,10.35
301281,科源制药,2024-02-19,22.63,23.64,23.78,22.36,27219,64723346.0,6.44,7.26,1.6,10.05
301281,科源制药,2024-02-20,23.39,28.47,28.47,23.11,58513,162281779.0,22.67,20.43,4.83,21.6
301281,科源制药,2024-02-21,27.94,27.55,28.22,26.51,70037,196422563.0,6.01,-3.23,-0.92,25.85
