股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002166,莱茵生物,2024-01-02,7.47,7.46,7.5,7.4,53233,41314650.0,1.34,-0.13,-0.01,1.04
002166,莱茵生物,2024-01-03,7.42,7.36,7.56,7.32,67513,52190434.37,3.22,-1.34,-0.1,1.32
002166,莱茵生物,2024-01-04,7.34,7.18,7.35,7.16,83978,63148890.37,2.58,-2.45,-0.18,1.64
002166,莱茵生物,2024-01-05,7.3,7.05,7.3,7.02,63562,47230876.26,3.9,-1.81,-0.13,1.24
002166,莱茵生物,2024-01-08,7.05,6.98,7.09,6.95,40106,29341544.71,1.99,-0.99,-0.07,0.78
002166,莱茵生物,2024-01-09,6.98,7.03,7.13,6.96,34511,25350909.75,2.44,0.72,0.05,0.67
002166,莱茵生物,2024-01-10,7.03,7.02,7.06,6.91,26730,19524337.6,2.13,-0.14,-0.01,0.52
002166,莱茵生物,2024-01-11,7.02,7.1,7.12,6.99,46323,34005051.24,1.85,1.14,0.08,0.9
002166,莱茵生物,2024-01-12,7.07,7.11,7.34,7.05,85716,64098788.15,4.08,0.14,0.01,1.67
002166,莱茵生物,2024-01-15,7.11,7.21,7.32,7.08,79887,60103047.0,3.38,1.41,0.1,1.56
002166,莱茵生物,2024-01-16,7.08,7.02,7.14,6.93,87545,64166453.3,2.91,-2.64,-0.19,1.71
002166,莱茵生物,2024-01-17,7.01,6.8,7.04,6.8,72830,52426773.69,3.42,-3.13,-0.22,1.42
002166,莱茵生物,2024-01-18,6.8,6.97,7.03,6.77,80209,57564427.45,3.82,2.5,0.17,1.57
002166,莱茵生物,2024-01-19,7.07,7.01,7.09,6.93,53134,38864770.0,2.3,0.57,0.04,1.04
002166,莱茵生物,2024-01-22,7.0,6.8,7.06,6.71,68708,49527278.0,4.99,-3.0,-0.21,1.34
002166,莱茵生物,2024-01-23,6.81,6.82,6.86,6.74,58700,41713875.65,1.76,0.29,0.02,1.15
002166,莱茵生物,2024-01-24,6.79,6.41,6.88,6.11,194142,129199105.18,11.29,-6.01,-0.41,3.78
002166,莱茵生物,2024-01-25,6.37,6.55,6.59,6.28,92260,62437282.76,4.84,2.18,0.14,1.8
002166,莱茵生物,2024-01-26,6.55,6.73,6.89,6.52,96160,67727261.2,5.65,2.75,0.18,1.87
002166,莱茵生物,2024-01-29,6.75,6.5,6.82,6.5,57971,40036876.55,4.75,-3.42,-0.23,1.13
002166,莱茵生物,2024-01-30,6.43,6.23,6.51,6.2,62001,41099922.8,4.77,-4.15,-0.27,1.21
002166,莱茵生物,2024-01-31,6.18,5.89,6.22,5.87,79328,50361930.61,5.62,-5.46,-0.34,1.54
002166,莱茵生物,2024-02-01,5.89,5.98,6.14,5.81,65257,41160378.45,5.6,1.53,0.09,1.27
002166,莱茵生物,2024-02-02,6.02,6.08,6.12,5.45,112275,68848611.54,11.2,1.67,0.1,2.19
002166,莱茵生物,2024-02-05,6.05,5.82,6.06,5.55,91213,55482272.24,8.39,-4.28,-0.26,1.78
