股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600177,XD雅戈尔,2024-01-02,5.28,5.27,5.32,5.27,115670,75577613.0,0.94,-0.75,-0.04,0.25
600177,XD雅戈尔,2024-01-03,5.25,5.32,5.35,5.25,116797,76388417.0,1.9,0.95,0.05,0.25
600177,XD雅戈尔,2024-01-04,5.3,5.34,5.35,5.29,110932,72781659.0,1.13,0.38,0.02,0.24
600177,XD雅戈尔,2024-01-05,5.32,5.41,5.49,5.31,172397,114779985.0,3.37,1.31,0.07,0.37
600177,XD雅戈尔,2024-01-08,5.38,5.28,5.4,5.27,135582,88966094.0,2.4,-2.4,-0.13,0.29
600177,XD雅戈尔,2024-01-09,5.29,5.32,5.37,5.21,108052,70658931.0,3.03,0.76,0.04,0.23
600177,XD雅戈尔,2024-01-10,5.34,5.34,5.36,5.3,75199,49472629.0,1.13,0.38,0.02,0.16
600177,XD雅戈尔,2024-01-11,5.34,5.4,5.42,5.33,94719,62760253.0,1.69,1.12,0.06,0.2
600177,XD雅戈尔,2024-01-12,5.38,5.38,5.46,5.37,75711,50397517.0,1.67,-0.37,-0.02,0.16
600177,XD雅戈尔,2024-01-15,5.36,5.46,5.49,5.34,112603,75335197.0,2.79,1.49,0.08,0.24
600177,XD雅戈尔,2024-01-16,5.48,5.47,5.51,5.42,102670,68897433.0,1.65,0.18,0.01,0.22
600177,XD雅戈尔,2024-01-17,5.46,5.42,5.51,5.36,93866,62986508.0,2.74,-0.91,-0.05,0.2
600177,XD雅戈尔,2024-01-18,5.39,5.38,5.44,5.24,174569,114628480.0,3.69,-0.74,-0.04,0.38
600177,XD雅戈尔,2024-01-19,5.36,5.36,5.43,5.33,95888,63452312.0,1.86,-0.37,-0.02,0.21
600177,XD雅戈尔,2024-01-22,5.34,5.16,5.37,5.12,185191,120046526.0,4.66,-3.73,-0.2,0.4
600177,XD雅戈尔,2024-01-23,5.15,5.21,5.24,5.06,157878,100654453.0,3.49,0.97,0.05,0.34
600177,XD雅戈尔,2024-01-24,5.21,5.35,5.35,5.2,131419,85718318.0,2.88,2.69,0.14,0.28
600177,XD雅戈尔,2024-01-25,5.36,5.5,5.51,5.34,165219,110418618.0,3.18,2.8,0.15,0.36
600177,XD雅戈尔,2024-01-26,5.5,5.54,5.57,5.46,153765,104057693.0,2.0,0.73,0.04,0.33
600177,XD雅戈尔,2024-01-29,5.55,5.6,5.65,5.55,203074,139064774.0,1.81,1.08,0.06,0.44
600177,XD雅戈尔,2024-01-30,5.61,5.54,5.67,5.53,188967,129697819.0,2.5,-1.07,-0.06,0.41
600177,XD雅戈尔,2024-01-31,5.51,5.5,5.63,5.43,177204,119660307.0,3.61,-0.72,-0.04,0.38
600177,XD雅戈尔,2024-02-01,5.44,5.45,5.53,5.41,161970,108793637.0,2.18,-0.91,-0.05,0.35
600177,XD雅戈尔,2024-02-02,5.45,5.5,5.63,5.37,283090,191791399.0,4.77,0.92,0.05,0.61
600177,XD雅戈尔,2024-02-05,5.47,5.56,5.63,5.35,399961,269681223.0,5.09,1.09,0.06,0.86
600177,XD雅戈尔,2024-02-06,5.51,5.83,5.86,5.5,434467,302304720.0,6.47,4.86,0.27,0.94
600177,XD雅戈尔,2024-02-07,5.81,6.15,6.15,5.72,631458,458177311.0,7.38,5.49,0.32,1.36
600177,XD雅戈尔,2024-02-08,6.15,6.26,6.6,6.11,606101,464003403.0,7.97,1.79,0.11,1.31
600177,XD雅戈尔,2024-02-19,6.27,6.08,6.29,5.99,445889,328375112.0,4.79,-2.88,-0.18,0.96
600177,XD雅戈尔,2024-02-20,6.05,6.06,6.12,6.01,226273,165132969.0,1.81,-0.33,-0.02,0.49
600177,XD雅戈尔,2024-02-21,6.03,5.99,6.16,5.97,276901,202203983.0,3.14,-1.16,-0.07,0.6
600177,XD雅戈尔,2024-02-22,5.98,6.0,6.05,5.96,205884,149019794.0,1.5,0.17,0.01,0.44
600177,XD雅戈尔,2024-02-23,6.01,6.0,6.05,5.96,224009,162156069.0,1.5,0.0,0.0,0.48
600177,XD雅戈尔,2024-02-26,6.0,5.84,6.01,5.84,248018,176858203.0,2.83,-2.67,-0.16,0.54
600177,XD雅戈尔,2024-02-27,5.83,5.92,5.92,5.82,184214,130764022.0,1.71,1.37,0.08,0.4
600177,XD雅戈尔,2024-02-28,5.9,5.95,6.03,5.88,243310,175467980.0,2.53,0.51,0.03,0.53
600177,XD雅戈尔,2024-02-29,5.91,6.11,6.11,5.9,285799,208554196.0,3.53,2.69,0.16,0.62
600177,XD雅戈尔,2024-03-01,6.08,5.96,6.11,5.94,198984,143717885.0,2.78,-2.45,-0.15,0.43
600177,XD雅戈尔,2024-03-04,5.95,5.95,5.98,5.88,152809,109408238.0,1.68,-0.17,-0.01,0.33
600177,XD雅戈尔,2024-03-05,5.93,5.97,6.0,5.89,154219,110583353.0,1.85,0.34,0.02,0.33
600177,XD雅戈尔,2024-03-06,5.96,5.91,5.99,5.9,159280,114160635.0,1.51,-1.01,-0.06,0.34
600177,XD雅戈尔,2024-03-07,5.91,5.84,5.94,5.84,159685,113850484.0,1.69,-1.18,-0.07,0.34
600177,XD雅戈尔,2024-03-08,5.84,5.95,5.95,5.84,164274,117474341.0,1.88,1.88,0.11,0.35
600177,XD雅戈尔,2024-03-11,5.96,5.97,5.99,5.89,134298,96317272.0,1.68,0.34,0.02,0.29
600177,XD雅戈尔,2024-03-12,5.94,5.88,5.98,5.85,157350,112245650.0,2.18,-1.51,-0.09,0.34
600177,XD雅戈尔,2024-03-13,5.88,5.84,5.89,5.79,114521,81074301.0,1.7,-0.68,-0.04,0.25
600177,XD雅戈尔,2024-03-14,5.84,5.86,5.88,5.83,96858,68713584.0,0.86,0.34,0.02,0.21
600177,XD雅戈尔,2024-03-15,5.86,5.88,5.9,5.82,114778,81368369.0,1.37,0.34,0.02,0.25
600177,XD雅戈尔,2024-03-18,5.88,5.87,5.88,5.84,109812,77980231.0,0.68,-0.17,-0.01,0.24
600177,XD雅戈尔,2024-03-19,5.86,5.83,5.88,5.82,89367,63290855.0,1.02,-0.68,-0.04,0.19
600177,XD雅戈尔,2024-03-20,5.81,5.84,5.85,5.8,107062,75616545.0,0.86,0.17,0.01,0.23
600177,XD雅戈尔,2024-03-21,5.83,5.81,5.85,5.8,91932,64873864.0,0.86,-0.51,-0.03,0.2
600177,XD雅戈尔,2024-03-22,5.81,5.72,5.82,5.71,121353,84757111.0,1.89,-1.55,-0.09,0.26
600177,XD雅戈尔,2024-03-25,5.73,5.75,5.8,5.71,104298,72898662.0,1.57,0.52,0.03,0.23
600177,XD雅戈尔,2024-03-26,5.73,5.76,5.77,5.71,116490,81313397.0,1.04,0.17,0.01,0.25
600177,XD雅戈尔,2024-03-27,5.76,5.76,5.81,5.73,109458,76845047.0,1.39,0.0,0.0,0.24
600177,XD雅戈尔,2024-03-28,5.75,5.74,5.81,5.71,111246,77901254.0,1.74,-0.35,-0.02,0.24
600177,XD雅戈尔,2024-03-29,5.74,5.85,5.86,5.72,140605,99281021.0,2.44,1.92,0.11,0.3
600177,XD雅戈尔,2024-04-01,5.84,5.9,5.91,5.83,128955,91762563.0,1.37,0.85,0.05,0.28
600177,XD雅戈尔,2024-04-02,5.87,5.94,5.95,5.87,129782,92899224.0,1.36,0.68,0.04,0.28
600177,XD雅戈尔,2024-04-03,5.94,5.96,6.02,5.92,145744,105072329.0,1.68,0.34,0.02,0.31
600177,XD雅戈尔,2024-04-08,5.95,5.98,6.04,5.93,174790,126458302.0,1.85,0.34,0.02,0.38
600177,XD雅戈尔,2024-04-09,6.0,5.98,6.05,5.97,143530,104092128.0,1.34,0.0,0.0,0.31
600177,XD雅戈尔,2024-04-10,5.98,5.97,6.03,5.92,151391,109325159.0,1.84,-0.17,-0.01,0.33
600177,XD雅戈尔,2024-04-11,5.94,6.01,6.03,5.92,136590,98996095.0,1.84,0.67,0.04,0.3
600177,XD雅戈尔,2024-04-12,6.02,5.99,6.05,5.98,115353,83626061.0,1.16,-0.33,-0.02,0.25
600177,XD雅戈尔,2024-04-15,6.01,6.2,6.22,5.98,285619,210966647.0,4.01,3.51,0.21,0.62
600177,XD雅戈尔,2024-04-16,6.2,6.2,6.33,6.16,278867,208994995.0,2.74,0.0,0.0,0.6
600177,XD雅戈尔,2024-04-17,6.19,6.29,6.32,6.13,259137,193564725.0,3.06,1.45,0.09,0.56
600177,XD雅戈尔,2024-04-18,6.28,6.36,6.41,6.26,217730,165305149.0,2.38,1.11,0.07,0.47
600177,XD雅戈尔,2024-04-19,6.35,6.39,6.51,6.31,204277,156734026.0,3.14,0.47,0.03,0.44
600177,XD雅戈尔,2024-04-22,6.4,6.36,6.5,6.35,179211,137078031.0,2.35,-0.47,-0.03,0.39
600177,XD雅戈尔,2024-04-23,6.37,6.27,6.4,6.22,179829,135548535.0,2.83,-1.42,-0.09,0.39
