股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300264,佳创视讯,2024-01-02,8.05,8.59,9.0,8.0,1245893,1044920172.0,12.18,4.63,0.38,33.77
300264,佳创视讯,2024-01-03,8.4,9.11,9.89,8.31,1413448,1287088314.0,18.39,6.05,0.52,38.31
300264,佳创视讯,2024-01-04,8.8,8.3,9.0,8.18,1016472,857203343.0,9.0,-8.89,-0.81,27.55
300264,佳创视讯,2024-01-05,8.34,7.93,8.53,7.76,796196,643675213.0,9.28,-4.46,-0.37,21.58
300264,佳创视讯,2024-01-08,7.85,8.16,8.47,7.84,783661,646226113.0,7.94,2.9,0.23,21.24
300264,佳创视讯,2024-01-09,8.25,8.05,8.65,7.95,757133,632244171.0,8.58,-1.35,-0.11,20.52
300264,佳创视讯,2024-01-10,7.82,7.35,7.95,7.28,688187,515980142.0,8.32,-8.7,-0.7,18.65
300264,佳创视讯,2024-01-11,7.33,7.68,7.84,7.15,533368,406770183.0,9.39,4.49,0.33,14.46
300264,佳创视讯,2024-01-12,7.68,7.45,7.79,7.32,426896,317945862.0,6.12,-2.99,-0.23,11.57
300264,佳创视讯,2024-01-15,7.45,7.21,7.46,7.14,338515,245449326.0,4.3,-3.22,-0.24,9.17
300264,佳创视讯,2024-01-16,7.19,7.67,7.87,7.01,625404,466565074.0,11.93,6.38,0.46,16.95
300264,佳创视讯,2024-01-17,7.8,7.74,7.97,7.6,639650,496842311.0,4.82,0.91,0.07,17.34
300264,佳创视讯,2024-01-18,7.51,8.09,8.2,7.5,720286,572752334.0,9.04,4.52,0.35,19.52
300264,佳创视讯,2024-01-19,8.48,8.04,8.65,8.04,744385,619255989.0,7.54,-0.62,-0.05,20.18
300264,佳创视讯,2024-01-22,8.28,8.19,8.7,8.0,714636,593910290.0,8.71,1.87,0.15,19.37
300264,佳创视讯,2024-01-23,7.89,7.77,7.98,6.88,586909,451894837.0,13.43,-5.13,-0.42,15.91
300264,佳创视讯,2024-01-24,7.8,8.15,8.39,7.8,608791,495065322.0,7.59,4.89,0.38,16.5
300264,佳创视讯,2024-01-25,8.08,8.38,8.46,7.85,648396,536139411.0,7.48,2.82,0.23,17.57
300264,佳创视讯,2024-01-26,8.3,8.01,8.45,8.0,558001,458121969.0,5.37,-4.42,-0.37,15.12
300264,佳创视讯,2024-01-29,7.88,7.25,7.92,7.2,500685,372705340.0,8.99,-9.49,-0.76,13.57
300264,佳创视讯,2024-01-30,7.2,6.68,7.26,6.68,351635,243705819.0,8.0,-7.86,-0.57,9.53
300264,佳创视讯,2024-01-31,6.78,6.9,7.3,6.78,409084,287055566.0,7.78,3.29,0.22,11.09
300264,佳创视讯,2024-02-01,6.73,6.91,7.2,6.36,382123,259890122.0,12.17,0.14,0.01,10.36
300264,佳创视讯,2024-02-02,6.87,6.7,7.07,6.34,316127,213239383.0,10.56,-3.04,-0.21,8.57
300264,佳创视讯,2024-02-05,6.68,5.61,6.71,5.5,372380,226197660.0,18.06,-16.27,-1.09,10.09
300264,佳创视讯,2024-02-06,5.19,5.72,5.97,5.06,352221,192467583.0,16.22,1.96,0.11,9.55
300264,佳创视讯,2024-02-07,5.71,5.0,5.83,4.96,398531,215223818.0,15.21,-12.59,-0.72,10.8
300264,佳创视讯,2024-02-08,5.09,5.63,5.74,5.08,371725,200685222.0,13.2,12.6,0.63,10.07
300264,佳创视讯,2024-02-19,5.88,6.09,6.18,5.85,433492,260839669.0,5.86,8.17,0.46,11.75
300264,佳创视讯,2024-02-20,5.99,6.24,6.6,5.9,431726,268259402.0,11.49,2.46,0.15,11.7
300264,佳创视讯,2024-02-21,6.14,6.18,6.42,5.97,426136,266150075.0,7.21,-0.96,-0.06,11.55
300264,佳创视讯,2024-02-22,6.33,6.4,6.57,6.27,408249,261651233.0,4.85,3.56,0.22,11.06
300264,佳创视讯,2024-02-23,6.44,6.77,6.87,6.32,534484,351708182.0,8.59,5.78,0.37,14.49
300264,佳创视讯,2024-02-26,6.67,6.63,6.77,6.48,445280,295091535.0,4.28,-2.07,-0.14,12.07
300264,佳创视讯,2024-02-27,6.52,6.78,6.78,6.45,387682,258540439.0,4.98,2.26,0.15,10.51
300264,佳创视讯,2024-02-28,6.85,6.19,6.99,6.18,544019,360271280.0,11.95,-8.7,-0.59,14.74
300264,佳创视讯,2024-02-29,6.13,6.36,6.45,6.11,374671,236620005.0,5.49,2.75,0.17,10.15
300264,佳创视讯,2024-03-01,6.36,6.4,6.5,6.27,367388,234546753.0,3.62,0.63,0.04,9.96
300264,佳创视讯,2024-03-04,6.41,6.51,6.56,6.18,420672,268674360.0,5.94,1.72,0.11,11.4
