股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002939,长城证券,2024-01-02,7.68,7.6,7.69,7.59,151910,120721607.2,1.3,-1.04,-0.08,0.44
002939,长城证券,2024-01-03,7.63,7.62,7.66,7.58,127168,100987769.64,1.05,0.26,0.02,0.36
002939,长城证券,2024-01-04,7.62,7.53,7.63,7.51,134355,105793752.56,1.57,-1.18,-0.09,0.39
002939,长城证券,2024-01-05,7.53,7.51,7.6,7.4,199270,155836951.54,2.66,-0.27,-0.02,0.57
002939,长城证券,2024-01-08,7.45,7.36,7.45,7.3,223195,171337396.0,2.0,-2.0,-0.15,0.64
002939,长城证券,2024-01-09,7.34,7.23,7.39,7.14,302043,229003862.73,3.4,-1.77,-0.13,0.87
002939,长城证券,2024-01-10,7.18,7.17,7.26,7.12,158453,118912643.28,1.94,-0.83,-0.06,0.45
002939,长城证券,2024-01-11,7.17,7.24,7.28,7.15,158394,119584516.06,1.81,0.98,0.07,0.45
002939,长城证券,2024-01-12,7.24,7.21,7.29,7.2,136435,103269832.49,1.24,-0.41,-0.03,0.39
002939,长城证券,2024-01-15,7.18,7.21,7.26,7.15,89843,67657213.0,1.53,0.0,0.0,0.26
002939,长城证券,2024-01-16,7.19,7.28,7.3,7.16,151298,114206589.13,1.94,0.97,0.07,0.43
002939,长城证券,2024-01-17,7.25,7.13,7.27,7.12,151865,114285709.51,2.06,-2.06,-0.15,0.44
002939,长城证券,2024-01-18,7.06,7.11,7.14,6.9,281226,206178613.06,3.37,-0.28,-0.02,0.81
002939,长城证券,2024-01-19,7.08,7.05,7.11,6.99,151142,111485453.82,1.69,-0.84,-0.06,0.43
002939,长城证券,2024-01-22,7.01,6.78,7.07,6.73,196239,142224046.22,4.82,-3.83,-0.27,0.56
002939,长城证券,2024-01-23,6.75,6.85,6.91,6.69,234789,168144082.27,3.24,1.03,0.07,0.67
002939,长城证券,2024-01-24,6.9,7.16,7.23,6.75,397739,289770411.87,7.01,4.53,0.31,1.14
002939,长城证券,2024-01-25,7.08,7.33,7.37,7.07,388909,294539131.81,4.19,2.37,0.17,1.12
002939,长城证券,2024-01-26,7.26,7.38,7.47,7.24,305889,235416359.72,3.14,0.68,0.05,0.88
002939,长城证券,2024-01-29,7.42,7.28,7.44,7.27,274487,210396360.85,2.3,-1.36,-0.1,0.79
002939,长城证券,2024-01-30,7.22,7.08,7.28,7.06,239536,179685125.94,3.02,-2.75,-0.2,0.69
002939,长城证券,2024-01-31,7.05,7.0,7.17,6.94,240413,177321513.17,3.25,-1.13,-0.08,0.69
002939,长城证券,2024-02-01,6.93,6.91,7.07,6.82,245243,178244903.67,3.57,-1.29,-0.09,0.7
002939,长城证券,2024-02-02,6.92,6.72,6.97,6.51,331708,234326652.48,6.66,-2.75,-0.19,0.95
002939,长城证券,2024-02-05,6.6,6.43,6.71,6.28,326423,222719289.31,6.4,-4.32,-0.29,0.94
002939,长城证券,2024-02-06,6.29,7.05,7.09,6.28,425092,301042082.16,12.6,9.64,0.62,1.22
002939,长城证券,2024-02-07,7.0,7.27,7.34,6.98,482500,364361275.44,5.11,3.12,0.22,1.38
002939,长城证券,2024-02-08,7.3,7.3,7.56,7.29,471379,365836173.99,3.71,0.41,0.03,1.35
002939,长城证券,2024-02-19,7.28,7.15,7.28,7.01,322438,239687300.89,3.7,-2.05,-0.15,0.92
002939,长城证券,2024-02-20,7.11,7.2,7.25,7.04,276767,206889290.06,2.94,0.7,0.05,0.79
002939,长城证券,2024-02-21,7.16,7.23,7.46,7.09,376989,287443967.04,5.14,0.42,0.03,1.08
002939,长城证券,2024-02-22,7.2,7.27,7.33,7.2,248743,188421848.31,1.8,0.55,0.04,0.71
002939,长城证券,2024-02-23,7.3,7.36,7.37,7.23,277712,211786347.81,1.93,1.24,0.09,0.8
002939,长城证券,2024-02-26,7.35,7.32,7.41,7.3,239924,184029220.26,1.49,-0.54,-0.04,0.69
002939,长城证券,2024-02-27,7.3,7.46,7.46,7.29,241609,185994608.77,2.32,1.91,0.14,0.69
002939,长城证券,2024-02-28,7.51,7.36,7.78,7.36,527603,417030247.21,5.63,-1.34,-0.1,1.51
002939,长城证券,2024-02-29,7.33,7.6,7.6,7.33,328317,256224454.54,3.67,3.26,0.24,0.94
002939,长城证券,2024-03-01,7.59,7.61,7.67,7.52,238732,188588894.03,1.97,0.13,0.01,0.68
002939,长城证券,2024-03-04,7.58,7.53,7.61,7.45,218978,171446804.62,2.1,-1.05,-0.08,0.63
002939,长城证券,2024-03-05,7.51,7.43,7.52,7.4,182623,141775113.92,1.59,-1.33,-0.1,0.52
002939,长城证券,2024-03-06,7.41,7.39,7.5,7.3,223288,172566899.59,2.69,-0.54,-0.04,0.64
002939,长城证券,2024-03-07,7.39,7.29,7.45,7.29,196568,151140925.77,2.17,-1.35,-0.1,0.56
002939,长城证券,2024-03-08,7.28,7.33,7.36,7.25,141899,108179310.88,1.51,0.55,0.04,0.41
002939,长城证券,2024-03-11,7.3,7.46,7.46,7.3,216366,166698827.5,2.18,1.77,0.13,0.62
002939,长城证券,2024-03-12,7.51,7.55,7.63,7.48,345250,271548113.27,2.01,1.21,0.09,0.99
002939,长城证券,2024-03-13,7.53,7.47,7.55,7.44,218210,170201087.93,1.46,-1.06,-0.08,0.63
002939,长城证券,2024-03-14,7.43,7.41,7.52,7.34,207640,160613945.95,2.41,-0.8,-0.06,0.6
002939,长城证券,2024-03-15,7.37,7.49,7.49,7.34,197713,152670772.0,2.02,1.08,0.08,0.57
002939,长城证券,2024-03-18,7.51,7.6,7.66,7.5,401173,316968419.02,2.14,1.47,0.11,1.15
002939,长城证券,2024-03-19,7.57,7.46,7.58,7.45,243728,190841707.97,1.71,-1.84,-0.14,0.7
002939,长城证券,2024-03-20,7.46,7.48,7.53,7.44,206432,160950074.45,1.21,0.27,0.02,0.59
002939,长城证券,2024-03-21,7.52,7.49,7.57,7.46,247926,194185117.84,1.47,0.13,0.01,0.71
002939,长城证券,2024-03-22,7.48,7.33,7.51,7.32,287853,221753804.2,2.54,-2.14,-0.16,0.83
002939,长城证券,2024-03-25,7.24,7.1,7.29,7.1,288128,216486396.21,2.59,-3.14,-0.23,0.83
002939,长城证券,2024-03-26,7.1,7.15,7.16,7.08,183003,136240441.82,1.13,0.7,0.05,0.52
002939,长城证券,2024-03-27,7.11,6.99,7.14,6.98,160731,118640524.0,2.24,-2.24,-0.16,0.46
002939,长城证券,2024-03-28,6.99,7.03,7.12,6.98,155331,114498247.31,2.0,0.57,0.04,0.45
002939,长城证券,2024-03-29,7.03,7.12,7.12,7.01,158435,117003774.2,1.56,1.28,0.09,0.45
002939,长城证券,2024-04-01,7.21,7.23,7.25,7.18,154263,116317153.49,0.98,1.54,0.11,0.44
