股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002826,易明医药,2024-01-02,11.74,12.04,12.12,11.71,33913,40979890.5,3.49,2.56,0.3,1.93
002826,易明医药,2024-01-03,12.05,12.09,12.29,11.97,36633,44823227.0,2.66,0.42,0.05,2.08
002826,易明医药,2024-01-04,12.07,12.1,12.16,11.97,24915,30357334.0,1.57,0.08,0.01,1.42
002826,易明医药,2024-01-05,12.09,11.75,12.15,11.69,36111,43411232.0,3.8,-2.89,-0.35,2.05
002826,易明医药,2024-01-08,11.84,11.55,11.9,11.54,24405,28777439.0,3.06,-1.7,-0.2,1.39
002826,易明医药,2024-01-09,11.67,11.66,11.81,11.55,26950,31847011.0,2.25,0.95,0.11,1.53
002826,易明医药,2024-01-10,11.72,11.51,11.73,11.48,32039,37508650.0,2.14,-1.29,-0.15,1.82
002826,易明医药,2024-01-11,11.51,11.65,11.69,11.42,24832,29114087.0,2.35,1.22,0.14,1.41
002826,易明医药,2024-01-12,11.67,11.41,11.77,11.41,25575,29942978.0,3.09,-2.06,-0.24,1.45
002826,易明医药,2024-01-15,11.38,11.55,11.67,11.35,25719,29953101.0,2.8,1.23,0.14,1.46
002826,易明医药,2024-01-16,11.6,11.44,11.6,11.22,25190,28972814.0,3.29,-0.95,-0.11,1.43
002826,易明医药,2024-01-17,11.5,11.16,11.56,11.15,26900,30831751.0,3.58,-2.45,-0.28,1.53
002826,易明医药,2024-01-18,11.12,10.92,11.16,10.65,43906,48238243.0,4.57,-2.15,-0.24,2.49
002826,易明医药,2024-01-19,10.93,10.83,11.1,10.78,30367,33574388.5,2.93,-0.82,-0.09,1.73
002826,易明医药,2024-01-22,10.85,10.07,10.87,9.97,36967,38907143.0,8.31,-7.02,-0.76,2.1
002826,易明医药,2024-01-23,10.06,9.84,10.14,9.69,47283,47057720.0,4.47,-2.28,-0.23,2.69
002826,易明医药,2024-01-24,9.85,10.01,10.08,9.5,52322,51977302.0,5.89,1.73,0.17,2.97
002826,易明医药,2024-01-25,9.97,10.41,10.41,9.91,34501,35691235.0,5.0,4.0,0.4,1.96
