股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301251,威尔高,2024-01-02,35.42,35.25,35.57,35.05,13484,47899402.0,1.46,-0.93,-0.33,4.22
301251,威尔高,2024-01-03,35.52,34.66,35.58,34.35,19244,67745766.0,3.49,-1.67,-0.59,6.03
301251,威尔高,2024-01-04,34.49,34.78,34.98,34.29,12432,43425230.0,1.99,0.35,0.12,3.89
301251,威尔高,2024-01-05,34.92,34.84,35.61,34.42,19684,69602516.0,3.42,0.17,0.06,6.17
301251,威尔高,2024-01-08,34.59,33.61,35.05,33.61,16680,57454766.0,4.13,-3.53,-1.23,5.23
301251,威尔高,2024-01-09,33.93,33.89,35.28,33.45,22265,76869693.0,5.44,0.83,0.28,6.98
301251,威尔高,2024-01-10,33.54,33.19,34.03,32.61,18962,63548390.0,4.19,-2.07,-0.7,5.94
301251,威尔高,2024-01-11,33.12,33.92,33.92,32.86,16892,57256207.0,3.19,2.2,0.73,5.29
301251,威尔高,2024-01-12,34.04,33.38,34.58,33.38,20792,71301609.0,3.54,-1.59,-0.54,6.51
301251,威尔高,2024-01-15,33.21,33.28,33.8,32.69,15873,53104546.0,3.33,-0.3,-0.1,4.97
301251,威尔高,2024-01-16,33.27,32.66,33.27,32.17,17316,56905834.0,3.31,-1.86,-0.62,5.42
301251,威尔高,2024-01-17,32.73,31.53,32.73,31.43,15105,48832900.0,3.98,-3.46,-1.13,4.73
301251,威尔高,2024-01-18,31.28,31.44,31.66,30.46,17232,54036514.0,3.81,-0.29,-0.09,5.4
301251,威尔高,2024-01-19,31.43,30.65,31.93,30.56,14173,44398973.0,4.36,-2.51,-0.79,4.44
301251,威尔高,2024-01-22,30.73,28.98,31.03,28.69,18985,57583597.0,7.63,-5.45,-1.67,5.95
301251,威尔高,2024-01-23,28.98,29.31,29.71,28.51,18974,55920177.0,4.14,1.14,0.33,5.94
