股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300345,华民股份,2024-01-02,7.8,7.83,7.86,7.67,29697,23088058.0,2.47,1.69,0.13,0.67
300345,华民股份,2024-01-03,7.83,7.71,7.89,7.67,38232,29766827.0,2.81,-1.53,-0.12,0.86
300345,华民股份,2024-01-04,7.68,7.44,7.73,7.38,46241,34625502.0,4.54,-3.5,-0.27,1.04
300345,华民股份,2024-01-05,7.48,7.27,7.49,7.19,34728,25261193.0,4.03,-2.28,-0.17,0.78
300345,华民股份,2024-01-08,7.22,7.27,7.4,7.19,32282,23530979.0,2.89,0.0,0.0,0.73
300345,华民股份,2024-01-09,7.28,7.32,7.51,7.23,37466,27639483.0,3.85,0.69,0.05,0.85
300345,华民股份,2024-01-10,7.32,7.32,7.39,7.13,28146,20493411.0,3.55,0.0,0.0,0.64
300345,华民股份,2024-01-11,7.41,7.51,7.51,7.25,40735,30039149.0,3.55,2.6,0.19,0.92
300345,华民股份,2024-01-12,7.48,7.52,7.78,7.44,41435,31531046.0,4.53,0.13,0.01,0.94
300345,华民股份,2024-01-15,7.6,7.54,7.6,7.4,21565,16243306.0,2.66,0.27,0.02,0.49
300345,华民股份,2024-01-16,7.61,7.53,7.7,7.34,39961,29986007.0,4.77,-0.13,-0.01,0.9
300345,华民股份,2024-01-17,7.48,7.29,7.52,7.28,23780,17610891.0,3.19,-3.19,-0.24,0.54
300345,华民股份,2024-01-18,7.27,7.26,7.4,7.06,48560,34999833.0,4.66,-0.41,-0.03,1.1
300345,华民股份,2024-01-19,7.37,7.06,7.44,7.06,32187,23235346.0,5.23,-2.75,-0.2,0.73
300345,华民股份,2024-01-22,7.05,6.49,7.3,6.31,74008,49121906.0,14.02,-8.07,-0.57,1.67
300345,华民股份,2024-01-23,6.59,7.35,7.35,6.34,50641,33167480.0,15.56,13.25,0.86,1.14
300345,华民股份,2024-01-24,7.1,6.93,7.12,6.68,116447,80530846.0,5.99,-5.71,-0.42,2.63
300345,华民股份,2024-01-25,6.83,6.91,7.01,6.59,59992,40877589.0,6.06,-0.29,-0.02,1.36
300345,华民股份,2024-01-26,6.89,6.91,7.11,6.84,46503,32674872.0,3.91,0.0,0.0,1.05
300345,华民股份,2024-01-29,6.88,6.62,6.98,6.6,39354,26351296.0,5.5,-4.2,-0.29,0.89
300345,华民股份,2024-01-30,6.59,6.2,6.63,6.2,46343,29511546.0,6.5,-6.34,-0.42,1.05
300345,华民股份,2024-01-31,6.04,6.33,6.77,6.04,120848,77961106.0,11.77,2.1,0.13,2.73
300345,华民股份,2024-02-01,6.33,6.72,6.88,6.1,99583,65901024.0,12.32,6.16,0.39,2.25
300345,华民股份,2024-02-02,6.67,6.58,6.85,6.3,70727,46632052.0,8.18,-2.08,-0.14,1.6
300345,华民股份,2024-02-05,6.5,6.22,6.6,5.83,58736,36418821.0,11.7,-5.47,-0.36,1.33
300345,华民股份,2024-02-06,5.89,6.67,6.67,5.73,51177,31389508.0,15.11,7.23,0.45,1.16
300345,华民股份,2024-02-07,6.59,6.29,6.62,6.23,43872,28024514.0,5.85,-5.7,-0.38,0.99
300345,华民股份,2024-02-08,6.29,6.49,6.66,6.25,47131,30277575.0,6.52,3.18,0.2,1.07
300345,华民股份,2024-02-19,6.52,6.7,6.78,6.52,40853,27202605.0,4.01,3.24,0.21,0.92
300345,华民股份,2024-02-20,6.63,6.73,6.78,6.55,27921,18645574.0,3.43,0.45,0.03,0.63
300345,华民股份,2024-02-21,6.58,6.91,7.18,6.58,56983,39844495.0,8.92,2.67,0.18,1.29
300345,华民股份,2024-02-22,6.88,6.85,7.02,6.77,37661,25809198.0,3.62,-0.87,-0.06,0.85
300345,华民股份,2024-02-23,6.86,6.92,7.01,6.79,35007,24162387.0,3.21,1.02,0.07,0.79
300345,华民股份,2024-02-26,7.0,7.06,7.19,6.91,40954,28753300.0,4.05,2.02,0.14,0.93
300345,华民股份,2024-02-27,7.01,7.08,7.09,6.95,31230,21913550.0,1.98,0.28,0.02,0.71
300345,华民股份,2024-02-28,7.07,6.7,7.26,6.61,59589,41915109.0,9.18,-5.37,-0.38,1.35
300345,华民股份,2024-02-29,6.7,6.93,6.93,6.64,36835,25162700.0,4.33,3.43,0.23,0.83
300345,华民股份,2024-03-01,6.93,6.93,7.08,6.81,35925,24885091.0,3.9,0.0,0.0,0.81
300345,华民股份,2024-03-04,6.93,7.8,8.0,6.93,193419,148360865.0,15.44,12.55,0.87,4.37
300345,华民股份,2024-03-05,7.76,7.61,7.82,7.5,101802,77846819.0,4.1,-2.44,-0.19,2.3
300345,华民股份,2024-03-06,7.49,7.54,7.68,7.38,67285,50577790.0,3.94,-0.92,-0.07,1.52
300345,华民股份,2024-03-07,7.5,7.55,7.84,7.5,59207,45464356.0,4.51,0.13,0.01,1.34
300345,华民股份,2024-03-08,7.52,7.65,7.75,7.46,40942,31164695.0,3.84,1.32,0.1,0.93
300345,华民股份,2024-03-11,7.7,7.6,7.75,7.5,39493,29879048.0,3.27,-0.65,-0.05,0.89
