股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301259,艾布鲁,2024-01-02,16.22,16.62,16.68,16.21,11726,19448950.0,2.84,0.54,0.09,1.58
301259,艾布鲁,2024-01-03,16.57,16.5,16.65,16.4,11283,18646129.0,1.5,-0.72,-0.12,1.52
301259,艾布鲁,2024-01-04,16.61,16.55,16.63,16.45,8093,13383540.0,1.09,0.3,0.05,1.09
301259,艾布鲁,2024-01-05,16.63,16.4,16.73,16.23,15676,25812842.0,3.02,-0.91,-0.15,2.11
301259,艾布鲁,2024-01-08,16.4,16.23,16.56,16.11,11236,18318180.0,2.74,-1.04,-0.17,1.51
301259,艾布鲁,2024-01-09,16.03,16.27,16.36,16.03,10110,16417801.0,2.03,0.25,0.04,1.36
301259,艾布鲁,2024-01-10,16.34,16.18,16.45,16.03,10758,17496361.0,2.58,-0.55,-0.09,1.45
301259,艾布鲁,2024-01-11,16.18,16.38,16.42,15.96,7742,12568944.0,2.84,1.24,0.2,1.04
301259,艾布鲁,2024-01-12,16.38,16.58,17.07,16.37,31353,52431419.0,4.27,1.22,0.2,4.21
301259,艾布鲁,2024-01-15,16.5,16.61,16.72,16.12,23089,38066955.0,3.62,0.18,0.03,3.1
301259,艾布鲁,2024-01-16,16.62,16.55,16.68,16.23,17868,29456111.0,2.71,-0.36,-0.06,2.4
301259,艾布鲁,2024-01-17,16.48,15.89,16.76,15.8,25572,41419525.0,5.8,-3.99,-0.66,3.44
301259,艾布鲁,2024-01-18,15.67,15.9,15.98,15.57,26746,42056636.0,2.58,0.06,0.01,3.59
301259,艾布鲁,2024-01-19,15.9,15.85,15.97,15.66,10593,16760936.0,1.95,-0.31,-0.05,1.42
301259,艾布鲁,2024-01-22,15.72,15.38,15.84,15.02,22645,34606567.0,5.17,-2.97,-0.47,3.04
301259,艾布鲁,2024-01-23,15.38,15.88,15.96,14.67,28732,43749004.0,8.39,3.25,0.5,3.86
301259,艾布鲁,2024-01-24,16.23,16.03,16.44,15.28,25175,39972324.0,7.3,0.94,0.15,3.38
301259,艾布鲁,2024-01-25,16.04,16.72,16.73,15.89,26064,42838550.0,5.24,4.3,0.69,3.5
301259,艾布鲁,2024-01-26,16.65,17.06,17.17,16.56,31342,53323582.0,3.65,2.03,0.34,4.21
301259,艾布鲁,2024-01-29,17.06,16.86,17.27,16.7,18752,31589926.0,3.34,-1.17,-0.2,2.52
301259,艾布鲁,2024-01-30,16.45,16.72,17.04,16.31,23130,38718847.0,4.33,-0.83,-0.14,3.11
301259,艾布鲁,2024-01-31,16.61,16.11,16.81,15.87,39860,64524133.0,5.62,-3.65,-0.61,5.35
301259,艾布鲁,2024-02-01,16.01,16.14,16.29,15.57,20526,32881132.0,4.47,0.19,0.03,2.76
301259,艾布鲁,2024-02-02,16.16,15.4,16.35,15.02,36915,57046905.0,8.24,-4.58,-0.74,4.96
301259,艾布鲁,2024-02-05,15.41,15.31,15.55,13.88,38144,56876991.0,10.84,-0.58,-0.09,5.12
301259,艾布鲁,2024-02-06,15.44,15.33,15.84,14.1,31640,47696910.0,11.37,0.13,0.02,4.25
301259,艾布鲁,2024-02-07,15.06,14.95,15.29,14.55,31250,46388260.0,4.83,-2.48,-0.38,4.2
301259,艾布鲁,2024-02-08,14.76,15.31,15.4,14.25,27182,40295886.0,7.69,2.41,0.36,3.65
301259,艾布鲁,2024-02-19,15.51,15.65,15.81,14.89,24845,38117048.0,6.01,2.22,0.34,3.34
301259,艾布鲁,2024-02-20,15.43,15.88,15.98,15.43,15534,24433763.0,3.51,1.47,0.23,2.09
301259,艾布鲁,2024-02-21,15.69,16.37,16.64,15.69,19095,31180293.0,5.98,3.09,0.49,2.57
301259,艾布鲁,2024-02-22,16.6,17.11,17.39,16.21,26171,44413042.0,7.21,4.52,0.74,3.52
301259,艾布鲁,2024-02-23,17.25,17.27,17.51,16.84,32902,56782563.0,3.92,0.94,0.16,4.42
301259,艾布鲁,2024-02-26,17.26,17.41,17.68,17.21,29678,51615287.0,2.72,0.81,0.14,3.99
301259,艾布鲁,2024-02-27,17.29,17.94,17.98,17.29,27332,48269884.0,3.96,3.04,0.53,3.67
301259,艾布鲁,2024-02-28,18.0,18.53,19.88,17.88,59007,111616894.0,11.15,3.29,0.59,7.93
301259,艾布鲁,2024-02-29,18.63,19.07,19.43,18.4,39809,75519866.0,5.56,2.91,0.54,5.35
301259,艾布鲁,2024-03-01,18.95,19.1,19.29,18.69,34259,65077642.0,3.15,0.16,0.03,4.6
301259,艾布鲁,2024-03-04,18.94,18.89,19.59,18.8,38135,72961627.0,4.14,-1.1,-0.21,5.12
301259,艾布鲁,2024-03-05,19.12,18.65,19.12,18.55,21904,41187115.0,3.02,-1.27,-0.24,2.94
301259,艾布鲁,2024-03-06,18.49,18.79,18.79,18.2,27252,50303774.0,3.16,0.75,0.14,3.66
301259,艾布鲁,2024-03-07,18.6,18.78,19.15,18.53,22545,42377018.0,3.3,-0.05,-0.01,3.03
301259,艾布鲁,2024-03-08,18.66,19.19,19.19,18.66,19256,36520678.0,2.82,2.18,0.41,2.59
301259,艾布鲁,2024-03-11,19.17,20.96,20.96,18.91,49752,101162516.0,10.68,9.22,1.77,6.68
301259,艾布鲁,2024-03-12,20.82,21.88,22.68,20.5,77522,167772039.0,10.4,4.39,0.92,10.41
301259,艾布鲁,2024-03-13,21.83,21.94,22.2,21.57,29051,63487157.0,2.88,0.27,0.06,3.9
