股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002135,东南网架,2024-01-02,5.6,5.51,5.6,5.48,240888,137385563.72,2.14,-1.78,-0.1,2.23
002135,东南网架,2024-01-03,5.28,5.31,5.37,5.23,306410,167469145.76,2.54,-3.63,-0.2,2.84
002135,东南网架,2024-01-04,5.28,5.24,5.32,5.23,116552,63377901.88,1.69,-1.32,-0.07,1.08
002135,东南网架,2024-01-05,5.26,5.29,5.36,5.25,98441,53768886.27,2.1,0.95,0.05,0.91
002135,东南网架,2024-01-08,5.28,5.16,5.28,5.16,80406,43243039.0,2.27,-2.46,-0.13,0.75
002135,东南网架,2024-01-09,5.16,5.17,5.22,5.14,45587,24351634.98,1.55,0.19,0.01,0.42
002135,东南网架,2024-01-10,5.16,5.15,5.19,5.1,42716,22733193.81,1.74,-0.39,-0.02,0.4
002135,东南网架,2024-01-11,5.15,5.19,5.2,5.12,41355,22082020.08,1.55,0.78,0.04,0.38
002135,东南网架,2024-01-12,5.2,5.23,5.28,5.19,62014,33565349.42,1.73,0.77,0.04,0.58
002135,东南网架,2024-01-15,5.22,5.18,5.23,5.16,38630,20722133.0,1.34,-0.96,-0.05,0.36
002135,东南网架,2024-01-16,5.2,5.18,5.21,5.12,43018,22926506.0,1.74,0.0,0.0,0.4
002135,东南网架,2024-01-17,5.17,5.02,5.17,5.02,66475,35036447.8,2.9,-3.09,-0.16,0.62
002135,东南网架,2024-01-18,5.0,4.96,5.01,4.84,86554,44004079.54,3.39,-1.2,-0.06,0.8
002135,东南网架,2024-01-19,4.95,4.98,5.04,4.94,53072,27411177.91,2.02,0.4,0.02,0.49
002135,东南网架,2024-01-22,4.97,4.69,4.98,4.69,144069,71435364.16,5.82,-5.82,-0.29,1.34
002135,东南网架,2024-01-23,4.69,4.76,4.81,4.58,94177,45853530.34,4.9,1.49,0.07,0.87
002135,东南网架,2024-01-24,4.79,4.96,5.05,4.75,185768,95036289.9,6.3,4.2,0.2,1.72
002135,东南网架,2024-01-25,4.95,5.06,5.07,4.94,95731,49768398.0,2.62,2.02,0.1,0.89
002135,东南网架,2024-01-26,5.08,5.09,5.12,5.05,76031,39992197.0,1.38,0.59,0.03,0.71
