股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002745,木林森,2024-01-02,7.94,7.89,7.94,7.84,135024,116709140.96,1.26,-0.25,-0.02,1.37
002745,木林森,2024-01-03,7.83,7.74,7.88,7.69,131024,111486449.89,2.41,-1.9,-0.15,1.33
002745,木林森,2024-01-04,7.72,7.62,7.72,7.56,100669,84297846.0,2.07,-1.55,-0.12,1.02
002745,木林森,2024-01-05,7.6,7.43,7.65,7.38,112036,92463256.36,3.54,-2.49,-0.19,1.13
002745,木林森,2024-01-08,7.41,7.18,7.46,7.18,231650,185759683.2,3.77,-3.36,-0.25,2.34
002745,木林森,2024-01-09,7.19,7.14,7.27,7.09,160735,127478223.32,2.51,-0.56,-0.04,1.63
002745,木林森,2024-01-10,7.15,7.07,7.2,6.95,128012,100205947.84,3.5,-0.98,-0.07,1.3
002745,木林森,2024-01-11,7.07,7.26,7.27,7.05,117133,93100100.48,3.11,2.69,0.19,1.19
002745,木林森,2024-01-12,7.25,7.17,7.31,7.16,104716,83573172.47,2.07,-1.24,-0.09,1.06
002745,木林森,2024-01-15,7.17,7.18,7.27,7.1,74069,58777386.5,2.37,0.14,0.01,0.75
002745,木林森,2024-01-16,7.16,7.1,7.23,7.02,127625,100284900.18,2.92,-1.11,-0.08,1.29
002745,木林森,2024-01-17,7.09,6.91,7.11,6.9,117300,90947516.0,2.96,-2.68,-0.19,1.19
002745,木林森,2024-01-18,6.92,6.96,7.11,6.72,230752,176350309.24,5.64,0.72,0.05,2.33
002745,木林森,2024-01-19,7.0,6.9,7.11,6.86,162015,125277314.02,3.59,-0.86,-0.06,1.64
002745,木林森,2024-01-22,6.81,6.37,6.91,6.26,236120,173575218.54,9.42,-7.68,-0.53,2.39
002745,木林森,2024-01-23,6.37,6.47,6.52,6.27,154016,110269491.04,3.92,1.57,0.1,1.56
002745,木林森,2024-01-24,6.49,6.64,6.69,6.29,174571,126295228.09,6.18,2.63,0.17,1.77
002745,木林森,2024-01-25,6.6,6.89,6.89,6.55,179283,134412434.25,5.12,3.77,0.25,1.81
002745,木林森,2024-01-26,6.84,6.74,6.95,6.73,136989,103887778.71,3.19,-2.18,-0.15,1.39
002745,木林森,2024-01-29,6.77,6.75,6.89,6.63,194096,145488061.55,3.86,0.15,0.01,1.96
002745,木林森,2024-01-30,6.7,6.44,6.76,6.42,176845,130210608.72,5.04,-4.59,-0.31,1.79
002745,木林森,2024-01-31,6.44,6.18,6.49,6.17,183610,129350827.95,4.97,-4.04,-0.26,1.86
002745,木林森,2024-02-01,6.14,6.08,6.32,5.97,183215,126113380.0,5.66,-1.62,-0.1,1.85
002745,木林森,2024-02-02,6.08,5.79,6.24,5.57,216771,144192832.13,11.02,-4.77,-0.29,2.19
002745,木林森,2024-02-05,5.75,5.28,5.77,5.15,298433,182998338.95,10.71,-8.81,-0.51,3.02
002745,木林森,2024-02-06,5.19,5.73,5.83,5.02,274547,170925122.27,15.34,8.52,0.45,2.78
002745,木林森,2024-02-07,5.71,6.1,6.16,5.66,268348,182031265.2,8.73,6.46,0.37,2.72
002745,木林森,2024-02-08,6.13,6.61,6.65,6.1,291558,210659920.93,9.02,8.36,0.51,2.95
002745,木林森,2024-02-19,6.69,6.47,6.71,6.33,296789,214401475.47,5.75,-2.12,-0.14,3.0
002745,木林森,2024-02-20,6.45,6.48,6.49,6.32,131629,94447080.91,2.63,0.15,0.01,1.33
002745,木林森,2024-02-21,6.4,6.51,6.73,6.34,175530,128675924.95,6.02,0.46,0.03,1.78
002745,木林森,2024-02-22,6.5,6.56,6.62,6.44,119521,86966151.23,2.76,0.77,0.05,1.21
002745,木林森,2024-02-23,6.58,6.68,6.68,6.48,132648,97294977.61,3.05,1.83,0.12,1.34
002745,木林森,2024-02-26,6.66,6.8,6.9,6.62,176737,132858832.2,4.19,1.8,0.12,1.79
002745,木林森,2024-02-27,6.74,6.93,6.94,6.71,118538,89832854.0,3.38,1.91,0.13,1.2
002745,木林森,2024-02-28,6.93,6.5,7.04,6.48,234820,176436990.2,8.08,-6.2,-0.43,2.38
002745,木林森,2024-02-29,6.48,6.8,6.82,6.46,180828,134857989.14,5.54,4.62,0.3,1.83
002745,木林森,2024-03-01,6.82,6.92,6.94,6.78,177889,135807659.01,2.35,1.76,0.12,1.8
002745,木林森,2024-03-04,6.94,6.92,7.0,6.79,125392,95799598.81,3.03,0.0,0.0,1.27
002745,木林森,2024-03-05,6.87,6.79,6.92,6.74,140558,106675879.21,2.6,-1.88,-0.13,1.42
002745,木林森,2024-03-06,6.73,6.79,6.91,6.66,112787,84991974.13,3.68,0.0,0.0,1.14
002745,木林森,2024-03-07,6.8,6.83,6.99,6.79,181974,139446874.04,2.95,0.59,0.04,1.84
002745,木林森,2024-03-08,6.87,6.93,6.95,6.8,102947,78620082.04,2.2,1.46,0.1,1.04
002745,木林森,2024-03-11,6.89,6.97,6.97,6.87,108885,83477602.62,1.44,0.58,0.04,1.1
002745,木林森,2024-03-12,6.97,7.04,7.06,6.92,111537,86542722.55,2.01,1.0,0.07,1.13
002745,木林森,2024-03-13,7.03,7.01,7.12,6.98,134705,104920577.0,1.99,-0.43,-0.03,1.36
002745,木林森,2024-03-14,7.0,6.9,7.02,6.82,133063,102286054.54,2.85,-1.57,-0.11,1.35
002745,木林森,2024-03-15,6.9,6.99,6.99,6.86,76763,58873275.85,1.88,1.3,0.09,0.78
002745,木林森,2024-03-18,6.99,7.11,7.11,6.97,97346,75837623.11,2.0,1.72,0.12,0.98
002745,木林森,2024-03-19,7.06,7.11,7.21,7.05,97402,76855638.9,2.25,0.0,0.0,0.99
002745,木林森,2024-03-20,7.1,7.27,7.53,7.1,186452,149661272.44,6.05,2.25,0.16,1.89
