股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301358,湖南裕能,2024-01-02,33.26,32.34,33.33,32.16,47219,156111063.0,3.51,-3.12,-1.04,3.54
301358,湖南裕能,2024-01-03,32.12,31.92,32.57,31.72,34098,110866590.0,2.63,-1.3,-0.42,2.56
301358,湖南裕能,2024-01-04,31.92,31.48,31.92,31.23,32597,104228194.0,2.16,-1.38,-0.44,2.44
301358,湖南裕能,2024-01-05,31.51,31.63,32.43,31.17,47097,152626159.0,4.0,0.48,0.15,3.53
301358,湖南裕能,2024-01-08,31.44,31.08,31.72,30.93,34936,111079528.0,2.5,-1.74,-0.55,2.62
301358,湖南裕能,2024-01-09,31.06,30.49,31.52,30.24,40145,125715407.0,4.12,-1.9,-0.59,3.01
301358,湖南裕能,2024-01-10,30.33,30.36,31.1,29.8,28113,87242004.0,4.26,-0.43,-0.13,2.11
301358,湖南裕能,2024-01-11,30.25,32.31,32.53,30.13,70688,228212602.0,7.91,6.42,1.95,5.3
301358,湖南裕能,2024-01-12,31.81,32.41,32.98,31.81,62413,206190454.0,3.62,0.31,0.1,4.68
301358,湖南裕能,2024-01-15,32.13,31.39,32.35,31.32,32786,105602847.0,3.18,-3.15,-1.02,2.46
301358,湖南裕能,2024-01-16,31.33,31.53,32.12,31.05,29896,95946342.0,3.41,0.45,0.14,2.24
301358,湖南裕能,2024-01-17,31.4,30.42,31.41,30.39,28076,88182495.0,3.24,-3.52,-1.11,2.11
301358,湖南裕能,2024-01-18,30.18,30.59,30.8,29.48,42530,131179025.0,4.34,0.56,0.17,3.19
301358,湖南裕能,2024-01-19,30.43,29.94,31.43,29.94,33811,105366863.0,4.87,-2.12,-0.65,2.54
301358,湖南裕能,2024-01-22,29.71,27.75,29.71,27.67,53327,154719588.0,6.81,-7.31,-2.19,4.0
301358,湖南裕能,2024-01-23,27.47,27.76,28.2,27.21,32858,92831243.0,3.57,0.04,0.01,2.46
301358,湖南裕能,2024-01-24,27.75,27.92,28.2,26.86,31791,89448750.0,4.83,0.58,0.16,2.38
301358,湖南裕能,2024-01-25,27.95,28.44,28.49,27.47,33198,95411904.0,3.65,1.86,0.52,2.49
301358,湖南裕能,2024-01-26,28.18,27.91,28.49,27.89,24238,69706275.0,2.11,-1.86,-0.53,1.82
301358,湖南裕能,2024-01-29,28.35,27.46,28.52,27.44,24691,70430695.0,3.87,-1.61,-0.45,1.85
301358,湖南裕能,2024-01-30,27.13,26.01,27.48,25.93,33694,92103882.0,5.64,-5.28,-1.45,2.53
301358,湖南裕能,2024-01-31,25.93,25.94,27.12,25.93,42379,114935551.0,4.58,-0.27,-0.07,3.18
301358,湖南裕能,2024-02-01,25.25,25.19,25.73,24.4,40416,103759635.0,5.13,-2.89,-0.75,3.03
301358,湖南裕能,2024-02-02,25.19,23.76,25.39,23.08,37743,93365053.0,9.17,-5.68,-1.43,2.85
301358,湖南裕能,2024-02-05,23.66,22.93,23.78,21.71,46086,108046286.0,8.71,-3.49,-0.83,3.48
301358,湖南裕能,2024-02-06,22.62,24.78,25.24,22.44,48080,118053860.0,12.21,8.07,1.85,3.63
301358,湖南裕能,2024-02-07,24.78,25.61,26.4,24.78,57684,151913908.0,6.54,3.35,0.83,4.35
301358,湖南裕能,2024-02-08,25.91,26.89,27.88,25.62,59127,163586572.0,8.82,5.0,1.28,4.46
301358,湖南裕能,2024-02-19,27.56,25.69,27.57,25.13,100202,261883791.0,9.07,-4.46,-1.2,2.61
301358,湖南裕能,2024-02-20,25.36,25.37,25.51,24.82,57602,148317112.0,2.69,-1.25,-0.32,1.5
301358,湖南裕能,2024-02-21,24.99,25.64,26.62,24.9,79480,209807469.0,6.78,1.06,0.27,2.07
301358,湖南裕能,2024-02-22,25.43,25.75,25.91,25.33,49843,130651812.0,2.26,0.43,0.11,1.3
301358,湖南裕能,2024-02-23,25.78,25.8,25.96,25.44,72943,191887646.0,2.02,0.19,0.05,1.9
301358,湖南裕能,2024-02-26,25.93,25.63,26.02,25.47,88766,233439679.0,2.13,-0.66,-0.17,2.32
301358,湖南裕能,2024-02-27,25.44,25.92,25.92,25.34,97047,255432297.0,2.26,1.13,0.29,2.53
301358,湖南裕能,2024-02-28,26.09,25.13,27.31,25.13,147805,399005046.0,8.41,-3.05,-0.79,3.86
301358,湖南裕能,2024-02-29,24.99,27.11,27.28,24.85,131610,352536472.0,9.67,7.88,1.98,3.43
301358,湖南裕能,2024-03-01,27.38,27.05,27.63,26.69,99027,274330084.0,3.47,-0.22,-0.06,2.58
301358,湖南裕能,2024-03-04,26.8,26.93,27.5,26.63,76050,209760897.0,3.22,-0.44,-0.12,1.98
301358,湖南裕能,2024-03-05,26.44,26.27,26.68,26.11,56232,151430828.0,2.12,-2.45,-0.66,1.47
301358,湖南裕能,2024-03-06,26.19,26.33,26.89,25.63,71357,190792189.0,4.8,0.23,0.06,1.86
301358,湖南裕能,2024-03-07,26.34,25.63,26.53,25.61,48102,127918168.0,3.49,-2.66,-0.7,1.25
301358,湖南裕能,2024-03-08,25.63,25.93,26.08,25.44,57396,151246341.0,2.5,1.17,0.3,1.5
301358,湖南裕能,2024-03-11,27.22,28.51,29.42,27.22,252640,724684107.0,8.48,9.95,2.58,6.59
301358,湖南裕能,2024-03-12,28.3,28.93,29.43,28.23,187625,553809373.0,4.21,1.47,0.42,4.89
301358,湖南裕能,2024-03-13,28.52,28.45,29.0,28.21,95307,277828205.0,2.73,-1.66,-0.48,2.49
301358,湖南裕能,2024-03-14,28.25,28.17,28.63,28.03,62781,180696902.0,2.11,-0.98,-0.28,1.64
301358,湖南裕能,2024-03-15,28.21,28.45,28.61,28.05,59216,171389236.0,1.99,0.99,0.28,1.54
301358,湖南裕能,2024-03-18,29.01,29.37,29.61,28.83,129490,386072233.0,2.74,3.23,0.92,3.38
301358,湖南裕能,2024-03-19,29.31,29.39,29.92,29.12,92782,279263004.0,2.72,0.07,0.02,2.42
301358,湖南裕能,2024-03-20,29.43,30.29,30.67,29.43,116622,359399746.0,4.22,3.06,0.9,3.04
301358,湖南裕能,2024-03-21,30.29,31.16,31.3,29.86,105506,328240899.0,4.75,2.87,0.87,2.75
