股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300926,博俊科技,2024-01-02,20.17,19.42,20.24,19.27,39498,113249840.0,4.86,-2.75,-0.55,5.62
300926,博俊科技,2024-01-03,19.33,18.84,19.33,18.55,28835,79992270.0,4.02,-2.99,-0.58,4.1
300926,博俊科技,2024-01-04,18.62,18.71,18.95,18.34,24783,67901811.0,3.24,-0.69,-0.13,3.53
300926,博俊科技,2024-01-05,18.79,18.91,19.4,18.37,46637,130429311.0,5.51,1.07,0.2,6.64
300926,博俊科技,2024-01-08,18.95,19.51,19.75,18.91,57026,163359304.0,4.44,3.17,0.6,3.87
300926,博俊科技,2024-01-09,19.27,19.76,20.22,19.26,43658,126877207.0,4.92,1.28,0.25,2.96
300926,博俊科技,2024-01-10,19.66,18.77,19.68,18.77,32330,90902528.0,4.61,-5.01,-0.99,2.19
300926,博俊科技,2024-01-11,18.69,19.37,19.39,18.57,27263,76932274.0,4.37,3.2,0.6,1.85
300926,博俊科技,2024-01-12,19.44,19.62,20.06,19.34,37208,107676064.0,3.72,1.29,0.25,2.53
300926,博俊科技,2024-01-15,19.68,18.84,19.68,18.71,37255,103663946.0,4.94,-3.98,-0.78,2.53
300926,博俊科技,2024-01-16,19.68,18.74,19.68,18.3,50224,138410729.0,7.32,-0.53,-0.1,3.41
300926,博俊科技,2024-01-17,18.71,17.63,18.71,17.59,55147,145174666.0,5.98,-5.92,-1.11,3.74
300926,博俊科技,2024-01-18,17.41,17.94,17.95,17.25,45187,117483779.0,3.97,1.76,0.31,3.07
300926,博俊科技,2024-01-19,17.77,17.44,17.96,17.35,25700,66363876.0,3.4,-2.79,-0.5,1.74
300926,博俊科技,2024-01-22,17.35,16.66,17.55,16.58,28929,72867378.0,5.56,-4.47,-0.78,1.96
300926,博俊科技,2024-01-23,16.61,16.91,17.19,16.61,24534,61008849.0,3.48,1.5,0.25,1.67
300926,博俊科技,2024-01-24,16.97,16.92,17.24,16.37,24082,59640467.0,5.14,0.06,0.01,1.63
300926,博俊科技,2024-01-25,16.71,17.28,17.44,16.55,32596,81975554.0,5.26,2.13,0.36,2.21
300926,博俊科技,2024-01-26,17.22,16.58,17.28,16.55,30364,75235623.0,4.22,-4.05,-0.7,2.06
300926,博俊科技,2024-01-29,16.49,16.22,16.77,16.02,32283,77242878.0,4.52,-2.17,-0.36,2.19
300926,博俊科技,2024-01-30,16.28,15.88,16.66,15.84,25796,61534686.0,5.06,-2.1,-0.34,1.75
300926,博俊科技,2024-01-31,15.8,15.33,16.08,15.29,27356,62951944.0,4.97,-3.46,-0.55,1.86
300926,博俊科技,2024-02-01,14.98,15.13,15.64,14.91,27332,61460475.0,4.76,-1.3,-0.2,1.86
300926,博俊科技,2024-02-02,15.07,14.54,15.49,13.91,40408,87453929.0,10.44,-3.9,-0.59,2.74
300926,博俊科技,2024-02-05,14.44,13.08,14.44,12.25,63302,123295763.0,15.06,-10.04,-1.46,4.3
300926,博俊科技,2024-02-06,12.51,15.44,15.53,12.1,73547,150395373.0,26.22,18.04,2.36,4.99
300926,博俊科技,2024-02-07,15.44,14.91,15.82,14.78,60466,136429684.0,6.74,-3.43,-0.53,4.1
300926,博俊科技,2024-02-08,14.96,16.73,16.99,14.45,68302,160461791.0,17.04,12.21,1.82,4.64
300926,博俊科技,2024-02-19,16.73,17.19,17.73,16.68,54013,136640709.0,6.28,2.75,0.46,3.67
300926,博俊科技,2024-02-20,17.03,16.88,17.17,16.51,31155,77380459.0,3.84,-1.8,-0.31,2.11
300926,博俊科技,2024-02-21,16.71,17.25,17.79,16.71,48710,125387399.0,6.4,2.19,0.37,3.31
300926,博俊科技,2024-02-22,17.0,17.26,17.4,16.87,40544,102493371.0,3.07,0.06,0.01,2.75
300926,博俊科技,2024-02-23,17.24,17.75,17.87,17.07,43146,111243334.0,4.63,2.84,0.49,2.93
300926,博俊科技,2024-02-26,17.74,18.26,18.93,17.74,75631,206458155.0,6.7,2.87,0.51,5.13
300926,博俊科技,2024-02-27,19.67,19.79,21.13,19.43,104673,307227692.0,9.31,8.38,1.53,7.11
300926,博俊科技,2024-02-28,19.47,18.51,20.22,18.37,81408,233007495.0,9.35,-6.47,-1.28,5.53
300926,博俊科技,2024-02-29,18.13,19.37,19.4,18.13,75005,209778674.0,6.86,4.65,0.86,5.09
300926,博俊科技,2024-03-01,19.73,20.36,20.85,19.34,91207,269347243.0,7.8,5.11,0.99,6.19
300926,博俊科技,2024-03-04,19.33,19.04,19.85,18.77,93527,262673210.0,5.3,-6.48,-1.32,6.35
300926,博俊科技,2024-03-05,18.71,18.44,19.08,17.78,86645,233777286.0,6.83,-3.15,-0.6,5.88
300926,博俊科技,2024-03-06,18.36,18.58,18.82,18.11,44802,121944082.0,3.85,0.76,0.14,3.04
300926,博俊科技,2024-03-07,18.56,18.08,18.99,17.84,49001,131959026.0,6.19,-2.69,-0.5,3.33
300926,博俊科技,2024-03-08,17.9,18.32,18.49,17.82,32801,87879532.0,3.71,1.33,0.24,2.23
300926,博俊科技,2024-03-11,18.31,18.81,18.97,18.23,42567,116967921.0,4.04,2.67,0.49,2.89
300926,博俊科技,2024-03-12,18.85,18.95,19.31,18.82,51268,143386050.0,2.6,0.74,0.14,3.48
300926,博俊科技,2024-03-13,18.99,19.19,19.4,18.95,48079,136139129.0,2.37,1.27,0.24,3.26
300926,博俊科技,2024-03-14,18.99,19.13,19.36,18.71,32947,92075468.0,3.39,-0.31,-0.06,2.24
300926,博俊科技,2024-03-15,18.99,19.14,19.17,18.68,31080,86666033.0,2.56,0.05,0.01,2.11
300926,博俊科技,2024-03-18,19.26,19.86,19.89,19.26,53796,155150595.0,3.29,3.76,0.72,3.65
300926,博俊科技,2024-03-19,19.76,19.04,19.76,19.04,64958,183784721.0,3.63,-4.13,-0.82,4.41
300926,博俊科技,2024-03-20,19.07,19.01,19.26,18.78,35869,99990965.0,2.52,-0.16,-0.03,2.43
300926,博俊科技,2024-03-21,18.92,18.58,19.06,18.49,38236,105091422.0,3.0,-2.26,-0.43,2.6
300926,博俊科技,2024-03-22,18.42,17.86,18.66,17.77,51619,136847799.0,4.79,-3.88,-0.72,3.5
300926,博俊科技,2024-03-25,17.91,17.51,18.26,17.51,38467,101566780.0,4.2,-1.96,-0.35,2.61
300926,博俊科技,2024-03-26,17.51,17.7,17.91,17.37,35317,91851432.0,3.08,1.09,0.19,1.91
300926,博俊科技,2024-03-27,17.68,16.79,17.88,16.79,36688,92721099.0,6.16,-5.14,-0.91,1.99
300926,博俊科技,2024-03-28,16.79,17.33,17.62,16.78,32225,81731941.0,5.0,3.22,0.54,1.74
300926,博俊科技,2024-03-29,17.82,17.88,18.11,17.4,38001,99162739.0,4.1,3.17,0.55,2.06
300926,博俊科技,2024-04-01,18.37,20.03,20.37,18.37,129890,372103186.0,11.19,12.02,2.15,7.03
300926,博俊科技,2024-04-02,20.13,19.55,20.37,19.31,76653,221717181.0,5.29,-2.4,-0.48,4.15
300926,博俊科技,2024-04-03,19.55,18.84,19.57,18.52,59110,163764393.0,5.37,-3.63,-0.71,3.2
300926,博俊科技,2024-04-08,18.73,18.68,19.22,18.53,51675,142913173.0,3.66,-0.85,-0.16,2.8
300926,博俊科技,2024-04-09,18.64,18.78,18.84,18.33,43078,118072233.0,2.73,0.54,0.1,2.33
300926,博俊科技,2024-04-10,18.73,18.34,18.93,18.03,43132,116251384.0,4.79,-2.34,-0.44,2.33
300926,博俊科技,2024-04-11,18.31,18.29,18.54,17.91,31395,84465152.0,3.44,-0.27,-0.05,1.7
300926,博俊科技,2024-04-12,19.47,20.06,20.69,19.17,153330,448695934.0,8.31,9.68,1.77,8.3
300926,博俊科技,2024-04-15,20.08,19.55,20.41,19.13,96311,278208882.0,6.38,-2.54,-0.51,5.21
300926,博俊科技,2024-04-16,19.55,18.59,19.86,18.24,110353,310343966.0,8.29,-4.91,-0.96,5.97
300926,博俊科技,2024-04-17,19.05,19.48,19.62,19.05,86128,244973225.0,3.07,4.79,0.89,4.66
300926,博俊科技,2024-04-18,19.33,19.86,20.4,19.11,120486,353376351.0,6.62,1.95,0.38,6.52
300926,博俊科技,2024-04-19,19.68,19.26,19.74,18.84,87350,246441185.0,4.53,-3.02,-0.6,4.73
300926,博俊科技,2024-04-22,18.88,19.59,19.93,18.49,84452,239416060.0,7.48,1.71,0.33,4.57
300926,博俊科技,2024-04-23,19.47,19.94,19.96,19.16,76270,219475095.0,4.08,1.79,0.35,4.13
300926,博俊科技,2024-04-24,19.75,20.56,20.67,19.68,96795,288016908.0,4.96,3.11,0.62,5.24
300926,博俊科技,2024-04-25,20.74,20.11,21.77,19.96,108210,329107029.0,8.8,-2.19,-0.45,5.86
300926,博俊科技,2024-04-26,20.14,20.7,20.76,20.08,83508,251415071.0,3.38,2.93,0.59,4.52
300926,博俊科技,2024-04-29,20.99,21.79,22.19,20.55,116423,365280028.0,7.92,5.27,1.09,6.3
300926,博俊科技,2024-04-30,21.75,21.82,22.03,21.47,66369,211565386.0,2.57,0.14,0.03,3.59
300926,博俊科技,2024-05-06,22.51,22.13,22.75,21.86,93560,307504668.0,4.08,1.42,0.31,5.06
300926,博俊科技,2024-05-07,22.26,22.64,23.2,21.62,126945,283267094.0,7.14,2.3,0.51,4.74
300926,博俊科技,2024-05-08,22.36,21.54,22.45,21.43,94063,207378339.0,4.51,-4.86,-1.1,3.51
300926,博俊科技,2024-05-09,21.43,21.71,21.9,21.42,75619,164957434.0,2.23,0.79,0.17,2.82
300926,博俊科技,2024-05-10,21.75,21.46,21.94,21.25,58156,126213332.0,3.18,-1.15,-0.25,2.17
300926,博俊科技,2024-05-13,21.25,21.51,21.68,20.76,64297,137836462.0,4.29,0.23,0.05,2.4
300926,博俊科技,2024-05-14,21.53,21.5,22.06,21.45,61045,133680674.0,2.84,-0.05,-0.01,2.28
300926,博俊科技,2024-05-15,21.51,20.66,21.55,20.62,75172,159164223.0,4.33,-3.91,-0.84,2.81
300926,博俊科技,2024-05-16,20.75,20.62,20.92,20.5,51060,106403359.0,2.03,-0.19,-0.04,1.91
300926,博俊科技,2024-05-17,20.65,21.19,21.3,20.41,63496,133093992.0,4.32,2.76,0.57,2.37
300926,博俊科技,2024-05-20,20.93,21.54,21.74,20.85,70470,151866902.0,4.2,1.65,0.35,2.63
300926,博俊科技,2024-05-21,21.49,20.49,21.49,19.73,130591,267507440.0,8.17,-4.87,-1.05,4.87
300926,博俊科技,2024-05-22,20.42,20.36,20.57,20.16,50366,103232791.0,2.0,-0.63,-0.13,1.88
300926,博俊科技,2024-05-23,20.2,19.99,20.45,19.86,39577,79975346.0,2.9,-1.82,-0.37,1.48
300926,博俊科技,2024-05-24,19.99,19.62,20.05,19.61,35386,70537906.0,2.2,-1.85,-0.37,1.32
300926,博俊科技,2024-05-27,19.8,20.16,20.24,19.41,44227,88381663.0,4.23,2.75,0.54,1.65
300926,博俊科技,2024-05-28,20.13,19.75,20.13,19.65,35619,71120985.0,2.38,-2.03,-0.41,1.33
300926,博俊科技,2024-05-29,19.69,19.98,20.28,19.65,41170,82689761.0,3.19,1.16,0.23,1.54
300926,博俊科技,2024-05-30,19.83,19.9,20.23,19.74,38258,76940807.0,2.45,-0.4,-0.08,1.43
300926,博俊科技,2024-05-31,19.95,20.2,20.74,19.95,59353,121823025.0,3.97,1.51,0.3,2.21
300926,博俊科技,2024-06-03,20.59,20.41,20.85,20.16,57294,118448288.0,3.42,1.04,0.21,2.14
300926,博俊科技,2024-06-04,20.32,19.57,20.34,19.56,83318,166309911.0,3.82,-4.12,-0.84,3.11
300926,博俊科技,2024-06-05,19.49,19.2,19.91,19.19,52251,102655819.0,3.68,-1.89,-0.37,1.95
300926,博俊科技,2024-06-06,19.27,18.66,19.4,18.55,60126,114120395.0,4.43,-2.81,-0.54,2.24
300926,博俊科技,2024-06-07,18.88,18.68,19.02,18.5,32275,60887179.0,2.79,0.11,0.02,1.2
300926,博俊科技,2024-06-11,18.46,18.71,18.8,18.18,32181,59941332.0,3.32,0.16,0.03,1.2
300926,博俊科技,2024-06-12,18.73,18.99,19.13,18.54,35008,66792967.0,3.15,1.5,0.28,1.31
300926,博俊科技,2024-06-13,18.94,18.78,19.11,18.64,35450,67264814.0,2.47,-1.11,-0.21,1.32
300926,博俊科技,2024-06-14,18.85,18.81,18.99,18.55,27268,51436322.0,2.34,0.16,0.03,1.02
300926,博俊科技,2024-06-17,18.78,18.68,18.93,18.62,26715,50541080.0,1.65,-0.69,-0.13,1.0
300926,博俊科技,2024-06-18,18.78,20.37,20.8,18.65,134116,269853638.0,11.51,9.05,1.69,5.0
300926,博俊科技,2024-06-19,20.37,19.99,20.52,19.95,66274,134385108.0,2.8,-1.87,-0.38,2.47
300926,博俊科技,2024-06-20,19.99,19.33,19.99,19.25,44152,86922047.0,3.7,-3.3,-0.66,1.65
300926,博俊科技,2024-06-21,19.2,19.6,19.68,18.98,39546,77445920.0,3.62,1.4,0.27,1.48
300926,博俊科技,2024-06-24,19.35,19.02,19.55,18.85,41643,80389643.0,3.57,-2.96,-0.58,1.55
300926,博俊科技,2024-06-25,18.99,19.63,20.28,18.89,93416,186017620.0,7.31,3.21,0.61,3.49
300926,博俊科技,2024-06-26,19.53,20.39,20.42,19.05,84862,170243571.0,6.98,3.87,0.76,3.17
300926,博俊科技,2024-06-27,20.35,20.06,20.8,20.05,70812,145221976.0,3.68,-1.62,-0.33,2.64
300926,博俊科技,2024-06-28,20.01,19.87,20.48,19.7,53935,109103071.0,3.89,-0.95,-0.19,2.01
300926,博俊科技,2024-07-01,20.07,20.39,20.5,19.8,72686,148144199.0,3.52,2.62,0.52,2.71
300926,博俊科技,2024-07-02,20.72,19.89,20.78,19.75,50523,102690216.0,5.05,-2.45,-0.5,1.89
300926,博俊科技,2024-07-03,19.81,19.91,20.2,19.55,36515,72967872.0,3.27,0.1,0.02,1.36
300926,博俊科技,2024-07-04,19.75,20.1,20.4,19.75,54497,110631485.0,3.26,0.95,0.19,2.03
300926,博俊科技,2024-07-05,19.96,20.28,20.28,19.36,45668,90835134.0,4.58,0.9,0.18,1.7
300926,博俊科技,2024-07-08,20.13,20.6,20.75,20.13,69050,142701152.0,3.06,1.58,0.32,2.58
300926,博俊科技,2024-07-09,20.6,21.5,21.5,20.31,89136,188408067.0,5.78,4.37,0.9,3.33
300926,博俊科技,2024-07-10,21.18,21.11,21.5,21.05,63707,136234601.0,2.09,-1.81,-0.39,2.38
300926,博俊科技,2024-07-11,21.51,21.56,21.73,21.21,70758,152875017.0,2.46,2.13,0.45,2.64
300926,博俊科技,2024-07-12,21.27,21.37,21.55,21.13,42538,91295597.0,1.95,-0.88,-0.19,1.59
300926,博俊科技,2024-07-15,20.85,20.1,20.93,19.66,76112,155161813.0,5.94,-5.94,-1.27,2.84
300926,博俊科技,2024-07-16,19.8,20.14,20.22,19.66,42839,86169149.0,2.79,0.2,0.04,1.6
300926,博俊科技,2024-07-17,21.06,20.05,21.22,20.05,101883,212552710.0,5.81,-0.45,-0.09,3.8
300926,博俊科技,2024-07-18,19.46,19.05,19.47,18.36,79297,151702228.0,5.54,-4.99,-1.0,2.96
300926,博俊科技,2024-07-19,19.03,18.96,19.29,18.87,36021,69382002.0,2.2,-0.47,-0.09,1.34
300926,博俊科技,2024-07-22,18.86,19.02,19.27,18.76,26042,50016509.0,2.69,0.32,0.06,0.97
300926,博俊科技,2024-07-23,18.87,18.36,19.1,18.36,34779,65488251.0,3.89,-3.47,-0.66,1.3
300926,博俊科技,2024-07-24,18.17,17.53,18.31,17.45,43596,78175452.0,4.68,-4.52,-0.83,1.63
300926,博俊科技,2024-07-25,17.36,17.37,17.68,17.15,25679,45090085.0,3.02,-0.91,-0.16,0.96
300926,博俊科技,2024-07-26,17.4,18.25,18.34,17.4,45383,82791030.0,5.41,5.07,0.88,1.69
300926,博俊科技,2024-07-29,18.36,18.06,18.43,17.92,25158,45790849.0,2.79,-1.04,-0.19,0.94
300926,博俊科技,2024-07-30,17.95,17.96,18.02,17.55,25127,45010519.0,2.6,-0.55,-0.1,0.94
300926,博俊科技,2024-07-31,17.95,18.43,18.66,17.79,40447,74978932.0,4.84,2.62,0.47,1.51
300926,博俊科技,2024-08-01,18.63,18.47,18.75,18.28,35682,66610777.0,2.55,0.22,0.04,1.33
300926,博俊科技,2024-08-02,18.3,17.85,18.33,17.77,39109,71126822.0,3.03,-3.36,-0.62,1.46
300926,博俊科技,2024-08-05,17.66,17.23,17.93,17.18,32374,57161623.0,4.2,-3.47,-0.62,1.21
300926,博俊科技,2024-08-06,17.45,17.81,17.83,17.2,29978,53057653.0,3.66,3.37,0.58,1.12
300926,博俊科技,2024-08-07,17.84,17.78,17.86,17.68,14273,25610074.0,1.01,-0.17,-0.03,0.53
300926,博俊科技,2024-08-08,17.69,17.74,17.84,17.27,15850,28099454.0,3.21,-0.22,-0.04,0.59
