股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002513,蓝丰生化,2024-01-02,6.87,6.98,7.12,6.87,119197,83551553.4,3.61,0.87,0.06,4.52
002513,蓝丰生化,2024-01-03,6.97,6.88,7.02,6.82,60029,41384214.6,2.87,-1.43,-0.1,2.27
002513,蓝丰生化,2024-01-04,6.94,6.74,6.96,6.68,60819,41266211.0,4.07,-2.03,-0.14,2.3
002513,蓝丰生化,2024-01-05,6.74,6.5,6.75,6.45,53100,34934359.0,4.45,-3.56,-0.24,2.01
002513,蓝丰生化,2024-01-08,6.53,6.44,6.55,6.41,45791,29651577.0,2.15,-0.92,-0.06,1.74
002513,蓝丰生化,2024-01-09,6.48,6.4,6.54,6.35,39118,25150571.0,2.95,-0.62,-0.04,1.48
002513,蓝丰生化,2024-01-10,6.41,6.45,6.49,6.25,44540,28551924.2,3.75,0.78,0.05,1.69
002513,蓝丰生化,2024-01-11,6.45,6.48,6.5,6.4,37694,24319465.0,1.55,0.47,0.03,1.43
002513,蓝丰生化,2024-01-12,6.47,6.47,6.65,6.37,48091,31260194.0,4.32,-0.15,-0.01,1.82
002513,蓝丰生化,2024-01-15,6.41,6.46,6.55,6.39,32915,21222484.0,2.47,-0.15,-0.01,1.25
002513,蓝丰生化,2024-01-16,6.5,6.58,7.0,6.39,130818,86136537.0,9.44,1.86,0.12,4.96
002513,蓝丰生化,2024-01-17,6.56,6.28,6.58,6.26,92049,59117440.0,4.86,-4.56,-0.3,3.49
002513,蓝丰生化,2024-01-18,6.24,6.4,6.43,6.09,100736,62841998.0,5.41,1.91,0.12,3.82
002513,蓝丰生化,2024-01-19,6.37,6.15,6.49,6.13,94490,59455542.0,5.63,-3.91,-0.25,3.58
002513,蓝丰生化,2024-01-22,6.15,5.66,6.16,5.6,80564,47505389.0,9.11,-7.97,-0.49,3.05
002513,蓝丰生化,2024-01-23,5.7,5.6,5.7,5.41,59690,33223555.0,5.12,-1.06,-0.06,2.26
002513,蓝丰生化,2024-01-24,5.57,5.61,5.71,5.39,47524,26442954.3,5.71,0.18,0.01,1.8
002513,蓝丰生化,2024-01-25,5.61,5.89,5.93,5.58,57495,33099221.4,6.24,4.99,0.28,2.18
002513,蓝丰生化,2024-01-26,5.89,5.93,6.07,5.84,41591,24813742.4,3.9,0.68,0.04,1.58
002513,蓝丰生化,2024-01-29,6.0,5.66,6.04,5.66,46043,26484507.6,6.41,-4.55,-0.27,1.74
002513,蓝丰生化,2024-01-30,5.6,5.44,5.7,5.43,32547,18069651.0,4.77,-3.89,-0.22,1.23
002513,蓝丰生化,2024-01-31,5.32,4.98,5.39,4.96,69502,35658878.0,7.9,-8.46,-0.46,2.63
002513,蓝丰生化,2024-02-01,4.93,4.76,4.96,4.65,68856,32878944.0,6.22,-4.42,-0.22,2.61
002513,蓝丰生化,2024-02-02,4.7,4.49,4.91,4.29,78016,35761262.0,13.03,-5.67,-0.27,2.96
002513,蓝丰生化,2024-02-05,4.46,4.04,4.58,4.04,54466,22491570.0,12.03,-10.02,-0.45,2.06
002513,蓝丰生化,2024-02-06,3.64,3.64,3.78,3.64,97630,35748380.0,3.47,-9.9,-0.4,3.7
002513,蓝丰生化,2024-02-07,3.63,3.35,3.63,3.28,179859,59684340.0,9.62,-7.97,-0.29,6.82
002513,蓝丰生化,2024-02-08,3.46,3.67,3.69,3.02,232762,75810305.95,20.0,9.55,0.32,8.82
002513,蓝丰生化,2024-02-19,3.5,3.62,3.65,3.36,150397,53220520.46,7.9,-1.36,-0.05,5.7
002513,蓝丰生化,2024-02-20,3.62,3.74,3.74,3.49,134482,48747141.71,6.91,3.31,0.12,5.1
002513,蓝丰生化,2024-02-21,3.72,4.11,4.11,3.65,78439,30896720.0,12.3,9.89,0.37,2.97
002513,蓝丰生化,2024-02-22,4.07,4.18,4.27,3.98,193572,79860494.51,7.06,1.7,0.07,7.33
