股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002054,德美化工,2024-01-02,6.66,6.8,6.81,6.66,27328,18860951.44,2.25,2.1,0.14,0.71
002054,德美化工,2024-01-03,6.8,6.84,6.88,6.76,26952,18757691.36,1.76,0.59,0.04,0.7
002054,德美化工,2024-01-04,6.83,6.85,6.89,6.79,26720,18678468.97,1.46,0.15,0.01,0.7
002054,德美化工,2024-01-05,6.86,6.76,6.89,6.74,22412,15587427.0,2.19,-1.31,-0.09,0.59
002054,德美化工,2024-01-08,6.79,6.66,6.79,6.66,24912,17113685.0,1.92,-1.48,-0.1,0.65
002054,德美化工,2024-01-09,6.69,6.71,6.79,6.66,15776,10823368.5,1.95,0.75,0.05,0.41
002054,德美化工,2024-01-10,6.72,6.68,6.77,6.63,22228,15209259.76,2.09,-0.45,-0.03,0.58
002054,德美化工,2024-01-11,6.67,6.69,6.75,6.61,25834,17577652.0,2.1,0.15,0.01,0.67
002054,德美化工,2024-01-12,6.74,6.66,6.83,6.66,27618,18997644.86,2.54,-0.45,-0.03,0.72
002054,德美化工,2024-01-15,6.73,6.68,6.75,6.62,20807,14226347.0,1.95,0.3,0.02,0.54
002054,德美化工,2024-01-16,6.71,6.64,6.72,6.54,26241,17739010.66,2.69,-0.6,-0.04,0.68
002054,德美化工,2024-01-17,6.65,6.5,6.68,6.5,22504,15174380.0,2.71,-2.11,-0.14,0.59
002054,德美化工,2024-01-18,6.44,6.34,6.49,6.18,49767,32068812.56,4.77,-2.46,-0.16,1.3
002054,德美化工,2024-01-19,6.36,6.31,6.45,6.29,29197,18976698.92,2.52,-0.47,-0.03,0.76
002054,德美化工,2024-01-22,6.32,5.93,6.32,5.86,49455,30823786.0,7.29,-6.02,-0.38,1.29
002054,德美化工,2024-01-23,5.91,5.8,5.92,5.64,47692,28150060.89,4.72,-2.19,-0.13,1.24
002054,德美化工,2024-01-24,5.82,5.88,5.93,5.63,38967,23095886.4,5.17,1.38,0.08,1.02
002054,德美化工,2024-01-25,5.86,6.13,6.13,5.84,32041,19691366.0,4.93,4.25,0.25,0.84
002054,德美化工,2024-01-26,6.2,6.23,6.27,6.13,23913,15203566.0,2.28,1.63,0.1,0.62
002054,德美化工,2024-01-29,6.23,6.03,6.25,6.0,28043,17472012.0,4.01,-3.21,-0.2,0.73
002054,德美化工,2024-01-30,6.09,5.83,6.09,5.82,34465,20884543.0,4.48,-3.32,-0.2,0.9
002054,德美化工,2024-01-31,5.81,5.47,5.83,5.44,53089,30352690.0,6.69,-6.17,-0.36,1.39
002054,德美化工,2024-02-01,5.47,5.3,5.52,5.19,50079,27404503.26,6.03,-3.11,-0.17,1.31
002054,德美化工,2024-02-02,5.31,4.96,5.4,4.81,57088,29870315.32,11.13,-6.42,-0.34,1.49
002054,德美化工,2024-02-05,4.91,4.55,4.92,4.45,100614,47461523.31,9.48,-8.27,-0.41,2.63
002054,德美化工,2024-02-06,4.37,4.65,4.78,4.12,116449,52755109.51,14.51,2.2,0.1,3.04
002054,德美化工,2024-02-07,4.73,4.34,4.73,4.2,113838,50927405.21,11.4,-6.67,-0.31,2.97
002054,德美化工,2024-02-08,4.27,4.59,4.6,4.23,79269,36040508.92,8.53,5.76,0.25,2.07
002054,德美化工,2024-02-19,4.65,4.79,4.87,4.64,64699,31702726.15,5.01,4.36,0.2,1.69
002054,德美化工,2024-02-20,4.78,4.77,4.82,4.67,33206,16266894.58,3.13,-0.42,-0.02,0.87
002054,德美化工,2024-02-21,4.77,4.9,4.98,4.71,52373,26338366.35,5.66,2.73,0.13,1.37
002054,德美化工,2024-02-22,4.97,4.97,4.98,4.85,32635,16519463.43,2.65,1.43,0.07,0.85
002054,德美化工,2024-02-23,5.01,5.17,5.17,4.99,41181,21519233.0,3.62,4.02,0.2,1.07
002054,德美化工,2024-02-26,5.16,5.33,5.44,5.15,44756,24344272.0,5.61,3.09,0.16,1.17
002054,德美化工,2024-02-27,5.31,5.5,5.51,5.24,34735,19311737.91,5.07,3.19,0.17,0.91
002054,德美化工,2024-02-28,5.5,5.02,5.62,4.96,64477,34991731.14,12.0,-8.73,-0.48,1.68
002054,德美化工,2024-02-29,4.96,5.14,5.19,4.96,54105,28364296.12,4.58,2.39,0.12,1.41
002054,德美化工,2024-03-01,5.16,5.13,5.18,5.05,38928,20455799.0,2.53,-0.19,-0.01,1.02
002054,德美化工,2024-03-04,5.13,5.05,5.15,4.94,46893,24123254.95,4.09,-1.56,-0.08,1.22
002054,德美化工,2024-03-05,5.02,4.91,5.03,4.89,41091,20868020.92,2.77,-2.77,-0.14,1.07
002054,德美化工,2024-03-06,4.9,4.94,4.98,4.86,31105,15729208.1,2.44,0.61,0.03,0.81
002054,德美化工,2024-03-07,4.95,4.95,5.07,4.93,32952,16941148.02,2.83,0.2,0.01,0.86
002054,德美化工,2024-03-08,4.94,4.99,5.03,4.91,20345,10412398.91,2.42,0.81,0.04,0.53
002054,德美化工,2024-03-11,4.97,5.07,5.07,4.97,29816,15418065.9,2.0,1.6,0.08,0.78
002054,德美化工,2024-03-12,5.11,5.32,5.33,5.08,60720,32626327.96,4.93,4.93,0.25,1.58
002054,德美化工,2024-03-13,5.34,5.22,5.37,5.16,49326,26510141.94,3.95,-1.88,-0.1,1.29
002054,德美化工,2024-03-14,5.18,5.19,5.31,5.13,29081,15590826.89,3.45,-0.57,-0.03,0.76
002054,德美化工,2024-03-15,5.21,5.31,5.33,5.14,30547,16457193.63,3.66,2.31,0.12,0.8
002054,德美化工,2024-03-18,5.32,5.42,5.43,5.3,41986,23221155.05,2.45,2.07,0.11,1.1
002054,德美化工,2024-03-19,5.41,5.4,5.47,5.38,32059,17817896.6,1.66,-0.37,-0.02,0.84
