股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000877,天山股份,2024-01-02,6.56,6.43,6.59,6.4,125399,82477040.64,2.89,-2.13,-0.14,0.69
000877,天山股份,2024-01-03,6.44,6.51,6.52,6.41,81463,53677273.48,1.71,1.24,0.08,0.45
000877,天山股份,2024-01-04,6.5,6.42,6.5,6.37,103520,67546298.95,2.0,-1.38,-0.09,0.57
000877,天山股份,2024-01-05,6.38,6.38,6.52,6.32,117185,76807470.44,3.12,-0.62,-0.04,0.64
000877,天山股份,2024-01-08,6.39,6.3,6.45,6.3,97702,63207984.39,2.35,-1.25,-0.08,0.54
000877,天山股份,2024-01-09,6.3,6.34,6.39,6.22,74864,48119622.28,2.7,0.63,0.04,0.41
000877,天山股份,2024-01-10,6.32,6.29,6.38,6.29,55072,35445102.58,1.42,-0.79,-0.05,0.3
000877,天山股份,2024-01-11,6.27,6.29,6.31,6.22,71070,45320923.15,1.43,0.0,0.0,0.39
000877,天山股份,2024-01-12,6.26,6.37,6.39,6.25,96792,62608908.25,2.23,1.27,0.08,0.53
000877,天山股份,2024-01-15,6.37,6.36,6.42,6.27,80246,51917433.16,2.35,-0.16,-0.01,0.44
000877,天山股份,2024-01-16,6.37,6.38,6.43,6.3,79052,51179247.37,2.04,0.31,0.02,0.43
000877,天山股份,2024-01-17,6.38,6.25,6.38,6.25,71674,46078067.84,2.04,-2.04,-0.13,0.39
000877,天山股份,2024-01-18,6.24,6.11,6.25,5.92,146971,90593335.0,5.28,-2.24,-0.14,0.81
000877,天山股份,2024-01-19,6.1,6.15,6.21,6.07,85779,53754145.65,2.29,0.65,0.04,0.47
000877,天山股份,2024-01-22,6.15,6.0,6.21,5.95,120170,74854208.76,4.23,-2.44,-0.15,0.66
000877,天山股份,2024-01-23,5.95,6.09,6.13,5.88,102113,62526364.34,4.17,1.5,0.09,0.56
000877,天山股份,2024-01-24,6.07,6.26,6.29,6.01,102148,64083857.93,4.6,2.79,0.17,0.56
000877,天山股份,2024-01-25,6.25,6.49,6.49,6.2,124698,81032384.7,4.63,3.67,0.23,0.68
000877,天山股份,2024-01-26,6.5,6.57,6.62,6.45,118778,79154684.68,2.62,1.23,0.08,0.65
000877,天山股份,2024-01-29,6.65,6.59,6.86,6.57,186069,126323716.42,4.41,0.3,0.02,1.02
000877,天山股份,2024-01-30,6.57,6.54,6.69,6.52,138638,93124223.6,2.58,-0.76,-0.05,0.76
000877,天山股份,2024-01-31,6.52,6.51,6.62,6.41,119073,79032996.79,3.21,-0.46,-0.03,0.65
000877,天山股份,2024-02-01,6.48,6.58,6.69,6.46,148856,99752297.05,3.53,1.08,0.07,0.82
000877,天山股份,2024-02-02,6.49,6.56,6.73,6.34,153247,102383179.89,5.93,-0.3,-0.02,0.84
000877,天山股份,2024-02-05,6.47,6.66,6.74,6.35,214601,142431987.83,5.95,1.52,0.1,1.18
000877,天山股份,2024-02-06,6.51,6.77,6.84,6.45,186451,127029871.76,5.86,1.65,0.11,1.02
000877,天山股份,2024-02-07,6.71,6.89,6.93,6.64,239504,164906871.85,4.28,1.77,0.12,1.31
000877,天山股份,2024-02-08,6.88,6.69,6.89,6.58,257164,174605695.2,4.5,-2.9,-0.2,1.41
000877,天山股份,2024-02-19,6.7,6.65,6.7,6.57,166736,112289001.64,1.94,-0.6,-0.04,0.92
000877,天山股份,2024-02-20,6.64,6.7,6.73,6.59,100610,68101668.56,2.11,0.75,0.05,0.55
000877,天山股份,2024-02-21,6.66,6.79,6.86,6.63,141612,97482311.55,3.43,1.34,0.09,0.78
000877,天山股份,2024-02-22,6.76,6.71,6.79,6.67,111610,76114097.3,1.77,-1.18,-0.08,0.61
000877,天山股份,2024-02-23,6.72,6.69,6.74,6.6,112633,76135020.96,2.09,-0.3,-0.02,0.62
000877,天山股份,2024-02-26,6.67,6.61,6.7,6.6,112676,76133485.48,1.49,-1.2,-0.08,0.62
000877,天山股份,2024-02-27,6.62,6.66,6.66,6.57,90497,60869960.12,1.36,0.76,0.05,0.5
000877,天山股份,2024-02-28,6.66,6.64,6.78,6.63,179572,122455904.54,2.25,-0.3,-0.02,0.99
000877,天山股份,2024-02-29,6.6,6.77,6.79,6.56,120122,81577492.89,3.46,1.96,0.13,0.66
000877,天山股份,2024-03-01,6.79,6.76,6.82,6.71,101493,69700862.12,1.62,-0.15,-0.01,0.56
000877,天山股份,2024-03-04,6.78,6.61,6.79,6.59,100100,67574135.46,2.96,-2.22,-0.15,0.55
000877,天山股份,2024-03-05,6.65,6.67,6.68,6.58,82208,55384607.51,1.51,0.91,0.06,0.45
000877,天山股份,2024-03-06,6.66,6.63,6.72,6.62,60215,40744838.08,1.5,-0.6,-0.04,0.33
000877,天山股份,2024-03-07,6.64,6.71,6.84,6.63,126708,86989113.7,3.17,1.21,0.08,0.7
