股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301658,首航新能,2025-04-02,39.87,40.52,44.67,35.43,314523,1210346962.0,79.18,247.22,28.85,81.21
301658,首航新能,2025-04-03,37.87,42.92,48.37,37.86,279585,1206635031.0,25.94,5.92,2.4,72.19
301658,首航新能,2025-04-07,41.37,43.31,49.72,40.93,254963,1153235075.0,20.48,0.91,0.39,65.83
301658,首航新能,2025-04-08,39.54,37.37,41.87,35.54,253552,967756122.0,14.62,-13.72,-5.94,65.47
301658,首航新能,2025-04-09,33.77,31.77,33.79,28.88,219665,695560391.0,13.14,-14.99,-5.6,56.72
301658,首航新能,2025-04-10,31.82,30.93,33.31,30.85,201940,649382076.0,7.74,-2.64,-0.84,52.14
301658,首航新能,2025-04-11,29.54,29.86,30.53,29.18,139635,419398438.0,4.36,-3.46,-1.07,36.06
301658,首航新能,2025-04-14,30.48,30.21,30.88,29.91,97457,297224797.0,3.25,1.17,0.35,25.16
301658,首航新能,2025-04-15,30.01,29.84,30.87,29.17,97489,293983849.0,5.63,-1.22,-0.37,25.17
301658,首航新能,2025-04-16,29.53,28.86,30.06,28.27,98721,288621549.0,6.0,-3.28,-0.98,25.49
301658,首航新能,2025-04-17,28.47,29.02,29.29,28.15,77240,224318831.0,3.95,0.55,0.16,19.94
301658,首航新能,2025-04-18,29.0,27.81,29.06,27.18,94917,265717082.0,6.48,-4.17,-1.21,24.51
301658,首航新能,2025-04-21,27.57,28.06,28.32,27.56,53745,151329205.0,2.73,0.9,0.25,13.88
301658,首航新能,2025-04-22,28.07,28.5,29.0,27.86,79816,228118113.0,4.06,1.57,0.44,20.61
301658,首航新能,2025-04-23,28.19,28.4,29.47,28.19,76549,220938716.0,4.49,-0.35,-0.1,19.77
301658,首航新能,2025-04-24,28.15,27.5,28.53,27.47,63758,178456280.0,3.73,-3.17,-0.9,16.46
301658,首航新能,2025-04-25,27.35,28.1,28.36,27.22,62625,176116689.0,4.15,2.18,0.6,16.17
301658,首航新能,2025-04-28,28.11,27.76,28.75,27.65,60048,169712968.0,3.91,-1.21,-0.34,15.5
301658,首航新能,2025-04-29,28.77,28.43,29.35,28.42,83412,241948845.0,3.35,2.41,0.67,21.54
301658,首航新能,2025-04-30,28.12,27.84,28.4,27.72,58276,163513477.0,2.39,-2.08,-0.59,15.05
301658,首航新能,2025-05-06,27.91,28.78,28.82,27.89,67710,193438201.0,3.34,3.38,0.94,17.48
301658,首航新能,2025-05-07,29.2,28.67,29.37,28.35,53308,154000526.0,3.54,-0.38,-0.11,13.76
301658,首航新能,2025-05-08,28.47,29.14,29.32,28.36,57160,166655245.0,3.35,1.64,0.47,14.76
301658,首航新能,2025-05-09,28.98,28.25,29.22,27.99,49749,141672906.0,4.22,-3.05,-0.89,12.85
301658,首航新能,2025-05-12,28.57,29.8,29.97,28.3,90006,266301133.0,5.91,5.49,1.55,23.24
301658,首航新能,2025-05-13,30.01,30.67,32.17,29.48,139589,432851824.0,9.03,2.92,0.87,36.04
301658,首航新能,2025-05-14,30.3,29.98,30.64,29.86,85782,259404776.0,2.54,-2.25,-0.69,22.15
301658,首航新能,2025-05-15,29.88,29.53,29.88,29.25,48508,143766726.0,2.1,-1.5,-0.45,12.53
301658,首航新能,2025-05-16,29.44,29.37,29.89,29.32,42282,125728595.0,1.93,-0.54,-0.16,10.92
301658,首航新能,2025-05-19,29.35,29.57,29.6,28.94,34716,102184661.0,2.25,0.68,0.2,8.96
301658,首航新能,2025-05-20,29.57,29.74,29.74,29.02,37532,110939950.0,2.43,0.57,0.17,9.69
301658,首航新能,2025-05-21,29.75,30.35,30.38,29.05,68530,205435643.0,4.47,2.05,0.61,17.7
301658,首航新能,2025-05-22,30.36,28.89,30.36,28.78,62783,185937549.0,5.21,-4.81,-1.46,16.21
301658,首航新能,2025-05-23,28.91,28.37,28.97,28.18,41473,119124139.0,2.73,-1.8,-0.52,10.71
301658,首航新能,2025-05-26,28.57,28.69,29.15,28.32,26247,75695553.0,2.93,1.13,0.32,6.78
301658,首航新能,2025-05-27,28.67,27.94,28.86,27.67,38638,108921398.0,4.15,-2.61,-0.75,9.98
301658,首航新能,2025-05-28,28.02,27.46,28.31,27.26,34636,96598692.0,3.76,-1.72,-0.48,8.94
301658,首航新能,2025-05-29,27.32,27.78,27.9,27.27,28026,77935831.0,2.29,1.17,0.32,7.24
301658,首航新能,2025-05-30,27.78,27.31,28.17,27.2,37466,103615558.0,3.49,-1.69,-0.47,9.67
301658,首航新能,2025-06-03,27.15,27.26,27.45,26.87,21656,59275733.0,2.12,-0.18,-0.05,5.59
301658,首航新能,2025-06-04,27.26,27.6,27.6,27.18,21072,58151562.0,1.54,1.25,0.34,5.44
301658,首航新能,2025-06-05,27.61,27.58,27.68,27.35,21198,58614701.0,1.2,-0.07,-0.02,5.47
301658,首航新能,2025-06-06,27.58,27.42,27.62,27.39,17627,48686458.0,0.83,-0.58,-0.16,4.55
301658,首航新能,2025-06-09,27.45,27.91,28.04,27.36,28205,78567345.0,2.48,1.79,0.49,7.28
301658,首航新能,2025-06-10,27.96,27.47,28.01,27.18,32087,89020725.0,2.97,-1.58,-0.44,8.29
301658,首航新能,2025-06-11,27.36,27.94,28.07,27.36,31615,88643100.0,2.58,1.71,0.47,8.16
301658,首航新能,2025-06-12,27.75,28.11,28.27,27.71,30250,85294772.0,2.0,0.61,0.17,7.81
301658,首航新能,2025-06-13,28.04,27.78,29.11,27.72,56885,162152565.0,4.94,-1.17,-0.33,14.69
301658,首航新能,2025-06-16,27.57,28.27,28.37,27.57,29635,83841598.0,2.88,1.76,0.49,7.65
301658,首航新能,2025-06-17,28.17,28.46,28.92,27.98,41060,117509346.0,3.33,0.67,0.19,10.6
301658,首航新能,2025-06-18,28.35,28.78,29.37,28.09,60622,175627948.0,4.5,1.12,0.32,15.65
301658,首航新能,2025-06-19,28.5,27.9,29.22,27.72,51116,145223684.0,5.21,-3.06,-0.88,13.2
301658,首航新能,2025-06-20,27.8,29.85,32.8,27.6,148005,450986577.0,18.64,6.99,1.95,38.22
301658,首航新能,2025-06-23,29.24,30.02,30.03,28.81,106227,314180765.0,4.09,0.57,0.17,27.43
301658,首航新能,2025-06-24,29.95,30.21,30.32,29.58,99198,296902675.0,2.47,0.63,0.19,25.61
301658,首航新能,2025-06-25,29.94,29.8,30.1,29.29,75507,223920376.0,2.68,-1.36,-0.41,19.5
301658,首航新能,2025-06-26,29.58,28.98,29.8,28.94,63641,186775702.0,2.89,-2.75,-0.82,16.43
301658,首航新能,2025-06-27,29.03,29.16,29.5,28.91,50299,146801140.0,2.04,0.62,0.18,12.99
301658,首航新能,2025-06-30,29.51,30.65,30.88,29.41,114722,348140825.0,5.04,5.11,1.49,29.62
301658,首航新能,2025-07-01,30.4,30.26,30.64,29.76,62414,187898219.0,2.87,-1.27,-0.39,16.12
301658,首航新能,2025-07-02,30.13,31.48,31.63,29.96,136368,421649774.0,5.52,4.03,1.22,35.21
301658,首航新能,2025-07-03,31.09,31.13,31.41,30.51,92521,285648144.0,2.86,-1.11,-0.35,23.89
301658,首航新能,2025-07-04,31.15,29.68,31.41,29.6,82788,249887708.0,5.81,-4.66,-1.45,21.38
301658,首航新能,2025-07-07,29.41,30.0,30.14,29.4,37203,110760349.0,2.49,1.08,0.32,9.61
301658,首航新能,2025-07-08,29.8,36.0,36.0,29.79,192153,657175929.0,20.7,20.0,6.0,49.62
301658,首航新能,2025-07-09,36.53,39.0,42.95,36.1,296437,1141382192.0,19.03,8.33,3.0,76.54
301658,首航新能,2025-07-10,37.74,38.99,42.47,36.86,243046,955238152.0,14.38,-0.03,-0.01,62.76
301658,首航新能,2025-07-11,38.12,37.49,38.9,36.63,167255,627066323.0,5.82,-3.85,-1.5,43.19
301658,首航新能,2025-07-14,36.41,36.7,37.33,36.16,120586,441204741.0,3.12,-2.11,-0.79,31.14
301658,首航新能,2025-07-15,36.17,35.08,36.69,34.74,117761,416703472.0,5.31,-4.41,-1.62,30.41
301658,首航新能,2025-07-16,35.08,34.56,35.08,34.05,71479,246712740.0,2.94,-1.48,-0.52,18.46
301658,首航新能,2025-07-17,36.02,34.39,36.36,34.1,102846,357001488.0,6.54,-0.49,-0.17,26.56
301658,首航新能,2025-07-18,34.15,34.39,34.5,33.93,66961,229025991.0,1.66,0.0,0.0,17.29
301658,首航新能,2025-07-21,34.4,34.31,34.65,33.93,60397,206714735.0,2.09,-0.23,-0.08,15.6
301658,首航新能,2025-07-22,34.15,34.47,34.84,33.76,92683,318214882.0,3.15,0.47,0.16,23.93
301658,首航新能,2025-07-23,34.5,33.4,34.79,33.4,72461,245873763.0,4.03,-3.1,-1.07,18.71
301658,首航新能,2025-07-24,33.4,33.96,33.96,33.11,49415,166166713.0,2.54,1.68,0.56,12.76
301658,首航新能,2025-07-25,33.84,33.38,33.99,33.35,40109,134599785.0,1.88,-1.71,-0.58,10.36
301658,首航新能,2025-07-28,33.2,33.55,33.6,33.1,30200,100965778.0,1.5,0.51,0.17,7.8
301658,首航新能,2025-07-29,33.44,33.78,33.88,33.16,49022,164578977.0,2.15,0.69,0.23,12.66
301658,首航新能,2025-07-30,33.7,32.94,33.77,32.71,51215,170099610.0,3.14,-2.49,-0.84,13.22
301658,首航新能,2025-07-31,32.7,32.3,33.18,32.0,47280,153541160.0,3.58,-1.94,-0.64,12.21
301658,首航新能,2025-08-01,32.27,32.93,33.45,32.16,50839,167696959.0,3.99,1.95,0.63,13.13
301658,首航新能,2025-08-04,32.56,32.93,32.93,32.23,29549,96420031.0,2.13,0.0,0.0,7.63
301658,首航新能,2025-08-05,33.55,33.25,33.57,32.92,36424,120766480.0,1.97,0.97,0.32,9.41
301658,首航新能,2025-08-06,33.04,33.41,33.52,32.93,34781,115696995.0,1.77,0.48,0.16,8.98
301658,首航新能,2025-08-07,33.35,33.17,33.45,32.84,28756,95181743.0,1.83,-0.72,-0.24,7.43
301658,首航新能,2025-08-08,33.17,34.6,35.8,32.93,129683,448467620.0,8.65,4.31,1.43,33.49
301658,首航新能,2025-08-11,34.01,34.64,34.76,33.85,79010,271189608.0,2.63,0.12,0.04,20.4
301658,首航新能,2025-08-12,34.6,35.6,35.84,34.0,110146,386117076.0,5.31,2.77,0.96,28.44
301658,首航新能,2025-08-13,35.77,37.73,38.21,34.84,151587,549499926.0,9.47,5.98,2.13,39.14
301658,首航新能,2025-08-14,37.0,35.6,37.0,35.6,98788,358594800.0,3.71,-5.65,-2.13,25.51
301658,首航新能,2025-08-15,35.53,35.44,36.48,35.28,81224,291056872.0,3.37,-0.45,-0.16,20.97
301658,首航新能,2025-08-18,35.44,35.77,35.78,35.16,79039,280583472.0,1.75,0.93,0.33,20.41
301658,首航新能,2025-08-19,35.77,35.99,37.15,35.3,83871,302420445.0,5.17,0.62,0.22,21.66
301658,首航新能,2025-08-20,36.11,35.92,36.9,35.36,57480,206753639.0,4.28,-0.19,-0.07,14.84
301658,首航新能,2025-08-21,35.18,34.75,35.76,34.68,58117,203612259.0,3.01,-3.26,-1.17,15.01
301658,首航新能,2025-08-22,34.63,35.01,35.35,34.53,44810,156996192.0,2.36,0.75,0.26,11.57
301658,首航新能,2025-08-25,35.1,35.11,35.41,34.72,50133,175584125.0,1.97,0.29,0.1,12.94
301658,首航新能,2025-08-26,34.87,34.98,35.35,34.29,41087,143782903.0,3.02,-0.37,-0.13,10.61
301658,首航新能,2025-08-27,34.99,33.4,35.25,33.35,58012,199855828.0,5.43,-4.52,-1.58,14.98
301658,首航新能,2025-08-28,33.45,34.15,34.19,32.86,48902,164731402.0,3.98,2.25,0.75,12.63
301658,首航新能,2025-08-29,33.96,33.9,34.38,33.59,32820,111278408.0,2.31,-0.73,-0.25,8.47
301658,首航新能,2025-09-01,33.81,34.11,34.12,33.7,25482,86407149.0,1.24,0.62,0.21,6.58
301658,首航新能,2025-09-02,34.0,33.44,35.1,33.29,57682,197369868.0,5.31,-1.96,-0.67,14.89
301658,首航新能,2025-09-03,33.32,35.9,36.74,33.32,128393,450467954.0,10.23,7.36,2.46,33.15
301658,首航新能,2025-09-04,35.9,36.2,37.1,35.2,138337,503518911.0,5.29,0.84,0.3,35.72
301658,首航新能,2025-09-05,35.55,39.18,41.95,35.25,177970,682543239.0,18.51,8.23,2.98,45.95
301658,首航新能,2025-09-08,39.69,37.73,39.69,36.2,122005,459228303.0,8.91,-3.7,-1.45,31.5
301658,首航新能,2025-09-09,37.01,38.04,38.49,36.8,99632,376693247.0,4.48,0.82,0.31,25.73
301658,首航新能,2025-09-10,37.22,36.17,37.3,35.3,92301,333702614.0,5.26,-4.92,-1.87,23.83
301658,首航新能,2025-09-11,35.6,36.03,36.18,34.8,60663,216082854.0,3.82,-0.39,-0.14,15.66
301658,首航新能,2025-09-12,35.91,35.8,36.47,35.51,52450,188677984.0,2.66,-0.64,-0.23,13.54
301658,首航新能,2025-09-15,35.91,36.72,37.52,35.91,74387,273895859.0,4.5,2.57,0.92,19.21
301658,首航新能,2025-09-16,36.1,35.69,36.5,34.78,69234,246096380.0,4.68,-2.81,-1.03,17.88
301658,首航新能,2025-09-17,35.56,37.29,37.93,35.16,115405,425447368.0,7.76,4.48,1.6,29.8
301658,首航新能,2025-09-18,36.62,36.39,37.1,35.75,86654,315174919.0,3.62,-2.41,-0.9,22.38
301658,首航新能,2025-09-19,36.2,35.97,37.48,35.88,74296,272076263.0,4.4,-1.15,-0.42,19.18
301658,首航新能,2025-09-22,35.58,34.17,35.7,33.74,71651,246386492.0,5.45,-5.0,-1.8,18.5
301658,首航新能,2025-09-23,34.25,33.85,35.15,33.0,54058,183449850.0,6.29,-0.94,-0.32,13.96
301658,首航新能,2025-09-24,33.5,34.41,34.83,33.21,51616,176807356.0,4.79,1.65,0.56,13.33
301658,首航新能,2025-09-25,34.1,33.65,34.7,33.55,49350,167848094.0,3.34,-2.21,-0.76,12.74
301658,首航新能,2025-09-26,33.42,33.55,34.95,33.33,48542,165535302.0,4.81,-0.3,-0.1,12.53
301658,首航新能,2025-09-29,33.5,34.56,35.67,33.5,56141,194413987.0,6.47,3.01,1.01,14.5
301658,首航新能,2025-09-30,34.3,35.19,35.35,34.3,57505,201061241.0,3.04,1.82,0.63,14.85
301658,首航新能,2025-10-09,34.6,35.98,36.14,34.56,76196,271219502.0,4.49,2.24,0.79,18.48
301658,首航新能,2025-10-10,35.61,33.8,35.79,33.74,74249,256238921.0,5.7,-6.06,-2.18,18.01
301658,首航新能,2025-10-13,32.68,33.22,33.27,31.6,42905,140309473.0,4.94,-1.72,-0.58,10.4
301658,首航新能,2025-10-14,33.39,33.25,34.78,33.15,53616,182366222.0,4.91,0.09,0.03,13.0
301658,首航新能,2025-10-15,33.2,33.88,34.19,32.58,41249,138435889.0,4.84,1.89,0.63,10.0
301658,首航新能,2025-10-16,33.85,33.45,34.5,33.4,30641,103577530.0,3.25,-1.27,-0.43,7.43
301658,首航新能,2025-10-17,33.47,30.78,33.55,30.73,55299,175502739.0,8.43,-7.98,-2.67,13.41
301658,首航新能,2025-10-20,31.5,31.5,31.88,31.08,30763,96898299.0,2.6,2.34,0.72,7.46
301658,首航新能,2025-10-21,31.66,31.51,31.8,31.06,21651,67957275.0,2.35,0.03,0.01,5.25
301658,首航新能,2025-10-22,31.41,31.26,31.55,31.04,20210,63227094.0,1.62,-0.79,-0.25,4.9
301658,首航新能,2025-10-23,31.24,31.5,31.57,30.61,24746,76907251.0,3.07,0.77,0.24,6.0
301658,首航新能,2025-10-24,31.47,31.77,32.05,31.28,23638,75219571.0,2.44,0.86,0.27,5.73
301658,首航新能,2025-10-27,32.0,31.92,32.22,31.66,21971,70076479.0,1.76,0.47,0.15,5.33
301658,首航新能,2025-10-28,31.9,31.49,31.92,31.37,19333,61175448.0,1.72,-1.35,-0.43,4.69
301658,首航新能,2025-10-29,31.19,32.2,32.66,30.81,44894,142736888.0,5.87,2.25,0.71,10.89
301658,首航新能,2025-10-30,31.86,31.45,32.5,31.33,35558,113230410.0,3.63,-2.33,-0.75,8.62
301658,首航新能,2025-10-31,31.4,31.86,32.32,31.4,30941,99238726.0,2.93,1.3,0.41,7.5
301658,首航新能,2025-11-03,31.94,32.98,32.99,31.71,44568,144804362.0,4.02,3.52,1.12,10.81
301658,首航新能,2025-11-04,32.87,32.5,33.29,32.3,35888,117670316.0,3.0,-1.46,-0.48,8.7
301658,首航新能,2025-11-05,32.11,33.46,33.73,32.01,49929,164891399.0,5.29,2.95,0.96,12.11
301658,首航新能,2025-11-06,33.4,33.55,34.13,33.13,48399,162890123.0,2.99,0.27,0.09,11.74
301658,首航新能,2025-11-07,33.33,33.36,34.17,33.11,39737,134086029.0,3.16,-0.57,-0.19,9.64
301658,首航新能,2025-11-10,33.66,33.22,34.08,33.18,33360,111771322.0,2.7,-0.42,-0.14,8.09
301658,首航新能,2025-11-11,33.3,33.65,34.31,33.3,40275,136287610.0,3.04,1.29,0.43,9.77
301658,首航新能,2025-11-12,33.34,32.17,33.45,31.88,40310,130944899.0,4.67,-4.4,-1.48,9.78
301658,首航新能,2025-11-13,32.18,33.62,34.5,32.18,70291,235963947.0,7.21,4.51,1.45,17.05
301658,首航新能,2025-11-14,33.2,34.75,35.67,33.09,98149,341982126.0,7.67,3.36,1.13,23.8
301658,首航新能,2025-11-17,34.4,33.78,34.7,33.59,50918,172656879.0,3.19,-2.79,-0.97,12.35
301658,首航新能,2025-11-18,33.63,32.72,34.2,32.43,40485,133260671.0,5.24,-3.14,-1.06,9.82
301658,首航新能,2025-11-19,32.64,31.66,33.21,31.43,33892,108371121.0,5.44,-3.24,-1.06,8.22
301658,首航新能,2025-11-20,31.82,30.43,31.95,30.29,33595,103731581.0,5.24,-3.89,-1.23,8.15
301658,首航新能,2025-11-21,30.01,28.37,30.4,28.29,44119,127791886.0,6.93,-6.77,-2.06,10.7
301658,首航新能,2025-11-24,28.59,29.0,29.26,28.3,22473,64737616.0,3.38,2.22,0.63,5.45
301658,首航新能,2025-11-25,28.85,29.22,29.79,28.85,26855,79080224.0,3.24,0.76,0.22,6.51
301658,首航新能,2025-11-26,29.25,28.97,29.46,28.92,20935,61042470.0,1.85,-0.86,-0.25,5.08
301658,首航新能,2025-11-27,29.0,29.31,29.8,29.0,21835,64370334.0,2.76,1.17,0.34,5.29
301658,首航新能,2025-11-28,29.28,29.35,29.59,29.16,18968,55661711.0,1.47,0.14,0.04,4.6
301658,首航新能,2025-12-01,29.4,29.58,29.85,29.4,23702,70278338.0,1.53,0.78,0.23,5.75
301658,首航新能,2025-12-02,29.74,29.22,29.74,29.17,15234,44646086.0,1.93,-1.22,-0.36,3.69
301658,首航新能,2025-12-03,29.36,28.92,29.4,28.75,15553,45123641.0,2.22,-1.03,-0.3,3.77
301658,首航新能,2025-12-04,28.96,28.43,29.05,28.23,14251,40630064.0,2.84,-1.69,-0.49,3.46
301658,首航新能,2025-12-05,28.42,29.03,29.08,28.16,16931,48616985.0,3.24,2.11,0.6,4.11
301658,首航新能,2025-12-08,29.0,29.43,29.62,28.88,18026,53026145.0,2.55,1.38,0.4,4.37
301658,首航新能,2025-12-09,29.36,29.36,29.69,29.25,14184,41769757.0,1.5,-0.24,-0.07,3.44
301658,首航新能,2025-12-10,29.48,29.2,29.48,28.85,10967,31860363.0,2.15,-0.54,-0.16,2.66
301658,首航新能,2025-12-11,29.25,28.86,29.44,28.85,17635,51407661.0,2.02,-1.16,-0.34,4.28
301658,首航新能,2025-12-12,28.99,30.73,31.33,28.86,78210,236382027.0,8.56,6.48,1.87,18.97
301658,首航新能,2025-12-15,31.17,30.78,31.63,30.32,49101,151639834.0,4.26,0.16,0.05,11.91
301658,首航新能,2025-12-16,30.65,29.63,30.77,29.37,30504,90936701.0,4.55,-3.74,-1.15,7.4
301658,首航新能,2025-12-17,29.48,29.93,29.96,28.93,23712,69823049.0,3.48,1.01,0.3,5.75
301658,首航新能,2025-12-18,29.63,29.23,29.72,29.09,20782,61099376.0,2.1,-2.34,-0.7,5.04
301658,首航新能,2025-12-19,29.26,29.36,29.65,29.21,18451,54143631.0,1.51,0.44,0.13,4.47
301658,首航新能,2025-12-22,29.25,29.29,29.58,29.11,18964,55698628.0,1.6,-0.24,-0.07,4.6
301658,首航新能,2025-12-23,29.21,28.9,29.36,28.76,20879,60555156.0,2.05,-1.33,-0.39,5.06
301658,首航新能,2025-12-24,28.9,29.49,29.49,28.52,18599,54255065.0,3.36,2.04,0.59,4.51
301658,首航新能,2025-12-25,29.42,29.33,29.42,28.96,17437,50907508.0,1.56,-0.54,-0.16,4.23
301658,首航新能,2025-12-26,29.51,29.75,30.27,29.5,41265,123253459.0,2.63,1.43,0.42,10.01
301658,首航新能,2025-12-29,29.66,29.36,29.86,29.25,22774,67176833.0,2.05,-1.31,-0.39,5.52
301658,首航新能,2025-12-30,29.2,28.92,29.33,28.92,20701,60095279.0,1.4,-1.5,-0.44,5.02
301658,首航新能,2025-12-31,28.91,28.56,29.06,28.3,20499,58578726.0,2.63,-1.24,-0.36,4.97
301658,首航新能,2026-01-05,28.54,29.05,29.06,28.5,17644,50991665.0,1.96,1.72,0.49,4.28
301658,首航新能,2026-01-06,29.0,29.87,29.88,28.95,34853,103247730.0,3.2,2.82,0.82,8.45
301658,首航新能,2026-01-07,29.81,30.08,30.48,29.44,33688,100797579.0,3.48,0.7,0.21,8.17
301658,首航新能,2026-01-08,29.9,30.29,30.49,29.6,28849,87390582.0,2.96,0.7,0.21,7.0
301658,首航新能,2026-01-09,30.31,29.89,30.41,29.6,38159,114358462.0,2.67,-1.32,-0.4,9.25
301658,首航新能,2026-01-12,29.89,30.97,30.98,29.7,50817,155906882.0,4.28,3.61,1.08,12.32
301658,首航新能,2026-01-13,30.85,30.26,30.85,30.1,35673,108422666.0,2.42,-2.29,-0.71,8.65
301658,首航新能,2026-01-14,30.5,30.38,31.15,29.98,38755,118508683.0,3.87,0.4,0.12,9.4
301658,首航新能,2026-01-15,30.25,30.37,30.65,30.01,20038,60601606.0,2.11,-0.03,-0.01,4.86
301658,首航新能,2026-01-16,30.69,30.71,31.2,30.43,31065,95313445.0,2.54,1.12,0.34,7.53
301658,首航新能,2026-01-19,30.65,31.07,31.16,30.48,31985,98992171.0,2.21,1.17,0.36,7.76
301658,首航新能,2026-01-20,31.17,30.53,31.48,30.4,30252,93214994.0,3.48,-1.74,-0.54,7.34
301658,首航新能,2026-01-21,30.31,30.53,30.75,30.08,21399,65239669.0,2.19,0.0,0.0,5.19
301658,首航新能,2026-01-22,30.81,31.16,31.45,30.53,40499,126347801.0,3.01,2.06,0.63,9.82
301658,首航新能,2026-01-23,31.16,33.21,33.5,31.16,94901,309330347.0,7.51,6.58,2.05,23.01
301658,首航新能,2026-01-26,33.33,32.1,33.76,32.07,76257,250312941.0,5.09,-3.34,-1.11,18.49
301658,首航新能,2026-01-27,32.11,33.58,34.31,32.01,95751,316913068.0,7.17,4.61,1.48,23.22
301658,首航新能,2026-01-28,33.02,31.88,33.02,31.62,65605,211236437.0,4.17,-5.06,-1.7,15.91
301658,首航新能,2026-01-29,31.64,31.26,33.0,30.86,53221,169359393.0,6.71,-1.94,-0.62,12.91
301658,首航新能,2026-01-30,31.11,30.02,31.45,29.34,45643,136837374.0,6.75,-3.97,-1.24,11.07
301658,首航新能,2026-02-02,30.06,30.3,31.09,30.06,34930,106934405.0,3.43,0.93,0.28,8.47
301658,首航新能,2026-02-03,30.5,31.78,31.85,30.47,42281,132729390.0,4.55,4.88,1.48,10.25
301658,首航新能,2026-02-04,31.7,33.89,34.66,31.23,102196,342090752.0,10.79,6.64,2.11,24.78
301658,首航新能,2026-02-05,33.38,32.49,33.38,32.44,57343,187932719.0,2.77,-4.13,-1.4,13.91
301658,首航新能,2026-02-06,32.01,33.35,33.87,31.75,58674,194583310.0,6.53,2.65,0.86,14.23
301658,首航新能,2026-02-09,33.88,33.66,34.8,33.48,75469,257335395.0,3.96,0.93,0.31,18.3
301658,首航新能,2026-02-10,33.33,33.2,34.18,33.12,47666,159900722.0,3.15,-1.37,-0.46,11.56
301658,首航新能,2026-02-11,33.33,32.43,33.66,32.43,32199,105451069.0,3.7,-2.32,-0.77,7.81
301658,首航新能,2026-02-12,32.51,32.88,33.63,32.02,42974,140285176.0,4.96,1.39,0.45,10.42
301658,首航新能,2026-02-13,32.71,31.51,32.71,31.5,36713,117323048.0,3.68,-4.17,-1.37,8.9
301658,首航新能,2026-02-24,32.11,32.3,32.6,31.84,30292,97728522.0,2.41,2.51,0.79,7.35
301658,首航新能,2026-02-25,32.31,32.57,33.22,32.15,29287,95353192.0,3.31,0.84,0.27,7.1
301658,首航新能,2026-02-26,32.5,31.94,32.55,31.73,25066,80106260.0,2.52,-1.93,-0.63,6.08
301658,首航新能,2026-02-27,31.87,32.49,32.77,31.78,37789,122419658.0,3.1,1.72,0.55,9.16
301658,首航新能,2026-03-02,31.74,31.8,32.86,31.6,34289,109764726.0,3.88,-2.12,-0.69,8.31
301658,首航新能,2026-03-03,32.86,36.09,38.16,32.86,205090,755664875.0,16.67,13.49,4.29,49.73
301658,首航新能,2026-03-04,35.51,37.5,39.96,35.51,220607,839142172.0,12.33,3.91,1.41,53.5
301658,首航新能,2026-03-05,37.42,36.45,38.15,35.1,174569,626841914.0,8.13,-2.8,-1.05,42.33
301658,首航新能,2026-03-06,35.39,35.46,35.86,34.02,119338,418504383.0,5.05,-2.72,-0.99,28.94
301658,首航新能,2026-03-09,35.16,41.0,42.55,35.16,226537,895525141.0,20.84,15.62,5.54,54.94
301658,首航新能,2026-03-10,39.75,38.28,40.0,38.19,158925,615905074.0,4.41,-6.63,-2.72,38.54
301658,首航新能,2026-03-11,38.4,45.94,45.94,37.7,207413,886152659.0,21.53,20.01,7.66,50.3
301658,首航新能,2026-03-12,49.76,53.2,55.0,48.11,276922,1425505194.0,15.0,15.8,7.26,67.15
301658,首航新能,2026-03-13,53.06,50.3,54.36,49.84,206357,1061397001.0,8.5,-5.45,-2.9,50.04
301658,首航新能,2026-03-16,51.0,49.64,52.6,48.5,162832,818679295.0,8.15,-1.31,-0.66,39.49
301658,首航新能,2026-03-17,47.9,47.38,51.36,47.0,179612,882807696.0,8.78,-4.55,-2.26,43.56
301658,首航新能,2026-03-18,47.01,48.3,52.49,47.01,177109,873757986.0,11.57,1.94,0.92,42.95
301658,首航新能,2026-03-19,48.69,50.29,52.66,48.69,197038,1005102864.0,8.22,4.12,1.99,47.78
301658,首航新能,2026-03-20,46.82,60.35,60.35,46.82,231145,1273358082.0,26.9,20.0,10.06,56.05
