股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300971,博亚精工,2024-01-02,17.49,17.51,17.68,17.39,13963,35031751.0,1.66,0.46,0.08,2.42
300971,博亚精工,2024-01-03,17.53,17.41,17.61,17.29,14469,36018198.0,1.83,-0.57,-0.1,2.51
300971,博亚精工,2024-01-04,17.39,17.4,17.52,17.29,11281,28056377.0,1.32,-0.06,-0.01,1.95
300971,博亚精工,2024-01-05,17.5,17.06,17.59,16.94,11345,27926510.0,3.74,-1.95,-0.34,1.97
300971,博亚精工,2024-01-08,17.06,16.72,17.21,16.72,9176,22229455.0,2.87,-1.99,-0.34,1.59
300971,博亚精工,2024-01-09,16.67,17.01,17.48,16.67,23572,57764287.0,4.84,1.73,0.29,4.08
300971,博亚精工,2024-01-10,17.18,16.48,17.18,16.48,23017,54996926.0,4.12,-3.12,-0.53,3.99
300971,博亚精工,2024-01-11,16.56,16.85,16.89,16.36,16171,38492077.0,3.22,2.25,0.37,2.8
300971,博亚精工,2024-01-12,16.85,16.61,17.06,16.57,14661,35219830.0,2.91,-1.42,-0.24,2.54
300971,博亚精工,2024-01-15,16.57,16.31,16.69,16.22,13272,31044216.0,2.83,-1.81,-0.3,2.3
300971,博亚精工,2024-01-16,16.36,16.24,16.43,15.99,15827,36588775.0,2.7,-0.43,-0.07,2.74
300971,博亚精工,2024-01-17,16.24,15.75,16.31,15.75,9952,22847457.0,3.45,-3.02,-0.49,1.72
300971,博亚精工,2024-01-18,15.75,15.59,15.89,15.16,22066,48938749.0,4.63,-1.02,-0.16,3.82
300971,博亚精工,2024-01-19,15.62,15.28,15.68,15.26,12037,26546617.0,2.69,-1.99,-0.31,2.08
300971,博亚精工,2024-01-22,15.25,14.13,15.35,14.0,18453,38710356.0,8.84,-7.53,-1.15,3.2
300971,博亚精工,2024-01-23,14.08,14.35,14.89,13.68,35530,71936351.0,8.56,1.56,0.22,6.15
300971,博亚精工,2024-01-24,14.49,14.55,14.86,13.94,30242,62419601.0,6.41,1.39,0.2,5.24
300971,博亚精工,2024-01-25,14.93,15.06,15.06,14.45,19769,41931028.0,4.19,3.51,0.51,3.42
300971,博亚精工,2024-01-26,15.07,15.05,15.33,14.85,16241,35255024.0,3.19,-0.07,-0.01,2.81
300971,博亚精工,2024-01-29,15.14,14.34,15.21,14.29,15226,31908041.0,6.11,-4.72,-0.71,2.64
300971,博亚精工,2024-01-30,14.31,13.91,14.47,13.88,14375,29153210.0,4.11,-3.0,-0.43,2.49
300971,博亚精工,2024-01-31,13.96,12.99,14.11,12.9,23159,44639354.0,8.7,-6.61,-0.92,4.01
300971,博亚精工,2024-02-01,12.79,12.62,12.94,12.19,26634,48050263.0,5.77,-2.85,-0.37,4.61
300971,博亚精工,2024-02-02,12.78,11.84,12.99,11.29,27120,47267435.0,13.47,-6.18,-0.78,4.7
300971,博亚精工,2024-02-05,11.82,9.94,11.82,9.46,41522,61631312.0,19.93,-16.05,-1.9,7.19
300971,博亚精工,2024-02-06,9.71,9.9,10.36,8.59,40978,55751017.0,17.81,-0.4,-0.04,7.1
300971,博亚精工,2024-02-07,9.89,9.09,9.89,8.84,39628,54119601.0,10.61,-8.18,-0.81,6.86
300971,博亚精工,2024-02-08,8.96,10.33,10.42,8.77,42403,59316476.0,18.15,13.64,1.24,7.34
300971,博亚精工,2024-02-19,10.79,10.89,11.14,10.49,33349,52190972.0,6.29,5.42,0.56,5.78
300971,博亚精工,2024-02-20,10.89,11.02,11.09,10.59,19250,30341117.0,4.59,1.19,0.13,3.33
300971,博亚精工,2024-02-21,11.02,11.42,11.96,10.84,34093,56970854.0,10.16,3.63,0.4,5.91
300971,博亚精工,2024-02-22,11.36,12.01,12.01,11.35,28700,48593455.0,5.78,5.17,0.59,4.97
