股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600018,上港集团,2024-01-02,4.48,4.56,4.58,4.46,297867,147704637.0,2.68,1.79,0.08,0.13
600018,上港集团,2024-01-03,4.55,4.65,4.66,4.54,308022,155330474.0,2.63,1.97,0.09,0.13
600018,上港集团,2024-01-04,4.65,4.66,4.73,4.63,204886,104199374.0,2.15,0.22,0.01,0.09
600018,上港集团,2024-01-05,4.68,4.68,4.75,4.65,285024,146199737.0,2.15,0.43,0.02,0.12
600018,上港集团,2024-01-08,4.68,4.67,4.7,4.63,234778,119549125.0,1.5,-0.21,-0.01,0.1
600018,上港集团,2024-01-09,4.68,4.74,4.75,4.6,297518,152743369.0,3.21,1.5,0.07,0.13
600018,上港集团,2024-01-10,4.75,4.78,4.8,4.72,259458,134436857.0,1.69,0.84,0.04,0.11
600018,上港集团,2024-01-11,4.78,4.8,4.83,4.74,280955,146644093.0,1.88,0.42,0.02,0.12
600018,上港集团,2024-01-12,4.8,4.87,4.93,4.79,247878,131502909.0,2.92,1.46,0.07,0.11
600018,上港集团,2024-01-15,4.88,4.92,4.95,4.86,209631,111920796.0,1.85,1.03,0.05,0.09
600018,上港集团,2024-01-16,4.93,4.94,4.96,4.89,215789,115471960.0,1.42,0.41,0.02,0.09
600018,上港集团,2024-01-17,4.94,4.89,4.99,4.87,247276,132590767.0,2.43,-1.01,-0.05,0.11
600018,上港集团,2024-01-18,4.86,4.86,4.9,4.72,383074,199510370.0,3.68,-0.61,-0.03,0.17
600018,上港集团,2024-01-19,4.85,4.87,4.92,4.81,233583,123673615.0,2.26,0.21,0.01,0.1
600018,上港集团,2024-01-22,4.85,4.73,4.87,4.69,254283,132378403.0,3.7,-2.87,-0.14,0.11
600018,上港集团,2024-01-23,4.71,4.79,4.81,4.65,240604,123876268.0,3.38,1.27,0.06,0.1
600018,上港集团,2024-01-24,4.79,4.96,4.97,4.79,353353,188047685.0,3.76,3.55,0.17,0.15
600018,上港集团,2024-01-25,5.01,5.06,5.07,4.95,377774,205517949.0,2.42,2.02,0.1,0.16
600018,上港集团,2024-01-26,5.05,5.12,5.14,5.02,360906,198329868.0,2.37,1.19,0.06,0.16
600018,上港集团,2024-01-29,5.09,5.11,5.19,5.08,342739,190817403.0,2.15,-0.2,-0.01,0.15
600018,上港集团,2024-01-30,5.11,5.1,5.18,5.07,308355,171068958.0,2.15,-0.2,-0.01,0.13
600018,上港集团,2024-01-31,5.09,5.1,5.16,5.02,266156,146963742.0,2.75,0.0,0.0,0.11
600018,上港集团,2024-02-01,5.09,5.09,5.17,5.05,370452,205275092.0,2.35,-0.2,-0.01,0.16
600018,上港集团,2024-02-02,5.09,5.1,5.19,4.99,321542,177839495.0,3.93,0.2,0.01,0.14
600018,上港集团,2024-02-05,5.06,5.04,5.18,4.99,505163,278449705.0,3.73,-1.18,-0.06,0.22
600018,上港集团,2024-02-06,5.06,5.17,5.19,5.02,517410,286920428.0,3.37,2.58,0.13,0.22
600018,上港集团,2024-02-07,5.13,4.98,5.14,4.89,739617,397991787.0,4.84,-3.68,-0.19,0.32
600018,上港集团,2024-02-08,4.96,4.88,4.97,4.73,757495,396725134.0,4.82,-2.01,-0.1,0.33
600018,上港集团,2024-02-19,4.89,5.01,5.04,4.87,511590,276009669.0,3.48,2.66,0.13,0.22
