股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301039,中集车辆,2024-01-02,8.83,8.73,8.84,8.66,180651,168143028.0,2.04,-1.02,-0.09,2.49
301039,中集车辆,2024-01-03,8.73,8.78,8.85,8.67,107300,100018126.0,2.06,0.57,0.05,1.48
301039,中集车辆,2024-01-04,8.76,8.83,8.92,8.74,119661,112322130.0,2.05,0.57,0.05,1.65
301039,中集车辆,2024-01-05,8.77,8.61,9.01,8.56,220817,206803886.0,5.1,-2.49,-0.22,3.04
301039,中集车辆,2024-01-08,8.62,8.46,8.65,8.45,111913,101909899.0,2.32,-1.74,-0.15,1.54
301039,中集车辆,2024-01-09,8.48,8.46,8.6,8.41,101983,92338628.0,2.25,0.0,0.0,1.41
301039,中集车辆,2024-01-10,8.44,8.34,8.49,8.23,153822,137433156.0,3.07,-1.42,-0.12,2.12
301039,中集车辆,2024-01-11,8.33,8.71,8.77,8.3,165560,151459550.0,5.64,4.44,0.37,2.28
301039,中集车辆,2024-01-12,8.69,8.73,8.79,8.63,121951,113215517.0,1.84,0.23,0.02,1.68
301039,中集车辆,2024-01-15,8.69,8.7,8.76,8.55,103075,95210502.0,2.41,-0.34,-0.03,1.42
301039,中集车辆,2024-01-16,8.66,8.72,8.75,8.6,92490,85388880.0,1.72,0.23,0.02,1.28
301039,中集车辆,2024-01-17,8.72,8.53,8.72,8.53,85296,78613928.0,2.18,-2.18,-0.19,1.18
301039,中集车辆,2024-01-18,8.5,8.5,8.58,8.25,114918,103049956.0,3.87,-0.35,-0.03,1.58
301039,中集车辆,2024-01-19,8.47,8.34,8.54,8.34,73433,66021901.0,2.35,-1.88,-0.16,1.01
301039,中集车辆,2024-01-22,8.34,7.86,8.36,7.84,143270,123915945.0,6.24,-5.76,-0.48,1.98
301039,中集车辆,2024-01-23,7.86,8.04,8.16,7.76,135163,115727916.0,5.09,2.29,0.18,1.86
301039,中集车辆,2024-01-24,8.08,8.32,8.39,7.96,168316,147016248.0,5.35,3.48,0.28,2.32
301039,中集车辆,2024-01-25,8.29,8.75,8.83,8.21,388885,356557649.0,7.45,5.17,0.43,5.36
301039,中集车辆,2024-01-26,8.67,8.6,8.84,8.55,238291,219602675.0,3.31,-1.71,-0.15,3.29
301039,中集车辆,2024-01-29,8.65,8.7,8.97,8.61,379299,354376450.0,4.19,1.16,0.1,5.23
301039,中集车辆,2024-01-30,8.57,8.15,8.58,8.13,281673,249718231.0,5.17,-6.32,-0.55,3.88
301039,中集车辆,2024-01-31,8.11,7.96,8.29,7.89,222038,191644040.0,4.91,-2.33,-0.19,3.06
301039,中集车辆,2024-02-01,7.89,7.99,8.24,7.81,201462,173244267.0,5.4,0.38,0.03,2.78
301039,中集车辆,2024-02-02,7.99,7.69,8.17,7.45,218311,182536050.0,9.01,-3.75,-0.3,3.01
301039,中集车辆,2024-02-05,7.64,7.41,7.81,7.05,268738,214950045.0,9.88,-3.64,-0.28,3.71
301039,中集车辆,2024-02-06,7.4,7.86,7.98,7.22,213453,175754171.0,10.26,6.07,0.45,2.94
301039,中集车辆,2024-02-07,7.85,8.18,8.3,7.8,282084,245689839.0,6.36,4.07,0.32,3.89
301039,中集车辆,2024-02-08,8.24,8.54,8.64,8.24,286832,258291107.0,4.89,4.4,0.36,3.96
301039,中集车辆,2024-02-19,8.61,8.49,8.69,8.36,228631,206483424.0,3.86,-0.59,-0.05,3.15
