股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600262,北方股份,2024-01-02,18.72,19.13,19.27,18.7,27048,53083987.0,3.05,2.41,0.45,1.59
600262,北方股份,2024-01-03,19.11,19.03,19.26,18.83,20488,40244908.0,2.25,-0.52,-0.1,1.21
600262,北方股份,2024-01-04,19.4,19.08,19.4,18.85,13793,27044899.0,2.89,0.26,0.05,0.81
600262,北方股份,2024-01-05,19.13,18.75,19.13,18.61,17625,34276746.0,2.73,-1.73,-0.33,1.04
600262,北方股份,2024-01-08,18.63,18.34,18.8,18.33,14470,27711355.0,2.51,-2.19,-0.41,0.85
600262,北方股份,2024-01-09,18.35,18.49,18.76,18.32,17349,33170697.0,2.4,0.82,0.15,1.02
600262,北方股份,2024-01-10,18.41,18.33,18.58,18.15,14068,26693637.0,2.33,-0.87,-0.16,0.83
600262,北方股份,2024-01-11,18.42,18.55,18.6,18.17,14004,26575424.0,2.35,1.2,0.22,0.82
600262,北方股份,2024-01-12,18.46,18.68,19.06,18.33,24574,47621152.0,3.94,0.7,0.13,1.45
600262,北方股份,2024-01-15,18.94,18.4,18.94,18.23,17869,33907585.0,3.8,-1.5,-0.28,1.05
600262,北方股份,2024-01-16,18.39,18.04,18.4,17.68,19902,36913434.0,3.91,-1.96,-0.36,1.17
600262,北方股份,2024-01-17,18.21,17.75,18.21,17.75,12736,23685501.0,2.55,-1.61,-0.29,0.75
600262,北方股份,2024-01-18,17.63,17.27,17.73,16.7,22621,40080999.0,5.8,-2.7,-0.48,1.33
600262,北方股份,2024-01-19,17.31,17.13,17.33,17.05,14588,25890782.0,1.62,-0.81,-0.14,0.86
600262,北方股份,2024-01-22,17.12,16.01,17.28,15.91,20726,35450124.0,8.0,-6.54,-1.12,1.22
600262,北方股份,2024-01-23,15.84,15.58,15.98,15.34,25601,41138336.0,4.0,-2.69,-0.43,1.51
600262,北方股份,2024-01-24,15.57,16.01,16.03,15.3,26810,43391815.0,4.69,2.76,0.43,1.58
600262,北方股份,2024-01-25,16.02,17.04,17.04,15.95,27621,47502399.0,6.81,6.43,1.03,1.62
600262,北方股份,2024-01-26,17.0,17.32,17.45,16.93,24635,43900288.0,3.05,1.64,0.28,1.45
600262,北方股份,2024-01-29,17.28,16.75,17.6,16.63,32229,56783861.0,5.6,-3.29,-0.57,1.9
600262,北方股份,2024-01-30,16.59,16.12,16.87,16.05,19466,33179848.0,4.9,-3.76,-0.63,1.15
600262,北方股份,2024-01-31,16.1,15.25,16.1,15.18,26201,42240633.0,5.71,-5.4,-0.87,1.54
600262,北方股份,2024-02-01,15.17,14.78,15.17,14.37,26799,40965029.0,5.25,-3.08,-0.47,1.58
600262,北方股份,2024-02-02,14.72,14.03,14.93,13.34,34234,50088179.0,10.76,-5.07,-0.75,2.01
600262,北方股份,2024-02-05,13.92,12.57,13.92,12.57,44002,58056714.0,9.62,-10.41,-1.46,2.59
600262,北方股份,2024-02-06,11.48,11.93,12.65,11.26,73382,90252017.0,11.06,-5.09,-0.64,4.32
600262,北方股份,2024-02-07,11.93,11.56,12.38,11.38,58074,71590784.0,8.38,-3.1,-0.37,3.42
600262,北方股份,2024-02-08,11.63,12.77,12.77,11.62,51719,66386204.0,9.95,10.47,1.21,3.04
600262,北方股份,2024-02-19,13.0,13.24,13.32,12.79,43890,60063492.0,4.15,3.68,0.47,2.58
600262,北方股份,2024-02-20,13.24,13.29,13.38,13.06,26598,36704058.0,2.42,0.38,0.05,1.56
600262,北方股份,2024-02-21,13.25,13.82,14.38,13.14,43155,62011170.0,9.33,3.99,0.53,2.54
600262,北方股份,2024-02-22,13.73,13.99,14.1,13.63,21929,31711656.0,3.4,1.23,0.17,1.29
600262,北方股份,2024-02-23,13.99,14.53,14.57,13.91,28761,42729355.0,4.72,3.86,0.54,1.69
600262,北方股份,2024-02-26,14.76,15.24,15.57,14.76,43920,69411295.0,5.57,4.89,0.71,2.58
600262,北方股份,2024-02-27,15.18,15.33,15.39,15.02,23768,37547017.0,2.43,0.59,0.09,1.4
600262,北方股份,2024-02-28,15.35,13.76,15.42,13.74,62028,94287953.0,10.96,-10.24,-1.57,3.65
600262,北方股份,2024-02-29,13.47,14.93,14.94,13.47,49813,74622706.0,10.68,8.5,1.17,2.93
600262,北方股份,2024-03-01,14.93,14.73,15.08,14.49,33904,51720372.0,3.95,-1.34,-0.2,1.99
600262,北方股份,2024-03-04,14.69,14.72,14.8,14.23,35937,54376137.0,3.87,-0.07,-0.01,2.11
600262,北方股份,2024-03-05,14.63,14.38,14.63,14.28,27150,40685660.0,2.38,-2.31,-0.34,1.6
600262,北方股份,2024-03-06,14.21,14.42,14.57,14.13,25498,38235311.0,3.06,0.28,0.04,1.5
600262,北方股份,2024-03-07,14.41,14.65,15.07,14.35,33516,51509496.0,4.99,1.6,0.23,1.97
600262,北方股份,2024-03-08,14.65,14.75,14.8,14.45,20910,31747998.0,2.39,0.68,0.1,1.23
600262,北方股份,2024-03-11,14.71,14.78,14.83,14.53,21987,33532623.0,2.03,0.2,0.03,1.29
600262,北方股份,2024-03-12,14.86,14.97,15.07,14.8,28836,44623098.0,1.83,1.29,0.19,1.7
600262,北方股份,2024-03-13,15.02,14.97,15.08,14.78,22025,34148111.0,2.0,0.0,0.0,1.3
600262,北方股份,2024-03-14,14.98,14.84,15.26,14.65,21043,32633595.0,4.07,-0.87,-0.13,1.24
600262,北方股份,2024-03-15,14.78,15.14,15.16,14.59,20280,31470543.0,3.84,2.02,0.3,1.19
600262,北方股份,2024-03-18,15.26,15.37,15.65,15.19,29244,46638554.0,3.04,1.52,0.23,1.72
600262,北方股份,2024-03-19,15.35,15.34,15.53,15.19,20840,33273263.0,2.21,-0.2,-0.03,1.23
600262,北方股份,2024-03-20,15.34,15.59,15.6,15.34,20342,32694869.0,1.69,1.63,0.25,1.2
600262,北方股份,2024-03-21,15.69,15.73,15.95,15.36,24908,40451654.0,3.78,0.9,0.14,1.47
600262,北方股份,2024-03-22,15.73,15.71,15.77,15.31,25893,41676557.0,2.92,-0.13,-0.02,1.52
600262,北方股份,2024-03-25,15.57,15.21,15.73,15.18,29281,47011140.0,3.5,-3.18,-0.5,1.72
600262,北方股份,2024-03-26,15.18,15.12,15.34,14.83,19886,31209765.0,3.35,-0.59,-0.09,1.17
600262,北方股份,2024-03-27,15.13,14.65,15.33,14.63,23569,36473083.0,4.63,-3.11,-0.47,1.39
600262,北方股份,2024-03-28,14.54,14.79,15.0,14.54,24772,38175429.0,3.14,0.96,0.14,1.46
600262,北方股份,2024-03-29,14.85,15.25,15.29,14.77,21202,32987488.0,3.52,3.11,0.46,1.25
600262,北方股份,2024-04-01,15.33,15.37,15.41,15.14,20820,32945968.0,1.77,0.79,0.12,1.22
600262,北方股份,2024-04-02,15.38,15.42,15.63,15.23,23134,37035714.0,2.6,0.33,0.05,1.36
600262,北方股份,2024-04-03,15.44,15.47,15.61,15.25,20497,32725946.0,2.33,0.32,0.05,1.21
600262,北方股份,2024-04-08,15.51,15.52,16.05,15.43,41107,66630339.0,4.01,0.32,0.05,2.42
600262,北方股份,2024-04-09,15.49,15.18,15.49,15.08,35510,56114484.0,2.64,-2.19,-0.34,2.09
600262,北方股份,2024-04-10,15.2,14.73,15.34,14.51,33155,51243876.0,5.47,-2.96,-0.45,1.95
600262,北方股份,2024-04-11,14.58,15.08,15.35,14.58,29307,45820263.0,5.23,2.38,0.35,1.72
600262,北方股份,2024-04-12,15.13,15.27,15.63,15.04,29128,46071645.0,3.91,1.26,0.19,1.71
600262,北方股份,2024-04-15,15.04,14.51,15.15,14.13,43413,65732134.0,6.68,-4.98,-0.76,2.55
600262,北方股份,2024-04-16,14.66,13.66,14.73,13.36,49694,71038473.0,9.44,-5.86,-0.85,2.92
600262,北方股份,2024-04-17,13.94,15.08,15.08,13.94,42686,64158212.0,8.35,10.4,1.42,2.51
600262,北方股份,2024-04-18,16.43,16.65,16.65,15.93,45431,77223004.0,4.77,10.41,1.57,2.67
600262,北方股份,2024-04-19,17.54,15.62,18.37,15.56,168199,293906030.0,16.88,-6.19,-1.03,9.89
600262,北方股份,2024-04-22,14.73,16.3,16.35,14.73,131644,213589619.0,10.37,4.35,0.68,7.74
600262,北方股份,2024-04-23,15.94,15.52,15.94,15.34,84937,137611033.0,3.68,-4.79,-0.78,5.0
600262,北方股份,2024-04-24,15.53,15.93,16.05,15.35,60280,98401846.0,4.51,2.64,0.41,3.55
600262,北方股份,2024-04-25,15.75,16.33,16.39,15.69,81413,136266113.0,4.39,2.51,0.4,4.79
600262,北方股份,2024-04-26,17.55,17.11,18.02,16.58,132304,237600987.0,8.82,4.78,0.78,7.78
600262,北方股份,2024-04-29,17.06,17.32,17.52,16.94,72263,129003816.0,3.39,1.23,0.21,4.25
600262,北方股份,2024-04-30,17.24,17.31,17.55,17.12,53808,96340119.0,2.48,-0.06,-0.01,3.17
600262,北方股份,2024-05-06,17.56,17.83,18.08,17.24,62784,115131178.0,4.85,3.0,0.52,3.69
600262,北方股份,2024-05-07,18.03,18.4,18.92,17.72,85722,162489388.0,6.73,3.2,0.57,5.04
600262,北方股份,2024-05-08,18.13,17.71,18.31,17.63,58485,107659785.0,3.7,-3.75,-0.69,3.44
600262,北方股份,2024-05-09,17.6,18.09,18.2,17.48,38456,71356002.0,4.07,2.15,0.38,2.26
600262,北方股份,2024-05-10,18.05,18.52,18.63,18.03,63560,120476806.0,3.32,2.38,0.43,3.74
600262,北方股份,2024-05-13,18.23,18.17,18.78,18.13,49579,94010069.0,3.51,-1.89,-0.35,2.92
