股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002642,荣联科技,2024-01-02,8.48,8.48,8.68,8.35,741250,627521234.84,3.85,-1.17,-0.1,12.26
002642,荣联科技,2024-01-03,8.43,8.24,8.46,8.17,399419,330502285.26,3.42,-2.83,-0.24,6.6
002642,荣联科技,2024-01-04,8.24,8.25,8.36,8.07,315956,259729147.6,3.52,0.12,0.01,5.22
002642,荣联科技,2024-01-05,8.14,7.85,8.2,7.8,375289,299246955.0,4.85,-4.85,-0.4,6.2
002642,荣联科技,2024-01-08,7.91,7.64,7.95,7.62,203644,157424652.4,4.2,-2.68,-0.21,3.37
002642,荣联科技,2024-01-09,7.62,7.54,7.72,7.45,194305,147584821.0,3.53,-1.31,-0.1,3.21
002642,荣联科技,2024-01-10,7.44,7.12,7.49,7.11,275730,198442734.76,5.04,-5.57,-0.42,4.56
002642,荣联科技,2024-01-11,7.09,7.59,7.63,7.07,383056,284407767.1,7.87,6.6,0.47,6.33
002642,荣联科技,2024-01-12,7.59,7.33,7.61,7.32,240769,178850543.5,3.82,-3.43,-0.26,3.98
002642,荣联科技,2024-01-15,7.32,7.24,7.32,7.2,132568,96162527.0,1.64,-1.23,-0.09,2.19
002642,荣联科技,2024-01-16,7.22,7.21,7.24,7.05,166817,118871309.0,2.62,-0.41,-0.03,2.76
002642,荣联科技,2024-01-17,7.2,6.99,7.21,6.99,151093,107020738.0,3.05,-3.05,-0.22,2.5
002642,荣联科技,2024-01-18,6.97,7.0,7.02,6.76,210357,144633471.0,3.72,0.14,0.01,3.48
002642,荣联科技,2024-01-19,7.01,6.8,7.06,6.8,143654,99150680.8,3.71,-2.86,-0.2,2.38
002642,荣联科技,2024-01-22,6.8,6.4,6.85,6.33,195620,128966777.0,7.65,-5.88,-0.4,3.23
002642,荣联科技,2024-01-23,6.4,6.38,6.46,6.28,160734,102428189.0,2.81,-0.31,-0.02,2.66
002642,荣联科技,2024-01-24,6.45,6.5,6.55,6.23,199482,128074291.0,5.02,1.88,0.12,3.3
002642,荣联科技,2024-01-25,6.51,6.72,6.73,6.44,206525,136894880.98,4.46,3.38,0.22,3.41
