股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301135,瑞德智能,2024-01-02,24.43,24.31,24.61,24.02,11510,28583396.0,2.43,0.29,0.07,2.33
301135,瑞德智能,2024-01-03,24.45,23.98,24.45,23.84,9289,22873627.0,2.51,-1.36,-0.33,1.88
301135,瑞德智能,2024-01-04,23.98,23.57,24.0,23.42,8977,21764041.0,2.42,-1.71,-0.41,1.82
301135,瑞德智能,2024-01-05,23.76,23.05,23.99,22.95,11398,27319821.0,4.41,-2.21,-0.52,2.3
301135,瑞德智能,2024-01-08,23.07,23.96,24.79,22.81,46237,112355619.0,8.59,3.95,0.91,9.35
301135,瑞德智能,2024-01-09,23.81,23.97,24.88,23.45,53481,132160054.0,5.97,0.04,0.01,10.81
301135,瑞德智能,2024-01-10,24.15,23.22,24.63,23.12,40765,98913535.0,6.3,-3.13,-0.75,8.24
301135,瑞德智能,2024-01-11,23.17,23.73,23.89,22.63,26035,62051000.0,5.43,2.2,0.51,5.26
301135,瑞德智能,2024-01-12,23.63,22.92,23.7,22.88,20006,47610500.0,3.46,-3.41,-0.81,4.05
301135,瑞德智能,2024-01-15,22.81,22.95,23.2,22.53,11864,27792783.0,2.92,0.13,0.03,2.4
301135,瑞德智能,2024-01-16,22.87,23.02,23.27,22.52,15709,36904598.0,3.27,0.31,0.07,3.18
301135,瑞德智能,2024-01-17,23.0,22.34,23.12,22.34,9501,22147874.0,3.39,-2.95,-0.68,1.92
301135,瑞德智能,2024-01-18,22.34,21.91,22.6,21.38,15435,34609224.0,5.46,-1.92,-0.43,3.12
301135,瑞德智能,2024-01-19,22.1,21.53,22.42,21.42,11672,26254359.0,4.56,-1.73,-0.38,2.36
301135,瑞德智能,2024-01-22,21.71,20.06,21.82,19.92,14802,31640702.0,8.82,-6.83,-1.47,2.99
301135,瑞德智能,2024-01-23,20.02,19.44,20.24,19.1,16764,33551376.0,5.68,-3.09,-0.62,3.39
301135,瑞德智能,2024-01-24,19.53,19.62,19.89,18.82,15566,30989247.0,5.5,0.93,0.18,3.15
301135,瑞德智能,2024-01-25,19.64,20.49,20.56,19.38,16579,34210970.0,6.01,4.43,0.87,3.35
301135,瑞德智能,2024-01-26,20.49,20.42,20.95,20.32,10496,22189584.0,3.07,-0.34,-0.07,2.12
301135,瑞德智能,2024-01-29,20.52,19.9,20.7,19.83,12072,25052186.0,4.26,-2.55,-0.52,2.44
301135,瑞德智能,2024-01-30,19.7,19.57,20.34,19.43,10870,22231182.0,4.57,-1.66,-0.33,2.2
301135,瑞德智能,2024-01-31,19.74,18.01,19.74,17.92,15058,28786859.0,9.3,-7.97,-1.56,3.04
301135,瑞德智能,2024-02-01,18.08,17.86,18.15,17.09,15941,29042313.0,5.89,-0.83,-0.15,3.22
301135,瑞德智能,2024-02-02,17.87,16.67,18.37,16.12,14609,25637090.0,12.6,-6.66,-1.19,2.95
301135,瑞德智能,2024-02-05,16.42,14.41,16.62,14.09,33149,51250468.0,15.18,-13.56,-2.26,6.7
301135,瑞德智能,2024-02-06,14.32,13.89,14.86,12.49,28984,40985686.0,16.45,-3.61,-0.52,5.86
301135,瑞德智能,2024-02-07,13.92,12.75,14.22,12.45,35562,48441779.0,12.74,-8.21,-1.14,7.19
301135,瑞德智能,2024-02-08,13.15,14.66,14.92,12.43,41664,60370100.0,19.53,14.98,1.91,8.42
301135,瑞德智能,2024-02-19,15.02,15.86,16.26,15.02,33620,54909104.0,8.46,8.19,1.2,6.8
301135,瑞德智能,2024-02-20,15.7,15.88,16.07,15.3,17242,28167339.0,4.85,0.13,0.02,3.49
301135,瑞德智能,2024-02-21,15.73,16.61,16.89,15.62,20667,35317779.0,8.0,4.6,0.73,4.18
301135,瑞德智能,2024-02-22,16.64,17.92,18.78,16.58,32716,59353256.0,13.25,7.89,1.31,6.61
301135,瑞德智能,2024-02-23,18.08,20.32,20.79,17.53,45617,87805714.0,18.19,13.39,2.4,9.22
301135,瑞德智能,2024-02-26,20.52,20.26,21.89,19.62,64665,136237186.0,11.17,-0.3,-0.06,13.07
301135,瑞德智能,2024-02-27,19.12,20.07,20.14,18.9,52229,104549868.0,6.12,-0.94,-0.19,10.56
301135,瑞德智能,2024-02-28,19.92,17.84,20.12,17.77,43650,86082988.0,11.71,-11.11,-2.23,8.83
301135,瑞德智能,2024-02-29,17.33,18.44,18.52,17.3,29187,54611278.0,6.84,3.36,0.6,5.9
301135,瑞德智能,2024-03-01,18.38,18.8,19.01,18.32,21766,42004318.0,3.74,1.95,0.36,4.4
301135,瑞德智能,2024-03-04,18.89,18.73,19.1,18.1,16510,31734675.0,5.32,-0.37,-0.07,3.34
301135,瑞德智能,2024-03-05,18.67,18.32,18.68,18.21,15539,29550197.0,2.51,-2.19,-0.41,3.14
301135,瑞德智能,2024-03-06,18.47,19.37,19.4,18.32,29218,57376194.0,5.9,5.73,1.05,5.91
301135,瑞德智能,2024-03-07,19.25,19.15,19.97,19.09,32614,65690702.0,4.54,-1.14,-0.22,6.59
301135,瑞德智能,2024-03-08,19.09,19.24,19.52,18.75,17574,34638574.0,4.02,0.47,0.09,3.55
301135,瑞德智能,2024-03-11,19.18,19.41,19.6,19.04,13207,26284556.0,2.91,0.88,0.17,2.67
301135,瑞德智能,2024-03-12,19.41,19.6,19.71,19.32,13871,27862610.0,2.01,0.98,0.19,2.8
301135,瑞德智能,2024-03-13,19.81,19.64,19.82,19.35,17413,35146378.0,2.4,0.2,0.04,3.52
301135,瑞德智能,2024-03-14,19.47,19.17,19.74,18.81,23492,46559389.0,4.74,-2.39,-0.47,4.75
301135,瑞德智能,2024-03-15,19.17,23.12,23.12,19.12,68672,157784917.0,20.87,20.61,3.95,13.89
301135,瑞德智能,2024-03-18,23.71,24.42,25.72,23.42,130703,323827944.0,9.95,5.62,1.3,26.43
301135,瑞德智能,2024-03-19,23.6,24.07,24.08,23.14,83280,200402211.0,3.85,-1.43,-0.35,16.84
301135,瑞德智能,2024-03-20,23.43,23.38,23.58,22.86,57718,137688431.0,2.99,-2.87,-0.69,11.67
301135,瑞德智能,2024-03-21,23.28,22.44,23.3,22.08,50303,116418357.0,5.22,-4.02,-0.94,10.17
301135,瑞德智能,2024-03-22,22.19,22.05,22.37,21.89,31891,72344058.0,2.14,-1.74,-0.39,6.45
