股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002205,国统股份,2024-01-02,10.8,10.73,10.92,10.73,88051,95356548.0,1.75,-0.92,-0.1,4.74
002205,国统股份,2024-01-03,10.71,10.7,10.8,10.6,49834,53364905.9,1.86,-0.28,-0.03,2.68
002205,国统股份,2024-01-04,10.7,10.76,10.89,10.63,74272,80193310.0,2.43,0.56,0.06,4.0
002205,国统股份,2024-01-05,10.81,10.57,10.86,10.51,63609,67994654.2,3.25,-1.77,-0.19,3.42
002205,国统股份,2024-01-08,10.56,10.56,10.7,10.48,57598,60874165.4,2.08,-0.09,-0.01,3.1
002205,国统股份,2024-01-09,10.6,10.85,10.86,10.51,109383,117568990.2,3.31,2.75,0.29,5.89
002205,国统股份,2024-01-10,10.8,10.73,10.94,10.69,104430,112838750.6,2.3,-1.11,-0.12,5.62
002205,国统股份,2024-01-11,10.75,11.16,11.54,10.65,226867,251880622.71,8.29,4.01,0.43,12.21
002205,国统股份,2024-01-12,11.14,10.94,11.25,10.86,166283,183531239.46,3.49,-1.97,-0.22,8.95
002205,国统股份,2024-01-15,10.89,10.68,11.0,10.57,133218,142751249.12,3.93,-2.38,-0.26,7.17
002205,国统股份,2024-01-16,10.57,10.43,10.59,10.25,128509,133552541.21,3.18,-2.34,-0.25,6.91
002205,国统股份,2024-01-17,10.37,10.29,10.52,10.26,69683,72259085.0,2.49,-1.34,-0.14,3.75
002205,国统股份,2024-01-18,10.2,9.91,10.39,9.55,123222,122033254.07,8.16,-3.69,-0.38,6.63
002205,国统股份,2024-01-19,9.86,9.55,9.86,9.55,63909,61832719.26,3.13,-3.63,-0.36,3.44
002205,国统股份,2024-01-22,9.6,8.8,9.62,8.66,94345,85989693.7,10.05,-7.85,-0.75,5.08
002205,国统股份,2024-01-23,8.73,8.87,9.0,8.49,79849,69598308.4,5.8,0.8,0.07,4.3
002205,国统股份,2024-01-24,8.79,9.26,9.33,8.79,99646,90501673.6,6.09,4.4,0.39,5.36
002205,国统股份,2024-01-25,9.26,9.91,10.06,9.25,132180,128088313.78,8.75,7.02,0.65,7.11
002205,国统股份,2024-01-26,9.92,10.14,10.3,9.92,127271,129059936.4,3.83,2.32,0.23,6.85
002205,国统股份,2024-01-29,10.12,9.71,10.19,9.66,77867,77176387.0,5.23,-4.24,-0.43,4.19
002205,国统股份,2024-01-30,9.71,9.7,10.09,9.69,75145,74182606.4,4.12,-0.1,-0.01,4.04
002205,国统股份,2024-01-31,9.57,9.05,9.66,8.96,72226,67121734.96,7.22,-6.7,-0.65,3.89
002205,国统股份,2024-02-01,9.08,8.58,9.1,8.5,67925,59127176.0,6.63,-5.19,-0.47,3.65
002205,国统股份,2024-02-02,8.62,7.9,8.98,7.72,128575,104677712.12,14.69,-7.93,-0.68,6.92
002205,国统股份,2024-02-05,7.73,7.11,7.73,7.11,101365,72513029.0,7.85,-10.0,-0.79,5.45
002205,国统股份,2024-02-06,6.67,6.81,7.21,6.4,125733,83134517.68,11.39,-4.22,-0.3,6.77
002205,国统股份,2024-02-07,6.75,6.34,7.03,6.26,117264,77217326.48,11.31,-6.9,-0.47,6.31
002205,国统股份,2024-02-08,6.44,6.97,6.97,6.26,115778,77824869.05,11.2,9.94,0.63,6.23
002205,国统股份,2024-02-19,7.22,7.35,7.38,7.1,86194,62658206.61,4.02,5.45,0.38,4.64
002205,国统股份,2024-02-20,7.31,7.53,7.68,7.16,76193,57350357.3,7.07,2.45,0.18,4.1
002205,国统股份,2024-02-21,7.39,7.71,8.06,7.25,93558,72644811.0,10.76,2.39,0.18,5.03
002205,国统股份,2024-02-22,7.73,7.87,7.88,7.6,61881,48131785.34,3.63,2.08,0.16,3.33
002205,国统股份,2024-02-23,7.93,8.2,8.25,7.84,73961,59455246.09,5.21,4.19,0.33,3.98
002205,国统股份,2024-02-26,8.19,8.27,8.46,8.1,70886,58606866.84,4.39,0.85,0.07,3.81
002205,国统股份,2024-02-27,8.29,8.48,8.48,8.19,57956,48593182.71,3.51,2.54,0.21,3.12
002205,国统股份,2024-02-28,8.48,7.7,8.65,7.66,130194,106200304.66,11.67,-9.2,-0.78,7.01
002205,国统股份,2024-02-29,7.6,7.9,7.92,7.55,71487,55847383.46,4.81,2.6,0.2,3.85
002205,国统股份,2024-03-01,8.12,8.03,8.29,7.9,91148,73609494.31,4.94,1.65,0.13,4.9
002205,国统股份,2024-03-04,7.98,7.9,8.13,7.78,68062,54031978.75,4.36,-1.62,-0.13,3.66
002205,国统股份,2024-03-05,7.91,7.61,7.95,7.55,66247,50841698.2,5.06,-3.67,-0.29,3.56
002205,国统股份,2024-03-06,7.63,7.74,7.78,7.6,43869,33810942.6,2.37,1.71,0.13,2.36
002205,国统股份,2024-03-07,7.71,7.78,7.91,7.69,45971,35964286.67,2.84,0.52,0.04,2.47
002205,国统股份,2024-03-08,7.79,7.72,7.82,7.62,33296,25675374.4,2.57,-0.77,-0.06,1.79
002205,国统股份,2024-03-11,7.73,7.85,7.88,7.72,37825,29633170.2,2.07,1.68,0.13,2.04
002205,国统股份,2024-03-12,7.92,8.07,8.07,7.79,64008,50898350.88,3.57,2.8,0.22,3.44
002205,国统股份,2024-03-13,8.12,8.23,8.52,8.08,109175,90376784.33,5.45,1.98,0.16,5.87
002205,国统股份,2024-03-14,8.13,8.06,8.28,7.96,66346,53980878.6,3.89,-2.07,-0.17,3.57
