股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002931,锋龙股份,2024-01-02,15.29,14.85,15.62,14.8,154027,235208721.87,5.4,-2.17,-0.33,8.27
002931,锋龙股份,2024-01-03,14.92,13.99,15.0,13.6,168884,240543464.28,9.43,-5.79,-0.86,9.07
002931,锋龙股份,2024-01-04,13.99,13.54,14.01,13.41,103285,142262225.75,4.29,-3.22,-0.45,5.54
002931,锋龙股份,2024-01-05,13.63,13.06,13.65,12.97,95636,128370922.18,5.02,-3.55,-0.48,5.13
002931,锋龙股份,2024-01-08,13.03,13.11,13.3,12.85,75265,100034575.01,3.45,0.38,0.05,4.04
002931,锋龙股份,2024-01-09,13.12,14.44,14.44,13.12,102788,145994227.26,10.07,10.14,1.33,5.52
002931,锋龙股份,2024-01-10,14.85,13.95,14.85,13.87,197282,283421865.34,6.79,-3.39,-0.49,10.59
002931,锋龙股份,2024-01-11,13.86,14.16,14.18,13.77,123944,175186149.74,2.94,1.51,0.21,6.65
002931,锋龙股份,2024-01-12,14.1,13.6,14.16,13.52,94431,131209250.0,4.52,-3.95,-0.56,5.07
002931,锋龙股份,2024-01-15,13.35,13.5,13.52,13.25,62648,84934647.11,1.99,-0.74,-0.1,3.36
002931,锋龙股份,2024-01-16,13.44,13.12,13.45,12.89,68372,90658710.12,4.15,-2.81,-0.38,3.67
002931,锋龙股份,2024-01-17,13.15,12.68,14.03,12.68,88134,116656889.32,10.29,-3.35,-0.44,4.73
002931,锋龙股份,2024-01-18,12.74,12.5,12.92,12.14,82434,103739198.42,6.15,-1.42,-0.18,4.43
002931,锋龙股份,2024-01-19,12.51,12.31,12.6,12.29,47886,60158068.56,2.48,-1.52,-0.19,2.57
002931,锋龙股份,2024-01-22,12.18,11.55,12.35,11.35,58412,70131396.08,8.12,-6.17,-0.76,3.14
002931,锋龙股份,2024-01-23,11.55,11.47,11.74,11.32,50228,58320598.86,3.64,-0.69,-0.08,2.7
002931,锋龙股份,2024-01-24,11.54,11.63,11.79,11.15,49819,58155730.12,5.58,1.39,0.16,2.67
002931,锋龙股份,2024-01-25,11.64,11.9,11.93,11.44,51249,60807125.2,4.21,2.32,0.27,2.75
002931,锋龙股份,2024-01-26,11.97,11.86,12.16,11.82,47716,57913628.98,2.86,-0.34,-0.04,2.56
002931,锋龙股份,2024-01-29,11.95,11.31,11.95,11.27,41558,48353670.0,5.73,-4.64,-0.55,2.23
002931,锋龙股份,2024-02-06,12.45,12.46,12.46,12.21,57927,73029730.24,2.21,10.17,1.15,3.1
002931,锋龙股份,2024-02-07,13.72,13.72,13.72,13.72,51070,70834131.61,0.0,10.11,1.26,2.73
002931,锋龙股份,2024-02-08,14.1,12.94,14.1,12.33,318473,405210020.8,12.9,-5.69,-0.78,17.04
002931,锋龙股份,2024-02-19,12.13,13.26,13.55,12.13,237726,306951898.35,10.97,2.47,0.32,12.72
002931,锋龙股份,2024-02-20,13.02,12.84,13.17,12.75,152806,199652034.73,3.17,-3.17,-0.42,8.18
002931,锋龙股份,2024-02-21,12.55,12.96,13.34,12.51,174962,230464766.77,6.46,0.93,0.12,9.36
002931,锋龙股份,2024-02-22,12.81,13.05,13.15,12.67,149212,195442314.34,3.7,0.69,0.09,7.98
002931,锋龙股份,2024-02-23,13.05,13.69,13.73,12.93,234018,317300061.58,6.13,4.9,0.64,12.52
002931,锋龙股份,2024-02-26,13.73,15.07,15.07,13.41,343324,509131011.02,12.13,10.08,1.38,18.37
002931,锋龙股份,2024-02-27,14.35,15.01,15.08,14.35,263731,393959086.69,4.84,-0.4,-0.06,14.11
002931,锋龙股份,2024-02-28,14.81,13.49,15.06,13.49,213877,311560844.92,10.46,-10.13,-1.52,11.44
002931,锋龙股份,2024-02-29,13.01,13.99,13.99,13.01,143550,198698234.68,7.26,3.71,0.5,7.68
002931,锋龙股份,2024-03-01,14.25,13.83,14.25,13.62,113204,158572827.3,4.5,-1.14,-0.16,6.06
002931,锋龙股份,2024-03-04,13.77,13.81,14.05,13.48,101715,141949946.83,4.12,-0.14,-0.02,5.44
002931,锋龙股份,2024-03-05,13.65,14.78,14.94,13.51,224379,325569365.79,10.35,7.02,0.97,12.01
002931,锋龙股份,2024-03-06,14.5,14.73,15.14,14.35,181990,270125882.24,5.35,-0.34,-0.05,9.74
002931,锋龙股份,2024-03-07,14.53,14.05,14.83,13.99,131347,190781914.42,5.7,-4.62,-0.68,7.03
002931,锋龙股份,2024-03-08,14.05,14.83,14.95,13.83,161626,238022707.65,7.97,5.55,0.78,8.65
002931,锋龙股份,2024-03-11,14.85,15.4,15.44,14.54,199977,304433117.31,6.07,3.84,0.57,10.7
002931,锋龙股份,2024-03-12,15.35,15.07,15.35,14.86,143410,218003943.54,3.18,-2.14,-0.33,7.67
002931,锋龙股份,2024-03-13,14.95,14.77,15.11,14.76,106406,160163772.63,2.32,-1.99,-0.3,5.69
002931,锋龙股份,2024-03-14,14.89,14.48,14.91,14.21,89612,131790295.18,4.74,-1.96,-0.29,4.79
002931,锋龙股份,2024-03-15,14.49,15.94,15.94,14.41,202308,322623409.16,10.57,10.08,1.46,10.82
002931,锋龙股份,2024-03-18,16.17,16.51,16.96,15.85,399834,667359318.85,6.96,3.58,0.57,21.39
002931,锋龙股份,2024-03-19,16.33,16.1,16.44,15.98,170605,278036938.24,2.79,-2.48,-0.41,9.13
002931,锋龙股份,2024-03-20,16.01,16.29,16.29,15.96,129174,210134091.04,2.05,1.18,0.19,6.91
002931,锋龙股份,2024-03-21,16.32,16.22,16.45,15.9,115921,188985143.48,3.38,-0.43,-0.07,6.2
002931,锋龙股份,2024-03-22,16.23,15.5,16.23,15.44,114776,181708536.36,4.87,-4.44,-0.72,6.14
002931,锋龙股份,2024-03-25,15.5,14.8,16.24,14.74,109131,171203382.4,9.68,-4.52,-0.7,5.84
002931,锋龙股份,2024-03-26,14.79,15.45,15.83,14.25,156163,236694974.59,10.68,4.39,0.65,8.36
002931,锋龙股份,2024-03-27,15.41,14.57,15.69,14.48,123741,189240186.52,7.83,-5.7,-0.88,6.62
002931,锋龙股份,2024-03-28,14.59,14.74,15.0,14.59,85356,127542783.37,2.81,1.17,0.17,4.57
002931,锋龙股份,2024-03-29,14.73,14.66,14.9,14.25,72624,106914646.24,4.41,-0.54,-0.08,3.89
002931,锋龙股份,2024-04-01,14.85,15.19,15.83,14.79,108820,168602368.02,7.09,3.62,0.53,5.82
002931,锋龙股份,2024-04-02,15.13,14.66,15.32,14.63,77083,115818051.71,4.54,-3.49,-0.53,4.12
002931,锋龙股份,2024-04-03,14.61,14.03,14.66,14.01,70143,100723711.52,4.43,-4.3,-0.63,3.75
002931,锋龙股份,2024-04-08,14.04,13.57,14.13,13.54,63038,87919031.04,4.21,-3.28,-0.46,3.37
002931,锋龙股份,2024-04-09,13.68,13.73,13.78,13.29,53145,72698989.67,3.61,1.18,0.16,2.84
002931,锋龙股份,2024-04-10,13.73,13.23,13.78,13.05,51579,69410876.0,5.32,-3.64,-0.5,2.76
002931,锋龙股份,2024-04-11,13.02,13.35,13.56,12.97,45750,61656005.0,4.46,0.91,0.12,2.45
002931,锋龙股份,2024-04-12,13.3,13.21,13.5,13.15,26964,36248994.64,2.62,-1.05,-0.14,1.44
002931,锋龙股份,2024-04-15,13.19,12.85,13.59,12.41,64867,84969222.68,8.93,-2.73,-0.36,3.47
002931,锋龙股份,2024-04-16,12.86,11.55,12.9,11.55,73183,89021871.12,10.51,-10.12,-1.3,3.92
002931,锋龙股份,2024-04-17,11.73,12.62,12.62,11.73,73225,91716538.17,7.71,9.26,1.07,3.92
002931,锋龙股份,2024-04-18,12.43,12.69,12.88,12.3,43087,55112895.96,4.6,0.55,0.07,2.31
