股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600318,新力金融,2024-01-02,6.97,7.0,7.05,6.95,115632,81236925.0,1.43,0.0,0.0,2.26
600318,新力金融,2024-01-03,7.0,7.03,7.06,6.97,110802,77981445.0,1.29,0.43,0.03,2.16
600318,新力金融,2024-01-04,7.01,7.09,7.22,6.97,216304,154609460.0,3.56,0.85,0.06,4.22
600318,新力金融,2024-01-05,7.01,7.15,7.45,6.91,402739,289122491.0,7.62,0.85,0.06,7.85
600318,新力金融,2024-01-08,7.03,7.08,7.24,6.99,327326,232989377.0,3.5,-0.98,-0.07,6.38
600318,新力金融,2024-01-09,7.08,7.09,7.14,6.91,302447,213403608.0,3.25,0.14,0.01,5.9
600318,新力金融,2024-01-10,7.06,7.22,7.28,6.95,437056,314306803.0,4.65,1.83,0.13,8.52
600318,新力金融,2024-01-11,7.2,7.15,7.28,6.98,422292,301189338.0,4.16,-0.97,-0.07,8.24
600318,新力金融,2024-01-12,7.15,6.83,7.18,6.82,379992,265931891.0,5.03,-4.48,-0.32,7.41
600318,新力金融,2024-01-15,6.79,7.18,7.52,6.75,566003,406743412.0,11.27,5.12,0.35,11.04
600318,新力金融,2024-01-16,7.08,7.9,7.9,7.08,918791,711703854.0,11.42,10.03,0.72,17.92
600318,新力金融,2024-01-17,8.69,8.69,8.69,8.69,176625,153840244.0,0.0,10.0,0.79,3.44
600318,新力金融,2024-01-18,8.73,9.56,9.56,8.58,1863076,1685497838.0,11.28,10.01,0.87,36.34
600318,新力金融,2024-01-19,9.98,8.88,10.08,8.6,2069965,1920347039.0,15.48,-7.11,-0.68,40.37
600318,新力金融,2024-01-22,8.88,9.37,9.77,8.88,2020040,1896885767.0,10.02,5.52,0.49,39.4
600318,新力金融,2024-01-23,8.98,9.35,9.76,8.72,1896481,1765220680.0,11.1,-0.21,-0.02,36.99
600318,新力金融,2024-01-24,9.25,10.29,10.29,9.05,2091013,2020010712.0,13.26,10.05,0.94,40.78
600318,新力金融,2024-01-25,10.15,9.84,10.66,9.76,2191208,2220866618.0,8.75,-4.37,-0.45,42.74
600318,新力金融,2024-01-26,9.16,8.85,9.41,8.85,1556156,1417567492.0,5.69,-10.06,-0.99,30.35
600318,新力金融,2024-01-29,8.29,7.96,8.48,7.96,834657,673807832.0,5.88,-10.06,-0.89,16.28
600318,新力金融,2024-01-30,7.33,7.46,7.62,7.16,1171042,865102179.0,5.78,-6.28,-0.5,22.84
600318,新力金融,2024-01-31,7.28,6.99,7.51,6.99,870407,631804117.0,6.97,-6.3,-0.47,16.98
600318,新力金融,2024-02-01,6.85,7.21,7.58,6.72,1006967,726392998.0,12.3,3.15,0.22,19.64
600318,新力金融,2024-02-02,7.08,7.57,7.93,6.78,1289905,943039336.0,15.95,4.99,0.36,25.16
600318,新力金融,2024-02-05,7.23,6.81,7.54,6.81,917113,658207420.0,9.64,-10.04,-0.76,17.89
600318,新力金融,2024-02-06,6.13,6.47,6.99,6.13,947972,609249957.0,12.63,-4.99,-0.34,18.49
600318,新力金融,2024-02-07,6.33,6.43,6.71,6.2,812217,526548451.0,7.88,-0.62,-0.04,15.84
600318,新力金融,2024-02-08,6.43,6.55,6.67,6.31,697805,457119719.0,5.6,1.87,0.12,13.61
600318,新力金融,2024-02-19,6.6,6.75,6.82,6.28,771352,513865059.0,8.24,3.05,0.2,15.04
600318,新力金融,2024-02-20,6.68,7.09,7.36,6.63,1001706,703382871.0,10.81,5.04,0.34,19.54
