股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002715,登云股份,2024-01-02,16.26,16.35,16.38,16.14,8971,14667628.0,1.48,0.93,0.15,0.65
002715,登云股份,2024-01-03,16.35,16.07,16.38,15.95,7703,12427270.0,2.63,-1.71,-0.28,0.56
002715,登云股份,2024-01-04,16.02,16.17,16.25,15.99,14875,24000097.0,1.62,0.62,0.1,1.08
002715,登云股份,2024-01-05,16.12,16.05,16.38,16.03,11597,18746030.16,2.16,-0.74,-0.12,0.84
002715,登云股份,2024-01-08,16.05,15.67,16.08,15.62,13095,20800163.0,2.87,-2.37,-0.38,0.95
002715,登云股份,2024-01-09,15.79,16.0,16.09,15.76,12151,19395035.5,2.11,2.11,0.33,0.88
002715,登云股份,2024-01-10,15.92,15.95,16.16,15.76,11064,17714901.0,2.5,-0.31,-0.05,0.8
002715,登云股份,2024-01-11,16.03,16.11,16.17,15.73,9974,15990169.0,2.76,1.0,0.16,0.72
002715,登云股份,2024-01-12,16.1,15.96,16.33,15.96,7008,11332129.0,2.3,-0.93,-0.15,0.51
002715,登云股份,2024-01-15,16.05,15.81,16.06,15.69,10856,17209586.0,2.32,-0.94,-0.15,0.79
002715,登云股份,2024-01-16,15.81,15.77,15.98,15.53,11644,18333154.0,2.85,-0.25,-0.04,0.84
002715,登云股份,2024-01-17,15.77,15.07,15.84,14.36,9061,14120787.5,9.38,-4.44,-0.7,0.66
002715,登云股份,2024-01-18,15.09,14.91,15.47,14.52,23957,35771561.09,6.3,-1.06,-0.16,1.74
002715,登云股份,2024-01-19,14.91,14.63,14.91,14.58,15630,23000544.46,2.21,-1.88,-0.28,1.13
002715,登云股份,2024-01-22,14.52,13.8,14.74,13.58,16792,23829945.5,7.93,-5.67,-0.83,1.22
002715,登云股份,2024-01-23,13.78,13.18,13.78,12.97,20967,27955348.0,5.87,-4.49,-0.62,1.52
002715,登云股份,2024-01-24,13.22,13.51,13.64,12.81,19890,26440149.5,6.3,2.5,0.33,1.44
002715,登云股份,2024-01-25,13.52,13.82,13.85,13.33,14035,19222136.1,3.85,2.29,0.31,1.02
002715,登云股份,2024-01-26,13.94,14.03,14.27,13.79,11506,16230426.0,3.47,1.52,0.21,0.83
002715,登云股份,2024-01-29,14.18,13.29,14.18,13.26,12661,17175271.0,6.56,-5.27,-0.74,0.92
002715,登云股份,2024-01-30,13.26,12.88,13.44,12.88,13817,18173611.0,4.21,-3.09,-0.41,1.0
002715,登云股份,2024-01-31,12.89,11.89,13.02,11.79,22198,27221098.5,9.55,-7.69,-0.99,1.61
002715,登云股份,2024-02-01,12.12,11.45,12.12,11.08,30483,34889512.24,8.75,-3.7,-0.44,2.21
