股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301563,云汉芯城,2025-09-30,120.0,116.8,142.0,114.04,114330,1428717371.0,103.56,332.59,89.8,81.95
301563,云汉芯城,2025-10-09,122.26,164.56,199.0,119.33,116894,1690501435.0,68.21,40.89,47.76,83.79
301563,云汉芯城,2025-10-10,142.0,142.27,162.58,136.2,82949,1215947606.0,16.03,-13.55,-22.29,59.45
301563,云汉芯城,2025-10-13,135.16,148.5,162.98,134.18,75220,1135297589.0,20.24,4.38,6.23,53.91
301563,云汉芯城,2025-10-14,142.55,137.5,152.0,133.0,65524,929767366.0,12.79,-7.41,-11.0,46.97
301563,云汉芯城,2025-10-15,133.37,127.23,135.88,123.3,57760,730815360.0,9.15,-7.47,-10.27,41.4
301563,云汉芯城,2025-10-16,126.01,152.68,152.68,123.61,72829,1045349347.0,22.85,20.0,25.45,52.2
301563,云汉芯城,2025-10-17,152.99,166.0,177.97,152.08,93129,1559487924.0,16.96,8.72,13.32,66.75
301563,云汉芯城,2025-10-20,169.32,164.31,169.92,153.03,55650,905017833.0,10.17,-1.02,-1.69,39.89
301563,云汉芯城,2025-10-21,165.57,197.17,197.17,160.3,75300,1363977648.0,22.44,20.0,32.86,53.97
301563,云汉芯城,2025-10-22,184.0,208.29,234.58,182.0,92292,1882492959.0,26.67,5.64,11.12,66.15
301563,云汉芯城,2025-10-23,202.0,237.11,249.49,201.88,85887,1944661087.0,22.86,13.84,28.82,61.56
301563,云汉芯城,2025-10-24,240.0,233.32,249.4,224.3,77383,1826821964.0,10.59,-1.6,-3.79,55.47
301563,云汉芯城,2025-10-27,228.95,240.0,255.85,227.0,67746,1628862184.0,12.36,2.86,6.68,48.56
301563,云汉芯城,2025-10-28,231.0,222.5,236.93,220.0,61439,1386623907.0,7.05,-7.29,-17.5,44.04
301563,云汉芯城,2025-10-29,231.0,236.2,246.4,228.5,66383,1583293717.0,8.04,6.16,13.7,47.58
301563,云汉芯城,2025-10-30,230.9,223.79,242.6,220.05,49451,1116404816.0,9.55,-5.25,-12.41,35.44
301563,云汉芯城,2025-10-31,218.5,204.17,221.93,202.1,46018,952571061.0,8.86,-8.77,-19.62,32.98
301563,云汉芯城,2025-11-03,201.56,228.28,234.01,201.56,61373,1335015343.0,15.89,11.81,24.11,43.99
301563,云汉芯城,2025-11-04,226.0,227.3,236.5,220.13,46544,1057595464.0,7.17,-0.43,-0.98,33.36
301563,云汉芯城,2025-11-05,213.36,216.0,221.91,211.0,35855,777012398.0,4.8,-4.97,-11.3,25.7
301563,云汉芯城,2025-11-06,220.6,212.59,228.0,208.19,43235,944882994.0,9.17,-1.58,-3.41,30.99
