股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300528,幸福蓝海,2024-01-02,10.74,10.71,11.07,10.63,106999,115480291.0,4.14,0.75,0.08,2.87
300528,幸福蓝海,2024-01-03,10.7,10.78,10.95,10.51,80356,86579948.0,4.11,0.65,0.07,2.16
300528,幸福蓝海,2024-01-04,10.8,10.69,10.81,10.38,64939,68775607.0,3.99,-0.83,-0.09,1.74
300528,幸福蓝海,2024-01-05,10.72,10.54,10.73,10.41,68075,71934157.0,2.99,-1.4,-0.15,1.83
300528,幸福蓝海,2024-01-08,10.48,10.34,10.61,10.3,51556,53848931.0,2.94,-1.9,-0.2,1.38
300528,幸福蓝海,2024-01-09,10.36,10.62,10.64,10.36,72516,76304197.0,2.71,2.71,0.28,1.95
300528,幸福蓝海,2024-01-10,10.55,10.13,10.55,10.1,70114,71521218.0,4.24,-4.61,-0.49,1.88
300528,幸福蓝海,2024-01-11,10.11,10.59,10.61,10.04,75932,78835040.0,5.63,4.54,0.46,2.04
300528,幸福蓝海,2024-01-12,10.54,10.82,11.08,10.43,139809,151317050.0,6.14,2.17,0.23,3.75
300528,幸福蓝海,2024-01-15,10.81,10.96,11.31,10.64,144267,159759846.0,6.19,1.29,0.14,3.87
300528,幸福蓝海,2024-01-16,10.94,10.94,11.13,10.73,89114,96967814.0,3.65,-0.18,-0.02,2.39
300528,幸福蓝海,2024-01-17,10.87,10.6,11.02,10.43,86547,92380537.0,5.39,-3.11,-0.34,2.32
300528,幸福蓝海,2024-01-18,10.49,10.51,10.61,10.01,93259,95812818.0,5.66,-0.85,-0.09,2.5
300528,幸福蓝海,2024-01-19,10.59,10.56,10.87,10.53,101823,108839897.0,3.24,0.48,0.05,2.73
300528,幸福蓝海,2024-01-22,10.45,9.64,10.54,9.53,103255,102729306.0,9.56,-8.71,-0.92,2.77
300528,幸福蓝海,2024-01-23,9.63,9.34,9.69,9.08,133951,125039644.0,6.33,-3.11,-0.3,3.59
300528,幸福蓝海,2024-01-24,9.43,9.64,9.71,9.3,89692,85359239.0,4.39,3.21,0.3,2.41
300528,幸福蓝海,2024-01-25,9.57,10.02,10.11,9.38,107896,105639990.0,7.57,3.94,0.38,2.9
300528,幸福蓝海,2024-01-26,10.07,10.17,10.46,9.92,130037,132831090.0,5.39,1.5,0.15,3.49
300528,幸福蓝海,2024-01-29,10.15,9.82,10.3,9.82,101207,100769827.0,4.72,-3.44,-0.35,2.72
300528,幸福蓝海,2024-01-30,9.71,9.27,9.89,9.26,85686,81462884.0,6.42,-5.6,-0.55,2.3
300528,幸福蓝海,2024-01-31,9.13,8.55,9.19,8.51,119318,105520972.0,7.34,-7.77,-0.72,3.2
300528,幸福蓝海,2024-02-01,8.5,8.26,8.55,8.01,94672,77926027.0,6.32,-3.39,-0.29,2.54
300528,幸福蓝海,2024-02-02,8.32,8.26,8.93,7.83,130813,110572561.0,13.32,0.0,0.0,3.51
300528,幸福蓝海,2024-02-05,8.06,6.97,8.07,6.9,153834,111139503.0,14.16,-15.62,-1.29,4.13
300528,幸福蓝海,2024-02-06,6.83,6.85,7.16,6.0,155775,103095887.0,16.64,-1.72,-0.12,4.18
300528,幸福蓝海,2024-02-07,6.91,6.26,6.92,6.11,185897,120043652.0,11.82,-8.61,-0.59,4.99
300528,幸福蓝海,2024-02-08,6.29,6.8,6.88,6.15,159225,104433121.0,11.66,8.63,0.54,4.27
300528,幸福蓝海,2024-02-19,7.02,7.31,7.53,6.94,191553,138220111.0,8.68,7.5,0.51,5.14
