股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000573,粤宏远Ａ,2024-01-02,3.27,3.32,3.35,3.27,78517,26886010.0,2.45,1.53,0.05,1.24
000573,粤宏远Ａ,2024-01-03,3.32,3.36,3.39,3.32,92320,32033401.0,2.11,1.2,0.04,1.46
000573,粤宏远Ａ,2024-01-04,3.37,3.36,3.39,3.34,78449,27222208.0,1.49,0.0,0.0,1.24
000573,粤宏远Ａ,2024-01-05,3.36,3.33,3.4,3.32,94134,32740884.0,2.38,-0.89,-0.03,1.49
000573,粤宏远Ａ,2024-01-08,3.33,3.27,3.36,3.27,75371,25785176.8,2.7,-1.8,-0.06,1.19
000573,粤宏远Ａ,2024-01-09,3.29,3.3,3.35,3.28,75374,25820343.0,2.14,0.92,0.03,1.19
000573,粤宏远Ａ,2024-01-10,3.32,3.29,3.34,3.26,59578,20314244.0,2.42,-0.3,-0.01,0.94
000573,粤宏远Ａ,2024-01-11,3.28,3.34,3.35,3.27,72251,24738676.04,2.43,1.52,0.05,1.14
000573,粤宏远Ａ,2024-01-12,3.37,3.34,3.4,3.33,80393,27947659.0,2.1,0.0,0.0,1.27
000573,粤宏远Ａ,2024-01-15,3.31,3.38,3.39,3.31,82770,28721426.22,2.4,1.2,0.04,1.31
000573,粤宏远Ａ,2024-01-16,3.39,3.36,3.43,3.29,112450,38948180.34,4.14,-0.59,-0.02,1.78
000573,粤宏远Ａ,2024-01-17,3.37,3.29,3.44,3.27,121635,41999151.0,5.06,-2.08,-0.07,1.92
000573,粤宏远Ａ,2024-01-18,3.26,3.22,3.31,3.12,158848,52550455.0,5.78,-2.13,-0.07,2.51
000573,粤宏远Ａ,2024-01-19,3.24,3.2,3.25,3.17,112795,37432380.0,2.48,-0.62,-0.02,1.78
000573,粤宏远Ａ,2024-01-22,3.17,3.03,3.26,2.99,136180,44219816.13,8.44,-5.31,-0.17,2.15
000573,粤宏远Ａ,2024-01-23,2.99,2.96,3.02,2.84,179706,54309187.0,5.94,-2.31,-0.07,2.84
000573,粤宏远Ａ,2024-01-24,2.99,3.07,3.14,2.93,187855,59027979.0,7.09,3.72,0.11,2.97
000573,粤宏远Ａ,2024-01-25,3.11,3.3,3.38,3.08,306122,102900358.81,9.77,7.49,0.23,4.84
000573,粤宏远Ａ,2024-01-26,3.27,3.35,3.4,3.27,280950,97219351.96,3.94,1.52,0.05,4.44
000573,粤宏远Ａ,2024-01-29,3.54,3.29,3.57,3.28,374260,131886132.45,8.66,-1.79,-0.06,5.91
000573,粤宏远Ａ,2024-01-30,3.28,3.19,3.39,3.18,209343,70340652.34,6.38,-3.04,-0.1,3.31
000573,粤宏远Ａ,2024-01-31,3.14,3.0,3.21,2.99,180907,57736213.0,6.9,-5.96,-0.19,2.86
000573,粤宏远Ａ,2024-02-01,2.99,2.86,2.99,2.79,213568,63572065.0,6.67,-4.67,-0.14,3.37
000573,粤宏远Ａ,2024-02-02,2.87,2.71,2.99,2.62,231751,67785140.0,12.94,-5.24,-0.15,3.66
000573,粤宏远Ａ,2024-02-05,2.67,2.43,2.69,2.43,228927,58985137.0,9.59,-10.33,-0.28,3.62
000573,粤宏远Ａ,2024-02-06,2.3,2.26,2.39,2.18,318506,74404744.73,8.64,-7.0,-0.17,5.03
000573,粤宏远Ａ,2024-02-07,2.25,2.02,2.27,2.02,347959,75789978.9,11.06,-10.62,-0.24,5.5
000573,粤宏远Ａ,2024-02-08,1.95,2.17,2.17,1.89,366918,78226157.51,13.86,7.43,0.15,5.8
000573,粤宏远Ａ,2024-02-19,2.2,2.26,2.29,2.18,283358,66578592.07,5.07,4.15,0.09,4.48
000573,粤宏远Ａ,2024-02-20,2.27,2.29,2.29,2.21,163820,38938144.86,3.54,1.33,0.03,2.59
000573,粤宏远Ａ,2024-02-21,2.26,2.4,2.5,2.26,252008,63474214.6,10.48,4.8,0.11,3.98
000573,粤宏远Ａ,2024-02-22,2.38,2.46,2.46,2.36,194073,49137563.72,4.17,2.5,0.06,3.07
000573,粤宏远Ａ,2024-02-23,2.46,2.56,2.58,2.46,178708,46890102.58,4.88,4.07,0.1,2.82
000573,粤宏远Ａ,2024-02-26,2.58,2.64,2.72,2.54,199996,54759541.22,7.03,3.13,0.08,3.16
000573,粤宏远Ａ,2024-02-27,2.63,2.69,2.71,2.57,128477,35720082.97,5.3,1.89,0.05,2.03
000573,粤宏远Ａ,2024-02-28,2.7,2.43,2.77,2.42,260022,70510381.19,13.01,-9.67,-0.26,4.11
000573,粤宏远Ａ,2024-02-29,2.39,2.52,2.55,2.34,157888,40809576.05,8.64,3.7,0.09,2.49
000573,粤宏远Ａ,2024-03-01,2.54,2.57,2.57,2.5,136201,36137097.87,2.78,1.98,0.05,2.15
000573,粤宏远Ａ,2024-03-04,2.58,2.52,2.59,2.43,124831,32580796.79,6.23,-1.95,-0.05,1.97
000573,粤宏远Ａ,2024-03-05,2.51,2.43,2.51,2.41,119013,30403692.64,3.97,-3.57,-0.09,1.88
000573,粤宏远Ａ,2024-03-06,2.43,2.46,2.5,2.39,130189,33490826.26,4.53,1.23,0.03,2.06
000573,粤宏远Ａ,2024-03-07,2.48,2.47,2.57,2.47,155558,40747795.64,4.07,0.41,0.01,2.46
000573,粤宏远Ａ,2024-03-08,2.47,2.46,2.5,2.41,130331,33457912.0,3.64,-0.4,-0.01,2.06
000573,粤宏远Ａ,2024-03-11,2.45,2.55,2.56,2.43,182480,47691785.0,5.28,3.66,0.09,2.88
000573,粤宏远Ａ,2024-03-12,2.55,2.64,2.66,2.53,181928,49247857.0,5.1,3.53,0.09,2.87
000573,粤宏远Ａ,2024-03-13,2.64,2.6,2.67,2.57,119344,32385497.07,3.79,-1.52,-0.04,1.89
000573,粤宏远Ａ,2024-03-14,2.6,2.61,2.65,2.55,131672,35834053.0,3.85,0.38,0.01,2.08
000573,粤宏远Ａ,2024-03-15,2.59,2.67,2.68,2.57,127463,35072146.91,4.21,2.3,0.06,2.01
000573,粤宏远Ａ,2024-03-18,2.67,2.77,2.93,2.67,225840,64943706.67,9.74,3.75,0.1,3.57
000573,粤宏远Ａ,2024-03-19,2.74,2.73,2.83,2.71,163325,46750172.0,4.33,-1.44,-0.04,2.58
000573,粤宏远Ａ,2024-03-20,2.73,2.78,2.78,2.71,105166,30093927.23,2.56,1.83,0.05,1.66
000573,粤宏远Ａ,2024-03-21,2.78,2.79,2.83,2.77,137582,39983969.69,2.16,0.36,0.01,2.17
000573,粤宏远Ａ,2024-03-22,2.79,2.74,2.82,2.71,127508,36573078.0,3.94,-1.79,-0.05,2.01
000573,粤宏远Ａ,2024-03-25,2.74,2.69,2.78,2.69,116120,32980636.57,3.28,-1.82,-0.05,1.83
000573,粤宏远Ａ,2024-03-26,2.69,2.75,2.76,2.66,131528,37260814.0,3.72,2.23,0.06,2.08
000573,粤宏远Ａ,2024-03-27,2.73,2.66,2.74,2.65,106007,29745159.99,3.27,-3.27,-0.09,1.67
000573,粤宏远Ａ,2024-03-28,2.65,2.69,2.72,2.63,97475,27261892.29,3.38,1.13,0.03,1.54
000573,粤宏远Ａ,2024-03-29,2.68,2.75,2.75,2.67,105249,29779900.66,2.97,2.23,0.06,1.66
