股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002992,宝明科技,2024-01-02,77.5,72.45,77.8,72.24,22645,168522775.78,7.13,-7.12,-5.55,2.89
002992,宝明科技,2024-01-03,72.02,72.35,73.74,71.6,18154,131951758.5,2.95,-0.14,-0.1,2.32
002992,宝明科技,2024-01-04,72.36,70.54,72.85,70.18,11295,80162142.29,3.69,-2.5,-1.81,1.44
002992,宝明科技,2024-01-05,70.6,69.3,71.82,68.68,13366,93359083.64,4.45,-1.76,-1.24,1.71
002992,宝明科技,2024-01-08,69.3,67.78,69.33,67.78,16359,111756732.96,2.24,-2.19,-1.52,2.09
002992,宝明科技,2024-01-09,68.16,64.2,68.57,63.7,38472,250920783.06,7.19,-5.28,-3.58,4.91
002992,宝明科技,2024-01-10,64.14,64.0,66.4,62.44,22900,147570839.21,6.17,-0.31,-0.2,2.92
002992,宝明科技,2024-01-11,64.04,64.5,65.65,63.66,13222,85326235.0,3.11,0.78,0.5,1.69
002992,宝明科技,2024-01-12,64.5,64.04,65.84,63.85,12498,81124469.0,3.09,-0.71,-0.46,1.59
002992,宝明科技,2024-01-15,64.05,63.33,64.99,63.02,12542,79926827.0,3.08,-1.11,-0.71,1.6
002992,宝明科技,2024-01-16,63.49,63.0,63.98,61.87,13113,82451608.0,3.33,-0.52,-0.33,1.67
002992,宝明科技,2024-01-17,62.94,59.25,63.58,59.1,24887,150758509.1,7.11,-5.95,-3.75,3.18
002992,宝明科技,2024-01-18,59.25,57.15,59.96,55.75,30884,176366217.0,7.11,-3.54,-2.1,3.94
002992,宝明科技,2024-01-19,57.15,55.4,58.17,55.4,18765,105788512.9,4.85,-3.06,-1.75,2.39
002992,宝明科技,2024-01-22,55.09,51.3,55.78,50.06,36479,191961039.7,10.32,-7.4,-4.1,4.65
002992,宝明科技,2024-01-23,51.3,52.39,52.71,50.52,21930,113712554.2,4.27,2.12,1.09,2.8
002992,宝明科技,2024-01-24,52.55,52.32,53.17,50.41,21892,113448085.0,5.27,-0.13,-0.07,2.79
002992,宝明科技,2024-01-25,52.55,52.91,53.36,51.9,20388,107465243.0,2.79,1.13,0.59,2.6
002992,宝明科技,2024-01-26,52.99,51.2,53.19,51.01,16375,84877490.88,4.12,-3.23,-1.71,2.09
002992,宝明科技,2024-01-29,51.8,49.4,52.09,49.4,20870,104956854.56,5.25,-3.52,-1.8,2.66
002992,宝明科技,2024-01-30,48.8,47.15,49.76,47.0,24357,117411554.0,5.59,-4.55,-2.25,3.11
002992,宝明科技,2024-01-31,47.48,45.1,47.9,44.51,30706,140522662.8,7.19,-4.35,-2.05,3.92
002992,宝明科技,2024-02-01,45.1,44.21,46.4,43.3,26942,120820496.5,6.87,-1.97,-0.89,3.44
002992,宝明科技,2024-02-02,44.49,41.4,44.9,39.79,35712,150107702.7,11.56,-6.36,-2.81,4.56
002992,宝明科技,2024-02-05,41.0,37.26,41.4,37.26,42281,161598382.41,10.0,-10.0,-4.14,5.39
002992,宝明科技,2024-02-06,36.49,38.75,40.6,34.0,57344,211429944.15,17.71,4.0,1.49,7.32
002992,宝明科技,2024-02-07,39.0,38.3,42.55,37.28,55404,221444926.45,13.6,-1.16,-0.45,7.07
002992,宝明科技,2024-02-08,38.3,41.55,41.56,37.15,56603,221825585.48,11.51,8.49,3.25,7.22
002992,宝明科技,2024-02-19,42.13,44.59,45.0,42.13,44782,196153334.54,6.91,7.32,3.04,5.71
002992,宝明科技,2024-02-20,44.73,45.99,46.3,43.5,28546,128390799.31,6.28,3.14,1.4,3.64
002992,宝明科技,2024-02-21,45.8,46.11,48.3,44.66,30639,143084098.8,7.91,0.26,0.12,3.91
002992,宝明科技,2024-02-22,46.38,47.39,47.98,46.0,17200,81044691.0,4.29,2.78,1.28,2.19
002992,宝明科技,2024-02-23,48.3,49.36,49.4,46.88,24023,115974936.77,5.32,4.16,1.97,3.07
002992,宝明科技,2024-02-26,49.4,48.98,50.5,48.12,29620,145455693.82,4.82,-0.77,-0.38,3.78
002992,宝明科技,2024-02-27,48.9,51.28,51.3,48.0,23447,117217642.4,6.74,4.7,2.3,2.99
002992,宝明科技,2024-02-28,52.97,47.79,53.56,47.58,37983,194031201.46,11.66,-6.81,-3.49,4.85
002992,宝明科技,2024-02-29,46.1,49.77,49.77,46.1,24880,120889192.39,7.68,4.14,1.98,3.17
002992,宝明科技,2024-03-01,49.77,49.97,50.86,49.51,21269,106402324.36,2.71,0.4,0.2,2.71
002992,宝明科技,2024-03-04,50.17,49.32,50.28,48.6,24314,120024817.58,3.36,-1.3,-0.65,3.1
002992,宝明科技,2024-03-05,49.28,47.78,49.28,47.4,20608,99249672.0,3.81,-3.12,-1.54,2.63
002992,宝明科技,2024-03-06,47.5,48.62,49.0,46.5,18805,89965783.35,5.23,1.76,0.84,2.4
002992,宝明科技,2024-03-07,49.2,47.71,49.58,47.49,12763,61720178.09,4.3,-1.87,-0.91,1.63
002992,宝明科技,2024-03-08,47.71,47.66,48.43,47.15,12828,61127990.0,2.68,-0.1,-0.05,1.64
002992,宝明科技,2024-03-11,47.81,51.17,51.49,47.5,51117,255881077.0,8.37,7.36,3.51,6.52
002992,宝明科技,2024-03-12,50.68,53.09,54.72,50.68,48143,252861368.0,7.9,3.75,1.92,6.14
002992,宝明科技,2024-03-13,52.61,52.43,54.0,51.9,30168,159501518.0,3.96,-1.24,-0.66,3.85
002992,宝明科技,2024-03-14,52.99,50.44,53.03,49.83,27194,138520128.76,6.1,-3.8,-1.99,3.47
002992,宝明科技,2024-03-15,50.0,52.25,52.33,49.7,25053,128177657.42,5.21,3.59,1.81,3.2
002992,宝明科技,2024-03-18,52.19,51.64,53.0,50.87,27714,142725928.28,4.08,-1.17,-0.61,3.54
002992,宝明科技,2024-03-19,51.64,51.05,51.94,51.05,16632,85456007.0,1.72,-1.14,-0.59,2.12
002992,宝明科技,2024-03-20,51.03,52.68,54.3,50.68,34284,181709459.79,7.09,3.19,1.63,4.37
002992,宝明科技,2024-03-21,52.67,51.62,53.09,51.6,21988,114349694.7,2.83,-2.01,-1.06,2.81
002992,宝明科技,2024-03-22,51.63,51.91,53.28,50.77,23558,122793115.84,4.86,0.56,0.29,3.01
002992,宝明科技,2024-03-25,51.95,48.46,51.95,48.39,28510,142713446.99,6.86,-6.65,-3.45,3.64
002992,宝明科技,2024-03-26,48.0,47.35,48.81,46.5,29734,141711392.0,4.77,-2.29,-1.11,3.79
002992,宝明科技,2024-03-27,47.84,44.4,48.5,44.37,24580,113285455.4,8.72,-6.23,-2.95,3.14
002992,宝明科技,2024-03-28,44.33,45.46,46.19,43.95,24141,109196566.44,5.05,2.39,1.06,3.08
002992,宝明科技,2024-03-29,45.5,45.65,46.5,45.08,12008,54838881.85,3.12,0.42,0.19,1.53
002992,宝明科技,2024-04-01,46.09,45.99,46.95,45.69,20241,93580016.6,2.76,0.74,0.34,2.58
002992,宝明科技,2024-04-02,45.73,43.88,45.99,43.45,31493,138749868.97,5.52,-4.59,-2.11,4.02
002992,宝明科技,2024-04-03,43.66,44.08,44.62,42.32,20865,90772035.42,5.24,0.46,0.2,2.66
002992,宝明科技,2024-04-08,43.9,43.97,45.8,43.71,23985,107376341.56,4.74,-0.25,-0.11,3.06
002992,宝明科技,2024-04-09,43.66,46.5,46.5,43.66,28021,127141754.34,6.46,5.75,2.53,3.58
002992,宝明科技,2024-04-10,46.57,44.32,47.09,44.1,27842,126185942.01,6.43,-4.69,-2.18,3.55
002992,宝明科技,2024-04-11,44.51,43.72,44.97,43.34,18483,81245497.95,3.68,-1.35,-0.6,2.36
002992,宝明科技,2024-04-12,43.72,43.18,45.01,42.86,22148,96596881.96,4.92,-1.24,-0.54,2.83
002992,宝明科技,2024-04-15,42.98,40.69,43.0,39.9,32437,133353511.0,7.18,-5.77,-2.49,4.14
002992,宝明科技,2024-04-16,41.03,37.89,41.76,37.65,31803,124433446.14,10.1,-6.88,-2.8,4.06
002992,宝明科技,2024-04-17,38.9,41.32,41.61,38.9,26038,105894735.0,7.15,9.05,3.43,3.32
002992,宝明科技,2024-04-18,41.6,40.69,41.66,40.01,15991,65338325.36,3.99,-1.52,-0.63,2.04
002992,宝明科技,2024-04-19,40.9,44.76,44.76,40.07,33998,146732394.84,11.53,10.0,4.07,4.34
002992,宝明科技,2024-04-22,46.3,45.02,49.24,44.91,69691,330200162.49,9.67,0.58,0.26,8.89
002992,宝明科技,2024-04-23,44.58,46.0,47.19,43.36,53676,243967617.5,8.51,2.18,0.98,6.85
002992,宝明科技,2024-04-24,46.19,45.0,46.74,45.0,32760,149466749.94,3.78,-2.17,-1.0,4.18
002992,宝明科技,2024-04-25,44.42,45.23,47.04,44.14,29930,136794496.8,6.44,0.51,0.23,3.82
002992,宝明科技,2024-04-26,45.0,45.59,45.9,44.8,20836,94670414.23,2.43,0.8,0.36,2.66
002992,宝明科技,2024-04-29,42.77,45.8,46.6,42.77,33158,150260455.2,8.4,0.46,0.21,4.23
002992,宝明科技,2024-04-30,46.0,46.14,47.2,45.62,20623,95630488.0,3.45,0.74,0.34,2.63
002992,宝明科技,2024-05-06,47.04,47.32,47.66,46.51,21463,101031508.63,2.49,2.56,1.18,2.74
002992,宝明科技,2024-05-07,47.72,52.05,52.05,47.13,46172,231721406.2,10.4,10.0,4.73,5.89
002992,宝明科技,2024-05-08,53.0,53.26,54.5,52.2,55288,293652091.71,4.42,2.32,1.21,7.05
002992,宝明科技,2024-05-09,53.98,56.41,57.0,53.98,55965,311162399.3,5.67,5.91,3.15,7.14
002992,宝明科技,2024-05-10,56.13,57.9,59.58,54.4,49705,280039587.56,9.18,2.64,1.49,6.34
002992,宝明科技,2024-05-13,58.5,57.55,61.0,56.74,56379,331263886.21,7.36,-0.6,-0.35,7.19
002992,宝明科技,2024-05-14,57.49,56.5,58.12,55.62,33326,188895557.43,4.34,-1.82,-1.05,4.25
002992,宝明科技,2024-05-15,56.62,57.2,57.92,55.8,20112,115068624.09,3.75,1.24,0.7,2.57
002992,宝明科技,2024-05-16,57.2,56.61,58.5,56.0,19178,109575029.5,4.37,-1.03,-0.59,2.45
002992,宝明科技,2024-05-17,56.58,60.35,60.6,56.5,33356,196370369.67,7.24,6.61,3.74,4.26
002992,宝明科技,2024-05-20,60.99,62.74,63.17,60.21,35423,218139902.04,4.9,3.96,2.39,4.52
