股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
003035,南网能源,2024-01-02,5.26,5.26,5.29,5.21,94046,49761887.52,1.53,0.38,0.02,0.57
003035,南网能源,2024-01-03,5.25,5.28,5.3,5.23,82767,43822459.0,1.33,0.38,0.02,0.51
003035,南网能源,2024-01-04,5.26,5.21,5.3,5.17,95339,49987070.0,2.46,-1.33,-0.07,0.58
003035,南网能源,2024-01-05,5.21,5.16,5.25,5.14,81330,42401914.24,2.11,-0.96,-0.05,0.5
003035,南网能源,2024-01-08,5.16,5.03,5.16,5.02,107407,54816893.0,2.71,-2.52,-0.13,0.66
003035,南网能源,2024-01-09,5.02,4.97,5.06,4.94,150658,75466630.0,2.39,-1.19,-0.06,0.92
003035,南网能源,2024-01-10,4.97,4.97,5.02,4.89,107820,53732034.86,2.62,0.0,0.0,0.66
003035,南网能源,2024-01-11,4.96,4.98,5.01,4.91,118694,59126775.55,2.01,0.2,0.01,0.73
003035,南网能源,2024-01-12,4.96,5.13,5.18,4.96,166475,85338564.52,4.42,3.01,0.15,1.02
003035,南网能源,2024-01-15,5.08,4.93,5.12,4.92,232773,116444068.4,3.9,-3.9,-0.2,1.42
003035,南网能源,2024-01-16,4.91,4.93,4.98,4.87,129331,63789095.2,2.23,0.0,0.0,0.79
003035,南网能源,2024-01-17,4.92,4.81,4.93,4.81,108228,52891456.08,2.43,-2.43,-0.12,0.66
003035,南网能源,2024-01-18,4.81,4.78,4.82,4.66,126660,60167247.0,3.33,-0.62,-0.03,0.77
003035,南网能源,2024-01-19,4.79,5.04,5.26,4.75,458986,234546494.09,10.67,5.44,0.26,2.81
003035,南网能源,2024-01-22,5.0,4.75,5.08,4.69,363438,177340937.14,7.74,-5.75,-0.29,2.22
003035,南网能源,2024-01-23,4.73,4.8,4.84,4.65,206345,98834169.31,4.0,1.05,0.05,1.26
003035,南网能源,2024-01-24,4.81,4.78,4.83,4.57,224440,105788218.61,5.42,-0.42,-0.02,1.37
003035,南网能源,2024-01-25,4.78,4.96,4.99,4.68,279028,137195143.24,6.49,3.77,0.18,1.71
003035,南网能源,2024-01-26,4.96,4.93,5.04,4.93,171179,85454071.36,2.22,-0.6,-0.03,1.05
003035,南网能源,2024-01-29,4.94,4.84,4.96,4.84,130159,64079758.56,2.43,-1.83,-0.09,0.58
003035,南网能源,2024-01-30,4.82,4.71,4.87,4.7,123860,59708994.31,3.51,-2.69,-0.13,0.55
003035,南网能源,2024-01-31,4.69,4.64,4.75,4.6,158305,74352465.58,3.18,-1.49,-0.07,0.7
003035,南网能源,2024-02-01,4.61,4.51,4.66,4.49,174596,79828112.69,3.66,-2.8,-0.13,0.77
003035,南网能源,2024-02-02,4.55,4.33,4.56,4.14,227380,99893054.77,9.31,-3.99,-0.18,1.01
003035,南网能源,2024-02-05,4.32,4.14,4.37,4.02,186848,78433397.83,8.08,-4.39,-0.19,0.83
003035,南网能源,2024-02-06,4.16,4.56,4.56,4.12,391845,176062350.13,10.63,10.14,0.42,1.74
003035,南网能源,2024-02-07,4.57,4.95,4.96,4.57,544648,260254111.34,8.55,8.55,0.39,2.41
003035,南网能源,2024-02-08,4.94,5.08,5.34,4.87,484318,252794116.69,9.49,2.63,0.13,2.15
003035,南网能源,2024-02-19,5.08,4.92,5.12,4.88,266566,132542270.84,4.72,-3.15,-0.16,1.18
003035,南网能源,2024-02-20,4.92,4.9,4.92,4.82,142033,69506077.48,2.03,-0.41,-0.02,0.63
003035,南网能源,2024-02-21,4.91,4.91,5.05,4.83,186718,92988975.69,4.49,0.2,0.01,0.83
003035,南网能源,2024-02-22,4.9,4.94,4.96,4.88,130438,64430110.01,1.63,0.61,0.03,0.58
003035,南网能源,2024-02-23,4.95,4.94,4.98,4.87,188516,92901820.05,2.23,0.0,0.0,0.83
003035,南网能源,2024-02-26,4.94,4.91,4.97,4.89,183465,90704529.7,1.62,-0.61,-0.03,0.81
003035,南网能源,2024-02-27,4.9,4.96,4.96,4.88,168154,83224008.07,1.63,1.02,0.05,0.74
003035,南网能源,2024-02-28,4.96,4.96,5.16,4.95,354179,179775516.33,4.23,0.0,0.0,1.57
003035,南网能源,2024-02-29,5.03,5.09,5.16,4.98,246559,124681647.08,3.63,2.62,0.13,1.09
003035,南网能源,2024-03-01,5.07,5.11,5.13,5.0,211804,108103257.19,2.55,0.39,0.02,0.94
003035,南网能源,2024-03-04,5.13,5.07,5.14,5.01,132287,67284504.61,2.54,-0.78,-0.04,0.59
003035,南网能源,2024-03-05,5.06,5.05,5.11,5.03,129910,66060727.02,1.58,-0.39,-0.02,0.58
003035,南网能源,2024-03-06,5.03,5.09,5.15,4.98,178150,90821627.92,3.37,0.79,0.04,0.79
003035,南网能源,2024-03-07,5.09,5.03,5.13,5.03,119771,60946522.04,1.96,-1.18,-0.06,0.53
003035,南网能源,2024-03-08,5.03,5.04,5.07,4.99,96680,48726597.0,1.59,0.2,0.01,0.43
003035,南网能源,2024-03-11,5.04,5.22,5.23,5.04,251625,130124355.0,3.77,3.57,0.18,1.11
003035,南网能源,2024-03-12,5.27,5.15,5.28,5.14,169889,88212064.84,2.68,-1.34,-0.07,0.75
003035,南网能源,2024-03-13,5.15,5.15,5.19,5.11,110432,57018541.85,1.55,0.0,0.0,0.49
003035,南网能源,2024-03-14,5.15,5.13,5.19,5.1,111344,57521678.1,1.75,-0.39,-0.02,0.49
003035,南网能源,2024-03-15,5.13,5.16,5.16,5.1,101154,52153194.88,1.17,0.58,0.03,0.45
003035,南网能源,2024-03-18,5.17,5.17,5.2,5.14,151935,78855501.0,1.16,0.19,0.01,0.67
003035,南网能源,2024-03-19,5.17,5.13,5.19,5.12,111182,57535881.76,1.35,-0.77,-0.04,0.49
003035,南网能源,2024-03-20,5.13,5.15,5.15,5.09,81317,41823262.0,1.17,0.39,0.02,0.36
003035,南网能源,2024-03-21,5.15,5.11,5.16,5.09,112222,57630828.72,1.36,-0.78,-0.04,0.5
003035,南网能源,2024-03-22,5.09,5.0,5.12,4.99,131073,66140988.77,2.54,-2.15,-0.11,0.58
003035,南网能源,2024-03-25,5.0,4.96,5.07,4.93,125532,62932944.14,2.8,-0.8,-0.04,0.56
003035,南网能源,2024-03-26,4.96,4.99,5.02,4.9,100708,50180702.85,2.42,0.6,0.03,0.45
003035,南网能源,2024-03-27,4.98,4.86,4.99,4.85,94373,46699915.0,2.81,-2.61,-0.13,0.42
003035,南网能源,2024-03-28,4.87,4.92,4.98,4.85,100148,49510966.76,2.67,1.23,0.06,0.44
003035,南网能源,2024-03-29,4.92,5.0,5.01,4.91,93043,46436474.0,2.03,1.63,0.08,0.41
003035,南网能源,2024-04-01,4.98,4.96,5.01,4.92,166506,82945845.85,1.8,-0.8,-0.04,0.74
003035,南网能源,2024-04-02,4.93,4.93,4.96,4.9,105218,52031771.04,1.21,-0.6,-0.03,0.47
003035,南网能源,2024-04-03,4.91,4.89,4.93,4.86,94490,46322748.0,1.42,-0.81,-0.04,0.42
003035,南网能源,2024-04-08,4.9,4.79,4.96,4.79,186109,90763151.12,3.48,-2.04,-0.1,0.82
003035,南网能源,2024-04-09,4.81,4.88,4.9,4.78,114972,55980898.47,2.51,1.88,0.09,0.51
003035,南网能源,2024-04-10,4.86,4.8,4.88,4.76,100783,48763782.36,2.46,-1.64,-0.08,0.45
003035,南网能源,2024-04-11,4.8,4.88,4.96,4.77,141500,69339245.93,3.96,1.67,0.08,0.63
003035,南网能源,2024-04-12,4.89,4.73,4.9,4.72,134656,64828141.84,3.69,-3.07,-0.15,0.6
003035,南网能源,2024-04-15,4.75,4.72,4.8,4.62,132179,62735864.76,3.81,-0.21,-0.01,0.59
003035,南网能源,2024-04-16,4.7,4.55,4.76,4.55,146457,68170296.0,4.45,-3.6,-0.17,0.65
003035,南网能源,2024-04-17,4.58,4.8,4.8,4.58,179209,84854422.92,4.84,5.49,0.25,0.79
003035,南网能源,2024-04-18,4.81,4.74,4.82,4.74,101579,48682363.22,1.67,-1.25,-0.06,0.45
003035,南网能源,2024-04-19,4.72,4.67,4.77,4.66,88611,41823034.0,2.32,-1.48,-0.07,0.39
003035,南网能源,2024-04-22,4.67,4.67,4.75,4.64,89238,42063235.5,2.36,0.0,0.0,0.4
003035,南网能源,2024-04-23,4.68,4.62,4.7,4.61,84704,39437251.5,1.93,-1.07,-0.05,0.38
003035,南网能源,2024-04-24,4.64,4.64,4.66,4.6,81181,37739703.0,1.3,0.43,0.02,0.36
003035,南网能源,2024-04-25,4.65,4.62,4.69,4.61,92177,43039439.0,1.72,-0.43,-0.02,0.41
003035,南网能源,2024-04-26,4.62,4.73,4.73,4.61,147812,69532300.5,2.6,2.38,0.11,0.65
003035,南网能源,2024-04-29,4.76,4.93,4.94,4.75,237340,116568329.0,4.02,4.23,0.2,1.05
003035,南网能源,2024-04-30,4.93,4.89,4.98,4.86,136750,67240979.0,2.43,-0.81,-0.04,0.61
003035,南网能源,2024-05-06,4.94,4.99,5.0,4.93,144400,72139906.27,1.43,2.04,0.1,0.64
003035,南网能源,2024-05-07,5.02,5.01,5.03,4.97,114344,57495743.81,1.2,0.4,0.02,0.51
003035,南网能源,2024-05-08,5.04,4.97,5.06,4.97,110282,55435303.0,1.8,-0.8,-0.04,0.49
003035,南网能源,2024-05-09,4.98,5.04,5.06,4.96,117577,59466866.0,2.01,1.41,0.07,0.52
003035,南网能源,2024-05-10,5.05,5.08,5.12,5.02,163529,83183617.5,1.98,0.79,0.04,0.72
003035,南网能源,2024-05-13,5.1,5.12,5.16,5.03,182069,93388268.0,2.56,0.79,0.04,0.81
003035,南网能源,2024-05-14,5.13,5.13,5.15,5.09,148831,76636945.42,1.17,0.2,0.01,0.66
003035,南网能源,2024-05-15,5.13,5.02,5.14,5.02,111532,56756828.0,2.34,-2.14,-0.11,0.49
003035,南网能源,2024-05-16,5.03,5.01,5.07,5.0,98716,49967878.0,1.39,-0.2,-0.01,0.44
003035,南网能源,2024-05-17,5.02,5.05,5.06,4.97,108162,54451036.84,1.8,0.8,0.04,0.48
003035,南网能源,2024-05-20,5.06,5.05,5.11,5.03,133280,67860598.32,1.58,0.0,0.0,0.59
003035,南网能源,2024-05-21,5.03,4.97,5.05,4.94,94613,47325794.0,2.18,-1.58,-0.08,0.42
003035,南网能源,2024-05-22,4.99,5.03,5.04,4.95,106897,53670857.0,1.81,1.21,0.06,0.47
003035,南网能源,2024-05-23,5.03,4.88,5.05,4.87,130144,64292853.4,3.58,-2.98,-0.15,0.58
003035,南网能源,2024-05-24,4.89,4.98,5.09,4.88,229520,115730326.0,4.3,2.05,0.1,1.02
003035,南网能源,2024-05-27,5.0,5.06,5.15,4.96,392669,199681361.7,3.82,1.61,0.08,1.74
003035,南网能源,2024-05-28,4.98,5.22,5.43,4.93,758695,393376103.29,9.88,3.16,0.16,3.36
003035,南网能源,2024-05-29,5.13,5.12,5.23,5.06,445084,229443872.93,3.26,-1.92,-0.1,1.97
003035,南网能源,2024-05-30,5.14,4.94,5.17,4.91,430382,215738379.24,5.08,-3.52,-0.18,1.91
003035,南网能源,2024-05-31,4.9,4.92,5.01,4.89,198705,98542105.96,2.43,-0.4,-0.02,0.88
003035,南网能源,2024-06-03,4.89,4.83,4.91,4.8,248928,121004838.55,2.24,-1.83,-0.09,1.1
003035,南网能源,2024-06-04,4.82,4.87,4.88,4.78,183906,89317766.0,2.07,0.83,0.04,0.81
003035,南网能源,2024-06-05,4.85,4.79,4.89,4.79,137057,66508448.72,2.05,-1.64,-0.08,0.61
003035,南网能源,2024-06-06,4.79,4.74,4.82,4.73,201295,96326010.0,1.88,-1.04,-0.05,0.89
003035,南网能源,2024-06-07,4.76,4.74,4.8,4.68,130994,62222131.0,2.53,0.0,0.0,0.58
003035,南网能源,2024-06-11,4.73,4.72,4.74,4.66,87811,41453852.61,1.69,-0.42,-0.02,0.39
003035,南网能源,2024-06-12,4.73,4.74,4.76,4.71,85497,40680541.52,1.06,0.42,0.02,0.38
003035,南网能源,2024-06-13,4.74,4.7,4.76,4.69,108424,51254506.38,1.48,-0.84,-0.04,0.48
003035,南网能源,2024-06-14,4.7,4.67,4.72,4.63,247699,116154963.7,1.91,-0.64,-0.03,1.1
003035,南网能源,2024-06-17,4.7,4.68,4.74,4.63,135124,63687373.37,2.36,0.21,0.01,0.6
003035,南网能源,2024-06-18,4.68,4.71,4.73,4.65,99656,46978827.64,1.71,0.64,0.03,0.44
003035,南网能源,2024-06-19,4.72,4.63,4.73,4.63,106344,49758992.45,2.12,-1.7,-0.08,0.47
003035,南网能源,2024-06-20,4.63,4.54,4.65,4.54,119765,55065701.0,2.38,-1.94,-0.09,0.53
003035,南网能源,2024-06-21,4.54,4.51,4.58,4.5,85675,39054570.0,1.76,-0.66,-0.03,0.38
003035,南网能源,2024-06-24,4.51,4.39,4.51,4.35,116934,51839052.0,3.55,-2.66,-0.12,0.52
003035,南网能源,2024-06-25,4.41,4.35,4.43,4.33,91749,40338625.8,2.28,-0.91,-0.04,0.41
003035,南网能源,2024-06-26,4.35,4.43,4.44,4.32,93322,41027943.14,2.76,1.84,0.08,0.41
003035,南网能源,2024-06-27,4.42,4.32,4.44,4.3,119255,51970061.21,3.16,-2.48,-0.11,0.53
003035,南网能源,2024-06-28,4.3,4.39,4.44,4.29,118648,52162128.82,3.47,1.62,0.07,0.53
003035,南网能源,2024-07-01,4.4,4.44,4.44,4.39,81190,35990493.07,1.14,1.14,0.05,0.36
003035,南网能源,2024-07-02,4.42,4.49,4.52,4.41,95112,42553147.04,2.48,1.13,0.05,0.42
003035,南网能源,2024-07-03,4.5,4.44,4.5,4.44,71465,31942952.0,1.34,-1.11,-0.05,0.32
