股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301360,荣旗科技,2024-01-02,91.4,90.14,94.34,88.81,18744,171706573.0,5.95,-3.02,-2.81,14.83
301360,荣旗科技,2024-01-03,88.73,84.12,88.75,82.63,18357,156666126.0,6.79,-6.68,-6.02,14.53
301360,荣旗科技,2024-01-04,84.35,80.65,84.62,80.36,11109,91436937.0,5.06,-4.13,-3.47,8.79
301360,荣旗科技,2024-01-05,80.81,78.74,82.24,77.9,8809,70649876.0,5.38,-2.37,-1.91,6.97
301360,荣旗科技,2024-01-08,78.39,77.29,80.03,76.91,6015,47618177.0,3.96,-1.84,-1.45,4.76
301360,荣旗科技,2024-01-09,76.72,78.14,80.92,75.85,8796,70059332.0,6.56,1.1,0.85,6.96
301360,荣旗科技,2024-01-10,76.26,68.27,76.78,68.15,16417,118522268.0,11.04,-12.63,-9.87,12.99
301360,荣旗科技,2024-01-11,66.89,69.21,70.48,66.01,13687,94140317.0,6.55,1.38,0.94,10.83
301360,荣旗科技,2024-01-12,69.15,66.33,69.15,65.55,11870,80000422.0,5.2,-4.16,-2.88,9.39
301360,荣旗科技,2024-01-15,66.1,65.6,67.03,64.35,7165,47389002.0,4.04,-1.1,-0.73,5.67
301360,荣旗科技,2024-01-16,65.33,65.61,66.08,63.93,5921,38780092.0,3.28,0.02,0.01,4.69
301360,荣旗科技,2024-01-17,65.14,62.8,65.85,61.85,8078,52094798.0,6.1,-4.28,-2.81,6.39
301360,荣旗科技,2024-01-18,62.55,65.2,65.27,60.65,12144,77412365.0,7.36,3.82,2.4,9.61
301360,荣旗科技,2024-01-19,64.34,61.5,65.35,61.47,7540,48093335.0,5.95,-5.67,-3.7,5.97
301360,荣旗科技,2024-01-22,62.75,62.54,66.4,60.85,16469,106467418.0,9.02,1.69,1.04,13.03
301360,荣旗科技,2024-01-23,61.35,60.92,62.84,59.6,13091,80827466.0,5.18,-2.59,-1.62,10.36
301360,荣旗科技,2024-01-24,60.5,60.25,61.35,57.4,10649,63784132.0,6.48,-1.1,-0.67,8.43
301360,荣旗科技,2024-01-25,60.01,61.53,62.15,58.79,9235,56714195.0,5.58,2.12,1.28,7.31
301360,荣旗科技,2024-01-26,61.36,58.46,61.36,58.41,12895,77231139.0,4.79,-4.99,-3.07,10.21
301360,荣旗科技,2024-01-29,58.64,56.6,59.74,55.92,8065,46733240.0,6.53,-3.18,-1.86,6.38
301360,荣旗科技,2024-01-30,56.3,53.34,57.37,53.19,9205,51030113.0,7.39,-5.76,-3.26,7.29
301360,荣旗科技,2024-01-31,53.38,49.29,53.83,48.85,11348,58383534.0,9.34,-7.59,-4.05,8.98
301360,荣旗科技,2024-02-01,49.12,49.2,50.85,48.3,9596,48221858.0,5.17,-0.18,-0.09,7.59
301360,荣旗科技,2024-02-02,49.35,46.15,50.71,44.07,12600,59890260.0,13.5,-6.2,-3.05,9.97
301360,荣旗科技,2024-02-05,45.43,40.24,46.13,39.92,11950,51065113.0,13.46,-12.81,-5.91,9.46
301360,荣旗科技,2024-02-06,39.25,41.8,43.22,37.55,12050,49162143.0,14.09,3.88,1.56,9.54
301360,荣旗科技,2024-02-07,41.86,38.03,42.55,36.9,15585,63362901.0,13.52,-9.02,-3.77,12.33
301360,荣旗科技,2024-02-08,37.23,45.77,45.77,36.55,20924,87360873.0,24.24,20.35,7.74,16.56
301360,荣旗科技,2024-02-19,46.35,48.1,50.93,45.89,25404,123054111.0,11.01,5.09,2.33,20.11
301360,荣旗科技,2024-02-20,48.35,47.89,48.35,46.13,13360,64098714.0,4.62,-0.44,-0.21,10.57
301360,荣旗科技,2024-02-21,47.35,48.75,50.7,46.91,16772,83775089.0,7.91,1.8,0.86,13.27
301360,荣旗科技,2024-02-22,47.76,50.66,50.85,47.4,15698,79350519.0,7.08,3.92,1.91,12.42
301360,荣旗科技,2024-02-23,50.97,54.61,56.84,50.0,24449,131754698.0,13.5,7.8,3.95,19.35
301360,荣旗科技,2024-02-26,55.34,57.01,59.22,53.08,27780,157083241.0,11.24,4.39,2.4,21.99
301360,荣旗科技,2024-02-27,55.65,58.51,59.03,54.65,25193,144447734.0,7.68,2.63,1.5,19.94
301360,荣旗科技,2024-02-28,58.52,52.89,62.45,52.41,30786,182207507.0,17.16,-9.61,-5.62,24.37
301360,荣旗科技,2024-02-29,51.22,55.13,55.15,51.22,23227,126886560.0,7.43,4.24,2.24,18.38
301360,荣旗科技,2024-03-01,55.19,56.31,57.51,54.37,19179,109303628.0,5.7,2.14,1.18,15.18
301360,荣旗科技,2024-03-04,56.95,56.65,57.93,54.47,18699,106571926.0,6.14,0.6,0.34,14.8
301360,荣旗科技,2024-03-05,56.05,54.0,56.05,53.91,16085,89138938.0,3.78,-4.68,-2.65,12.73
301360,荣旗科技,2024-03-06,54.93,55.66,56.65,53.3,15057,83958232.0,6.2,3.07,1.66,11.92
301360,荣旗科技,2024-03-07,55.55,53.85,56.62,53.63,15923,88492521.0,5.37,-3.25,-1.81,12.6
301360,荣旗科技,2024-03-08,55.27,54.37,56.15,53.85,13348,73911733.0,4.27,0.97,0.52,10.56
301360,荣旗科技,2024-03-11,53.85,54.33,54.45,53.35,11578,63150129.0,2.02,-0.07,-0.04,9.16
301360,荣旗科技,2024-03-12,54.46,56.13,56.75,54.46,17630,99583119.0,4.21,3.31,1.8,13.95
301360,荣旗科技,2024-03-13,56.69,56.1,56.69,55.55,13621,77350429.0,2.03,-0.05,-0.03,10.78
301360,荣旗科技,2024-03-14,55.38,54.55,56.12,53.8,12381,68776950.0,4.14,-2.76,-1.55,9.8
301360,荣旗科技,2024-03-15,54.57,56.27,56.54,53.66,17487,98227265.0,5.28,3.15,1.72,13.84
301360,荣旗科技,2024-03-18,56.15,58.42,58.45,56.15,19637,114039947.0,4.09,3.82,2.15,15.54
301360,荣旗科技,2024-03-19,58.25,59.45,60.93,57.35,24731,148419550.0,6.13,1.76,1.03,19.57
301360,荣旗科技,2024-03-20,58.85,58.98,59.75,58.23,15532,92351377.0,2.56,-0.79,-0.47,12.29
301360,荣旗科技,2024-03-21,59.24,57.63,59.65,57.33,15076,88851762.0,3.93,-2.29,-1.35,11.93
301360,荣旗科技,2024-03-22,57.55,55.47,57.6,55.02,15071,85314433.0,4.48,-3.75,-2.16,11.93
301360,荣旗科技,2024-03-25,55.15,52.7,55.55,52.65,12068,66080522.0,5.23,-4.99,-2.77,9.55
301360,荣旗科技,2024-03-26,52.44,51.2,53.38,50.76,11195,58705314.0,4.97,-2.85,-1.5,8.86
301360,荣旗科技,2024-03-27,51.01,48.05,51.71,47.88,10525,52881066.0,7.48,-6.15,-3.15,8.33
301360,荣旗科技,2024-03-28,48.05,49.89,50.81,48.05,10539,53157558.0,5.74,3.83,1.84,8.34
301360,荣旗科技,2024-03-29,50.19,50.6,51.23,49.62,7230,37060848.0,3.23,1.42,0.71,5.72
301360,荣旗科技,2024-04-01,51.22,52.24,52.53,50.91,8317,43641997.0,3.2,3.24,1.64,6.58
301360,荣旗科技,2024-04-02,52.18,50.37,52.18,49.9,8046,41305881.0,4.36,-3.58,-1.87,6.37
301360,荣旗科技,2024-04-03,50.4,48.33,50.4,47.75,7878,38816695.0,5.26,-4.05,-2.04,6.23
301360,荣旗科技,2024-04-08,48.14,46.05,48.15,45.91,7991,37743581.0,4.63,-4.72,-2.28,6.32
301360,荣旗科技,2024-04-09,46.05,46.16,46.97,45.79,5955,27946684.0,2.56,0.24,0.11,4.71
301360,荣旗科技,2024-04-10,46.63,44.3,46.69,43.58,7911,35945713.0,6.74,-4.03,-1.86,6.26
301360,荣旗科技,2024-04-11,43.75,43.83,45.05,43.75,7474,33556848.0,2.93,-1.06,-0.47,5.91
301360,荣旗科技,2024-04-12,43.93,44.07,44.93,43.93,6523,29321459.0,2.28,0.55,0.24,5.16
301360,荣旗科技,2024-04-15,44.07,40.74,44.43,40.01,11631,48885895.0,10.03,-7.56,-3.33,9.21
301360,荣旗科技,2024-04-16,40.24,37.14,40.25,36.44,11100,42447916.0,9.35,-8.84,-3.6,8.78
301360,荣旗科技,2024-04-17,37.85,40.8,40.8,37.75,9978,40399090.0,8.21,9.85,3.66,7.9
301360,荣旗科技,2024-04-18,41.32,40.61,41.61,39.82,7462,30858256.0,4.39,-0.47,-0.19,5.91
301360,荣旗科技,2024-04-19,40.61,39.3,40.63,38.91,7625,30589819.0,4.24,-3.23,-1.31,6.03
301360,荣旗科技,2024-04-22,39.25,39.05,39.35,37.35,7483,29358217.0,5.09,-0.64,-0.25,5.92
301360,荣旗科技,2024-04-23,38.95,39.66,40.19,38.66,6728,27109915.0,3.92,1.56,0.61,5.33
301360,荣旗科技,2024-04-24,39.51,41.78,41.83,39.51,8899,37078981.0,5.85,5.35,2.12,7.04
301360,荣旗科技,2024-04-25,41.0,41.85,42.35,40.65,8874,37721448.0,4.07,0.17,0.07,3.6
301360,荣旗科技,2024-04-26,41.8,42.48,43.12,41.6,8690,37508457.0,3.63,1.51,0.63,3.52
301360,荣旗科技,2024-04-29,42.6,44.39,44.76,42.6,11754,52451868.0,5.08,4.5,1.91,4.76
301360,荣旗科技,2024-04-30,44.36,44.55,45.39,43.63,11784,53359123.0,3.96,0.36,0.16,4.77
301360,荣旗科技,2024-05-06,45.85,46.27,46.74,45.1,10162,47682856.0,3.68,3.86,1.72,4.12
301360,荣旗科技,2024-05-07,46.21,46.15,46.7,45.51,7277,34068251.0,2.57,-0.26,-0.12,2.95
301360,荣旗科技,2024-05-08,45.68,45.22,46.3,45.15,6932,32064019.0,2.49,-2.02,-0.93,2.81
301360,荣旗科技,2024-05-09,45.03,45.66,46.46,45.03,5954,27764156.0,3.16,0.97,0.44,2.41
301360,荣旗科技,2024-05-10,45.71,43.89,46.23,43.75,5875,26538052.0,5.43,-3.88,-1.77,2.38
301360,荣旗科技,2024-05-13,43.79,41.94,44.23,41.72,6818,29281988.0,5.72,-4.44,-1.95,2.76
301360,荣旗科技,2024-05-14,43.36,43.66,44.32,42.35,8432,37288499.0,4.7,4.1,1.72,3.42
301360,荣旗科技,2024-05-15,43.1,42.51,43.91,42.35,6819,29764952.0,3.57,-2.63,-1.15,2.76
301360,荣旗科技,2024-05-16,43.22,43.57,43.95,42.69,5866,25881112.0,2.96,2.49,1.06,2.38
301360,荣旗科技,2024-05-17,43.58,44.13,44.15,42.75,7499,33121786.0,3.21,1.29,0.56,3.04
301360,荣旗科技,2024-05-20,43.87,43.45,44.35,43.35,5794,25738622.0,2.27,-1.54,-0.68,2.35
301360,荣旗科技,2024-05-21,43.47,43.3,43.66,42.73,4570,20070729.0,2.14,-0.35,-0.15,1.85
301360,荣旗科技,2024-05-22,42.87,43.81,43.99,42.87,5441,24098262.0,2.59,1.18,0.51,2.2
301360,荣旗科技,2024-05-23,43.84,43.28,44.46,43.03,7916,35080168.0,3.26,-1.21,-0.53,3.21
301360,荣旗科技,2024-05-24,43.15,41.69,43.43,41.67,5856,25194307.0,4.07,-3.67,-1.59,2.37
301360,荣旗科技,2024-05-27,42.0,41.54,42.0,40.35,5927,24616514.0,3.96,-0.36,-0.15,2.4
301360,荣旗科技,2024-05-28,41.33,40.93,41.75,40.66,5604,23431739.0,2.62,-1.47,-0.61,2.27
301360,荣旗科技,2024-05-29,41.18,41.98,42.29,40.93,6108,26022584.0,3.32,2.57,1.05,2.47
301360,荣旗科技,2024-05-30,42.42,42.0,42.51,41.01,5359,22783764.0,3.57,0.05,0.02,2.17
301360,荣旗科技,2024-05-31,42.0,43.78,44.47,41.35,10373,45923584.0,7.43,4.24,1.78,4.2
301360,荣旗科技,2024-06-03,43.48,44.06,46.95,43.05,19291,87848041.0,8.91,0.64,0.28,7.82
301360,荣旗科技,2024-06-04,41.65,40.48,43.18,39.7,22588,92561923.0,7.9,-8.13,-3.58,9.15
301360,荣旗科技,2024-06-05,39.94,39.43,40.45,38.97,9977,40051027.0,3.66,-2.59,-1.05,4.04
301360,荣旗科技,2024-06-06,39.25,37.51,40.55,37.1,13567,52418650.0,8.75,-4.87,-1.92,5.5
301360,荣旗科技,2024-06-07,37.68,37.87,38.63,37.31,7415,28358944.0,3.52,0.96,0.36,3.0
301360,荣旗科技,2024-06-11,37.45,38.59,38.82,36.17,8958,34102367.0,7.0,1.9,0.72,3.63
301360,荣旗科技,2024-06-12,39.48,41.63,45.97,39.48,26378,113708456.0,16.82,7.88,3.04,10.69
301360,荣旗科技,2024-06-13,40.65,41.7,42.6,40.65,24275,102092387.0,4.68,0.17,0.07,9.84
301360,荣旗科技,2024-06-14,41.37,41.01,41.85,40.3,13544,55694430.0,3.72,-1.65,-0.69,5.49
301360,荣旗科技,2024-06-17,40.95,41.52,42.21,40.25,13072,54567105.0,4.78,1.24,0.51,5.3
301360,荣旗科技,2024-06-18,41.55,42.64,42.75,41.26,14793,62901570.0,3.59,2.7,1.12,5.99
301360,荣旗科技,2024-06-19,42.47,41.82,43.05,41.44,11314,47895812.0,3.78,-1.92,-0.82,4.58
301360,荣旗科技,2024-06-20,41.62,40.46,42.39,40.45,12792,53464821.0,4.64,-3.25,-1.36,5.18
301360,荣旗科技,2024-06-21,40.47,39.85,40.47,38.8,8065,32248761.0,4.13,-1.51,-0.61,3.27
301360,荣旗科技,2024-06-24,39.85,37.32,39.9,37.2,9121,35165202.0,6.78,-6.35,-2.53,3.7
301360,荣旗科技,2024-06-25,37.33,37.65,39.22,36.96,10822,41411380.0,6.06,0.88,0.33,4.38
301360,荣旗科技,2024-06-26,37.56,39.86,41.44,36.9,18257,72339886.0,12.06,5.87,2.21,7.4
301360,荣旗科技,2024-06-27,39.65,40.33,42.15,39.06,20227,83334664.0,7.75,1.18,0.47,8.2
301360,荣旗科技,2024-06-28,39.51,42.9,44.33,39.48,30204,129213080.0,12.03,6.37,2.57,12.24
301360,荣旗科技,2024-07-01,44.15,41.76,45.05,41.18,25691,109023887.0,9.02,-2.66,-1.14,10.41
