股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000559,万向钱潮,2024-01-02,4.86,4.85,4.89,4.81,151719,78688607.11,1.65,-0.21,-0.01,0.46
000559,万向钱潮,2024-01-03,4.83,4.77,4.85,4.74,171019,87460844.96,2.27,-1.65,-0.08,0.52
000559,万向钱潮,2024-01-04,4.77,4.69,4.78,4.66,208298,104768348.26,2.52,-1.68,-0.08,0.63
000559,万向钱潮,2024-01-05,4.71,4.66,4.78,4.62,200906,101065200.52,3.41,-0.64,-0.03,0.61
000559,万向钱潮,2024-01-08,4.65,4.54,4.65,4.53,185199,90898081.8,2.58,-2.58,-0.12,0.56
000559,万向钱潮,2024-01-09,4.54,4.56,4.58,4.53,121233,59240323.14,1.1,0.44,0.02,0.37
000559,万向钱潮,2024-01-10,4.55,4.55,4.59,4.49,94352,46026435.04,2.19,-0.22,-0.01,0.29
000559,万向钱潮,2024-01-11,4.54,4.59,4.62,4.53,107410,52750336.31,1.98,0.88,0.04,0.33
000559,万向钱潮,2024-01-12,4.59,4.57,4.64,4.57,86075,42452799.64,1.53,-0.44,-0.02,0.26
000559,万向钱潮,2024-01-15,4.57,4.56,4.59,4.52,74749,36501664.74,1.53,-0.22,-0.01,0.23
000559,万向钱潮,2024-01-16,4.56,4.55,4.58,4.49,113997,55460215.01,1.97,-0.22,-0.01,0.35
000559,万向钱潮,2024-01-17,4.53,4.44,4.55,4.44,105188,50785403.94,2.42,-2.42,-0.11,0.32
000559,万向钱潮,2024-01-18,4.42,4.35,4.43,4.2,187628,86946642.56,5.18,-2.03,-0.09,0.57
000559,万向钱潮,2024-01-19,4.36,4.29,4.36,4.28,97743,45376387.8,1.84,-1.38,-0.06,0.3
000559,万向钱潮,2024-01-22,4.29,4.06,4.31,4.05,161642,72778888.24,6.06,-5.36,-0.23,0.49
000559,万向钱潮,2024-01-23,4.03,4.09,4.11,3.99,129412,56977473.69,2.96,0.74,0.03,0.39
000559,万向钱潮,2024-01-24,4.11,4.16,4.18,4.04,154980,69147576.45,3.42,1.71,0.07,0.47
000559,万向钱潮,2024-01-25,4.17,4.27,4.28,4.11,170625,77927958.69,4.09,2.64,0.11,0.52
000559,万向钱潮,2024-01-26,4.28,4.27,4.33,4.23,127648,58904073.66,2.34,0.0,0.0,0.39
000559,万向钱潮,2024-01-29,4.27,4.19,4.32,4.17,149018,67843403.92,3.51,-1.87,-0.08,0.45
000559,万向钱潮,2024-01-30,4.16,4.12,4.27,4.11,124923,56647824.61,3.82,-1.67,-0.07,0.38
000559,万向钱潮,2024-01-31,4.12,4.02,4.17,4.01,148285,65237778.8,3.88,-2.43,-0.1,0.45
000559,万向钱潮,2024-02-01,3.99,4.01,4.09,3.92,145057,62910025.15,4.23,-0.25,-0.01,0.44
000559,万向钱潮,2024-02-02,3.99,3.86,4.09,3.74,211313,89996001.87,8.73,-3.74,-0.15,0.64
000559,万向钱潮,2024-02-05,3.82,3.66,3.83,3.57,263281,106297393.69,6.74,-5.18,-0.2,0.8
000559,万向钱潮,2024-02-06,3.62,4.06,4.06,3.58,298781,126035121.16,13.11,10.93,0.4,0.9
000559,万向钱潮,2024-02-07,4.07,4.42,4.46,4.06,452485,210913264.82,9.85,8.87,0.36,1.37
000559,万向钱潮,2024-02-08,4.39,4.4,4.68,4.37,451010,219798432.39,7.01,-0.45,-0.02,1.37
000559,万向钱潮,2024-02-19,4.47,4.35,4.47,4.28,269232,125773562.18,4.32,-1.14,-0.05,0.81
000559,万向钱潮,2024-02-20,4.37,4.32,4.37,4.29,162026,75257654.41,1.84,-0.69,-0.03,0.49
000559,万向钱潮,2024-02-21,4.31,4.34,4.47,4.26,198936,93786747.35,4.86,0.46,0.02,0.6
000559,万向钱潮,2024-02-22,4.33,4.35,4.39,4.3,164166,76796371.46,2.07,0.23,0.01,0.5
000559,万向钱潮,2024-02-23,4.37,4.4,4.42,4.29,192470,90078267.42,2.99,1.15,0.05,0.58
000559,万向钱潮,2024-02-26,4.42,4.4,4.51,4.38,222571,106005809.74,2.95,0.0,0.0,0.67
000559,万向钱潮,2024-02-27,4.4,4.51,4.51,4.39,183452,88096283.44,2.73,2.5,0.11,0.56
000559,万向钱潮,2024-02-28,4.51,4.36,4.58,4.36,279265,134308514.46,4.88,-3.33,-0.15,0.85
000559,万向钱潮,2024-02-29,4.37,4.48,4.48,4.35,199179,94886545.15,2.98,2.75,0.12,0.6
