股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002916,深南电路,2024-01-02,52.89,52.23,53.18,52.2,16071,113568803.21,1.86,-1.0,-0.53,0.31
002916,深南电路,2024-01-03,52.0,50.98,52.25,50.62,16390,113136190.46,3.12,-2.39,-1.25,0.32
002916,深南电路,2024-01-04,50.95,49.69,50.95,49.38,21515,144530676.39,3.08,-2.53,-1.29,0.42
002916,深南电路,2024-01-05,49.75,49.35,50.62,49.22,13673,91813095.2,2.82,-0.68,-0.34,0.27
002916,深南电路,2024-01-08,49.08,47.94,49.58,47.91,17266,112734018.47,3.38,-2.86,-1.41,0.34
002916,深南电路,2024-01-09,48.15,48.03,48.73,47.54,16625,107995754.81,2.48,0.19,0.09,0.33
002916,深南电路,2024-01-10,48.05,47.62,48.38,47.0,14897,95892344.25,2.87,-0.85,-0.41,0.29
002916,深南电路,2024-01-11,47.62,47.95,48.19,47.31,15405,99573180.09,1.85,0.69,0.33,0.3
002916,深南电路,2024-01-12,47.65,47.0,47.75,46.76,19814,126323475.3,2.06,-1.98,-0.95,0.39
002916,深南电路,2024-01-15,46.99,46.46,47.26,46.29,19530,123295299.87,2.06,-1.15,-0.54,0.38
002916,深南电路,2024-01-16,46.48,45.69,47.05,45.22,29258,180810506.8,3.94,-1.66,-0.77,0.57
002916,深南电路,2024-01-17,45.7,44.78,46.2,44.78,20400,125398653.28,3.11,-1.99,-0.91,0.4
002916,深南电路,2024-01-18,44.37,44.28,44.92,42.92,36329,215071840.73,4.47,-1.12,-0.5,0.71
002916,深南电路,2024-01-19,44.51,43.81,44.91,43.58,26494,158392351.07,3.0,-1.06,-0.47,0.52
002916,深南电路,2024-01-22,43.75,41.32,44.08,41.23,36574,210472288.36,6.51,-5.68,-2.49,0.72
002916,深南电路,2024-01-23,41.15,41.68,41.95,40.69,25561,144057852.43,3.05,0.87,0.36,0.5
002916,深南电路,2024-01-24,41.92,41.66,42.13,40.23,32373,180868069.5,4.56,-0.05,-0.02,0.63
002916,深南电路,2024-01-25,41.92,43.1,43.11,41.43,32504,187712779.69,4.03,3.46,1.44,0.64
002916,深南电路,2024-01-26,42.78,41.84,43.12,41.68,35553,203465811.15,3.34,-2.92,-1.26,0.7
002916,深南电路,2024-01-29,41.85,40.85,42.23,40.6,24964,139603799.0,3.9,-2.37,-0.99,0.49
002916,深南电路,2024-01-30,40.54,39.42,41.26,39.34,29461,161077496.84,4.7,-3.5,-1.43,0.58
002916,深南电路,2024-01-31,39.05,38.81,40.0,38.66,29370,156823936.01,3.4,-1.55,-0.61,0.57
002916,深南电路,2024-02-01,38.62,38.69,39.3,37.93,26216,138168095.05,3.53,-0.31,-0.12,0.51
002916,深南电路,2024-02-02,38.58,36.91,39.22,35.6,35523,181099377.65,9.36,-4.6,-1.78,0.7
002916,深南电路,2024-02-05,36.62,36.05,37.15,34.14,44128,216123983.95,8.15,-2.33,-0.86,0.86
002916,深南电路,2024-02-06,35.85,38.31,38.35,35.85,39135,199855170.8,6.93,6.27,2.26,0.77
002916,深南电路,2024-02-07,38.32,39.57,39.95,38.06,41956,224831278.71,4.93,3.29,1.26,0.82
002916,深南电路,2024-02-08,39.69,40.98,41.32,39.32,45108,248817120.3,5.05,3.56,1.41,0.88
002916,深南电路,2024-02-19,41.54,41.89,41.97,40.63,45227,254636755.81,3.27,2.22,0.91,0.89
002916,深南电路,2024-02-20,41.23,42.29,42.54,40.58,37132,209191323.2,4.68,0.95,0.4,0.73
002916,深南电路,2024-02-21,41.81,41.91,42.79,41.44,37532,214589667.49,3.19,-0.9,-0.38,0.73
002916,深南电路,2024-02-22,42.79,46.28,46.28,42.79,79383,485200120.49,8.33,10.43,4.37,1.55
002916,深南电路,2024-02-23,48.54,48.29,49.43,47.4,127060,828987001.39,4.39,4.34,2.01,2.49
002916,深南电路,2024-02-26,47.92,47.08,47.92,46.05,91077,577331554.51,3.87,-2.51,-1.21,1.78
002916,深南电路,2024-02-27,46.46,51.97,51.97,46.38,137603,929570587.39,11.87,10.39,4.89,2.69
002916,深南电路,2024-02-28,51.97,48.92,53.07,48.65,157298,1086242353.87,8.5,-5.87,-3.05,3.08
002916,深南电路,2024-02-29,48.31,52.15,52.31,48.28,121247,835941352.44,8.24,6.6,3.23,2.37
002916,深南电路,2024-03-01,51.7,54.86,55.83,51.69,124224,912192956.72,7.94,5.2,2.71,2.43
002916,深南电路,2024-03-04,54.52,55.02,56.99,54.52,92765,692418591.32,4.5,0.29,0.16,1.82
002916,深南电路,2024-03-05,54.92,55.24,57.04,53.66,107850,803564352.74,6.14,0.4,0.22,2.11
002916,深南电路,2024-03-06,55.08,58.83,59.39,54.7,143498,1100210737.26,8.49,6.5,3.59,2.81
002916,深南电路,2024-03-07,58.92,60.62,63.34,58.92,148995,1222732451.26,7.51,3.04,1.79,2.92
002916,深南电路,2024-03-08,60.71,66.86,66.86,60.42,155096,1328337356.3,10.62,10.29,6.24,3.04
002916,深南电路,2024-03-11,66.61,66.92,67.03,63.59,145118,1260442871.08,5.15,0.09,0.06,2.84
002916,深南电路,2024-03-12,66.29,62.98,66.29,61.62,144808,1229363016.67,6.98,-5.89,-3.94,2.83
002916,深南电路,2024-03-13,64.15,63.31,64.85,62.28,122590,1042060805.1,4.08,0.52,0.33,2.4
002916,深南电路,2024-03-14,62.69,62.45,63.22,61.25,101486,843645072.78,3.11,-1.36,-0.86,1.99
002916,深南电路,2024-03-15,61.08,66.55,67.02,60.81,182058,1553399356.25,9.94,6.57,4.1,3.56
002916,深南电路,2024-03-18,65.09,68.73,69.67,65.08,168742,1540642021.88,6.9,3.28,2.18,3.3
002916,深南电路,2024-03-19,68.15,68.73,70.28,67.54,91052,843484528.14,3.99,0.0,0.0,1.78
002916,深南电路,2024-03-20,69.32,68.83,70.6,68.23,71479,658073959.28,3.45,0.15,0.1,1.4
002916,深南电路,2024-03-21,68.19,67.08,69.52,67.01,81773,739013343.21,3.65,-2.54,-1.75,1.6
002916,深南电路,2024-03-22,67.08,67.31,68.08,66.12,64978,581294554.85,2.92,0.34,0.23,1.27
002916,深南电路,2024-03-25,67.3,65.08,67.85,64.98,59998,530523326.27,4.26,-3.31,-2.23,1.17
002916,深南电路,2024-03-26,66.23,65.69,67.67,65.38,72570,643047330.98,3.52,0.94,0.61,1.42
002916,深南电路,2024-03-27,65.25,65.33,66.85,63.72,64672,563889359.95,4.76,-0.55,-0.36,1.27
002916,深南电路,2024-03-28,65.23,66.28,67.46,64.65,70524,624266371.84,4.3,1.45,0.95,1.38
002916,深南电路,2024-03-29,66.08,66.75,66.88,65.08,53973,475661621.37,2.72,0.71,0.47,1.06
002916,深南电路,2024-04-01,66.81,71.92,73.2,65.46,106835,1001134779.25,11.6,7.75,5.17,2.09
002916,深南电路,2024-04-02,71.23,71.22,72.61,69.58,70268,662831653.36,4.21,-0.97,-0.7,1.38
002916,深南电路,2024-04-03,71.22,70.15,71.22,68.68,54880,511328124.84,3.57,-1.5,-1.07,1.07
002916,深南电路,2024-04-08,69.69,69.54,70.87,68.54,42064,390079210.35,3.32,-0.87,-0.61,0.82
002916,深南电路,2024-04-09,69.54,69.28,69.69,68.15,32176,296060909.67,2.21,-0.37,-0.26,0.63
002916,深南电路,2024-04-10,69.28,68.33,70.82,66.84,62752,573319813.07,5.74,-1.37,-0.95,1.23
002916,深南电路,2024-04-11,66.72,67.38,68.99,66.69,53296,482538941.09,3.37,-1.39,-0.95,1.04
002916,深南电路,2024-04-12,67.85,72.62,74.15,67.77,114542,1101652000.19,9.47,7.78,5.24,2.24
002916,深南电路,2024-04-15,72.15,73.52,73.52,71.22,64485,624629152.0,3.17,1.24,0.9,1.26
