股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600376,首开股份,2024-01-02,3.04,2.96,3.04,2.95,271858,80841553.0,2.96,-2.63,-0.08,1.05
600376,首开股份,2024-01-03,2.96,2.98,3.03,2.93,233505,69733916.0,3.38,0.68,0.02,0.91
600376,首开股份,2024-01-04,2.98,2.94,3.0,2.91,203062,59874961.0,3.02,-1.34,-0.04,0.79
600376,首开股份,2024-01-05,2.95,2.96,3.02,2.93,239180,71279644.0,3.06,0.68,0.02,0.93
600376,首开股份,2024-01-08,2.95,2.89,2.99,2.88,210820,61831332.0,3.72,-2.36,-0.07,0.82
600376,首开股份,2024-01-09,2.89,2.92,2.96,2.86,194533,56583361.0,3.46,1.04,0.03,0.75
600376,首开股份,2024-01-10,2.9,2.93,2.97,2.89,177571,52007438.0,2.74,0.34,0.01,0.69
600376,首开股份,2024-01-11,2.93,2.95,2.97,2.9,166129,48680917.0,2.39,0.68,0.02,0.64
600376,首开股份,2024-01-12,2.94,2.97,3.03,2.92,222297,66278355.0,3.73,0.68,0.02,0.86
600376,首开股份,2024-01-15,2.96,2.97,3.0,2.9,195377,57619894.0,3.37,0.0,0.0,0.76
600376,首开股份,2024-01-16,2.96,2.9,2.99,2.85,217468,63148191.0,4.71,-2.36,-0.07,0.84
600376,首开股份,2024-01-17,2.9,2.82,2.9,2.82,196719,56293502.0,2.76,-2.76,-0.08,0.76
600376,首开股份,2024-01-18,2.81,2.82,2.83,2.73,239795,66662916.0,3.55,0.0,0.0,0.93
600376,首开股份,2024-01-19,2.8,2.83,2.87,2.8,165867,47067223.0,2.48,0.35,0.01,0.64
600376,首开股份,2024-01-22,2.82,2.67,2.82,2.65,239712,65789762.0,6.01,-5.65,-0.16,0.93
600376,首开股份,2024-01-23,2.68,2.72,2.73,2.61,214340,57579478.0,4.49,1.87,0.05,0.83
600376,首开股份,2024-01-24,2.73,2.85,2.85,2.71,241109,66987752.0,5.15,4.78,0.13,0.93
600376,首开股份,2024-01-25,2.86,3.02,3.02,2.85,318647,93983210.0,5.96,5.96,0.17,1.24
600376,首开股份,2024-01-26,3.02,3.1,3.16,3.0,350997,109206915.0,5.3,2.65,0.08,1.36
600376,首开股份,2024-01-29,3.13,3.07,3.15,3.05,354439,110309687.0,3.23,-0.97,-0.03,1.37
600376,首开股份,2024-01-30,3.03,2.93,3.07,2.91,235486,70502804.0,5.21,-4.56,-0.14,0.91
600376,首开股份,2024-01-31,2.89,2.77,2.91,2.77,337548,95567763.0,4.78,-5.46,-0.16,1.31
600376,首开股份,2024-02-01,2.78,2.72,2.82,2.68,248187,67817458.0,5.05,-1.81,-0.05,0.96
600376,首开股份,2024-02-02,2.72,2.68,2.93,2.6,287978,79326711.0,12.13,-1.47,-0.04,1.12
