股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002667,威领股份,2024-01-02,11.32,11.09,11.37,11.06,54778,61148677.14,2.75,-1.6,-0.18,2.32
002667,威领股份,2024-01-03,11.15,10.99,11.18,10.9,40917,45117743.68,2.52,-0.9,-0.1,1.73
002667,威领股份,2024-01-04,11.04,11.07,11.1,10.83,45266,49589177.0,2.46,0.73,0.08,1.92
002667,威领股份,2024-01-05,11.05,10.85,11.31,10.79,41994,46389318.7,4.7,-1.99,-0.22,1.78
002667,威领股份,2024-01-08,10.93,10.75,11.16,10.73,41064,44679134.19,3.96,-0.92,-0.1,1.74
002667,威领股份,2024-01-09,10.71,10.99,11.12,10.7,46561,50819156.72,3.91,2.23,0.24,1.97
002667,威领股份,2024-01-10,11.18,12.09,12.09,10.83,93518,108480684.75,11.46,10.01,1.1,3.96
002667,威领股份,2024-01-11,12.05,12.16,12.73,11.6,304016,367626740.79,9.35,0.58,0.07,12.89
002667,威领股份,2024-01-12,12.0,12.38,12.71,11.93,267427,329757428.38,6.41,1.81,0.22,11.33
002667,威领股份,2024-01-15,12.33,12.39,12.91,12.15,194648,243679888.16,6.14,0.08,0.01,8.25
002667,威领股份,2024-01-16,12.37,12.8,12.95,12.15,225331,283962289.88,6.46,3.31,0.41,9.55
002667,威领股份,2024-01-17,12.55,12.03,12.66,11.96,193918,238648295.74,5.47,-6.02,-0.77,8.22
002667,威领股份,2024-01-18,11.64,11.95,12.2,11.44,167691,197846879.74,6.32,-0.67,-0.08,7.11
002667,威领股份,2024-01-19,11.78,11.28,12.09,11.26,141188,163072350.93,6.95,-5.61,-0.67,5.98
002667,威领股份,2024-01-22,11.0,10.15,11.03,10.15,149984,158582255.66,7.8,-10.02,-1.13,6.36
002667,威领股份,2024-01-23,9.97,9.79,10.15,9.41,102044,99765117.89,7.29,-3.55,-0.36,4.32
002667,威领股份,2024-01-24,9.9,9.6,9.99,9.16,97832,93420174.23,8.48,-1.94,-0.19,4.15
002667,威领股份,2024-01-25,9.61,9.8,9.85,9.41,78196,75565917.7,4.58,2.08,0.2,3.31
002667,威领股份,2024-01-26,9.76,9.68,9.95,9.68,59808,58572682.88,2.76,-1.22,-0.12,2.53
002667,威领股份,2024-01-29,9.6,8.85,9.6,8.8,100170,91087022.06,8.26,-8.57,-0.83,4.25
002667,威领股份,2024-01-30,8.79,8.61,8.94,8.61,61194,53558754.21,3.73,-2.71,-0.24,2.59
002667,威领股份,2024-01-31,8.63,8.06,8.7,8.01,70204,58410450.15,8.01,-6.39,-0.55,2.98
002667,威领股份,2024-02-01,7.99,7.92,8.12,7.83,61616,49148643.43,3.6,-1.74,-0.14,2.61
002667,威领股份,2024-02-02,7.89,7.35,8.14,7.13,84587,63887081.68,12.75,-7.2,-0.57,3.59
002667,威领股份,2024-02-05,7.4,6.62,7.44,6.62,63390,42864468.29,11.16,-9.93,-0.73,2.69
002667,威领股份,2024-02-06,6.06,6.21,6.58,5.96,130919,80041768.63,9.37,-6.19,-0.41,5.55
002667,威领股份,2024-02-07,6.29,5.6,6.3,5.59,140866,82539345.9,11.43,-9.82,-0.61,5.97
002667,威领股份,2024-02-08,5.72,6.15,6.16,5.29,144390,82742401.37,15.54,9.82,0.55,6.12
002667,威领股份,2024-02-19,6.2,6.59,6.71,6.19,97767,63792178.98,8.46,7.15,0.44,4.14
002667,威领股份,2024-02-20,6.54,6.79,6.81,6.38,66057,43901335.24,6.53,3.03,0.2,2.8
002667,威领股份,2024-02-21,6.74,7.13,7.33,6.69,90889,64587032.02,9.43,5.01,0.34,3.85
002667,威领股份,2024-02-22,7.1,7.69,7.73,7.09,102001,76010183.73,8.98,7.85,0.56,4.32
002667,威领股份,2024-02-23,7.69,8.1,8.1,7.67,75205,59206651.56,5.59,5.33,0.41,3.19
002667,威领股份,2024-02-26,8.25,8.19,8.53,8.14,107757,89327730.89,4.81,1.11,0.09,4.57
002667,威领股份,2024-02-27,8.11,8.35,8.37,8.02,68283,56494564.27,4.27,1.95,0.16,2.89
002667,威领股份,2024-02-28,8.47,7.68,8.88,7.62,134160,112166650.8,15.09,-8.02,-0.67,5.69
002667,威领股份,2024-02-29,7.41,8.08,8.11,7.41,98162,77495298.54,9.11,5.21,0.4,4.16
002667,威领股份,2024-03-01,8.08,8.16,8.33,8.0,70075,57101701.55,4.08,0.99,0.08,2.97
002667,威领股份,2024-03-04,8.15,8.01,8.28,7.86,69516,55635591.4,5.15,-1.84,-0.15,2.95
002667,威领股份,2024-03-05,7.97,7.74,7.99,7.69,56703,44299282.66,3.75,-3.37,-0.27,2.4
002667,威领股份,2024-03-06,7.74,8.0,8.1,7.74,59154,46894352.0,4.65,3.36,0.26,2.51
002667,威领股份,2024-03-07,8.06,7.89,8.25,7.87,63144,50658467.0,4.75,-1.38,-0.11,2.68
002667,威领股份,2024-03-08,7.98,7.84,8.02,7.79,39326,30962170.0,2.92,-0.63,-0.05,1.67
002667,威领股份,2024-03-11,7.86,8.23,8.23,7.86,83370,67784832.1,4.72,4.97,0.39,3.53
002667,威领股份,2024-03-12,8.35,8.35,8.42,8.1,70714,58276425.0,3.89,1.46,0.12,3.0
002667,威领股份,2024-03-13,8.33,8.4,8.49,8.21,59398,49557775.5,3.35,0.6,0.05,2.52
002667,威领股份,2024-03-14,8.48,8.38,8.8,8.25,98440,83189051.39,6.55,-0.24,-0.02,4.17
002667,威领股份,2024-03-15,8.52,8.45,8.65,8.23,74441,62518948.66,5.01,0.84,0.07,3.15
002667,威领股份,2024-03-18,8.49,8.61,8.62,8.42,69519,59385491.8,2.37,1.89,0.16,2.95
002667,威领股份,2024-03-19,8.58,8.69,8.81,8.58,63367,55116400.68,2.67,0.93,0.08,2.69
002667,威领股份,2024-03-20,8.69,8.75,8.77,8.62,49780,43291105.16,1.73,0.69,0.06,2.11
002667,威领股份,2024-03-21,8.76,8.91,9.4,8.76,102247,91517229.95,7.31,1.83,0.16,4.33
002667,威领股份,2024-03-22,8.82,8.54,8.9,8.44,81620,70405270.0,5.16,-4.15,-0.37,3.46
002667,威领股份,2024-03-25,8.49,8.2,8.73,8.19,86145,72219727.24,6.32,-3.98,-0.34,3.65
002667,威领股份,2024-03-26,8.17,8.27,8.36,8.05,56494,46484767.98,3.78,0.85,0.07,2.39
002667,威领股份,2024-03-27,8.28,7.82,8.29,7.82,55434,44666419.34,5.68,-5.44,-0.45,2.35
002667,威领股份,2024-03-28,7.82,8.14,8.18,7.82,52627,42358101.66,4.6,4.09,0.32,2.23
002667,威领股份,2024-03-29,8.1,8.2,8.33,8.1,36225,29695082.36,2.83,0.74,0.06,1.54
002667,威领股份,2024-04-01,8.23,8.62,8.64,8.23,67345,57255940.0,5.0,5.12,0.42,2.85
002667,威领股份,2024-04-02,8.62,8.82,8.91,8.56,75500,66211897.94,4.06,2.32,0.2,3.2
002667,威领股份,2024-04-03,8.75,8.69,8.98,8.63,80330,70389418.3,3.97,-1.47,-0.13,3.4
002667,威领股份,2024-04-08,8.64,8.35,8.79,8.34,78408,66844911.76,5.18,-3.91,-0.34,3.32
002667,威领股份,2024-04-09,8.31,8.59,8.69,8.31,77037,66026707.64,4.55,2.87,0.24,3.27
002667,威领股份,2024-04-10,8.61,8.23,8.65,8.18,58177,48439911.33,5.47,-4.19,-0.36,2.47
002667,威领股份,2024-04-11,8.23,8.29,8.46,8.02,61426,50682226.0,5.35,0.73,0.06,2.6
002667,威领股份,2024-04-12,8.28,8.06,8.28,8.02,52043,42329815.0,3.14,-2.77,-0.23,2.21
002667,威领股份,2024-04-15,8.0,7.25,8.08,7.25,75107,55576730.36,10.3,-10.05,-0.81,3.18
002667,威领股份,2024-04-16,6.94,6.53,7.0,6.53,48399,31851754.0,6.48,-9.93,-0.72,2.05
002667,威领股份,2024-04-17,5.93,6.72,6.73,5.93,131596,86019276.68,12.25,2.91,0.19,5.58
002667,威领股份,2024-04-18,6.79,6.75,6.96,6.39,103003,69126673.0,8.48,0.45,0.03,4.37
002667,威领股份,2024-04-19,6.8,6.76,6.89,6.58,84860,57487743.42,4.59,0.15,0.01,3.6
002667,威领股份,2024-04-22,6.81,6.51,6.9,6.46,59498,39318574.2,6.51,-3.7,-0.25,2.52
002667,威领股份,2024-04-23,6.58,6.71,6.79,6.54,65164,43610341.9,3.84,3.07,0.2,2.76
002667,威领股份,2024-04-24,6.76,6.74,6.82,6.61,43628,29416561.5,3.13,0.45,0.03,1.85
002667,威领股份,2024-04-25,6.73,6.72,6.83,6.62,41232,27784973.0,3.12,-0.3,-0.02,1.75
002667,威领股份,2024-04-26,6.7,7.03,7.1,6.6,78048,53629201.6,7.44,4.61,0.31,3.31
002667,威领股份,2024-04-29,7.03,7.29,7.33,7.02,65231,47067476.0,4.41,3.7,0.26,2.76
002667,威领股份,2024-04-30,7.32,7.16,7.35,7.06,62736,44968971.6,3.98,-1.78,-0.13,2.66
002667,威领股份,2024-05-06,7.3,7.41,7.42,7.22,54793,40136946.0,2.79,3.49,0.25,2.32
002667,威领股份,2024-05-07,7.46,7.54,7.83,7.31,96633,72724816.03,7.02,1.75,0.13,4.1
002667,威领股份,2024-05-08,7.5,7.31,7.57,7.29,59613,44149570.18,3.71,-3.05,-0.23,2.53
002667,威领股份,2024-05-09,7.4,7.52,7.74,7.39,83184,63226154.5,4.79,2.87,0.21,3.53
002667,威领股份,2024-05-10,7.54,7.39,7.58,7.29,71599,52747184.0,3.86,-1.73,-0.13,3.03
002667,威领股份,2024-05-13,7.32,7.21,7.43,7.01,78352,56801117.0,5.68,-2.44,-0.18,3.32
002667,威领股份,2024-05-14,7.22,7.29,7.42,7.2,35654,25980240.0,3.05,1.11,0.08,1.51
002667,威领股份,2024-05-15,7.29,7.21,7.38,7.2,30731,22365718.0,2.47,-1.1,-0.08,1.3
002667,威领股份,2024-05-16,7.17,7.23,7.35,7.17,33827,24643421.0,2.5,0.28,0.02,1.43
002667,威领股份,2024-05-17,7.25,7.29,7.33,7.15,31009,22388378.72,2.49,0.83,0.06,1.31
002667,威领股份,2024-05-20,7.27,7.22,7.37,7.18,45285,32956815.18,2.61,-0.96,-0.07,1.92
002667,威领股份,2024-05-21,7.02,6.81,7.06,6.53,125387,84830160.21,7.34,-5.68,-0.41,5.31
002667,威领股份,2024-05-22,6.79,6.91,7.0,6.75,64040,44191109.0,3.67,1.47,0.1,2.71
002667,威领股份,2024-05-23,7.0,6.73,7.0,6.72,50993,34708624.0,4.05,-2.6,-0.18,2.16
002667,威领股份,2024-05-24,6.73,6.6,6.81,6.6,32938,21997971.0,3.12,-1.93,-0.13,1.4
002667,威领股份,2024-05-27,6.61,6.61,6.65,6.46,28681,18742095.0,2.88,0.15,0.01,1.22
