股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000822,山东海化,2024-01-02,6.74,6.76,6.8,6.71,60683,41690921.78,1.34,0.3,0.02,0.68
000822,山东海化,2024-01-03,6.79,6.79,6.82,6.73,64175,44144971.31,1.33,0.44,0.03,0.72
000822,山东海化,2024-01-04,6.81,6.77,6.85,6.73,62491,42991752.0,1.77,-0.29,-0.02,0.7
000822,山东海化,2024-01-05,6.77,6.7,6.8,6.69,59644,40817417.0,1.62,-1.03,-0.07,0.67
000822,山东海化,2024-01-08,6.67,6.6,6.73,6.6,58615,39631903.0,1.94,-1.49,-0.1,0.65
000822,山东海化,2024-01-09,6.68,6.61,6.68,6.55,50759,34060587.12,1.97,0.15,0.01,0.57
000822,山东海化,2024-01-10,6.58,6.57,6.65,6.5,48691,32475907.0,2.27,-0.61,-0.04,0.54
000822,山东海化,2024-01-11,6.54,6.61,6.63,6.5,52701,35146875.0,1.98,0.61,0.04,0.59
000822,山东海化,2024-01-12,6.6,6.63,6.72,6.57,50688,34289930.61,2.27,0.3,0.02,0.57
000822,山东海化,2024-01-15,6.66,6.61,6.66,6.56,42724,28698140.16,1.51,-0.3,-0.02,0.48
000822,山东海化,2024-01-16,6.59,6.57,6.64,6.49,68723,45721698.0,2.27,-0.61,-0.04,0.77
000822,山东海化,2024-01-17,6.56,6.43,6.57,6.42,53806,35567765.55,2.28,-2.13,-0.14,0.6
000822,山东海化,2024-01-18,6.42,6.28,6.42,6.08,116747,73697099.18,5.29,-2.33,-0.15,1.3
000822,山东海化,2024-01-19,6.31,6.25,6.36,6.23,52233,33399829.0,2.07,-0.48,-0.03,0.58
000822,山东海化,2024-01-22,6.24,5.92,6.29,5.87,112879,69898505.0,6.72,-5.28,-0.33,1.26
000822,山东海化,2024-01-23,5.9,5.97,6.0,5.74,117423,70107959.45,4.39,0.84,0.05,1.31
000822,山东海化,2024-01-24,5.99,6.06,6.06,5.79,95694,57877618.03,4.52,1.51,0.09,1.07
000822,山东海化,2024-01-25,6.06,6.28,6.29,6.01,86196,54108651.92,4.62,3.63,0.22,0.96
000822,山东海化,2024-01-26,6.27,6.37,6.45,6.23,75695,49054861.93,3.5,1.43,0.09,0.85
000822,山东海化,2024-01-29,6.38,6.24,6.41,6.22,61643,39475883.8,2.98,-2.04,-0.13,0.69
000822,山东海化,2024-01-30,6.24,6.09,6.3,6.08,56286,35406515.05,3.53,-2.4,-0.15,0.63
000822,山东海化,2024-01-31,6.09,5.88,6.13,5.85,79680,48446300.13,4.6,-3.45,-0.21,0.89
000822,山东海化,2024-02-01,5.89,5.77,5.91,5.71,99591,58792004.6,3.4,-1.87,-0.11,1.11
000822,山东海化,2024-02-02,5.77,5.45,5.81,5.21,149575,84321190.88,10.4,-5.55,-0.32,1.67
000822,山东海化,2024-02-05,5.4,4.98,5.41,4.92,146039,75774967.84,8.99,-8.62,-0.47,1.63
000822,山东海化,2024-02-06,4.93,5.23,5.3,4.76,164632,84337411.63,10.84,5.02,0.25,1.84
000822,山东海化,2024-02-07,5.23,5.27,5.4,5.11,186214,99848225.65,5.54,0.76,0.04,2.08
000822,山东海化,2024-02-08,5.3,5.66,5.68,5.27,193034,107425382.95,7.78,7.4,0.39,2.16
000822,山东海化,2024-02-19,5.72,5.83,5.92,5.71,183389,108697668.49,3.71,3.0,0.17,2.05
000822,山东海化,2024-02-20,5.77,5.83,5.85,5.71,79323,46794824.53,2.4,0.0,0.0,0.89
000822,山东海化,2024-02-21,5.79,5.85,5.97,5.77,100715,60380014.0,3.43,0.34,0.02,1.13
000822,山东海化,2024-02-22,5.85,5.9,5.92,5.81,74646,44510064.45,1.88,0.85,0.05,0.83
000822,山东海化,2024-02-23,5.9,5.94,5.94,5.84,83295,49967385.59,1.69,0.68,0.04,0.93
000822,山东海化,2024-02-26,5.94,5.93,6.01,5.9,94161,56991207.89,1.85,-0.17,-0.01,1.05
000822,山东海化,2024-02-27,5.92,6.02,6.03,5.9,79553,48419280.28,2.19,1.52,0.09,0.89
000822,山东海化,2024-02-28,6.02,5.83,6.15,5.83,124842,76001417.07,5.32,-3.16,-0.19,1.39
000822,山东海化,2024-02-29,5.8,6.02,6.08,5.78,124376,75156994.58,5.15,3.26,0.19,1.39
000822,山东海化,2024-03-01,6.13,6.08,6.23,6.04,135708,84440930.64,3.16,1.0,0.06,1.52
000822,山东海化,2024-03-04,6.09,5.98,6.09,5.95,97315,59318359.03,2.3,-1.64,-0.1,1.09
000822,山东海化,2024-03-05,6.03,5.91,6.05,5.88,81448,49277132.0,2.84,-1.17,-0.07,0.91
000822,山东海化,2024-03-06,5.88,5.95,6.02,5.86,65198,39405926.0,2.71,0.68,0.04,0.73
000822,山东海化,2024-03-07,5.98,5.99,6.09,5.96,97229,59629237.6,2.18,0.67,0.04,1.09
000822,山东海化,2024-03-08,5.96,6.0,6.05,5.96,50961,31045344.1,1.5,0.17,0.01,0.57
000822,山东海化,2024-03-11,6.0,6.05,6.05,5.97,73426,44972210.48,1.33,0.83,0.05,0.82
000822,山东海化,2024-03-12,6.06,6.03,6.09,5.97,69354,42459394.77,1.98,-0.33,-0.02,0.77
000822,山东海化,2024-03-13,6.04,6.03,6.08,6.0,59763,36671466.62,1.33,0.0,0.0,0.67
000822,山东海化,2024-03-14,6.0,5.99,6.07,5.93,73139,44705413.92,2.32,-0.66,-0.04,0.82
000822,山东海化,2024-03-15,5.98,6.08,6.08,5.95,80919,49604817.9,2.17,1.5,0.09,0.9
000822,山东海化,2024-03-18,6.09,6.13,6.15,6.04,91078,56359741.27,1.81,0.82,0.05,1.02
000822,山东海化,2024-03-19,6.14,6.11,6.15,6.09,76582,47615833.2,0.98,-0.33,-0.02,0.86
000822,山东海化,2024-03-20,6.09,6.18,6.18,6.08,85887,53515412.01,1.64,1.15,0.07,0.96
000822,山东海化,2024-03-21,6.17,6.29,6.32,6.14,146715,92915495.05,2.91,1.78,0.11,1.64
000822,山东海化,2024-03-22,6.55,6.67,6.86,6.44,589714,399035283.89,6.68,6.04,0.38,6.59
000822,山东海化,2024-03-25,6.57,6.44,6.73,6.43,321637,214110955.25,4.5,-3.45,-0.23,3.59
000822,山东海化,2024-03-26,6.49,6.44,6.52,6.32,208632,135745818.0,3.11,0.0,0.0,2.33
000822,山东海化,2024-03-27,6.44,6.47,6.62,6.44,206564,137329515.86,2.8,0.47,0.03,2.31
000822,山东海化,2024-03-28,6.4,6.5,6.56,6.4,154670,101903776.0,2.47,0.46,0.03,1.73
000822,山东海化,2024-03-29,6.46,6.55,6.57,6.45,152597,100863400.87,1.85,0.77,0.05,1.7
000822,山东海化,2024-04-01,6.54,6.78,6.79,6.53,227547,154644997.82,3.97,3.51,0.23,2.54
000822,山东海化,2024-04-02,6.74,6.97,7.02,6.73,285142,200779929.22,4.28,2.8,0.19,3.19
000822,山东海化,2024-04-03,6.95,7.08,7.15,6.93,276848,198303201.26,3.16,1.58,0.11,3.09
000822,山东海化,2024-04-08,6.98,7.02,7.21,6.98,233347,167739117.77,3.25,-0.85,-0.06,2.61
000822,山东海化,2024-04-09,6.99,7.05,7.12,6.97,161764,115296149.0,2.14,0.43,0.03,1.81
000822,山东海化,2024-04-10,7.05,6.97,7.09,6.92,169127,119976234.4,2.41,-1.13,-0.08,1.89
000822,山东海化,2024-04-11,6.96,7.14,7.23,6.9,224586,161589969.39,4.73,2.44,0.17,2.51
000822,山东海化,2024-04-12,7.08,7.21,7.31,7.03,218008,158493463.62,3.92,0.98,0.07,2.44
000822,山东海化,2024-04-15,7.14,7.14,7.28,7.01,240251,174093377.09,3.74,-0.97,-0.07,2.68
000822,山东海化,2024-04-16,7.05,6.78,7.12,6.78,272226,191072339.76,4.76,-5.04,-0.36,3.04
000822,山东海化,2024-04-17,6.8,6.99,7.01,6.8,204695,144171550.73,3.1,3.1,0.21,2.29
000822,山东海化,2024-04-18,7.4,7.3,7.7,7.2,584969,437912478.7,7.15,4.43,0.31,6.54
000822,山东海化,2024-04-19,7.31,7.51,7.81,7.27,776243,593729112.23,7.4,2.88,0.21,8.67
000822,山东海化,2024-04-22,7.46,7.25,7.52,7.2,426451,316484660.18,4.26,-3.46,-0.26,4.76
000822,山东海化,2024-04-23,7.15,6.95,7.18,6.9,339781,241560774.04,3.86,-4.14,-0.3,3.8
000822,山东海化,2024-04-24,7.05,7.08,7.18,6.95,225624,161509095.07,3.31,1.87,0.13,2.52
000822,山东海化,2024-04-25,6.91,6.89,7.06,6.77,431707,302129550.36,4.1,-2.68,-0.19,4.82
000822,山东海化,2024-04-26,6.82,6.77,6.86,6.6,336542,229455161.75,3.77,-1.74,-0.12,3.76
000822,山东海化,2024-04-29,6.72,6.87,6.89,6.6,260701,178762047.5,4.28,1.48,0.1,2.91
000822,山东海化,2024-04-30,6.8,6.71,6.93,6.7,220666,152201300.17,3.35,-2.33,-0.16,2.47
000822,山东海化,2024-05-06,6.75,7.13,7.14,6.7,358753,254280427.75,6.56,6.26,0.42,4.01
000822,山东海化,2024-05-07,7.11,7.11,7.21,7.03,220496,158952562.32,2.52,-0.28,-0.02,2.46
000822,山东海化,2024-05-08,7.04,6.98,7.15,6.96,214588,153127846.0,2.67,-1.83,-0.13,2.4
000822,山东海化,2024-05-09,6.96,7.03,7.1,6.96,187606,133805849.32,2.01,0.72,0.05,2.1
000822,山东海化,2024-05-10,7.02,6.99,7.09,6.95,158142,112406520.11,1.99,-0.57,-0.04,1.77
000822,山东海化,2024-05-13,6.95,6.86,6.95,6.81,157303,109650095.41,2.0,-1.86,-0.13,1.76
000822,山东海化,2024-05-14,6.84,6.79,6.91,6.78,141679,98198690.76,1.9,-1.02,-0.07,1.58
000822,山东海化,2024-05-15,6.81,6.81,6.9,6.73,103395,70364134.55,2.5,0.29,0.02,1.16
000822,山东海化,2024-05-16,6.8,6.76,6.92,6.73,127098,86490323.0,2.79,-0.73,-0.05,1.42
000822,山东海化,2024-05-17,6.91,7.1,7.1,6.78,335997,233214912.95,4.73,5.03,0.34,3.75
000822,山东海化,2024-05-20,7.16,7.28,7.39,7.12,492774,357663529.48,3.8,2.54,0.18,5.51
000822,山东海化,2024-05-21,7.22,6.99,7.25,6.96,314691,222258584.01,3.98,-3.98,-0.29,3.52
000822,山东海化,2024-05-22,7.02,7.03,7.11,6.97,177290,124773162.0,2.0,0.57,0.04,1.98
000822,山东海化,2024-05-23,6.94,6.68,6.94,6.68,259407,175527431.52,3.7,-4.98,-0.35,2.9
000822,山东海化,2024-05-24,6.68,6.68,6.78,6.63,126187,84646271.0,2.25,0.0,0.0,1.41
000822,山东海化,2024-05-27,6.72,6.76,6.81,6.68,150348,101189157.0,1.95,1.2,0.08,1.68
000822,山东海化,2024-05-28,6.73,6.67,6.83,6.66,131303,88369913.73,2.51,-1.33,-0.09,1.47
000822,山东海化,2024-05-29,6.61,6.64,6.68,6.53,170091,112383082.77,2.25,-0.45,-0.03,1.9
000822,山东海化,2024-05-30,6.64,6.62,6.82,6.6,184607,123695921.16,3.31,-0.3,-0.02,2.06
000822,山东海化,2024-05-31,6.6,6.51,6.63,6.5,150263,98418776.51,1.96,-1.66,-0.11,1.68
000822,山东海化,2024-06-03,6.49,6.34,6.5,6.28,160472,102066989.44,3.38,-2.61,-0.17,1.79
000822,山东海化,2024-06-04,6.3,6.38,6.38,6.22,119796,75329885.8,2.52,0.63,0.04,1.34
000822,山东海化,2024-06-05,6.37,6.2,6.37,6.19,109859,68825563.4,2.82,-2.82,-0.18,1.23
000822,山东海化,2024-06-06,6.18,6.07,6.25,6.03,136597,83551510.4,3.55,-2.1,-0.13,1.53
000822,山东海化,2024-06-07,6.15,6.19,6.2,6.1,88901,54690953.54,1.65,1.98,0.12,0.99
000822,山东海化,2024-06-11,6.13,6.13,6.16,6.05,75069,45793814.74,1.78,-0.97,-0.06,0.84
000822,山东海化,2024-06-12,6.13,6.24,6.26,6.12,86524,53659706.52,2.28,1.79,0.11,0.97
000822,山东海化,2024-06-13,6.22,6.09,6.23,6.07,92052,56579745.0,2.56,-2.4,-0.15,1.03
000822,山东海化,2024-06-14,6.08,6.12,6.13,6.05,58055,35362681.58,1.31,0.49,0.03,0.65
000822,山东海化,2024-06-17,6.07,6.06,6.12,6.05,61371,37275753.0,1.14,-0.98,-0.06,0.69
000822,山东海化,2024-06-18,6.07,6.09,6.13,6.04,63085,38382534.0,1.49,0.5,0.03,0.7
000822,山东海化,2024-06-19,6.08,6.06,6.11,6.04,55417,33633958.0,1.15,-0.49,-0.03,0.62
000822,山东海化,2024-06-20,6.06,5.94,6.08,5.92,77288,46182869.9,2.64,-1.98,-0.12,0.86
000822,山东海化,2024-06-21,5.93,5.96,6.01,5.92,56476,33730609.32,1.52,0.34,0.02,0.63
000822,山东海化,2024-06-24,5.93,5.79,5.93,5.76,93455,54494156.19,2.85,-2.85,-0.17,1.04
000822,山东海化,2024-06-25,5.79,5.83,5.9,5.73,56489,32982157.86,2.94,0.69,0.04,0.63
000822,山东海化,2024-06-26,5.83,5.95,5.96,5.79,56515,33227804.1,2.92,2.06,0.12,0.63
000822,山东海化,2024-06-27,5.92,5.79,5.94,5.78,63712,37237401.89,2.69,-2.69,-0.16,0.71
000822,山东海化,2024-06-28,5.8,5.83,5.9,5.77,41558,24301088.0,2.25,0.69,0.04,0.46
000822,山东海化,2024-07-01,5.89,6.0,6.0,5.84,83489,49439556.0,2.74,2.92,0.17,0.93
000822,山东海化,2024-07-02,6.0,5.95,6.0,5.92,62411,37142546.0,1.33,-0.83,-0.05,0.7
000822,山东海化,2024-07-03,5.93,5.92,5.99,5.9,59682,35429870.0,1.51,-0.5,-0.03,0.67
000822,山东海化,2024-07-04,5.95,5.79,5.95,5.77,62679,36587497.0,3.04,-2.2,-0.13,0.7
000822,山东海化,2024-07-05,5.77,5.82,5.84,5.73,39871,23049327.82,1.9,0.52,0.03,0.45
000822,山东海化,2024-07-08,5.8,5.59,5.81,5.57,85568,48473933.0,4.12,-3.95,-0.23,0.96
000822,山东海化,2024-07-09,5.57,5.7,5.71,5.49,80216,44966373.76,3.94,1.97,0.11,0.9
000822,山东海化,2024-07-10,5.67,5.64,5.73,5.62,46350,26295172.4,1.93,-1.05,-0.06,0.52
000822,山东海化,2024-07-11,5.71,5.84,5.87,5.71,80546,46776089.15,2.84,3.55,0.2,0.9
000822,山东海化,2024-07-12,5.84,5.83,5.9,5.79,49505,28909087.0,1.88,-0.17,-0.01,0.55
000822,山东海化,2024-07-15,5.8,5.74,5.82,5.73,47286,27260213.0,1.54,-1.54,-0.09,0.53
000822,山东海化,2024-07-16,5.75,5.7,5.75,5.68,40493,23101113.0,1.22,-0.7,-0.04,0.45
000822,山东海化,2024-07-17,5.71,5.64,5.71,5.6,48563,27395038.36,1.93,-1.05,-0.06,0.54
000822,山东海化,2024-07-18,5.62,5.63,5.65,5.54,42182,23610943.58,1.95,-0.18,-0.01,0.47
000822,山东海化,2024-07-19,5.63,5.59,5.64,5.56,38742,21685328.82,1.42,-0.71,-0.04,0.43
000822,山东海化,2024-07-22,5.57,5.56,5.59,5.53,41529,23049142.07,1.07,-0.54,-0.03,0.46
000822,山东海化,2024-07-23,5.55,5.38,5.56,5.38,58814,32204667.0,3.24,-3.24,-0.18,0.66
000822,山东海化,2024-07-24,5.39,5.36,5.42,5.31,50989,27349914.14,2.04,-0.37,-0.02,0.57
000822,山东海化,2024-07-25,5.37,5.4,5.46,5.32,40554,21883584.58,2.61,0.75,0.04,0.45
000822,山东海化,2024-07-26,5.41,5.49,5.51,5.41,37015,20263465.0,1.85,1.67,0.09,0.41
000822,山东海化,2024-07-29,5.48,5.46,5.5,5.43,29087,15877167.0,1.28,-0.55,-0.03,0.32
000822,山东海化,2024-07-30,5.46,5.47,5.5,5.43,33742,18447949.11,1.28,0.18,0.01,0.38
000822,山东海化,2024-07-31,5.49,5.64,5.65,5.46,78759,44066968.6,3.47,3.11,0.17,0.88
000822,山东海化,2024-08-01,5.64,5.62,5.69,5.6,56330,31764978.64,1.6,-0.35,-0.02,0.63
000822,山东海化,2024-08-02,5.59,5.57,5.64,5.56,46850,26261762.32,1.42,-0.89,-0.05,0.52
000822,山东海化,2024-08-05,5.54,5.5,5.62,5.48,55971,31041217.0,2.51,-1.26,-0.07,0.63
000822,山东海化,2024-08-06,5.52,5.55,5.58,5.49,50874,28156512.48,1.64,0.91,0.05,0.57
000822,山东海化,2024-08-07,5.55,5.55,5.58,5.5,36945,20511284.0,1.44,0.0,0.0,0.41
000822,山东海化,2024-08-08,5.55,5.59,5.61,5.53,44777,24975541.51,1.44,0.72,0.04,0.5
000822,山东海化,2024-08-09,5.6,5.64,5.7,5.58,76266,43199296.07,2.15,0.89,0.05,0.85
000822,山东海化,2024-08-12,5.63,5.62,5.66,5.59,37079,20846683.0,1.24,-0.35,-0.02,0.41
000822,山东海化,2024-08-13,5.62,5.65,5.66,5.57,45579,25638791.0,1.6,0.53,0.03,0.51
000822,山东海化,2024-08-14,5.62,5.56,5.65,5.55,49187,27469565.0,1.77,-1.59,-0.09,0.55
000822,山东海化,2024-08-15,5.56,5.58,5.62,5.51,45291,25256384.74,1.98,0.36,0.02,0.51
000822,山东海化,2024-08-16,5.59,5.55,5.62,5.54,36557,20353324.95,1.43,-0.54,-0.03,0.41
000822,山东海化,2024-08-19,5.53,5.54,5.6,5.53,29235,16274260.7,1.26,-0.18,-0.01,0.33
000822,山东海化,2024-08-20,5.55,5.43,5.57,5.41,40220,21989832.65,2.89,-1.99,-0.11,0.45
000822,山东海化,2024-08-21,5.44,5.44,5.46,5.41,32624,17752337.0,0.92,0.18,0.01,0.36
000822,山东海化,2024-08-22,5.45,5.33,5.46,5.32,42988,23049936.92,2.57,-2.02,-0.11,0.48
000822,山东海化,2024-08-23,5.08,4.99,5.08,4.95,159710,79898499.55,2.44,-6.38,-0.34,1.78
000822,山东海化,2024-08-26,4.99,5.14,5.17,4.97,87692,44655675.59,4.01,3.01,0.15,0.98
000822,山东海化,2024-08-27,5.15,5.09,5.15,5.07,51036,26032945.2,1.56,-0.97,-0.05,0.57
000822,山东海化,2024-08-28,5.05,5.12,5.16,5.05,40591,20797714.2,2.16,0.59,0.03,0.45
000822,山东海化,2024-08-29,5.1,5.16,5.18,5.07,39749,20439158.54,2.15,0.78,0.04,0.44
000822,山东海化,2024-08-30,5.16,5.2,5.26,5.09,91916,47743039.81,3.29,0.78,0.04,1.03
000822,山东海化,2024-09-02,5.16,5.07,5.18,5.07,73539,37714925.64,2.12,-2.5,-0.13,0.82
000822,山东海化,2024-09-03,5.05,5.07,5.14,5.05,42888,21856153.0,1.78,0.0,0.0,0.48
000822,山东海化,2024-09-04,5.03,5.02,5.09,5.01,47095,23771205.0,1.58,-0.99,-0.05,0.53
000822,山东海化,2024-09-05,5.02,5.01,5.06,4.97,56823,28439848.0,1.79,-0.2,-0.01,0.63
000822,山东海化,2024-09-06,5.01,4.9,5.02,4.9,46803,23136258.0,2.4,-2.2,-0.11,0.52
000822,山东海化,2024-09-09,4.88,4.82,4.9,4.79,56380,27224214.0,2.24,-1.63,-0.08,0.63
000822,山东海化,2024-09-10,4.82,4.81,4.84,4.73,43083,20643967.0,2.28,-0.21,-0.01,0.48
000822,山东海化,2024-09-11,4.78,4.75,4.82,4.72,39730,18953564.0,2.08,-1.25,-0.06,0.44
000822,山东海化,2024-09-12,4.77,4.77,4.82,4.75,31369,15009836.0,1.47,0.42,0.02,0.35
000822,山东海化,2024-09-13,4.79,4.71,4.79,4.69,35314,16721059.0,2.1,-1.26,-0.06,0.39
000822,山东海化,2024-09-18,4.71,4.67,4.72,4.58,48196,22352551.0,2.97,-0.85,-0.04,0.54
000822,山东海化,2024-09-19,4.7,4.83,4.85,4.7,73384,35137066.94,3.21,3.43,0.16,0.82
000822,山东海化,2024-09-20,4.81,4.81,4.84,4.75,34625,16562810.0,1.86,-0.41,-0.02,0.39
000822,山东海化,2024-09-23,4.81,4.83,4.85,4.77,28791,13860966.0,1.66,0.42,0.02,0.32
000822,山东海化,2024-09-24,4.86,5.09,5.1,4.85,115838,57617229.05,5.18,5.38,0.26,1.29
000822,山东海化,2024-09-25,5.3,5.17,5.33,5.15,170297,89497263.18,3.54,1.57,0.08,1.9
000822,山东海化,2024-09-26,5.16,5.31,5.32,5.14,135676,70937747.9,3.48,2.71,0.14,1.52
000822,山东海化,2024-09-27,5.41,5.54,5.6,5.39,182913,100253465.0,3.95,4.33,0.23,2.04
000822,山东海化,2024-09-30,5.81,6.04,6.07,5.72,361801,214401391.32,6.32,9.03,0.5,4.04
000822,山东海化,2024-10-08,6.59,6.22,6.6,6.02,465380,293656779.37,9.6,2.98,0.18,5.2
000822,山东海化,2024-10-09,6.08,5.63,6.08,5.61,295190,171636275.39,7.56,-9.49,-0.59,3.3
000822,山东海化,2024-10-10,5.68,5.67,5.78,5.56,160681,91493024.41,3.91,0.71,0.04,1.8
000822,山东海化,2024-10-11,5.66,5.51,5.66,5.46,129575,72016890.28,3.53,-2.82,-0.16,1.45
000822,山东海化,2024-10-14,5.55,5.61,5.63,5.47,94220,52463750.41,2.9,1.81,0.1,1.05
