股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002652,扬子新材,2024-01-02,3.21,3.25,3.26,3.18,152065,49223805.12,2.51,1.88,0.06,2.97
002652,扬子新材,2024-01-03,3.25,3.26,3.32,3.23,147623,48090244.25,2.77,0.31,0.01,2.89
002652,扬子新材,2024-01-04,3.26,3.31,3.31,3.25,151950,49780144.0,1.84,1.53,0.05,2.97
002652,扬子新材,2024-01-05,3.3,3.24,3.33,3.22,134372,43877664.0,3.32,-2.11,-0.07,2.63
002652,扬子新材,2024-01-08,3.26,3.21,3.27,3.2,118810,38447914.0,2.16,-0.93,-0.03,2.32
002652,扬子新材,2024-01-09,3.2,3.28,3.31,3.2,174018,56904905.8,3.43,2.18,0.07,3.4
002652,扬子新材,2024-01-10,3.28,3.24,3.3,3.2,124522,40537525.8,3.05,-1.22,-0.04,2.43
002652,扬子新材,2024-01-11,3.26,3.34,3.34,3.22,161766,53163824.0,3.7,3.09,0.1,3.16
002652,扬子新材,2024-01-12,3.34,3.3,3.36,3.26,137112,45472781.4,2.99,-1.2,-0.04,2.68
002652,扬子新材,2024-01-15,3.33,3.31,3.33,3.27,138204,45751676.4,1.82,0.3,0.01,2.7
002652,扬子新材,2024-01-16,3.34,3.37,3.43,3.28,282012,94389273.96,4.53,1.81,0.06,5.51
002652,扬子新材,2024-01-17,3.34,3.27,3.35,3.25,258004,84884182.0,2.97,-2.97,-0.1,5.04
002652,扬子新材,2024-01-18,3.24,3.23,3.27,3.08,251881,79763663.0,5.81,-1.22,-0.04,4.92
002652,扬子新材,2024-01-19,3.21,3.08,3.22,3.07,200663,62604451.6,4.64,-4.64,-0.15,3.92
002652,扬子新材,2024-01-22,3.06,2.77,3.07,2.77,243309,70691145.6,9.74,-10.06,-0.31,4.76
002652,扬子新材,2024-01-23,2.7,2.7,2.76,2.57,408128,108484567.91,6.86,-2.53,-0.07,7.98
002652,扬子新材,2024-01-24,2.74,2.81,2.82,2.67,227395,62659231.4,5.56,4.07,0.11,4.44
002652,扬子新材,2024-01-25,2.83,2.96,2.96,2.81,211552,61030120.8,5.34,5.34,0.15,4.13
002652,扬子新材,2024-01-26,2.96,3.01,3.04,2.93,194837,58573700.63,3.72,1.69,0.05,3.81
002652,扬子新材,2024-01-29,3.07,2.94,3.21,2.91,288463,86860696.0,9.97,-2.33,-0.07,5.64
002652,扬子新材,2024-01-30,2.9,2.78,2.94,2.76,183767,52168963.0,6.12,-5.44,-0.16,3.59
002652,扬子新材,2024-01-31,2.76,2.6,2.81,2.56,231176,61517596.0,8.99,-6.47,-0.18,4.52
