股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002326,永太科技,2024-01-02,11.59,11.45,11.72,11.45,85737,98838174.69,2.32,-1.46,-0.17,1.07
002326,永太科技,2024-01-03,11.4,11.41,11.53,11.34,64345,73493582.42,1.66,-0.35,-0.04,0.8
002326,永太科技,2024-01-04,11.38,11.15,11.41,11.09,89174,99863860.72,2.8,-2.28,-0.26,1.11
002326,永太科技,2024-01-05,11.15,10.97,11.39,10.94,85182,95064615.08,4.04,-1.61,-0.18,1.06
002326,永太科技,2024-01-08,10.94,10.68,11.14,10.66,101604,109904611.79,4.38,-2.64,-0.29,1.26
002326,永太科技,2024-01-09,10.64,10.45,10.78,10.32,138933,145891512.13,4.31,-2.15,-0.23,1.73
002326,永太科技,2024-01-10,10.55,11.5,11.5,10.44,219032,243392321.67,10.14,10.05,1.05,2.72
002326,永太科技,2024-01-11,11.5,11.78,11.98,11.42,482128,565531214.99,4.87,2.43,0.28,6.0
002326,永太科技,2024-01-12,11.66,12.23,12.58,11.66,540552,659862039.28,7.81,3.82,0.45,6.72
002326,永太科技,2024-01-15,12.05,11.78,12.25,11.72,327666,390834960.96,4.33,-3.68,-0.45,4.08
002326,永太科技,2024-01-16,11.78,11.77,12.04,11.6,231997,273772032.0,3.74,-0.08,-0.01,2.89
002326,永太科技,2024-01-17,11.75,11.44,11.83,11.43,151103,175577157.32,3.4,-2.8,-0.33,1.88
002326,永太科技,2024-01-18,11.35,11.56,11.58,11.05,235049,266537777.78,4.63,1.05,0.12,2.92
002326,永太科技,2024-01-19,11.45,11.2,11.85,11.19,176654,202586960.14,5.71,-3.11,-0.36,2.2
002326,永太科技,2024-01-22,11.0,10.6,11.18,10.5,216543,234974194.74,6.07,-5.36,-0.6,2.69
002326,永太科技,2024-01-23,10.6,10.75,10.86,10.35,176688,188065094.7,4.81,1.42,0.15,2.2
002326,永太科技,2024-01-24,10.73,10.7,10.92,10.28,189123,200191566.1,5.95,-0.47,-0.05,2.35
002326,永太科技,2024-01-25,10.61,10.92,10.94,10.4,191371,205111788.42,5.05,2.06,0.22,2.38
002326,永太科技,2024-01-26,10.81,10.72,10.97,10.69,138808,150391256.62,2.56,-1.83,-0.2,1.73
002326,永太科技,2024-01-29,10.68,10.13,10.75,10.12,160518,166286594.02,5.88,-5.5,-0.59,2.0
002326,永太科技,2024-01-30,9.7,9.34,9.83,9.32,214960,205354242.26,5.03,-7.8,-0.79,2.67
002326,永太科技,2024-01-31,9.29,8.92,9.58,8.86,164876,151180003.73,7.71,-4.5,-0.42,2.05
002326,永太科技,2024-02-01,8.88,8.9,9.13,8.73,130759,117210747.31,4.48,-0.22,-0.02,1.63
002326,永太科技,2024-02-02,8.93,9.07,9.68,8.57,246216,225124565.24,12.47,1.91,0.17,3.06
002326,永太科技,2024-02-05,8.94,8.16,9.0,8.16,224887,189492221.41,9.26,-10.03,-0.91,2.8
002326,永太科技,2024-02-06,7.93,8.88,8.97,7.93,211981,180347891.22,12.75,8.82,0.72,2.64
002326,永太科技,2024-02-07,8.9,9.58,9.58,8.87,286706,268885471.36,8.0,7.88,0.7,3.57
002326,永太科技,2024-02-08,9.58,9.72,10.14,9.5,247067,244495328.25,6.68,1.46,0.14,3.07
002326,永太科技,2024-02-19,9.98,9.62,9.98,9.49,162282,156597892.29,5.04,-1.03,-0.1,2.02
002326,永太科技,2024-02-20,9.62,9.72,9.77,9.46,117675,113548278.22,3.22,1.04,0.1,1.46
002326,永太科技,2024-02-21,9.61,9.74,10.04,9.56,163539,160938721.3,4.94,0.21,0.02,2.03
002326,永太科技,2024-02-22,9.69,9.78,9.92,9.66,119676,116913765.32,2.67,0.41,0.04,1.49
002326,永太科技,2024-02-23,9.79,9.93,9.97,9.69,153626,151065618.23,2.86,1.53,0.15,1.91
002326,永太科技,2024-02-26,9.95,10.12,10.4,9.81,192457,193757906.69,5.94,1.91,0.19,2.39
002326,永太科技,2024-02-27,10.16,10.35,10.37,10.04,135353,138160280.35,3.26,2.27,0.23,1.68
002326,永太科技,2024-02-28,10.4,9.98,10.88,9.92,271116,284277941.22,9.28,-3.57,-0.37,3.37
002326,永太科技,2024-02-29,9.95,10.35,10.36,9.94,171899,175800932.88,4.21,3.71,0.37,2.14
