股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002978,安宁股份,2024-01-02,30.24,30.42,30.68,29.99,14353,45737489.3,2.29,0.86,0.26,0.48
002978,安宁股份,2024-01-03,30.2,30.53,30.68,30.2,8454,27041962.0,1.58,0.36,0.11,0.28
002978,安宁股份,2024-01-04,30.5,30.57,30.72,30.25,12347,39506664.0,1.54,0.13,0.04,0.41
002978,安宁股份,2024-01-05,30.5,30.37,30.88,30.32,9717,31193871.0,1.83,-0.65,-0.2,0.32
002978,安宁股份,2024-01-08,30.25,29.57,30.35,29.57,10109,31697218.17,2.57,-2.63,-0.8,0.34
002978,安宁股份,2024-01-09,29.57,29.62,29.9,29.31,7153,22232604.86,2.0,0.17,0.05,0.24
002978,安宁股份,2024-01-10,29.52,29.41,29.98,29.25,7493,23261260.71,2.46,-0.71,-0.21,0.25
002978,安宁股份,2024-01-11,29.47,29.66,29.89,29.29,7899,24525517.65,2.04,0.85,0.25,0.26
002978,安宁股份,2024-01-12,29.83,29.8,30.15,29.52,5663,17788443.33,2.12,0.47,0.14,0.19
002978,安宁股份,2024-01-15,29.91,29.35,29.91,29.29,7874,24451900.43,2.08,-1.51,-0.45,0.26
002978,安宁股份,2024-01-16,29.4,29.28,29.53,28.98,7735,23748865.78,1.87,-0.24,-0.07,0.26
002978,安宁股份,2024-01-17,29.26,28.53,29.45,28.53,8492,25831328.4,3.14,-2.56,-0.75,0.28
002978,安宁股份,2024-01-18,28.23,27.93,28.39,27.16,19685,57269576.5,4.31,-2.1,-0.6,0.66
002978,安宁股份,2024-01-19,27.88,27.6,28.21,27.52,12457,36484555.94,2.47,-1.18,-0.33,0.42
002978,安宁股份,2024-01-22,27.5,25.73,27.5,25.42,27625,77084223.32,7.54,-6.78,-1.87,0.92
002978,安宁股份,2024-01-23,25.74,25.9,26.02,25.12,14240,38698013.0,3.5,0.66,0.17,0.48
002978,安宁股份,2024-01-24,26.05,26.17,26.39,25.2,11778,32253959.0,4.59,1.04,0.27,0.39
002978,安宁股份,2024-01-25,26.35,27.45,27.49,26.15,12969,36868579.02,5.12,4.89,1.28,0.43
002978,安宁股份,2024-01-26,27.5,27.33,27.91,27.21,11627,33775243.32,2.55,-0.44,-0.12,0.39
002978,安宁股份,2024-01-29,27.74,26.97,27.74,26.94,10316,29700998.0,2.93,-1.32,-0.36,0.35
002978,安宁股份,2024-01-30,27.1,26.29,27.17,26.25,10611,30048312.0,3.41,-2.52,-0.68,0.35
002978,安宁股份,2024-01-31,26.08,25.31,26.35,25.02,13163,35602557.48,5.06,-3.73,-0.98,0.44
002978,安宁股份,2024-02-01,24.58,24.99,25.48,24.25,18393,48667782.57,4.86,-1.26,-0.32,0.62
002978,安宁股份,2024-02-02,24.9,24.05,25.57,23.0,15564,40427615.11,10.28,-3.76,-0.94,0.52
002978,安宁股份,2024-02-05,23.54,22.76,24.05,21.89,26933,65170253.74,8.98,-5.36,-1.29,0.9
002978,安宁股份,2024-02-06,22.51,24.7,24.76,22.11,24782,61792605.66,11.64,8.52,1.94,0.83
002978,安宁股份,2024-02-07,24.83,26.2,26.7,24.73,27492,75823207.78,7.98,6.07,1.5,0.92
002978,安宁股份,2024-02-08,26.16,27.63,28.15,26.04,26401,76500762.97,8.05,5.46,1.43,0.88
002978,安宁股份,2024-02-19,27.64,28.13,29.08,27.42,29120,86943518.93,6.01,1.81,0.5,0.97
002978,安宁股份,2024-02-20,28.23,27.56,28.37,27.05,14088,40696558.0,4.69,-2.03,-0.57,0.47
002978,安宁股份,2024-02-21,27.25,27.73,28.45,27.16,12656,37201327.14,4.68,0.62,0.17,0.42
002978,安宁股份,2024-02-22,27.73,27.78,28.01,27.45,11309,33024834.9,2.02,0.18,0.05,0.38
002978,安宁股份,2024-02-23,27.84,27.96,27.98,27.36,15334,44691007.0,2.23,0.65,0.18,0.51
002978,安宁股份,2024-02-26,27.94,27.9,28.38,27.66,15857,46840663.52,2.58,-0.21,-0.06,0.53
002978,安宁股份,2024-02-27,27.77,28.18,28.18,27.4,12089,35404121.0,2.8,1.0,0.28,0.4
002978,安宁股份,2024-02-28,28.0,27.16,28.78,27.16,17289,50993456.81,5.75,-3.62,-1.02,0.58
002978,安宁股份,2024-02-29,27.1,27.9,27.96,26.91,14715,42689701.07,3.87,2.72,0.74,0.49
002978,安宁股份,2024-03-01,27.89,27.73,27.98,27.41,13389,39074664.0,2.04,-0.61,-0.17,0.45
002978,安宁股份,2024-03-04,27.52,27.82,28.05,27.52,11906,34812582.35,1.91,0.32,0.09,0.4
002978,安宁股份,2024-03-05,27.9,27.51,28.15,27.4,10234,29898612.0,2.7,-1.11,-0.31,0.34
002978,安宁股份,2024-03-06,27.34,27.59,27.91,27.06,11855,34365634.0,3.09,0.29,0.08,0.4
002978,安宁股份,2024-03-07,27.6,27.85,28.61,27.54,17431,51764495.4,3.88,0.94,0.26,0.58
002978,安宁股份,2024-03-08,27.9,27.91,28.25,27.56,14599,42821600.0,2.48,0.22,0.06,0.49
002978,安宁股份,2024-03-11,27.9,28.41,28.41,27.78,13078,38707901.02,2.26,1.79,0.5,0.44
002978,安宁股份,2024-03-12,28.44,28.3,28.53,28.0,10116,30072318.9,1.87,-0.39,-0.11,0.34
002978,安宁股份,2024-03-13,28.35,28.58,28.75,28.02,13291,39746384.33,2.58,0.99,0.28,0.44
002978,安宁股份,2024-03-14,28.77,28.38,29.14,28.15,12738,38421463.0,3.46,-0.7,-0.2,0.43
002978,安宁股份,2024-03-15,28.36,29.32,29.32,28.1,16223,49176781.03,4.3,3.31,0.94,0.54
002978,安宁股份,2024-03-18,29.28,29.64,29.68,29.08,16725,51557118.0,2.05,1.09,0.32,0.56
002978,安宁股份,2024-03-19,29.37,30.3,30.57,29.23,25064,79643394.83,4.52,2.23,0.66,0.84
002978,安宁股份,2024-03-20,30.18,30.75,30.95,30.14,20895,67001421.0,2.67,1.49,0.45,0.7
002978,安宁股份,2024-03-21,30.89,30.62,31.12,30.33,13525,43516920.75,2.57,-0.42,-0.13,0.45
