股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002422,科伦药业,2024-01-02,27.35,27.63,27.73,27.17,91060,266194591.64,2.05,0.95,0.26,0.76
002422,科伦药业,2024-01-03,27.49,27.32,27.85,27.25,89893,262279438.07,2.17,-1.12,-0.31,0.75
002422,科伦药业,2024-01-04,27.22,26.85,27.39,26.52,100104,285446190.45,3.18,-1.72,-0.47,0.83
002422,科伦药业,2024-01-05,26.74,25.92,26.74,25.82,131302,366204888.02,3.43,-3.46,-0.93,1.09
002422,科伦药业,2024-01-08,26.0,25.63,26.09,25.52,104985,288596074.67,2.2,-1.12,-0.29,0.87
002422,科伦药业,2024-01-09,25.57,25.28,25.61,25.12,123570,334496850.47,1.91,-1.37,-0.35,1.03
002422,科伦药业,2024-01-10,25.32,25.43,25.61,25.17,85375,231335337.77,1.74,0.59,0.15,0.71
002422,科伦药业,2024-01-11,25.42,25.36,25.77,25.26,106997,291027663.35,2.01,-0.28,-0.07,0.89
002422,科伦药业,2024-01-12,25.33,24.91,25.6,24.87,77853,209131488.98,2.88,-1.77,-0.45,0.65
002422,科伦药业,2024-01-15,24.9,24.92,25.26,24.8,70771,188801302.38,1.85,0.04,0.01,0.59
002422,科伦药业,2024-01-16,25.42,24.89,25.69,24.56,145500,387033872.92,4.53,-0.12,-0.03,1.2
002422,科伦药业,2024-01-17,24.86,23.84,25.02,23.84,135201,350913627.2,4.74,-4.22,-1.05,1.12
002422,科伦药业,2024-01-18,23.8,23.75,23.92,23.07,144483,362416765.44,3.57,-0.38,-0.09,1.2
002422,科伦药业,2024-01-19,23.7,23.62,23.82,23.35,77048,194798991.26,1.98,-0.55,-0.13,0.64
002422,科伦药业,2024-01-22,23.69,22.46,23.74,22.2,121244,299456186.89,6.52,-4.91,-1.16,1.0
002422,科伦药业,2024-01-23,22.37,22.77,23.41,22.12,128314,311814592.24,5.74,1.38,0.31,1.06
002422,科伦药业,2024-01-24,22.78,22.86,22.97,22.27,93621,227245480.95,3.07,0.4,0.09,0.77
002422,科伦药业,2024-01-25,22.9,23.18,23.42,22.42,133829,330434156.71,4.37,1.4,0.32,1.11
002422,科伦药业,2024-01-26,23.12,22.48,23.28,22.34,115977,285105818.16,4.06,-3.02,-0.7,0.96
002422,科伦药业,2024-01-29,22.76,22.4,22.95,22.38,90324,219109051.31,2.54,-0.36,-0.08,0.75
002422,科伦药业,2024-01-30,22.33,21.91,22.44,21.91,81519,194178063.19,2.37,-2.19,-0.49,0.67
002422,科伦药业,2024-01-31,22.0,21.44,22.0,21.27,110180,256319154.26,3.33,-2.15,-0.47,0.91
002422,科伦药业,2024-02-01,21.37,21.81,22.3,21.15,105667,248166779.49,5.36,1.73,0.37,0.87
002422,科伦药业,2024-02-02,21.74,21.01,22.2,20.5,135453,308555227.15,7.79,-3.67,-0.8,1.12
002422,科伦药业,2024-02-05,20.85,20.91,21.82,19.92,193477,430502665.3,9.04,-0.48,-0.1,1.6
002422,科伦药业,2024-02-06,20.77,23.16,23.17,20.57,248940,598828717.13,12.43,10.76,2.25,2.06
002422,科伦药业,2024-02-07,23.02,24.92,24.95,22.92,320085,832278188.27,8.77,7.6,1.76,2.65
002422,科伦药业,2024-02-08,24.72,24.49,26.09,24.18,283985,767264222.94,7.66,-1.73,-0.43,2.3
002422,科伦药业,2024-02-19,24.92,24.5,25.02,23.99,166437,435710023.04,4.21,0.04,0.01,1.35
002422,科伦药业,2024-02-20,24.48,24.41,24.8,24.01,94574,247138099.66,3.22,-0.37,-0.09,0.77
002422,科伦药业,2024-02-21,24.13,24.04,24.66,23.94,125372,325844981.97,2.95,-1.52,-0.37,1.02
002422,科伦药业,2024-02-22,24.05,24.04,24.33,23.83,87690,225424804.64,2.08,0.0,0.0,0.71
002422,科伦药业,2024-02-23,24.02,23.84,24.17,23.32,141846,359895425.83,3.54,-0.83,-0.2,1.15
002422,科伦药业,2024-02-26,23.87,24.73,25.01,23.83,191154,501169827.75,4.95,3.73,0.89,1.55
002422,科伦药业,2024-02-27,24.73,25.07,25.12,24.54,125249,331770057.31,2.35,1.37,0.34,1.01
