股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300650,太龙股份,2024-01-02,14.18,14.13,14.44,14.09,120558,173001430.0,2.45,-1.19,-0.17,7.93
300650,太龙股份,2024-01-03,14.12,13.8,14.12,13.48,115537,159993606.0,4.53,-2.34,-0.33,7.6
300650,太龙股份,2024-01-04,13.74,13.22,13.8,13.11,107410,144187992.0,5.0,-4.2,-0.58,7.07
300650,太龙股份,2024-01-05,13.1,12.45,13.19,12.38,135392,173393498.0,6.13,-5.82,-0.77,8.91
300650,太龙股份,2024-01-08,12.47,12.29,12.63,12.29,59688,74781027.0,2.73,-1.29,-0.16,3.93
300650,太龙股份,2024-01-09,12.39,12.48,12.86,12.34,64494,81483750.0,4.23,1.55,0.19,4.24
300650,太龙股份,2024-01-10,12.37,12.59,12.83,12.19,77670,98381159.0,5.13,0.88,0.11,5.11
300650,太龙股份,2024-01-11,12.57,12.76,12.85,12.5,51713,66461120.0,2.78,1.35,0.17,3.4
300650,太龙股份,2024-01-12,12.69,12.53,12.87,12.49,58405,74594058.0,2.98,-1.8,-0.23,3.84
300650,太龙股份,2024-01-15,12.42,12.33,12.69,12.29,39788,49725655.0,3.19,-1.6,-0.2,2.62
300650,太龙股份,2024-01-16,12.29,12.2,12.4,11.98,65049,79541211.0,3.41,-1.05,-0.13,4.28
300650,太龙股份,2024-01-17,12.2,11.81,12.32,11.8,47326,57393853.0,4.26,-3.2,-0.39,3.11
300650,太龙股份,2024-01-18,11.7,11.77,11.89,11.46,53512,62862144.0,3.64,-0.34,-0.04,3.52
300650,太龙股份,2024-01-19,11.77,11.5,11.97,11.5,39146,46295887.0,3.99,-2.29,-0.27,2.58
300650,太龙股份,2024-01-22,11.51,10.8,11.65,10.7,60878,68379169.0,8.26,-6.09,-0.7,4.01
300650,太龙股份,2024-01-23,10.64,10.68,10.79,10.49,46579,50038715.0,2.78,-1.11,-0.12,3.07
300650,太龙股份,2024-01-24,10.7,10.66,10.84,10.29,54240,57924016.0,5.15,-0.19,-0.02,3.57
300650,太龙股份,2024-01-25,10.64,10.98,10.99,10.52,57648,62942134.0,4.41,3.0,0.32,3.79
300650,太龙股份,2024-01-26,10.95,10.95,11.18,10.87,44354,49358620.0,2.82,-0.27,-0.03,2.92
300650,太龙股份,2024-01-29,10.98,10.5,11.13,10.48,45295,48927509.0,5.94,-4.11,-0.45,2.98
300650,太龙股份,2024-01-30,10.39,10.08,10.58,10.07,32694,33998188.0,4.86,-4.0,-0.42,2.15
300650,太龙股份,2024-01-31,10.08,9.46,10.19,9.42,61921,60954140.0,7.64,-6.15,-0.62,4.07
300650,太龙股份,2024-02-01,9.43,9.17,9.54,9.05,57078,53608342.0,5.18,-3.07,-0.29,3.76
300650,太龙股份,2024-02-02,9.19,8.6,9.43,8.33,81757,73081873.0,12.0,-6.22,-0.57,5.38
300650,太龙股份,2024-02-05,8.49,7.29,8.51,7.29,105070,81381412.0,14.19,-15.23,-1.31,6.91
300650,太龙股份,2024-02-06,7.15,7.27,7.65,6.37,112101,79005393.0,17.56,-0.27,-0.02,7.38
300650,太龙股份,2024-02-07,7.29,6.53,7.33,6.36,125966,86848622.0,13.34,-10.18,-0.74,8.29
300650,太龙股份,2024-02-08,6.48,7.58,7.65,6.37,127053,90391772.0,19.6,16.08,1.05,8.36
300650,太龙股份,2024-02-19,7.65,8.32,8.47,7.65,105284,87242026.0,10.82,9.76,0.74,6.93
300650,太龙股份,2024-02-20,8.32,8.45,8.67,8.04,82139,70023836.0,7.57,1.56,0.13,5.41
300650,太龙股份,2024-02-21,8.27,8.64,9.08,8.27,82210,73005320.0,9.59,2.25,0.19,5.41
300650,太龙股份,2024-02-22,8.49,8.95,8.95,8.49,69015,61577398.0,5.32,3.59,0.31,4.54
300650,太龙股份,2024-02-23,9.09,9.49,9.51,8.99,83359,77937207.0,5.81,6.03,0.54,5.49
300650,太龙股份,2024-02-26,9.71,9.84,10.09,9.4,108937,107361514.0,7.27,3.69,0.35,7.17
300650,太龙股份,2024-02-27,9.76,10.11,10.11,9.54,85625,85739621.0,5.79,2.74,0.27,5.63
300650,太龙股份,2024-02-28,10.09,8.87,10.24,8.8,144951,140779154.0,14.24,-12.27,-1.24,9.54
300650,太龙股份,2024-02-29,8.66,9.3,9.37,8.65,87808,81283461.0,8.12,4.85,0.43,5.78
300650,太龙股份,2024-03-01,9.51,9.61,9.68,9.4,70337,67795759.0,3.01,3.33,0.31,4.63
300650,太龙股份,2024-03-04,9.67,9.78,9.78,9.33,66055,64354527.0,4.68,1.77,0.17,4.35
300650,太龙股份,2024-03-05,9.68,9.38,9.76,9.3,63669,61101128.0,4.7,-4.09,-0.4,4.19
300650,太龙股份,2024-03-06,9.27,9.42,9.57,9.27,48200,45910262.0,3.2,0.43,0.04,3.17
300650,太龙股份,2024-03-07,9.59,9.34,9.68,9.32,48532,46665407.0,3.82,-0.85,-0.08,3.19
300650,太龙股份,2024-03-08,9.33,9.49,9.58,9.29,50388,48151896.0,3.1,1.61,0.15,3.32
300650,太龙股份,2024-03-11,9.44,9.78,9.86,9.44,68666,67431807.0,4.43,3.06,0.29,4.52
300650,太龙股份,2024-03-12,9.73,9.96,10.04,9.69,71806,71648436.0,3.58,1.84,0.18,4.73
300650,太龙股份,2024-03-13,9.91,9.96,10.07,9.82,58233,58495151.0,2.51,0.0,0.0,3.83
300650,太龙股份,2024-03-14,9.89,9.78,10.0,9.62,53682,53326552.0,3.82,-1.81,-0.18,3.53
