股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002254,泰和新材,2024-01-02,14.66,14.41,14.7,14.37,54633,81069437.31,2.26,-1.37,-0.2,0.67
002254,泰和新材,2024-01-03,14.39,14.21,14.43,14.05,69151,100765362.47,2.64,-1.39,-0.2,0.85
002254,泰和新材,2024-01-04,14.21,14.08,14.21,13.96,59171,85450829.75,1.76,-0.91,-0.13,0.73
002254,泰和新材,2024-01-05,14.0,13.51,14.11,13.47,83185,116958892.1,4.55,-4.05,-0.57,1.02
002254,泰和新材,2024-01-08,13.53,12.68,13.61,12.12,347836,445618501.91,11.03,-6.14,-0.83,4.28
002254,泰和新材,2024-01-09,12.64,12.77,12.93,12.34,196351,255122006.45,4.65,0.71,0.09,2.42
002254,泰和新材,2024-01-10,12.69,12.72,12.94,12.55,106732,139888890.84,3.05,-0.39,-0.05,1.31
002254,泰和新材,2024-01-11,12.72,12.97,12.98,12.58,79239,104457205.25,3.14,1.97,0.25,0.98
002254,泰和新材,2024-01-12,12.94,12.99,13.23,12.83,62579,83759849.68,3.08,0.15,0.02,0.77
002254,泰和新材,2024-01-15,12.99,12.85,13.1,12.79,62791,83285876.51,2.39,-1.08,-0.14,0.77
002254,泰和新材,2024-01-16,12.77,12.77,12.91,12.62,87699,114913321.0,2.26,-0.62,-0.08,1.08
002254,泰和新材,2024-01-17,12.75,12.47,12.79,12.47,57659,74943135.13,2.51,-2.35,-0.3,0.71
002254,泰和新材,2024-01-18,12.35,12.39,12.45,11.96,99894,125084306.36,3.93,-0.64,-0.08,1.23
002254,泰和新材,2024-01-19,12.37,12.43,12.61,12.24,68408,87642728.54,2.99,0.32,0.04,0.84
002254,泰和新材,2024-01-22,12.53,11.38,12.53,11.28,154427,187779561.02,10.06,-8.45,-1.05,1.9
002254,泰和新材,2024-01-23,11.4,11.65,11.73,11.08,128983,153143153.44,5.71,2.37,0.27,1.59
002254,泰和新材,2024-01-24,11.73,11.84,12.0,11.36,106141,127853149.19,5.49,1.63,0.19,1.31
002254,泰和新材,2024-01-25,11.86,11.98,12.08,11.65,126531,155070940.58,3.63,1.18,0.14,1.56
